SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MD08,1/28/2008 15:45,1/28/2008 12:50,1/28/2008 14:50,120,30.899,V,17.471,V,1.737954,22,24,2,24
MD08,1/28/2008 18:45,1/28/2008 15:50,1/28/2008 17:50,120,21.701,V,15.759,V,1.744818,22,24,2,24
MD08,1/28/2008 22:25,1/28/2008 19:30,1/28/2008 21:30,120,23.047,V,31.357,V,1.866318,22,24,2,24
MD08,1/29/2008 1:25,1/28/2008 22:30,1/29/2008 0:30,120,5.618,V,13.606,V,1.831772,22,24,2,24
MD08,1/29/2008 4:25,1/29/2008 1:30,1/29/2008 3:30,120,11.058,V,25.21,V,1.658545,22,24,2,24
MD08,1/29/2008 7:25,1/29/2008 4:30,1/29/2008 6:30,120,8.306,V,23.042,V,1.623363,22,24,2,24
MD08,1/29/2008 10:25,1/29/2008 7:30,1/29/2008 9:30,120,7.967,V,18.698,V,1.595136,22,24,2,24
MD08,1/29/2008 13:25,1/29/2008 10:30,1/29/2008 12:30,120,7.25,V,19.572,V,1.67109,22,24,2,24
MD08,1/29/2008 16:25,1/29/2008 13:30,1/29/2008 15:30,120,4.527,V,12.677,V,1.755363,22,24,2,24
MD08,1/29/2008 19:25,1/29/2008 16:30,1/29/2008 18:30,120,3.597,V,12.819,V,1.803954,22,24,2,24
MD08,1/29/2008 22:25,1/29/2008 19:30,1/29/2008 21:30,120,5.292,V,11.629,V,1.671909,22,24,2,24
MD08,1/30/2008 1:25,1/29/2008 22:30,1/30/2008 0:30,120,5.361,V,14.61,V,1.58659,22,24,2,24
MD08,1/30/2008 4:25,1/30/2008 1:30,1/30/2008 3:30,120,8.009,V,17.795,V,1.5325,22,24,2,24
MD08,1/30/2008 9:05,1/30/2008 4:30,1/30/2008 9:00,270,0,I,NULL,NULL,1.512978,46,54,2,48
MD08,1/30/2008 9:55,1/30/2008 4:30,1/30/2008 9:00,270,5.084,V,30.842,I,1.512978,46,54,2,48
MD08,1/30/2008 13:15,1/30/2008 10:20,1/30/2008 12:20,120,9.807,I,24.24,I,1.562954,22,24,2,24
MD08,1/30/2008 16:15,1/30/2008 13:20,1/30/2008 15:20,120,13.778,V,23.983,V,1.541227,22,24,2,24
MD08,1/30/2008 19:15,1/30/2008 16:20,1/30/2008 18:20,120,2.654,V,27.083,V,1.519818,22,24,2,24
MD08,1/30/2008 22:15,1/30/2008 19:20,1/30/2008 21:20,120,15.688,V,30.258,V,1.60109,22,24,2,24
MD08,1/31/2008 1:15,1/30/2008 22:20,1/31/2008 0:20,120,15.306,V,27.021,V,1.607772,22,24,2,24
MD08,1/31/2008 4:15,1/31/2008 1:20,1/31/2008 3:20,120,17.266,V,29.228,V,1.687318,22,24,2,24
MD08,1/31/2008 7:15,1/31/2008 4:20,1/31/2008 6:20,120,19.364,V,32.38,V,1.770136,22,24,2,24
MD08,1/31/2008 10:15,1/31/2008 7:20,1/31/2008 9:20,120,19.998,V,27.42,V,1.777181,22,24,2,24
MD08,1/31/2008 13:15,1/31/2008 10:20,1/31/2008 12:20,120,25.576,V,51.562,V,1.680909,22,24,2,24
MD08,1/31/2008 16:15,1/31/2008 13:20,1/31/2008 15:20,120,17.62,V,28.412,V,1.722136,22,24,2,24
MD08,1/31/2008 19:15,1/31/2008 16:20,1/31/2008 18:20,120,9.976,V,22.931,V,1.631818,22,24,2,24
MD08,1/31/2008 22:15,1/31/2008 19:20,1/31/2008 21:20,120,9.9,V,18.578,V,1.597181,22,24,2,24
MD08,2/1/2008 1:15,1/31/2008 22:20,2/1/2008 0:20,120,18.028,V,14.732,V,1.644318,22,24,2,24
MD08,2/1/2008 4:15,2/1/2008 1:20,2/1/2008 3:20,120,29.428,V,22.492,V,1.680818,22,24,2,24
MD08,2/1/2008 7:15,2/1/2008 4:20,2/1/2008 6:20,120,18.244,V,11.78,V,1.690681,22,24,2,24
MD08,2/1/2008 10:15,2/1/2008 7:20,2/1/2008 9:20,120,11.6,V,15.294,V,1.746727,22,24,2,24
MD08,2/1/2008 13:15,2/1/2008 10:20,2/1/2008 12:20,120,4.164,V,12.482,V,1.700227,22,24,2,24
MD08,2/1/2008 16:15,2/1/2008 13:20,2/1/2008 15:20,120,1.583,V,9.436,V,1.65859,22,24,2,24
MD08,2/1/2008 19:15,2/1/2008 16:20,2/1/2008 18:20,120,1.604,V,9.796,V,1.688681,22,24,2,24
MD08,2/1/2008 22:15,2/1/2008 19:20,2/1/2008 21:20,120,2.316,V,10.093,V,1.590954,22,24,2,24
MD08,2/2/2008 1:15,2/1/2008 22:20,2/2/2008 0:20,120,6.945,V,6.163,V,1.758272,22,24,2,24
MD08,2/2/2008 4:15,2/2/2008 1:20,2/2/2008 3:20,120,13.843,V,7.496,V,1.852,22,24,2,24
MD08,2/2/2008 7:15,2/2/2008 4:20,2/2/2008 6:20,120,15.09,V,10.754,V,1.857636,22,24,2,24
MD08,2/2/2008 10:15,2/2/2008 7:20,2/2/2008 9:20,120,15.624,V,9.132,V,1.808727,22,24,2,24
MD08,2/2/2008 13:55,2/2/2008 11:00,2/2/2008 13:00,120,9.108,V,9.083,V,1.748545,22,24,2,24
MD08,2/2/2008 16:55,2/2/2008 14:00,2/2/2008 16:00,120,8.242,V,11.274,V,1.673136,22,24,2,24
MD08,2/2/2008 19:55,2/2/2008 17:00,2/2/2008 19:00,120,4.131,V,19.355,V,1.845318,22,24,2,24
MD08,2/2/2008 22:55,2/2/2008 20:00,2/2/2008 22:00,120,14.189,V,14.167,V,1.813,22,24,2,24
MD08,2/3/2008 1:55,2/2/2008 23:00,2/3/2008 1:00,120,5.924,V,20.659,V,1.766727,22,24,2,24
MD08,2/3/2008 4:55,2/3/2008 2:00,2/3/2008 4:00,120,16.503,V,11.687,V,1.687454,22,24,2,24
MD08,2/3/2008 7:55,2/3/2008 5:00,2/3/2008 7:00,120,8.667,V,13.324,V,1.631318,22,24,2,24
MD08,2/3/2008 10:55,2/3/2008 8:00,2/3/2008 10:00,120,10.064,V,15.77,V,1.603954,22,24,2,24
MD08,2/3/2008 13:55,2/3/2008 11:00,2/3/2008 13:00,120,9.815,V,19.548,V,1.677136,22,24,2,24
MD08,2/3/2008 16:55,2/3/2008 14:00,2/3/2008 16:00,120,9.034,V,14.75,V,1.65659,22,24,2,24
MD08,2/3/2008 19:55,2/3/2008 17:00,2/3/2008 19:00,120,8.811,V,17.145,V,1.641045,22,24,2,24
MD08,2/3/2008 22:55,2/3/2008 20:00,2/3/2008 22:00,120,9.145,V,5.66,V,1.704636,22,24,2,24
MD08,2/4/2008 1:55,2/3/2008 23:00,2/4/2008 1:00,120,8.781,V,9.138,V,1.671863,22,24,2,24
MD08,2/4/2008 4:55,2/4/2008 2:00,2/4/2008 4:00,120,10.355,V,15.304,V,1.630227,22,24,2,24
MD08,2/4/2008 7:55,2/4/2008 5:00,2/4/2008 7:00,120,3.229,V,11.027,V,1.631136,22,24,2,24
MD08,2/4/2008 10:55,2/4/2008 8:00,2/4/2008 10:00,120,10.948,V,9.549,V,1.579,22,24,2,24
MD08,2/4/2008 13:55,2/4/2008 11:00,2/4/2008 13:00,120,12.618,V,6.283,V,1.597181,22,24,2,24
MD08,2/4/2008 16:55,2/4/2008 14:00,2/4/2008 16:00,120,9.791,V,3.866,V,1.79559,22,24,2,24
MD08,2/4/2008 19:55,2/4/2008 17:00,2/4/2008 19:00,120,6.64,V,3.097,V,1.700045,22,24,2,24
MD08,2/4/2008 22:55,2/4/2008 20:00,2/4/2008 22:00,120,11.27,V,2.642,V,1.618045,22,24,2,24
MD08,2/5/2008 1:55,2/4/2008 23:00,2/5/2008 1:00,120,11.532,V,1.829,V,1.61409,22,24,2,24
MD08,2/5/2008 4:55,2/5/2008 2:00,2/5/2008 4:00,120,14.177,V,7.488,V,1.613136,22,24,2,24
MD08,2/5/2008 7:55,2/5/2008 5:00,2/5/2008 7:00,120,7.427,V,6.806,V,1.814409,22,24,2,24
MD08,2/5/2008 10:55,2/5/2008 8:00,2/5/2008 10:00,120,1.35,V,7.235,V,1.740545,22,24,2,24
MD08,2/5/2008 14:30,2/5/2008 11:35,2/5/2008 13:35,120,1.101,V,6.569,V,1.60459,22,24,2,24
MD08,2/5/2008 17:30,2/5/2008 14:35,2/5/2008 16:35,120,0.283,V,12.29,V,1.564136,22,24,2,24
MD08,2/5/2008 20:30,2/5/2008 17:35,2/5/2008 19:35,120,1.076,V,7.778,V,1.470818,22,24,2,24
MD08,2/5/2008 23:30,2/5/2008 20:35,2/5/2008 22:35,120,0.744,V,5.752,V,1.517045,22,24,2,24
MD08,2/6/2008 2:30,2/5/2008 23:35,2/6/2008 1:35,120,0.863,V,7.029,V,1.51109,22,24,2,24
MD08,2/6/2008 5:30,2/6/2008 2:35,2/6/2008 4:35,120,2.674,V,19.427,V,1.446863,22,24,2,24
MD08,2/6/2008 8:30,2/6/2008 5:35,2/6/2008 7:35,120,3.24,V,17.248,V,1.39659,22,24,2,24
MD08,2/6/2008 14:55,2/6/2008 10:36,2/6/2008 14:00,204,2.093,I,13.182,I,3.772166,30,40,0,30
MD08,2/6/2008 17:55,2/6/2008 15:00,2/6/2008 17:00,120,2.099,I,11.707,I,1.516818,22,24,2,24
MD08,2/6/2008 20:55,2/6/2008 18:00,2/6/2008 20:00,120,2.814,V,14.483,V,1.494863,22,24,2,24
MD08,2/6/2008 23:55,2/6/2008 21:00,2/6/2008 23:00,120,2.841,V,19.479,V,1.755136,22,24,2,24
MD08,2/7/2008 2:55,2/7/2008 0:00,2/7/2008 2:00,120,4.73,V,31.111,V,1.918409,22,24,2,24
MD08,2/7/2008 5:55,2/7/2008 3:00,2/7/2008 5:00,120,3.547,V,13.741,V,1.858318,22,24,2,24
MD08,2/7/2008 8:55,2/7/2008 6:00,2/7/2008 8:00,120,1.961,V,13.856,V,1.849,22,24,2,24
MD08,2/7/2008 11:55,2/7/2008 9:00,2/7/2008 11:00,120,3.307,V,12.743,V,1.862772,22,24,2,24
MD08,2/7/2008 14:55,2/7/2008 12:00,2/7/2008 14:00,120,3.126,V,13.061,V,1.914045,22,24,2,24
MD08,2/7/2008 17:55,2/7/2008 15:00,2/7/2008 17:00,120,2.848,V,13.294,V,1.921136,22,24,2,24
MD08,2/7/2008 20:55,2/7/2008 18:00,2/7/2008 20:00,120,3.145,V,14.012,V,1.903409,22,24,2,24
MD08,2/7/2008 23:55,2/7/2008 21:00,2/7/2008 23:00,120,3.259,V,13.903,V,1.895272,22,24,2,24
MD08,2/8/2008 2:55,2/8/2008 0:00,2/8/2008 2:00,120,2.839,V,25.552,V,1.88359,22,24,2,24
MD08,2/8/2008 5:55,2/8/2008 3:00,2/8/2008 5:00,120,3.413,V,20.158,V,1.836181,22,24,2,24
MD08,2/8/2008 8:55,2/8/2008 6:00,2/8/2008 8:00,120,3.457,V,16.514,V,1.78209,22,24,2,24
MD08,2/8/2008 11:55,2/8/2008 9:00,2/8/2008 11:00,120,3.518,V,12.92,V,1.781772,22,24,2,24
MD08,2/8/2008 14:55,2/8/2008 12:00,2/8/2008 14:00,120,3.761,V,14.772,V,1.888863,22,24,2,24
MD08,2/8/2008 17:55,2/8/2008 15:00,2/8/2008 17:00,120,5.301,V,13.446,V,1.835818,22,24,2,24
MD08,2/8/2008 20:55,2/8/2008 18:00,2/8/2008 20:00,120,5.973,V,20.414,V,1.811318,22,24,2,24
MD08,2/8/2008 23:55,2/8/2008 21:00,2/8/2008 23:00,120,5.845,V,17.936,V,1.760954,22,24,2,24
MD08,2/9/2008 2:55,2/9/2008 0:00,2/9/2008 2:00,120,6.552,V,10.457,V,1.726318,22,24,2,24
MD08,2/9/2008 5:55,2/9/2008 3:00,2/9/2008 5:00,120,4.865,V,25.482,V,1.768,22,24,2,24
MD08,2/9/2008 8:55,2/9/2008 6:00,2/9/2008 8:00,120,4.916,V,20.911,V,1.818181,22,24,2,24
MD08,2/9/2008 11:55,2/9/2008 9:00,2/9/2008 11:00,120,10.001,V,18.492,V,1.849636,22,24,2,24
MD08,2/9/2008 15:35,2/9/2008 12:40,2/9/2008 14:40,120,15.507,V,11.669,V,1.786136,22,24,2,24
MD08,2/9/2008 18:35,2/9/2008 15:40,2/9/2008 17:40,120,8.55,V,15.025,V,1.69659,22,24,2,24
MD08,2/9/2008 21:35,2/9/2008 18:40,2/9/2008 20:40,120,10.223,V,19.886,V,1.707181,22,24,2,24
MD08,2/10/2008 0:35,2/9/2008 21:40,2/9/2008 23:40,120,11.668,V,23.067,V,1.673863,22,24,2,24
MD08,2/10/2008 3:35,2/10/2008 0:40,2/10/2008 2:40,120,8.945,V,28.456,V,1.656363,22,24,2,24
MD08,2/10/2008 6:35,2/10/2008 3:40,2/10/2008 5:40,120,6.178,V,21.985,V,1.618045,22,24,2,24
MD08,2/10/2008 9:35,2/10/2008 6:40,2/10/2008 8:40,120,6.281,V,28.563,V,1.692863,22,24,2,24
MD08,2/10/2008 12:35,2/10/2008 9:40,2/10/2008 11:40,120,4.981,V,6.413,V,1.687636,22,24,2,24
MD08,2/10/2008 15:35,2/10/2008 12:40,2/10/2008 14:40,120,4.154,V,21.579,V,1.652954,22,24,2,24
MD08,2/10/2008 18:35,2/10/2008 15:40,2/10/2008 17:40,120,13.911,V,25.727,V,1.641272,22,24,2,24
MD08,2/10/2008 21:35,2/10/2008 18:40,2/10/2008 20:40,120,15.332,V,15.32,V,1.722727,22,24,2,24
MD08,2/11/2008 0:35,2/10/2008 21:40,2/10/2008 23:40,120,10.111,V,-0.119,V,1.745136,22,24,2,24
MD08,2/11/2008 3:35,2/11/2008 0:40,2/11/2008 2:40,120,9.439,V,21.591,V,1.738136,22,24,2,24
MD08,2/11/2008 6:35,2/11/2008 3:40,2/11/2008 5:40,120,10.105,V,13.056,V,1.736409,22,24,2,24
MD08,2/11/2008 9:35,2/11/2008 6:40,2/11/2008 8:40,120,30.282,V,21.859,V,1.923409,22,24,2,24
MD08,2/11/2008 12:35,2/11/2008 9:40,2/11/2008 11:40,120,23.07,V,16.831,V,1.71859,22,24,2,24
MD08,2/11/2008 15:35,2/11/2008 12:40,2/11/2008 14:40,120,29.043,V,17.764,V,1.717363,22,24,2,24
MD08,2/11/2008 18:35,2/11/2008 15:40,2/11/2008 17:40,120,35.306,V,22.466,V,1.6625,22,24,2,24
MD08,2/11/2008 21:35,2/11/2008 18:40,2/11/2008 20:40,120,8.575,V,18.878,V,1.693045,22,24,2,24
MD08,2/12/2008 0:35,2/11/2008 21:40,2/11/2008 23:40,120,22.811,V,19.861,V,1.746181,22,24,2,24
MD08,2/12/2008 3:35,2/12/2008 0:40,2/12/2008 2:40,120,24.357,V,20.205,V,1.755318,22,24,2,24
MD08,2/12/2008 6:35,2/12/2008 3:40,2/12/2008 5:40,120,14.225,V,16.246,V,1.731409,22,24,2,24
MD08,2/12/2008 9:35,2/12/2008 6:40,2/12/2008 8:40,120,17.575,V,18.862,V,1.714136,22,24,2,24
MD08,2/12/2008 12:35,2/12/2008 9:40,2/12/2008 11:40,120,24.618,V,14.677,V,1.736863,22,24,2,24
MD08,2/12/2008 16:15,2/12/2008 13:20,2/12/2008 15:20,120,41.397,V,7.987,V,1.675818,22,24,2,24
MD08,2/12/2008 19:15,2/12/2008 16:20,2/12/2008 18:20,120,40.774,V,13.201,V,1.701,22,24,2,24
MD08,2/12/2008 22:15,2/12/2008 19:20,2/12/2008 21:20,120,33.221,V,13.715,V,1.721409,22,24,2,24
MD08,2/13/2008 1:15,2/12/2008 22:20,2/13/2008 0:20,120,18.26,V,8.515,V,1.665045,22,24,2,24
MD08,2/13/2008 4:15,2/13/2008 1:20,2/13/2008 3:20,120,5.375,V,11.081,V,1.608272,22,24,2,24
MD08,2/13/2008 7:15,2/13/2008 4:20,2/13/2008 6:20,120,5.983,V,7.909,V,1.611818,22,24,2,24
MD08,2/13/2008 10:15,2/13/2008 7:20,2/13/2008 9:20,120,13.206,V,6.857,V,1.675,22,24,2,24
MD08,2/13/2008 13:15,2/13/2008 10:20,2/13/2008 12:20,120,5.808,V,3.741,V,1.820863,22,24,2,24
MD08,2/13/2008 16:15,2/13/2008 13:20,2/13/2008 15:20,120,19.322,V,7.197,V,2.32109,22,24,2,24
MD08,2/13/2008 19:15,2/13/2008 16:20,2/13/2008 18:20,120,23.068,V,7.952,V,2.180045,22,24,2,24
MD08,2/13/2008 22:15,2/13/2008 19:20,2/13/2008 21:20,120,22.187,V,9.367,V,1.95359,22,24,2,24
MD08,2/14/2008 16:15,2/14/2008 14:40,2/14/2008 15:20,40,14.569,I,23.199,I,1.65225,8,8,0,8
MD08,2/14/2008 19:15,2/14/2008 16:20,2/14/2008 18:20,120,8.841,I,24.24,I,1.591636,22,24,2,24
MD08,2/14/2008 22:15,2/14/2008 19:20,2/14/2008 21:20,120,9.092,V,15.702,V,1.574,22,24,2,24
MD08,2/15/2008 1:15,2/14/2008 22:20,2/15/2008 0:20,120,9.524,V,16.383,V,1.586772,22,24,2,24
MD08,2/15/2008 4:15,2/15/2008 1:20,2/15/2008 3:20,120,7.166,V,15.181,V,1.5355,22,24,2,24
MD08,2/15/2008 7:15,2/15/2008 4:20,2/15/2008 6:20,120,6.546,V,30.283,V,1.570818,22,24,2,24
MD08,2/15/2008 10:15,2/15/2008 7:20,2/15/2008 9:20,120,8.429,V,26.539,V,1.602772,22,24,2,24
MD08,2/15/2008 13:15,2/15/2008 10:20,2/15/2008 12:20,120,12.127,V,15.425,V,1.631227,22,24,2,24
MD08,2/15/2008 16:55,2/15/2008 14:00,2/15/2008 16:00,120,15.169,V,8.59,V,1.765318,22,24,2,24
MD08,2/15/2008 19:55,2/15/2008 17:00,2/15/2008 19:00,120,11.04,V,20.545,V,1.881954,22,24,2,24
MD08,2/15/2008 22:55,2/15/2008 20:00,2/15/2008 22:00,120,12.799,V,8.361,V,1.815636,22,24,2,24
MD08,2/16/2008 1:55,2/15/2008 23:00,2/16/2008 1:00,120,13.814,V,6.687,V,1.814227,22,24,2,24
MD08,2/16/2008 4:55,2/16/2008 2:00,2/16/2008 4:00,120,4.884,V,11.477,V,1.776863,22,24,2,24
MD08,2/16/2008 7:55,2/16/2008 5:00,2/16/2008 7:00,120,18.506,V,21.251,V,1.81109,22,24,2,24
MD08,2/16/2008 10:55,2/16/2008 8:00,2/16/2008 10:00,120,8.995,V,29.457,V,1.855363,22,24,2,24
MD08,2/16/2008 16:05,2/16/2008 11:00,2/16/2008 15:10,250,18.104,I,34.248,I,1.913875,32,50,2,34
MD08,2/16/2008 19:05,2/16/2008 16:10,2/16/2008 18:10,120,7.826,I,25.889,I,1.938954,22,24,2,24
MD08,2/16/2008 22:05,2/16/2008 19:10,2/16/2008 21:10,120,9.34,V,14.805,V,1.957818,22,24,2,24
MD08,2/17/2008 1:05,2/16/2008 22:10,2/17/2008 0:10,120,11.533,V,14.837,V,1.914727,22,24,2,24
MD08,2/17/2008 4:05,2/17/2008 1:10,2/17/2008 3:10,120,9.824,V,15.003,V,1.871545,22,24,2,24
MD08,2/17/2008 7:05,2/17/2008 4:10,2/17/2008 6:10,120,8.343,V,16.243,V,1.856,22,24,2,24
MD08,2/17/2008 10:05,2/17/2008 7:10,2/17/2008 9:10,120,10.511,V,13.1,V,1.876454,22,24,2,24
MD08,2/17/2008 13:05,2/17/2008 10:10,2/17/2008 12:10,120,12.166,V,8.68,V,1.865181,22,24,2,24
MD08,2/17/2008 16:05,2/17/2008 13:10,2/17/2008 15:10,120,9.508,V,8.489,V,1.832181,22,24,2,24
MD08,2/17/2008 19:05,2/17/2008 16:10,2/17/2008 18:10,120,7.042,V,6.813,V,1.79109,22,24,2,24
MD08,2/17/2008 22:05,2/17/2008 19:10,2/17/2008 21:10,120,2.41,V,3.88,V,1.781636,22,24,2,24
MD08,2/18/2008 1:05,2/17/2008 22:10,2/18/2008 0:10,120,3.54,V,8.51,V,1.761818,22,24,2,24
MD08,2/18/2008 4:05,2/18/2008 1:10,2/18/2008 3:10,120,5.617,V,26.214,V,1.755863,22,24,2,24
MD08,2/18/2008 7:05,2/18/2008 4:10,2/18/2008 6:10,120,1.253,V,19.111,V,1.674545,22,24,2,24
MD08,2/18/2008 10:05,2/18/2008 7:10,2/18/2008 9:10,120,1.806,V,5.877,V,1.722181,22,24,2,24
MD08,2/18/2008 15:25,2/18/2008 10:10,2/18/2008 14:30,260,2.179,I,6.77,I,1.806625,32,52,2,38
MD08,2/18/2008 18:25,2/18/2008 15:30,2/18/2008 17:30,120,2.182,I,4.545,I,1.7785,22,24,2,24
MD08,2/18/2008 22:05,2/18/2008 19:10,2/18/2008 21:10,120,4.268,V,6.976,V,1.70259,22,24,2,24
MD08,2/19/2008 1:05,2/18/2008 22:10,2/19/2008 0:10,120,3.671,V,8.711,V,1.711954,22,24,2,24
MD08,2/19/2008 4:05,2/19/2008 1:10,2/19/2008 3:10,120,4.085,V,10.416,V,1.720454,22,24,2,24
MD08,2/19/2008 7:05,2/19/2008 4:10,2/19/2008 6:10,120,6.375,V,6.171,V,1.754318,22,24,2,24
MD08,2/19/2008 10:05,2/19/2008 7:10,2/19/2008 9:10,120,4.874,V,12.839,V,1.79509,22,24,2,24
MD08,2/19/2008 13:05,2/19/2008 10:10,2/19/2008 12:10,120,2.645,V,6.275,V,1.779545,22,24,2,24
MD08,2/19/2008 16:05,2/19/2008 13:10,2/19/2008 15:10,120,6.466,V,5.198,V,1.713,22,24,2,24
MD08,2/19/2008 19:05,2/19/2008 16:10,2/19/2008 18:10,120,5.381,V,5.472,V,1.710727,22,24,2,24
MD08,2/19/2008 22:05,2/19/2008 19:10,2/19/2008 21:10,120,6.53,V,7.632,V,1.727363,22,24,2,24
MD08,2/20/2008 1:05,2/19/2008 22:10,2/20/2008 0:10,120,7.542,V,8.84,V,1.754954,22,24,2,24
MD08,2/20/2008 4:05,2/20/2008 1:10,2/20/2008 3:10,120,17.865,V,26.221,V,1.938954,22,24,2,24
MD08,2/20/2008 7:05,2/20/2008 4:10,2/20/2008 6:10,120,4.733,V,15.833,V,1.758409,22,24,2,24
MD08,2/20/2008 10:05,2/20/2008 7:10,2/20/2008 9:10,120,18.775,V,19.859,V,1.787318,22,24,2,24
MD08,2/20/2008 13:05,2/20/2008 10:10,2/20/2008 12:10,120,13.544,V,11.649,V,1.763181,22,24,2,24
MD08,2/20/2008 16:05,2/20/2008 13:10,2/20/2008 15:10,120,16.116,V,5.888,V,1.788227,22,24,2,24
MD08,2/20/2008 19:05,2/20/2008 16:10,2/20/2008 18:10,120,14.32,V,4.188,V,1.758863,22,24,2,24
MD08,2/20/2008 22:05,2/20/2008 19:10,2/20/2008 21:10,120,9.857,V,15.222,V,1.920136,22,24,2,24
MD08,2/21/2008 1:05,2/20/2008 22:10,2/21/2008 0:10,120,24.958,V,12.008,V,1.911136,22,24,2,24
MD08,2/21/2008 4:05,2/21/2008 1:10,2/21/2008 3:10,120,19.904,V,11.359,V,1.883818,22,24,2,24
MD08,2/21/2008 7:05,2/21/2008 4:10,2/21/2008 6:10,120,42.622,V,10.751,V,1.7775,22,24,2,24
MD08,2/21/2008 10:05,2/21/2008 7:10,2/21/2008 9:10,120,31.14,V,3.5,V,1.751727,22,24,2,24
MD08,2/21/2008 13:05,2/21/2008 10:10,2/21/2008 12:10,120,22.189,V,8.413,V,1.737772,22,24,2,24
MD08,2/21/2008 17:40,2/21/2008 13:10,2/21/2008 16:45,215,142.595,I,38.322,I,1.683718,32,43,2,34
MD08,2/21/2008 20:40,2/21/2008 17:45,2/21/2008 19:45,120,23.483,I,15.694,I,1.700363,22,24,2,24
MD08,2/22/2008 0:20,2/21/2008 21:25,2/21/2008 23:25,120,18.004,V,7.636,V,1.712227,22,24,2,24
MD08,2/22/2008 3:20,2/22/2008 0:25,2/22/2008 2:25,120,15.381,V,6.578,V,1.731045,22,24,2,24
MD08,2/22/2008 6:20,2/22/2008 3:25,2/22/2008 5:25,120,17.396,V,9.035,V,1.745681,22,24,2,24
MD08,2/22/2008 9:20,2/22/2008 6:25,2/22/2008 8:25,120,15.648,V,9.835,V,1.751409,22,24,2,24
MD08,2/22/2008 12:20,2/22/2008 9:25,2/22/2008 11:25,120,16.861,V,7.373,V,1.794409,22,24,2,24
MD08,2/22/2008 15:20,2/22/2008 12:25,2/22/2008 14:25,120,16.223,V,5.367,V,1.827863,22,24,2,24
MD08,2/22/2008 18:20,2/22/2008 15:25,2/22/2008 17:25,120,9.77,V,4.008,V,1.8765,22,24,2,24
MD08,2/22/2008 21:20,2/22/2008 18:25,2/22/2008 20:25,120,7.616,V,3.587,V,1.940227,22,24,2,24
MD08,2/23/2008 0:20,2/22/2008 21:25,2/22/2008 23:25,120,7.214,V,2.65,V,1.949,22,24,2,24
MD08,2/23/2008 3:20,2/23/2008 0:25,2/23/2008 2:25,120,5.942,V,3.693,V,1.916681,22,24,2,24
MD08,2/23/2008 6:20,2/23/2008 3:25,2/23/2008 5:25,120,8.62,V,3.619,V,1.881363,22,24,2,24
MD08,2/23/2008 9:20,2/23/2008 6:25,2/23/2008 8:25,120,7.149,V,5.779,V,1.987409,22,24,2,24
MD08,2/23/2008 12:20,2/23/2008 9:25,2/23/2008 11:25,120,13.255,V,18.444,V,2.138318,22,24,2,24
MD08,2/23/2008 15:20,2/23/2008 12:25,2/23/2008 14:25,120,23.371,V,16.243,V,2.266409,22,24,2,24
MD08,2/23/2008 18:20,2/23/2008 15:25,2/23/2008 17:25,120,21.152,V,6.224,V,2.246454,22,24,2,24
MD08,2/23/2008 21:20,2/23/2008 18:25,2/23/2008 20:25,120,22.529,V,10.575,V,1.893636,22,24,2,24
MD08,2/24/2008 0:20,2/23/2008 21:25,2/23/2008 23:25,120,25.777,V,14.433,V,1.910318,22,24,2,24
MD08,2/24/2008 3:20,2/24/2008 0:25,2/24/2008 2:25,120,28.529,V,36.898,V,1.821363,22,24,2,24
MD08,2/24/2008 6:20,2/24/2008 3:25,2/24/2008 5:25,120,5.59,V,19.279,V,1.827181,22,24,2,24
MD08,2/24/2008 9:20,2/24/2008 6:25,2/24/2008 8:25,120,24.715,V,50.855,V,1.864727,22,24,2,24
MD08,2/24/2008 12:20,2/24/2008 9:25,2/24/2008 11:25,120,38.174,V,47.368,V,1.814181,22,24,2,24
MD08,2/24/2008 15:20,2/24/2008 12:25,2/24/2008 14:25,120,16.37,V,21.92,V,1.730863,22,24,2,24
MD08,2/24/2008 18:20,2/24/2008 15:25,2/24/2008 17:25,120,18.873,V,20.588,V,1.681045,22,24,2,24
MD08,2/24/2008 21:20,2/24/2008 18:25,2/24/2008 20:25,120,17.502,V,16.459,V,1.658318,22,24,2,24
MD08,2/25/2008 1:00,2/24/2008 22:05,2/25/2008 0:05,120,17.268,V,39.894,V,1.716045,22,24,2,24
MD08,2/25/2008 4:00,2/25/2008 1:05,2/25/2008 3:05,120,30.381,V,60.34,V,1.877909,22,24,2,24
MD08,2/25/2008 7:00,2/25/2008 4:05,2/25/2008 6:05,120,44.354,V,47.433,V,2.217363,22,24,2,24
MD08,2/25/2008 10:00,2/25/2008 7:05,2/25/2008 9:05,120,23.854,V,38.785,V,2.015409,22,24,2,24
MD08,2/25/2008 13:00,2/25/2008 10:05,2/25/2008 12:05,120,14.271,V,24.77,V,1.980136,22,24,2,24
MD08,2/25/2008 16:00,2/25/2008 13:05,2/25/2008 15:05,120,8.183,V,7.392,V,1.842409,22,24,2,24
MD08,2/25/2008 19:00,2/25/2008 16:05,2/25/2008 18:05,120,5.033,V,7.672,V,1.843909,22,24,2,24
MD08,2/25/2008 22:00,2/25/2008 19:05,2/25/2008 21:05,120,8.662,V,8.157,V,1.774363,22,24,2,24
