SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MS12,10/14/2006 15:10,10/14/2006 13:40,10/14/2006 14:30,50,0,I,0,I,NULL,0,10,2,10
MS12,10/14/2006 16:45,10/14/2006 15:15,10/14/2006 16:05,50,0,I,0,I,NULL,0,10,2,10
MS12,10/14/2006 18:20,10/14/2006 16:50,10/14/2006 17:40,50,0,I,0,I,NULL,0,10,2,10
MS12,10/14/2006 19:55,10/14/2006 18:25,10/14/2006 19:15,50,0,I,0,I,NULL,0,10,2,10
MS12,10/14/2006 21:30,10/14/2006 20:00,10/14/2006 20:50,50,0,I,0,I,NULL,0,10,2,10
MS12,10/14/2006 23:05,10/14/2006 21:35,10/14/2006 22:25,50,0,I,0,I,NULL,0,10,2,10
MS12,10/15/2006 0:40,10/14/2006 23:10,10/15/2006 0:00,50,0,I,0,I,NULL,0,10,2,10
MS12,10/15/2006 2:15,10/15/2006 0:45,10/15/2006 1:35,50,0,I,0,I,NULL,0,10,2,10
MS12,10/15/2006 3:50,10/15/2006 2:20,10/15/2006 3:10,50,0,I,0,I,NULL,0,10,2,10
MS12,10/15/2006 5:25,10/15/2006 3:55,10/15/2006 4:45,50,0,I,0,I,NULL,0,10,2,10
MS12,10/15/2006 7:00,10/15/2006 5:30,10/15/2006 6:20,50,0,I,0,I,NULL,0,10,2,10
MS12,10/15/2006 8:35,10/15/2006 7:05,10/15/2006 7:55,50,0,I,0,I,NULL,0,10,2,10
MS12,10/15/2006 10:10,10/15/2006 8:40,10/15/2006 9:30,50,0,I,0,I,NULL,0,10,2,10
MS12,10/15/2006 11:45,10/15/2006 10:15,10/15/2006 11:05,50,0,I,0,I,NULL,0,10,2,10
MS12,10/15/2006 13:20,10/15/2006 11:50,10/15/2006 12:40,50,0,I,0,I,NULL,0,10,2,10
MS12,10/15/2006 14:55,10/15/2006 13:25,10/15/2006 14:15,50,0,I,0,I,NULL,0,10,2,10
MS12,10/15/2006 17:10,10/15/2006 15:40,10/15/2006 16:30,50,0,I,0,I,NULL,0,10,2,10
MS12,10/15/2006 18:45,10/15/2006 17:15,10/15/2006 18:05,50,0,I,0,I,NULL,0,10,2,10
MS12,10/15/2006 20:20,10/15/2006 18:50,10/15/2006 19:40,50,0,I,0,I,NULL,0,10,2,10
MS12,10/15/2006 21:55,10/15/2006 20:25,10/15/2006 21:15,50,0,I,0,I,NULL,0,10,2,10
MS12,10/15/2006 23:30,10/15/2006 22:00,10/15/2006 22:50,50,0,I,0,I,NULL,0,10,2,10
MS12,10/16/2006 1:05,10/15/2006 23:35,10/16/2006 0:25,50,0,I,0,I,NULL,0,10,2,10
MS12,10/16/2006 2:40,10/16/2006 1:10,10/16/2006 2:00,50,0,I,0,I,NULL,0,10,2,10
MS12,10/16/2006 4:15,10/16/2006 2:45,10/16/2006 3:35,50,0,I,0,I,NULL,0,10,2,10
MS12,10/16/2006 5:50,10/16/2006 4:20,10/16/2006 5:10,50,0,I,0,I,NULL,0,10,2,10
MS12,10/16/2006 7:25,10/16/2006 5:55,10/16/2006 6:45,50,0,I,0,I,NULL,0,10,2,10
MS12,10/16/2006 9:00,10/16/2006 7:30,10/16/2006 8:20,50,0,I,0,I,NULL,0,10,2,10
MS12,10/16/2006 10:35,10/16/2006 9:05,10/16/2006 9:55,50,0,I,0,I,NULL,0,10,2,10
MS12,10/16/2006 12:10,10/16/2006 10:40,10/16/2006 11:30,50,0,I,0,I,NULL,0,10,2,10
MS12,10/16/2006 16:45,10/16/2006 12:15,10/16/2006 16:05,230,-0.193,I,-2.21,I,NULL,0,46,2,23
MS12,10/16/2006 18:20,10/16/2006 16:50,10/16/2006 17:40,50,-1.09,I,-2.997,I,NULL,0,10,2,10
MS12,10/16/2006 19:55,10/16/2006 18:25,10/16/2006 19:15,50,0,I,0,I,NULL,0,10,2,10
MS12,10/16/2006 21:30,10/16/2006 20:00,10/16/2006 20:50,50,-1.156,I,-1.734,I,NULL,0,10,2,10
MS12,10/16/2006 23:05,10/16/2006 21:35,10/16/2006 22:25,50,0,I,0,I,NULL,0,10,2,10
MS12,10/17/2006 0:40,10/16/2006 23:10,10/17/2006 0:00,50,-1.144,I,-1.98,I,NULL,0,10,2,10
MS12,10/17/2006 2:15,10/17/2006 0:45,10/17/2006 1:35,50,0,I,0,I,NULL,0,10,2,10
MS12,10/17/2006 3:50,10/17/2006 2:20,10/17/2006 3:10,50,0,I,0,I,NULL,0,10,2,10
MS12,10/17/2006 5:25,10/17/2006 3:55,10/17/2006 4:45,50,-2.084,I,-3.126,I,NULL,0,10,2,10
MS12,10/17/2006 7:00,10/17/2006 5:30,10/17/2006 6:20,50,-2.23,I,-3.345,I,NULL,0,10,2,10
MS12,10/17/2006 8:35,10/17/2006 7:05,10/17/2006 7:55,50,-0.854,I,-1.281,I,NULL,0,10,2,10
MS12,10/17/2006 10:10,10/17/2006 8:40,10/17/2006 9:30,50,16.361,I,10.386,I,NULL,0,10,2,10
MS12,10/17/2006 11:45,10/17/2006 10:15,10/17/2006 11:05,50,-1.72,I,-1.297,I,NULL,0,10,2,10
MS12,10/17/2006 13:20,10/17/2006 11:50,10/17/2006 12:40,50,-39.298,I,-60.111,I,NULL,0,10,2,10
MS12,10/17/2006 16:30,10/17/2006 13:25,10/17/2006 15:50,145,3.349,I,3.281,I,NULL,0,29,2,15
MS12,10/17/2006 18:05,10/17/2006 16:35,10/17/2006 17:25,50,2.29,I,0.961,I,NULL,0,10,2,10
MS12,10/17/2006 19:40,10/17/2006 18:10,10/17/2006 19:00,50,1.264,I,0,I,NULL,0,10,2,10
MS12,10/17/2006 21:15,10/17/2006 19:45,10/17/2006 20:35,50,-0.581,I,-2.733,I,NULL,0,10,2,10
MS12,10/17/2006 22:50,10/17/2006 21:20,10/17/2006 22:10,50,1.615,I,0,I,NULL,0,10,2,10
MS12,10/18/2006 0:25,10/17/2006 22:55,10/17/2006 23:45,50,-0.016,I,-1.902,I,NULL,0,10,2,10
MS12,10/18/2006 2:00,10/18/2006 0:30,10/18/2006 1:20,50,-1.618,I,-2.427,I,NULL,0,10,2,10
MS12,10/18/2006 3:35,10/18/2006 2:05,10/18/2006 2:55,50,1.01,I,0,I,NULL,0,10,2,10
MS12,10/18/2006 5:10,10/18/2006 3:40,10/18/2006 4:30,50,0.945,I,0,I,NULL,0,10,2,10
MS12,10/18/2006 7:25,10/18/2006 5:55,10/18/2006 6:45,50,4.452,I,0.384,I,NULL,0,10,2,10
MS12,10/18/2006 9:00,10/18/2006 7:30,10/18/2006 8:20,50,-0.289,I,-1.521,I,NULL,0,10,2,10
MS12,10/18/2006 10:35,10/18/2006 9:05,10/18/2006 9:55,50,1.677,I,0.707,I,NULL,0,10,2,10
MS12,10/18/2006 12:10,10/18/2006 10:40,10/18/2006 11:30,50,4.222,I,1.151,I,NULL,0,10,2,10
MS12,10/18/2006 13:45,10/18/2006 12:15,10/18/2006 13:05,50,3.596,I,3.786,I,NULL,0,10,2,10
MS12,10/18/2006 15:20,10/18/2006 13:50,10/18/2006 14:40,50,3.721,I,3.633,I,NULL,0,10,2,10
MS12,10/18/2006 16:55,10/18/2006 15:25,10/18/2006 16:15,50,1.456,I,1.505,I,NULL,0,10,2,10
MS12,10/18/2006 18:30,10/18/2006 17:00,10/18/2006 17:50,50,0.765,I,-0.516,I,NULL,0,10,2,10
MS12,10/18/2006 20:05,10/18/2006 18:35,10/18/2006 19:25,50,-0.059,I,-1.278,I,NULL,0,10,2,10
MS12,10/18/2006 21:40,10/18/2006 20:10,10/18/2006 21:00,50,0,I,0,I,NULL,0,10,2,10
MS12,10/18/2006 23:15,10/18/2006 21:45,10/18/2006 22:35,50,0,I,0,I,NULL,0,10,2,10
MS12,10/19/2006 0:50,10/18/2006 23:20,10/19/2006 0:10,50,0,I,0,I,NULL,0,10,2,10
MS12,10/19/2006 2:25,10/19/2006 0:55,10/19/2006 1:45,50,0.568,I,0,I,NULL,0,10,2,10
MS12,10/19/2006 4:00,10/19/2006 2:30,10/19/2006 3:20,50,0.967,I,0,I,NULL,0,10,2,10
MS12,10/19/2006 5:35,10/19/2006 4:05,10/19/2006 4:55,50,-0.822,I,-1.233,I,NULL,0,10,2,10
MS12,10/19/2006 7:10,10/19/2006 5:40,10/19/2006 6:30,50,0,I,0,I,NULL,0,10,2,10
MS12,10/19/2006 8:45,10/19/2006 7:15,10/19/2006 8:05,50,-1.296,I,-1.756,I,NULL,0,10,2,10
MS12,10/19/2006 10:20,10/19/2006 8:50,10/19/2006 9:40,50,0.843,I,0.708,I,NULL,0,10,2,10
MS12,10/19/2006 11:55,10/19/2006 10:25,10/19/2006 11:15,50,-0.008,I,2.49,I,NULL,0,10,2,10
MS12,10/19/2006 13:30,10/19/2006 12:00,10/19/2006 12:50,50,-0.62,I,2.098,I,NULL,0,10,2,10
MS12,10/19/2006 15:05,10/19/2006 13:35,10/19/2006 14:25,50,0.87,I,0.622,I,NULL,0,10,2,10
MS12,10/19/2006 16:40,10/19/2006 15:10,10/19/2006 16:00,50,-0.124,I,-1.444,I,NULL,0,10,2,10
MS12,10/19/2006 18:15,10/19/2006 16:45,10/19/2006 17:35,50,1.047,I,1.79,I,NULL,0,10,2,10
MS12,10/19/2006 19:50,10/19/2006 18:20,10/19/2006 19:10,50,-0.397,I,-1.845,I,NULL,0,10,2,10
MS12,10/19/2006 22:05,10/19/2006 20:35,10/19/2006 21:25,50,0.796,I,0,I,NULL,0,10,2,10
MS12,10/19/2006 23:40,10/19/2006 22:10,10/19/2006 23:00,50,-0.306,I,-1.749,I,NULL,0,10,2,10
MS12,10/20/2006 1:15,10/19/2006 23:45,10/20/2006 0:35,50,-1.022,I,-1.533,I,NULL,0,10,2,10
MS12,10/20/2006 2:50,10/20/2006 1:20,10/20/2006 2:10,50,0,I,0,I,NULL,0,10,2,10
MS12,10/20/2006 4:25,10/20/2006 2:55,10/20/2006 3:45,50,0,I,0,I,NULL,0,10,2,10
MS12,10/20/2006 6:00,10/20/2006 4:30,10/20/2006 5:20,50,-1.332,I,-1.998,I,NULL,0,10,2,10
MS12,10/20/2006 7:35,10/20/2006 6:05,10/20/2006 6:55,50,-1.17,I,-1.755,I,NULL,0,10,2,10
MS12,10/20/2006 9:10,10/20/2006 7:40,10/20/2006 8:30,50,-1.32,I,-1.98,I,NULL,0,10,2,10
MS12,10/20/2006 10:45,10/20/2006 9:15,10/20/2006 10:05,50,1.185,I,0,I,NULL,0,10,2,10
MS12,10/20/2006 12:20,10/20/2006 10:50,10/20/2006 11:40,50,1.692,I,-1.013,I,NULL,0,10,2,10
MS12,10/20/2006 13:55,10/20/2006 12:25,10/20/2006 13:15,50,4.517,I,1.346,I,NULL,0,10,2,10
MS12,10/20/2006 15:30,10/20/2006 14:00,10/20/2006 14:50,50,2.852,I,-0.017,I,NULL,0,10,2,10
MS12,10/20/2006 17:05,10/20/2006 15:35,10/20/2006 16:25,50,3.218,I,2.421,I,NULL,0,10,2,10
MS12,10/20/2006 18:40,10/20/2006 17:10,10/20/2006 18:00,50,2.45,I,0.446,I,NULL,0,10,2,10
MS12,10/20/2006 20:15,10/20/2006 18:45,10/20/2006 19:35,50,0.355,I,-2.175,I,NULL,0,10,2,10
MS12,10/20/2006 21:50,10/20/2006 20:20,10/20/2006 21:10,50,1.383,I,-1.947,I,NULL,0,10,2,10
MS12,10/20/2006 23:25,10/20/2006 21:55,10/20/2006 22:45,50,2.062,I,-1.41,I,NULL,0,10,2,10
MS12,10/21/2006 1:00,10/20/2006 23:30,10/21/2006 0:20,50,1.99,I,-2.265,I,NULL,0,10,2,10
MS12,10/21/2006 2:35,10/21/2006 1:05,10/21/2006 1:55,50,5.032,I,0,I,NULL,0,10,2,10
MS12,10/21/2006 4:10,10/21/2006 2:40,10/21/2006 3:30,50,3.963,I,0,I,NULL,0,10,2,10
MS12,10/21/2006 5:45,10/21/2006 4:15,10/21/2006 5:05,50,3.094,I,0,I,NULL,0,10,2,10
MS12,10/21/2006 7:20,10/21/2006 5:50,10/21/2006 6:40,50,1.172,I,-2.871,I,NULL,0,10,2,10
MS12,10/21/2006 8:55,10/21/2006 7:25,10/21/2006 8:15,50,4.327,I,0.919,I,NULL,0,10,2,10
MS12,10/21/2006 10:30,10/21/2006 9:00,10/21/2006 9:50,50,2.967,I,0.388,I,NULL,0,10,2,10
MS12,10/21/2006 12:45,10/21/2006 11:15,10/21/2006 12:05,50,4.091,I,2.522,I,NULL,0,10,2,10
MS12,10/21/2006 14:20,10/21/2006 12:50,10/21/2006 13:40,50,2.767,I,6.187,I,NULL,0,10,2,10
MS12,10/21/2006 15:55,10/21/2006 14:25,10/21/2006 15:15,50,4.22,I,3.68,I,NULL,0,10,2,10
MS12,10/21/2006 17:30,10/21/2006 16:00,10/21/2006 16:50,50,0.781,I,2.608,I,NULL,0,10,2,10
MS12,10/21/2006 19:05,10/21/2006 17:35,10/21/2006 18:25,50,0.441,I,-1.423,I,NULL,0,10,2,10
MS12,10/21/2006 20:40,10/21/2006 19:10,10/21/2006 20:00,50,1.22,I,0.78,I,NULL,0,10,2,10
MS12,10/21/2006 22:15,10/21/2006 20:45,10/21/2006 21:35,50,-0.465,I,-1.675,I,NULL,0,10,2,10
MS12,10/21/2006 23:50,10/21/2006 22:20,10/21/2006 23:10,50,-0.201,I,-1.323,I,NULL,0,10,2,10
MS12,10/22/2006 1:25,10/21/2006 23:55,10/22/2006 0:45,50,0,I,0,I,NULL,0,10,2,10
MS12,10/22/2006 3:00,10/22/2006 1:30,10/22/2006 2:20,50,-1.178,I,-1.767,I,NULL,0,10,2,10
MS12,10/22/2006 4:35,10/22/2006 3:05,10/22/2006 3:55,50,0,I,0.585,I,NULL,0,10,2,10
MS12,10/22/2006 6:10,10/22/2006 4:40,10/22/2006 5:30,50,0.596,I,0,I,NULL,0,10,2,10
MS12,10/22/2006 7:45,10/22/2006 6:15,10/22/2006 7:05,50,-1.244,I,-1.866,I,NULL,0,10,2,10
MS12,10/22/2006 9:20,10/22/2006 7:50,10/22/2006 8:40,50,0.76,I,0,I,NULL,0,10,2,10
MS12,10/22/2006 10:55,10/22/2006 9:25,10/22/2006 10:15,50,3.028,I,0.614,I,NULL,0,10,2,10
MS12,10/22/2006 12:30,10/22/2006 11:00,10/22/2006 11:50,50,4.45,I,1.503,I,NULL,0,10,2,10
MS12,10/22/2006 14:05,10/22/2006 12:35,10/22/2006 13:25,50,3.892,I,0.891,I,NULL,0,10,2,10
MS12,10/22/2006 15:40,10/22/2006 14:10,10/22/2006 15:00,50,2.941,I,-0.271,I,NULL,0,10,2,10
MS12,10/22/2006 17:15,10/22/2006 15:45,10/22/2006 16:35,50,2.064,I,-1.339,I,NULL,0,10,2,10
MS12,10/22/2006 18:50,10/22/2006 17:20,10/22/2006 18:10,50,4.645,I,0,I,NULL,0,10,2,10
MS12,10/22/2006 20:25,10/22/2006 18:55,10/22/2006 19:45,50,3.257,I,0,I,NULL,0,10,2,10
MS12,10/22/2006 22:00,10/22/2006 20:30,10/22/2006 21:20,50,3.248,I,0,I,NULL,0,10,2,10
MS12,10/22/2006 23:35,10/22/2006 22:05,10/22/2006 22:55,50,2.213,I,-1.512,I,NULL,0,10,2,10
MS12,10/23/2006 1:10,10/22/2006 23:40,10/23/2006 0:30,50,1.57,I,-1.393,I,NULL,0,10,2,10
MS12,10/23/2006 3:25,10/23/2006 1:55,10/23/2006 2:45,50,1.281,I,-1.456,I,NULL,0,10,2,10
MS12,10/23/2006 5:00,10/23/2006 3:30,10/23/2006 4:20,50,3.091,I,0,I,NULL,0,10,2,10
MS12,10/23/2006 6:35,10/23/2006 5:05,10/23/2006 5:55,50,2.419,I,0,I,NULL,0,10,2,10
MS12,10/23/2006 8:10,10/23/2006 6:40,10/23/2006 7:30,50,2.914,I,0.56,I,NULL,0,10,2,10
MS12,10/23/2006 9:45,10/23/2006 8:15,10/23/2006 9:05,50,2.593,I,1.184,I,NULL,0,10,2,10
MS12,10/23/2006 11:20,10/23/2006 9:50,10/23/2006 10:40,50,0.373,I,0.254,I,NULL,0,10,2,10
MS12,10/23/2006 12:55,10/23/2006 11:25,10/23/2006 12:15,50,0.412,I,1.838,I,NULL,0,10,2,10
MS12,10/23/2006 14:30,10/23/2006 13:00,10/23/2006 13:50,50,-0.494,I,0.241,I,NULL,0,10,2,10
MS12,10/23/2006 16:05,10/23/2006 14:35,10/23/2006 15:25,50,0.991,I,3.438,I,NULL,0,10,2,10
MS12,10/23/2006 17:40,10/23/2006 16:10,10/23/2006 17:00,50,2.733,I,2.901,I,NULL,0,10,2,10
MS12,10/23/2006 19:15,10/23/2006 17:45,10/23/2006 18:35,50,1.327,I,-0.637,I,NULL,0,10,2,10
MS12,10/23/2006 20:50,10/23/2006 19:20,10/23/2006 20:10,50,2.479,I,0,I,NULL,0,10,2,10
MS12,10/23/2006 22:25,10/23/2006 20:55,10/23/2006 21:45,50,0.714,I,-1.731,I,NULL,0,10,2,10
MS12,10/24/2006 0:00,10/23/2006 22:30,10/23/2006 23:20,50,1.389,I,-1.038,I,NULL,0,10,2,10
MS12,10/24/2006 1:35,10/24/2006 0:05,10/24/2006 0:55,50,2.261,I,0,I,NULL,0,10,2,10
MS12,10/24/2006 3:10,10/24/2006 1:40,10/24/2006 2:30,50,2.118,I,0,I,NULL,0,10,2,10
MS12,10/24/2006 4:45,10/24/2006 3:15,10/24/2006 4:05,50,1.911,I,0,I,NULL,0,10,2,10
MS12,10/24/2006 6:20,10/24/2006 4:50,10/24/2006 5:40,50,1.148,I,-1.371,I,NULL,0,10,2,10
MS12,10/24/2006 7:55,10/24/2006 6:25,10/24/2006 7:15,50,2.139,I,0,I,NULL,0,10,2,10
MS12,10/24/2006 9:30,10/24/2006 8:00,10/24/2006 8:50,50,2.835,I,-0.024,I,NULL,0,10,2,10
MS12,10/24/2006 11:05,10/24/2006 9:35,10/24/2006 10:25,50,3.103,I,16.059,I,NULL,0,10,2,10
MS12,10/24/2006 12:40,10/24/2006 11:10,10/24/2006 12:00,50,1.441,I,7.867,I,NULL,0,10,2,10
MS12,10/24/2006 14:15,10/24/2006 12:45,10/24/2006 13:35,50,2.703,I,29.262,I,NULL,0,10,2,10
MS12,10/24/2006 15:50,10/24/2006 14:20,10/24/2006 15:10,50,0.91,I,15.882,I,NULL,0,10,2,10
MS12,10/24/2006 18:05,10/24/2006 16:35,10/24/2006 17:25,50,3.455,I,10.53,I,NULL,0,10,2,10
MS12,10/24/2006 19:40,10/24/2006 18:10,10/24/2006 19:00,50,2.984,I,3.2,I,NULL,0,10,2,10
MS12,10/24/2006 21:15,10/24/2006 19:45,10/24/2006 20:35,50,1.918,I,0,I,NULL,0,10,2,10
MS12,10/24/2006 22:50,10/24/2006 21:20,10/24/2006 22:10,50,1.923,I,0,I,NULL,0,10,2,10
MS12,10/25/2006 0:25,10/24/2006 22:55,10/24/2006 23:45,50,4.144,I,-2.607,I,NULL,0,10,2,10
MS12,10/25/2006 2:00,10/25/2006 0:30,10/25/2006 1:20,50,4.227,I,-1.356,I,NULL,0,10,2,10
MS12,10/25/2006 3:35,10/25/2006 2:05,10/25/2006 2:55,50,5.59,I,0.473,I,NULL,0,10,2,10
MS12,10/25/2006 5:10,10/25/2006 3:40,10/25/2006 4:30,50,3.694,I,-1.65,I,NULL,0,10,2,10
MS12,10/25/2006 6:45,10/25/2006 5:15,10/25/2006 6:05,50,4.619,I,0,I,NULL,0,10,2,10
MS12,10/25/2006 8:20,10/25/2006 6:50,10/25/2006 7:40,50,4.068,I,2.216,I,NULL,0,10,2,10
MS12,10/25/2006 9:55,10/25/2006 8:25,10/25/2006 9:15,50,4.631,I,2.113,I,NULL,0,10,2,10
MS12,10/25/2006 11:30,10/25/2006 10:00,10/25/2006 10:50,50,4.872,I,2.172,I,NULL,0,10,2,10
MS12,10/25/2006 13:05,10/25/2006 11:35,10/25/2006 12:25,50,6.19,I,4.864,I,NULL,0,10,2,10
MS12,10/25/2006 14:40,10/25/2006 13:10,10/25/2006 14:00,50,3.065,I,5.883,I,NULL,0,10,2,10
MS12,10/25/2006 16:15,10/25/2006 14:45,10/25/2006 15:35,50,3.778,I,5.102,I,NULL,0,10,2,10
MS12,10/25/2006 17:50,10/25/2006 16:20,10/25/2006 17:10,50,3.734,I,1.359,I,NULL,0,10,2,10
MS12,10/25/2006 19:25,10/25/2006 17:55,10/25/2006 18:45,50,3.112,I,-0.159,I,NULL,0,10,2,10
MS12,10/25/2006 21:00,10/25/2006 19:30,10/25/2006 20:20,50,4.333,I,2.169,I,NULL,0,10,2,10
MS12,10/25/2006 22:35,10/25/2006 21:05,10/25/2006 21:55,50,4.93,I,2.778,I,NULL,0,10,2,10
MS12,10/26/2006 0:10,10/25/2006 22:40,10/25/2006 23:30,50,5.679,I,3.15,I,NULL,0,10,2,10
MS12,10/26/2006 1:45,10/26/2006 0:15,10/26/2006 1:05,50,7.355,I,3.713,I,NULL,0,10,2,10
MS12,10/26/2006 3:20,10/26/2006 1:50,10/26/2006 2:40,50,6.739,I,2.708,I,NULL,0,10,2,10
MS12,10/26/2006 4:55,10/26/2006 3:25,10/26/2006 4:15,50,2.01,I,1.031,I,NULL,0,10,2,10
MS12,10/26/2006 6:30,10/26/2006 5:00,10/26/2006 5:50,50,1.619,I,3.295,I,NULL,0,10,2,10
MS12,10/26/2006 8:45,10/26/2006 7:15,10/26/2006 8:05,50,4.341,I,4.46,I,NULL,0,10,2,10
MS12,10/26/2006 10:20,10/26/2006 8:50,10/26/2006 9:40,50,1.704,I,1.754,I,NULL,0,10,2,10
MS12,10/26/2006 11:55,10/26/2006 10:25,10/26/2006 11:15,50,2.452,I,1.068,I,NULL,0,10,2,10
MS12,10/26/2006 13:30,10/26/2006 12:00,10/26/2006 12:50,50,3.492,I,2.017,I,NULL,0,10,2,10
MS12,10/26/2006 15:05,10/26/2006 13:35,10/26/2006 14:25,50,3.405,I,0,I,NULL,0,10,2,10
MS12,10/26/2006 16:40,10/26/2006 15:10,10/26/2006 16:00,50,1.517,I,-0.585,I,NULL,0,10,2,10
MS12,10/26/2006 18:15,10/26/2006 16:45,10/26/2006 17:35,50,1.051,I,-0.851,I,NULL,0,10,2,10
MS12,10/26/2006 19:50,10/26/2006 18:20,10/26/2006 19:10,50,0.239,I,-1.521,I,NULL,0,10,2,10
MS12,10/26/2006 21:25,10/26/2006 19:55,10/26/2006 20:45,50,0.431,I,-2.175,I,NULL,0,10,2,10
MS12,10/26/2006 23:00,10/26/2006 21:30,10/26/2006 22:20,50,0.868,I,-1.8,I,NULL,0,10,2,10
MS12,10/27/2006 0:35,10/26/2006 23:05,10/26/2006 23:55,50,2.623,I,0,I,NULL,0,10,2,10
MS12,10/27/2006 2:10,10/27/2006 0:40,10/27/2006 1:30,50,0.459,I,-1.245,I,NULL,0,10,2,10
MS12,10/27/2006 3:45,10/27/2006 2:15,10/27/2006 3:05,50,-1.288,I,-1.932,I,NULL,0,10,2,10
MS12,10/27/2006 5:20,10/27/2006 3:50,10/27/2006 4:40,50,0,I,0,I,NULL,0,10,2,10
MS12,10/27/2006 6:55,10/27/2006 5:25,10/27/2006 6:15,50,-1.602,I,-2.403,I,NULL,0,10,2,10
MS12,10/27/2006 8:30,10/27/2006 7:00,10/27/2006 7:50,50,-1.096,I,-1.644,I,NULL,0,10,2,10
MS12,10/27/2006 10:05,10/27/2006 8:35,10/27/2006 9:25,50,0,I,0,I,NULL,0,10,2,10
MS12,10/27/2006 11:40,10/27/2006 10:10,10/27/2006 11:00,50,-1.249,I,-2.193,I,NULL,0,10,2,10
MS12,10/27/2006 13:15,10/27/2006 11:45,10/27/2006 12:35,50,-1.072,I,-1.608,I,NULL,0,10,2,10
MS12,10/27/2006 15:20,10/27/2006 13:20,10/27/2006 14:40,80,0.975,I,0,I,NULL,0,16,2,12
MS12,10/27/2006 16:55,10/27/2006 15:25,10/27/2006 16:15,50,0.596,I,0,I,NULL,0,10,2,10
MS12,10/27/2006 18:30,10/27/2006 17:00,10/27/2006 17:50,50,0.511,I,-0.818,I,NULL,0,10,2,10
MS12,10/27/2006 20:05,10/27/2006 18:35,10/27/2006 19:25,50,3.27,I,1.121,I,NULL,0,10,2,10
MS12,10/27/2006 21:40,10/27/2006 20:10,10/27/2006 21:00,50,1.197,I,-1.679,I,NULL,0,10,2,10
MS12,10/28/2006 0:00,10/27/2006 21:45,10/27/2006 23:20,95,1.286,I,8.541,I,NULL,0,19,2,11
MS12,10/28/2006 1:35,10/28/2006 0:05,10/28/2006 0:55,50,1.426,I,0,I,NULL,0,10,2,10
MS12,10/28/2006 3:10,10/28/2006 1:40,10/28/2006 2:30,50,0.152,I,1.774,I,NULL,0,10,2,10
MS12,10/28/2006 4:45,10/28/2006 3:15,10/28/2006 4:05,50,0,I,0,I,NULL,0,10,2,10
MS12,10/28/2006 6:20,10/28/2006 4:50,10/28/2006 5:40,50,-0.761,I,-1.701,I,NULL,0,10,2,10
MS12,10/28/2006 7:55,10/28/2006 6:25,10/28/2006 7:15,50,-0.866,I,-1.911,I,NULL,0,10,2,10
MS12,10/28/2006 9:30,10/28/2006 8:00,10/28/2006 8:50,50,0.685,I,0.295,I,NULL,0,10,2,10
MS12,10/28/2006 11:05,10/28/2006 9:35,10/28/2006 10:25,50,0.167,I,-0.736,I,NULL,0,10,2,10
MS12,10/28/2006 12:40,10/28/2006 11:10,10/28/2006 12:00,50,1.599,I,-0.041,I,NULL,0,10,2,10
MS12,10/28/2006 14:15,10/28/2006 12:45,10/28/2006 13:35,50,2.047,I,0.212,I,NULL,0,10,2,10
MS12,10/28/2006 15:50,10/28/2006 14:20,10/28/2006 15:10,50,2.515,I,0.395,I,NULL,0,10,2,10
MS12,10/28/2006 17:25,10/28/2006 15:55,10/28/2006 16:45,50,3.135,I,0.386,I,NULL,0,10,2,10
MS12,10/28/2006 19:00,10/28/2006 17:30,10/28/2006 18:20,50,4.494,I,0,I,NULL,0,10,2,10
MS12,10/28/2006 20:35,10/28/2006 19:05,10/28/2006 19:55,50,3.12,I,0,I,NULL,0,10,2,10
MS12,10/28/2006 22:10,10/28/2006 20:40,10/28/2006 21:30,50,3.699,I,0,I,NULL,0,10,2,10
MS12,10/28/2006 23:45,10/28/2006 22:15,10/28/2006 23:05,50,2.424,I,-1.857,I,NULL,0,10,2,10
MS12,10/29/2006 1:20,10/28/2006 23:50,10/29/2006 0:40,50,5.45,I,0,I,NULL,0,10,2,10
MS12,10/29/2006 2:55,10/29/2006 1:25,10/29/2006 2:15,50,4.56,I,0,I,NULL,0,10,2,10
MS12,10/29/2006 4:30,10/29/2006 3:00,10/29/2006 3:50,50,3.312,I,0,I,NULL,0,10,2,10
MS12,10/29/2006 6:05,10/29/2006 4:35,10/29/2006 5:25,50,4.41,I,0,I,NULL,0,10,2,10
MS12,10/29/2006 7:40,10/29/2006 6:10,10/29/2006 7:00,50,2.913,I,0,I,NULL,0,10,2,10
MS12,10/29/2006 9:15,10/29/2006 7:45,10/29/2006 8:35,50,4.744,I,-1.608,I,NULL,0,10,2,10
MS12,10/29/2006 10:50,10/29/2006 9:20,10/29/2006 10:10,50,4.958,I,15.532,I,NULL,0,10,2,10
MS12,10/29/2006 12:25,10/29/2006 10:55,10/29/2006 11:45,50,6.665,I,3.065,I,NULL,0,10,2,10
MS12,10/29/2006 14:40,10/29/2006 13:10,10/29/2006 14:00,50,3.69,I,5.183,I,NULL,0,10,2,10
MS12,10/29/2006 16:15,10/29/2006 14:45,10/29/2006 15:35,50,2.312,I,6.857,I,NULL,0,10,2,10
MS12,10/29/2006 17:50,10/29/2006 16:20,10/29/2006 17:10,50,2.178,I,4.6,I,NULL,0,10,2,10
