SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MS99,3/5/2008 16:00,3/5/2008 14:05,3/5/2008 15:05,60,4.351,V,4.745,V,1.5175,10,12,2,12
MS99,3/5/2008 18:00,3/5/2008 16:05,3/5/2008 17:05,60,4.067,V,5.757,V,1.5011,10,12,2,12
MS99,3/5/2008 20:00,3/5/2008 18:05,3/5/2008 19:05,60,4.246,V,2.425,V,1.4873,10,12,2,12
MS99,3/5/2008 22:00,3/5/2008 20:05,3/5/2008 21:05,60,3.773,V,4.807,V,1.4269,10,12,2,12
MS99,3/6/2008 0:00,3/5/2008 22:05,3/5/2008 23:05,60,3.477,V,1.833,V,1.3912,10,12,2,12
MS99,3/6/2008 2:00,3/6/2008 0:05,3/6/2008 1:05,60,4.249,V,7.127,V,1.4531,10,12,2,12
MS99,3/6/2008 4:00,3/6/2008 2:05,3/6/2008 3:05,60,3.672,V,5.863,V,1.3978,10,12,2,12
MS99,3/6/2008 6:00,3/6/2008 4:05,3/6/2008 5:05,60,3.97,V,3.089,V,1.3857,10,12,2,12
MS99,3/6/2008 8:00,3/6/2008 6:05,3/6/2008 7:05,60,5.336,V,9.555,V,1.35,10,12,2,12
MS99,3/6/2008 10:00,3/6/2008 8:05,3/6/2008 9:05,60,15.923,V,22.465,V,1.6723,10,12,2,12
MS99,3/6/2008 12:00,3/6/2008 10:05,3/6/2008 11:05,60,5.931,V,26.76,V,1.5236,10,12,2,12
MS99,3/6/2008 14:00,3/6/2008 12:05,3/6/2008 13:05,60,5.074,V,47.152,V,1.4812,10,12,2,12
MS99,3/6/2008 16:00,3/6/2008 14:05,3/6/2008 15:05,60,3.375,V,31.846,V,1.5187,10,12,2,12
MS99,3/6/2008 18:00,3/6/2008 16:05,3/6/2008 17:05,60,5.409,V,4.305,V,1.505,10,12,2,12
MS99,3/6/2008 20:00,3/6/2008 18:05,3/6/2008 19:05,60,10.11,V,9.331,V,1.5178,10,12,2,12
MS99,3/6/2008 22:00,3/6/2008 20:05,3/6/2008 21:05,60,5.247,V,1.744,V,1.4898,10,12,2,12
MS99,3/7/2008 0:00,3/6/2008 22:05,3/6/2008 23:05,60,1.543,V,0,V,1.6032,10,12,2,12
MS99,3/7/2008 2:00,3/7/2008 0:05,3/7/2008 1:05,60,1.068,V,0,V,1.5433,10,12,2,12
MS99,3/7/2008 4:00,3/7/2008 2:05,3/7/2008 3:05,60,0,V,0,V,1.4766,10,12,2,12
MS99,3/7/2008 7:00,3/7/2008 5:05,3/7/2008 6:05,60,0,V,0,V,1.5449,10,12,2,12
MS99,3/7/2008 9:00,3/7/2008 7:05,3/7/2008 8:05,60,0,V,0,V,1.5332,10,12,2,12
MS99,3/7/2008 11:00,3/7/2008 9:05,3/7/2008 10:05,60,0,V,0,V,1.5439,10,12,2,12
MS99,3/7/2008 13:00,3/7/2008 11:05,3/7/2008 12:05,60,0,V,0,V,1.4643,10,12,2,12
MS99,3/7/2008 15:00,3/7/2008 13:05,3/7/2008 14:05,60,0,V,0,V,1.5354,10,12,2,12
MS99,3/7/2008 17:00,3/7/2008 15:05,3/7/2008 16:05,60,0,V,0,V,1.6387,10,12,2,12
MS99,3/7/2008 19:00,3/7/2008 17:05,3/7/2008 18:05,60,0,V,0,V,1.6623,10,12,2,12
MS99,3/7/2008 21:00,3/7/2008 19:05,3/7/2008 20:05,60,0,V,0,V,1.6149,10,12,2,12
MS99,3/7/2008 23:00,3/7/2008 21:05,3/7/2008 22:05,60,0,V,0,V,1.5771,10,12,2,12
MS99,3/8/2008 1:00,3/7/2008 23:05,3/8/2008 0:05,60,0,V,0,V,1.508125,8,12,2,12
MS99,3/8/2008 3:00,3/8/2008 1:05,3/8/2008 2:05,60,0,V,0,V,1.4019,10,12,2,12
MS99,3/8/2008 5:00,3/8/2008 3:05,3/8/2008 4:05,60,0,V,0,V,1.3856,10,12,2,12
MS99,3/8/2008 7:00,3/8/2008 5:05,3/8/2008 6:05,60,0,V,0,V,1.3328,10,12,2,12
MS99,3/8/2008 9:00,3/8/2008 7:05,3/8/2008 8:05,60,0,V,0,V,1.3801,10,12,2,12
MS99,3/8/2008 11:00,3/8/2008 9:05,3/8/2008 10:05,60,0,V,0,V,1.3505,10,12,2,12
MS99,3/8/2008 13:00,3/8/2008 11:05,3/8/2008 12:05,60,0,V,0,V,1.3489,10,12,2,12
MS99,3/8/2008 15:00,3/8/2008 13:05,3/8/2008 14:05,60,0,V,0,V,1.3562,10,12,2,12
MS99,3/8/2008 17:00,3/8/2008 15:05,3/8/2008 16:05,60,0,V,0,V,1.3149,10,12,2,12
MS99,3/8/2008 19:00,3/8/2008 17:05,3/8/2008 18:05,60,0,V,0,V,1.353,10,12,2,12
MS99,3/8/2008 21:00,3/8/2008 19:05,3/8/2008 20:05,60,0,V,0,V,1.3682,10,12,2,12
MS99,3/8/2008 23:00,3/8/2008 21:05,3/8/2008 22:05,60,0,V,0,V,1.394,10,12,2,12
MS99,3/9/2008 1:00,3/8/2008 23:05,3/9/2008 0:05,60,0,V,0,V,1.284,10,12,2,12
MS99,3/9/2008 3:00,3/9/2008 1:05,3/9/2008 2:05,60,0,V,0,V,1.1802,10,12,2,12
MS99,3/9/2008 5:00,3/9/2008 3:05,3/9/2008 4:05,60,0,V,0,V,1.3418,10,12,2,12
MS99,3/9/2008 7:00,3/9/2008 5:05,3/9/2008 6:05,60,0,V,0,V,1.3308,10,12,2,12
MS99,3/9/2008 9:00,3/9/2008 7:05,3/9/2008 8:05,60,0,V,0,V,1.3335,10,12,2,12
MS99,3/9/2008 11:00,3/9/2008 9:05,3/9/2008 10:05,60,0,V,0,V,1.3358,10,12,2,12
MS99,3/9/2008 13:00,3/9/2008 11:05,3/9/2008 12:05,60,0,V,0,V,1.3319,10,12,2,12
MS99,3/9/2008 15:00,3/9/2008 13:05,3/9/2008 14:05,60,0,V,0,V,1.3147,10,12,2,12
MS99,3/9/2008 17:00,3/9/2008 15:05,3/9/2008 16:05,60,0,V,0,V,1.3231,10,12,2,12
MS99,3/9/2008 19:00,3/9/2008 17:05,3/9/2008 18:05,60,0,V,0,V,1.3162,10,12,2,12
MS99,3/9/2008 21:00,3/9/2008 19:05,3/9/2008 20:05,60,0,V,0,V,1.3175,10,12,2,12
MS99,3/9/2008 23:00,3/9/2008 21:05,3/9/2008 22:05,60,0,V,0,V,1.2984,10,12,2,12
MS99,3/10/2008 1:00,3/9/2008 23:05,3/10/2008 0:05,60,0,V,0,V,1.3018,10,12,2,12
MS99,3/10/2008 3:00,3/10/2008 1:05,3/10/2008 2:05,60,0,V,0,V,1.2472,10,12,2,12
MS99,3/10/2008 6:00,3/10/2008 4:05,3/10/2008 5:05,60,0,V,0,V,1.5611,10,12,2,12
MS99,3/10/2008 8:00,3/10/2008 6:05,3/10/2008 7:05,60,0,V,0,V,1.5311,10,12,2,12
MS99,3/10/2008 10:00,3/10/2008 8:05,3/10/2008 9:05,60,0,V,0,V,1.5391,10,12,2,12
MS99,3/10/2008 12:00,3/10/2008 10:05,3/10/2008 11:05,60,0,V,0,V,1.5766,10,12,2,12
MS99,3/10/2008 14:00,3/10/2008 12:05,3/10/2008 13:05,60,0,V,69.927,V,1.5549,10,12,2,12
MS99,3/10/2008 16:00,3/10/2008 14:05,3/10/2008 15:05,60,0,V,5.384,V,1.5582,10,12,2,12
MS99,3/10/2008 18:00,3/10/2008 16:05,3/10/2008 17:05,60,0,V,5.256,V,1.5486,10,12,2,12
MS99,3/10/2008 20:00,3/10/2008 18:05,3/10/2008 19:05,60,0,V,2.504,V,1.5628,10,12,2,12
MS99,3/10/2008 22:00,3/10/2008 20:05,3/10/2008 21:05,60,0,V,1.582,V,1.5234,10,12,2,12
MS99,3/11/2008 0:00,3/10/2008 22:05,3/10/2008 23:05,60,0,V,3.817,V,1.5245,10,12,2,12
MS99,3/11/2008 2:00,3/11/2008 0:05,3/11/2008 1:05,60,0,V,2.958,V,1.5108,10,12,2,12
MS99,3/11/2008 4:00,3/11/2008 2:05,3/11/2008 3:05,60,0,V,1.106,V,1.4388,10,12,2,12
MS99,3/11/2008 6:00,3/11/2008 4:05,3/11/2008 5:05,60,0,V,0.765,V,1.5742,10,12,2,12
MS99,3/11/2008 8:00,3/11/2008 6:05,3/11/2008 7:05,60,0,V,0.796,V,1.5937,10,12,2,12
MS99,3/11/2008 10:00,3/11/2008 8:05,3/11/2008 9:05,60,0,V,1.778,V,1.5387,10,12,2,12
MS99,3/11/2008 12:00,3/11/2008 10:05,3/11/2008 11:05,60,0,V,3.365,V,1.5552,10,12,2,12
MS99,3/11/2008 14:00,3/11/2008 12:05,3/11/2008 13:05,60,0,V,11.688,V,1.6086,10,12,2,12
MS99,3/11/2008 16:00,3/11/2008 14:05,3/11/2008 15:05,60,0,V,10.557,V,1.6063,10,12,2,12
MS99,3/11/2008 18:00,3/11/2008 16:05,3/11/2008 17:05,60,0,V,3.996,V,1.5001,10,12,2,12
MS99,3/11/2008 20:00,3/11/2008 18:05,3/11/2008 19:05,60,0,V,1.861,V,1.4904,10,12,2,12
MS99,3/11/2008 22:00,3/11/2008 20:05,3/11/2008 21:05,60,0,V,1.446,V,1.4382,10,12,2,12
MS99,3/12/2008 0:00,3/11/2008 22:05,3/11/2008 23:05,60,0,V,1.386,V,1.4587,10,12,2,12
MS99,3/12/2008 2:00,3/12/2008 0:05,3/12/2008 1:05,60,0,V,0.491,V,1.3166,10,12,2,12
MS99,3/12/2008 4:00,3/12/2008 2:05,3/12/2008 3:05,60,0,V,0,V,1.3056,10,12,2,12
MS99,3/12/2008 6:00,3/12/2008 4:05,3/12/2008 5:05,60,0,V,0,V,1.3293,10,12,2,12
MS99,3/12/2008 8:00,3/12/2008 6:05,3/12/2008 7:05,60,0,V,0.321,V,1.2421,10,12,2,12
MS99,3/12/2008 10:00,3/12/2008 8:05,3/12/2008 9:05,60,0,V,2.896,V,1.4035,10,12,2,12
MS99,3/12/2008 12:00,3/12/2008 10:05,3/12/2008 11:05,60,0,V,8.417,V,1.513,10,12,2,12
MS99,3/12/2008 14:00,3/12/2008 12:05,3/12/2008 13:05,60,0,V,35.678,V,1.5352,10,12,2,12
MS99,3/12/2008 16:00,3/12/2008 14:05,3/12/2008 15:05,60,0,V,27.623,V,1.4916,10,12,2,12
MS99,3/12/2008 18:00,3/12/2008 16:05,3/12/2008 17:05,60,0,V,40.528,V,1.4767,10,12,2,12
MS99,3/12/2008 20:00,3/12/2008 18:05,3/12/2008 19:05,60,0,V,12.323,V,1.5137,10,12,2,12
MS99,3/12/2008 22:00,3/12/2008 20:05,3/12/2008 21:05,60,0,V,4.591,V,1.4786,10,12,2,12
MS99,3/13/2008 0:00,3/12/2008 22:05,3/12/2008 23:05,60,0,V,14.79,V,1.4522,10,12,2,12
MS99,3/13/2008 2:00,3/13/2008 0:05,3/13/2008 1:05,60,0,V,5.697,V,1.4051,10,12,2,12
MS99,3/13/2008 5:00,3/13/2008 3:05,3/13/2008 4:05,60,0,V,0.588,V,1.4865,10,12,2,12
MS99,3/13/2008 7:00,3/13/2008 5:05,3/13/2008 6:05,60,0,V,0,V,1.345,10,12,2,12
MS99,3/13/2008 9:00,3/13/2008 7:05,3/13/2008 8:05,60,0,V,3.577,V,1.195,10,12,2,12
MS99,3/13/2008 19:00,3/13/2008 17:05,3/13/2008 18:05,60,0,V,91.706,V,1.56175,12,12,0,12
MS99,3/13/2008 21:00,3/13/2008 19:05,3/13/2008 20:05,60,0,V,2.657,V,1.5775,10,12,2,12
MS99,3/13/2008 23:00,3/13/2008 21:05,3/13/2008 22:05,60,0,V,0.785,V,1.5922,10,12,2,12
MS99,3/14/2008 1:00,3/13/2008 23:05,3/14/2008 0:05,60,0,V,0.86,V,1.5904,10,12,2,12
MS99,3/14/2008 3:00,3/14/2008 1:05,3/14/2008 2:05,60,0,V,0.749,V,1.5203,10,12,2,12
MS99,3/14/2008 5:00,3/14/2008 3:05,3/14/2008 4:05,60,0,V,0,V,1.5133,10,12,2,12
MS99,3/14/2008 7:00,3/14/2008 5:05,3/14/2008 6:05,60,0,V,0,V,1.5343,10,12,2,12
MS99,3/14/2008 9:00,3/14/2008 7:05,3/14/2008 8:05,60,0,V,0,V,1.6029,10,12,2,12
MS99,3/14/2008 11:00,3/14/2008 9:05,3/14/2008 10:05,60,0,V,0,V,1.6621,10,12,2,12
MS99,3/14/2008 13:00,3/14/2008 11:05,3/14/2008 12:05,60,0,V,3.463,V,1.5887,10,12,2,12
MS99,3/14/2008 15:00,3/14/2008 13:05,3/14/2008 14:05,60,0,V,10.22,V,1.5606,10,12,2,12
MS99,3/14/2008 17:00,3/14/2008 15:05,3/14/2008 16:05,60,0,V,5.748,V,1.5369,10,12,2,12
MS99,3/14/2008 19:00,3/14/2008 17:05,3/14/2008 18:05,60,0,V,2.008,V,1.5595,10,12,2,12
MS99,3/14/2008 21:00,3/14/2008 19:05,3/14/2008 20:05,60,0,V,0,V,1.5587,10,12,2,12
MS99,3/14/2008 23:00,3/14/2008 21:05,3/14/2008 22:05,60,0,V,0,V,1.5517,10,12,2,12
MS99,3/15/2008 1:00,3/14/2008 23:05,3/15/2008 0:05,60,0,V,0,V,1.5058,10,12,2,12
MS99,3/15/2008 3:00,3/15/2008 1:05,3/15/2008 2:05,60,0,V,0,V,1.5337,10,12,2,12
MS99,3/15/2008 5:00,3/15/2008 3:05,3/15/2008 4:05,60,0,V,0,V,1.5316,10,12,2,12
MS99,3/15/2008 7:00,3/15/2008 5:05,3/15/2008 6:05,60,0,V,0,V,1.52,10,12,2,12
MS99,3/15/2008 9:00,3/15/2008 7:05,3/15/2008 8:05,60,0,V,0,V,1.5272,10,12,2,12
MS99,3/15/2008 11:00,3/15/2008 9:05,3/15/2008 10:05,60,0.148,V,2.884,V,1.4903,10,12,2,12
MS99,3/15/2008 13:00,3/15/2008 11:05,3/15/2008 12:05,60,0,V,3.79,V,1.4745,10,12,2,12
MS99,3/15/2008 15:00,3/15/2008 13:05,3/15/2008 14:05,60,0,V,4.896,V,1.4656,10,12,2,12
MS99,3/15/2008 17:00,3/15/2008 15:05,3/15/2008 16:05,60,0,V,5.508,V,1.4469,10,12,2,12
MS99,3/15/2008 19:00,3/15/2008 17:05,3/15/2008 18:05,60,0,V,4.811,V,1.5015,10,12,2,12
MS99,3/15/2008 21:00,3/15/2008 19:05,3/15/2008 20:05,60,0,V,1.876,V,1.5276,10,12,2,12
MS99,3/15/2008 23:00,3/15/2008 21:05,3/15/2008 22:05,60,0,V,0,V,1.488,10,12,2,12
MS99,3/16/2008 1:00,3/15/2008 23:05,3/16/2008 0:05,60,0,V,4.158,V,1.4972,10,12,2,12
MS99,3/16/2008 3:00,3/16/2008 1:05,3/16/2008 2:05,60,0,V,2.511,V,1.5502,10,12,2,12
MS99,3/16/2008 5:00,3/16/2008 3:05,3/16/2008 4:05,60,0,V,0,V,1.5507,10,12,2,12
MS99,3/16/2008 7:00,3/16/2008 5:05,3/16/2008 6:05,60,0,V,0.553,V,1.5551,10,12,2,12
MS99,3/16/2008 9:00,3/16/2008 7:05,3/16/2008 8:05,60,0,V,8.962,V,1.6808,10,12,2,12
MS99,3/16/2008 12:00,3/16/2008 10:05,3/16/2008 11:05,60,0.361,V,19.608,V,1.6195,10,12,2,12
MS99,3/16/2008 14:00,3/16/2008 12:05,3/16/2008 13:05,60,0,V,37.657,V,1.5542,10,12,2,12
MS99,3/16/2008 16:00,3/16/2008 14:05,3/16/2008 15:05,60,0,V,46.68,V,1.5129,10,12,2,12
MS99,3/16/2008 18:00,3/16/2008 16:05,3/16/2008 17:05,60,0.336,V,58.848,V,1.47,10,12,2,12
MS99,3/16/2008 20:00,3/16/2008 18:05,3/16/2008 19:05,60,0,V,13.955,V,1.525,10,12,2,12
MS99,3/16/2008 22:00,3/16/2008 20:05,3/16/2008 21:05,60,0,V,4.274,V,1.488,10,12,2,12
MS99,3/17/2008 0:00,3/16/2008 22:05,3/16/2008 23:05,60,0,V,11.206,V,1.4343,10,12,2,12
MS99,3/17/2008 2:00,3/17/2008 0:05,3/17/2008 1:05,60,0,V,9.474,V,1.4195,10,12,2,12
MS99,3/17/2008 4:00,3/17/2008 2:05,3/17/2008 3:05,60,0,V,13.305,V,1.3578,10,12,2,12
MS99,3/17/2008 6:00,3/17/2008 4:05,3/17/2008 5:05,60,0,V,16.844,V,1.4461,10,12,2,12
MS99,3/17/2008 8:00,3/17/2008 6:05,3/17/2008 7:05,60,0,V,1.953,V,1.5187,10,12,2,12
MS99,3/17/2008 10:00,3/17/2008 8:05,3/17/2008 9:05,60,249.872,V,4.465,V,1.5517,10,12,2,12
MS99,3/17/2008 12:00,3/17/2008 10:05,3/17/2008 11:05,60,5.433,V,2.382,V,1.564,10,12,2,12
MS99,3/17/2008 14:00,3/17/2008 12:05,3/17/2008 13:05,60,4.901,V,2.229,V,1.521,10,12,2,12
MS99,3/17/2008 16:00,3/17/2008 14:05,3/17/2008 15:05,60,4.397,V,1.215,V,1.5579,10,12,2,12
MS99,3/17/2008 18:00,3/17/2008 16:05,3/17/2008 17:05,60,3.087,V,0,V,1.5545,10,12,2,12
MS99,3/17/2008 20:00,3/17/2008 18:05,3/17/2008 19:05,60,2.744,V,0,V,1.5811,10,12,2,12
MS99,3/17/2008 22:00,3/17/2008 20:05,3/17/2008 21:05,60,3.094,V,0.36,V,1.525,10,12,2,12
MS99,3/18/2008 0:00,3/17/2008 22:05,3/17/2008 23:05,60,2.9,V,0.39,V,1.5696,10,12,2,12
MS99,3/18/2008 2:00,3/18/2008 0:05,3/18/2008 1:05,60,4.722,V,0,V,1.5584,10,12,2,12
MS99,3/18/2008 4:00,3/18/2008 2:05,3/18/2008 3:05,60,5.112,V,0,V,1.5788,10,12,2,12
MS99,3/18/2008 6:00,3/18/2008 4:05,3/18/2008 5:05,60,3.824,V,0,V,1.6333,10,12,2,12
MS99,3/18/2008 8:00,3/18/2008 6:05,3/18/2008 7:05,60,4.515,V,0,V,1.6092,10,12,2,12
MS99,3/18/2008 10:00,3/18/2008 8:05,3/18/2008 9:05,60,3.888,V,0,V,1.6053,10,12,2,12
MS99,3/18/2008 12:00,3/18/2008 10:05,3/18/2008 11:05,60,5.096,V,1.285,V,1.6214,10,12,2,12
MS99,3/18/2008 14:00,3/18/2008 12:05,3/18/2008 13:05,60,4.855,V,0.869,V,1.7046,10,12,2,12
MS99,3/18/2008 16:00,3/18/2008 14:05,3/18/2008 15:05,60,4.156,V,0.616,V,1.6638,10,12,2,12
MS99,3/18/2008 18:00,3/18/2008 16:05,3/18/2008 17:05,60,2.497,V,0,V,1.64,10,12,2,12
MS99,3/18/2008 20:00,3/18/2008 18:05,3/18/2008 19:05,60,1.113,V,0,V,1.6738,10,12,2,12
MS99,3/18/2008 22:00,3/18/2008 20:05,3/18/2008 21:05,60,0.803,V,0,V,1.6432,10,12,2,12
MS99,3/19/2008 0:00,3/18/2008 22:05,3/18/2008 23:05,60,1.085,V,0,V,1.6365,10,12,2,12
MS99,3/19/2008 2:00,3/19/2008 0:05,3/19/2008 1:05,60,1.466,V,0,V,1.6179,10,12,2,12
MS99,3/19/2008 4:00,3/19/2008 2:05,3/19/2008 3:05,60,0.963,V,0,V,1.6017,10,12,2,12
MS99,3/19/2008 6:00,3/19/2008 4:05,3/19/2008 5:05,60,1.104,V,0,V,1.6088,10,12,2,12
MS99,3/19/2008 8:00,3/19/2008 6:05,3/19/2008 7:05,60,1.554,V,0,V,1.5025,10,12,2,12
MS99,3/19/2008 11:00,3/19/2008 9:05,3/19/2008 10:05,60,2.603,V,1.432,V,1.5247,10,12,2,12
MS99,3/19/2008 13:00,3/19/2008 11:05,3/19/2008 12:05,60,1.844,V,0.591,V,1.5444,10,12,2,12
MS99,3/19/2008 17:00,3/19/2008 15:05,3/19/2008 16:05,60,6.075,V,44.045,V,1.503333,9,12,2,12
MS99,3/19/2008 19:00,3/19/2008 17:05,3/19/2008 18:05,60,3.671,V,2.363,V,1.5517,10,12,2,12
MS99,3/19/2008 21:00,3/19/2008 19:05,3/19/2008 20:05,60,1.357,V,0,V,1.6528,10,12,2,12
MS99,3/19/2008 23:00,3/19/2008 21:05,3/19/2008 22:05,60,1.752,V,0,V,1.6534,10,12,2,12
MS99,3/20/2008 1:00,3/19/2008 23:05,3/20/2008 0:05,60,2.671,V,0,V,1.5598,10,12,2,12
MS99,3/20/2008 3:00,3/20/2008 1:05,3/20/2008 2:05,60,3.374,V,0.544,V,1.5627,10,12,2,12
MS99,3/20/2008 5:00,3/20/2008 3:05,3/20/2008 4:05,60,2.957,V,0,V,1.5284,10,12,2,12
MS99,3/20/2008 7:00,3/20/2008 5:05,3/20/2008 6:05,60,3.967,V,0,V,1.5337,10,12,2,12
MS99,3/20/2008 9:00,3/20/2008 7:05,3/20/2008 8:05,60,4.231,V,0.655,V,1.599,10,12,2,12
MS99,3/20/2008 11:00,3/20/2008 9:05,3/20/2008 10:05,60,5.693,V,4.023,V,1.5954,10,12,2,12
MS99,3/20/2008 13:00,3/20/2008 11:05,3/20/2008 12:05,60,9.592,V,11.002,V,1.5721,10,12,2,12
MS99,3/20/2008 15:00,3/20/2008 13:05,3/20/2008 14:05,60,13.045,V,21.003,V,1.5765,10,12,2,12
MS99,3/20/2008 17:00,3/20/2008 15:05,3/20/2008 16:05,60,12.788,V,27.27,V,1.5733,10,12,2,12
MS99,3/20/2008 19:00,3/20/2008 17:05,3/20/2008 18:05,60,8.477,V,19.722,V,1.5318,10,12,2,12
MS99,3/20/2008 21:00,3/20/2008 19:05,3/20/2008 20:05,60,12.94,V,15.88,V,1.6425,10,12,2,12
MS99,3/20/2008 23:00,3/20/2008 21:05,3/20/2008 22:05,60,12.614,V,10.913,V,1.6228,10,12,2,12
MS99,3/21/2008 1:00,3/20/2008 23:05,3/21/2008 0:05,60,9.288,V,12.957,V,1.6228,10,12,2,12
MS99,3/21/2008 3:00,3/21/2008 1:05,3/21/2008 2:05,60,8.612,V,11.527,V,1.6186,10,12,2,12
MS99,3/21/2008 5:00,3/21/2008 3:05,3/21/2008 4:05,60,12.176,V,7.957,V,1.5736,10,12,2,12
MS99,3/21/2008 7:00,3/21/2008 5:05,3/21/2008 6:05,60,8.694,V,24.248,V,1.5619,10,12,2,12
MS99,3/21/2008 9:00,3/21/2008 7:05,3/21/2008 8:05,60,8.741,V,10.353,V,1.5867,10,12,2,12
MS99,3/21/2008 11:00,3/21/2008 9:05,3/21/2008 10:05,60,7.943,V,46.68,V,1.5558,10,12,2,12
MS99,3/21/2008 13:00,3/21/2008 11:05,3/21/2008 12:05,60,7.64,V,94.423,V,1.5138,10,12,2,12
MS99,3/21/2008 15:00,3/21/2008 13:05,3/21/2008 14:05,60,9.372,V,73.39,V,1.5299,10,12,2,12
MS99,3/21/2008 17:00,3/21/2008 15:05,3/21/2008 16:05,60,10.381,V,40.05,V,1.577,10,12,2,12
MS99,3/21/2008 19:00,3/21/2008 17:05,3/21/2008 18:05,60,10.448,V,10.677,V,1.6317,10,12,2,12
MS99,3/21/2008 21:00,3/21/2008 19:05,3/21/2008 20:05,60,4.665,V,3.722,V,1.6942,10,12,2,12
MS99,3/21/2008 23:00,3/21/2008 21:05,3/21/2008 22:05,60,3.124,V,1.635,V,1.6499,10,12,2,12
MS99,3/22/2008 1:00,3/21/2008 23:05,3/22/2008 0:05,60,2.185,V,0.543,V,1.6339,10,12,2,12
MS99,3/22/2008 3:00,3/22/2008 1:05,3/22/2008 2:05,60,1.563,V,0,V,1.6308,10,12,2,12
MS99,3/22/2008 5:00,3/22/2008 3:05,3/22/2008 4:05,60,0.904,V,0,V,1.5048,10,12,2,12
MS99,3/22/2008 7:00,3/22/2008 5:05,3/22/2008 6:05,60,1.538,V,0,V,1.5026,10,12,2,12
MS99,3/22/2008 9:00,3/22/2008 7:05,3/22/2008 8:05,60,2.907,V,0,V,1.513,10,12,2,12
MS99,3/22/2008 12:00,3/22/2008 10:05,3/22/2008 11:05,60,4.95,V,16.906,V,1.5829,10,12,2,12
MS99,3/22/2008 14:00,3/22/2008 12:05,3/22/2008 13:05,60,6.008,V,18.275,V,1.6081,10,12,2,12
MS99,3/22/2008 16:00,3/22/2008 14:05,3/22/2008 15:05,60,7.074,V,13.765,V,1.5859,10,12,2,12
MS99,3/22/2008 18:00,3/22/2008 16:05,3/22/2008 17:05,60,4.662,V,29.892,V,1.6241,10,12,2,12
MS99,3/22/2008 20:00,3/22/2008 18:05,3/22/2008 19:05,60,3.335,V,4.549,V,1.6369,10,12,2,12
MS99,3/22/2008 22:00,3/22/2008 20:05,3/22/2008 21:05,60,6.248,V,12.884,V,1.6709,10,12,2,12
MS99,3/23/2008 0:00,3/22/2008 22:05,3/22/2008 23:05,60,6.272,V,7.715,V,1.5384,10,12,2,12
MS99,3/23/2008 2:00,3/23/2008 0:05,3/23/2008 1:05,60,10.275,V,5.733,V,1.535,10,12,2,12
MS99,3/23/2008 4:00,3/23/2008 2:05,3/23/2008 3:05,60,8.369,V,10.122,V,1.6096,10,12,2,12
MS99,3/23/2008 6:00,3/23/2008 4:05,3/23/2008 5:05,60,8.614,V,9.574,V,1.6472,10,12,2,12
MS99,3/23/2008 8:00,3/23/2008 6:05,3/23/2008 7:05,60,9.128,V,8.748,V,1.6521,10,12,2,12
MS99,3/23/2008 10:00,3/23/2008 8:05,3/23/2008 9:05,60,9.903,V,13.271,V,1.6326,10,12,2,12
MS99,3/23/2008 12:00,3/23/2008 10:05,3/23/2008 11:05,60,10.184,V,17.3,V,1.5822,10,12,2,12
MS99,3/23/2008 14:00,3/23/2008 12:05,3/23/2008 13:05,60,10.301,V,18.988,V,1.5735,10,12,2,12
MS99,3/23/2008 16:00,3/23/2008 14:05,3/23/2008 15:05,60,14.433,V,19.427,V,1.5398,10,12,2,12
MS99,3/23/2008 18:00,3/23/2008 16:05,3/23/2008 17:05,60,15.439,V,16.225,V,1.5437,10,12,2,12
MS99,3/23/2008 20:00,3/23/2008 18:05,3/23/2008 19:05,60,11.719,V,7.697,V,1.5583,10,12,2,12
MS99,3/23/2008 22:00,3/23/2008 20:05,3/23/2008 21:05,60,12.479,V,7.353,V,1.5095,10,12,2,12
MS99,3/24/2008 0:00,3/23/2008 22:05,3/23/2008 23:05,60,15.641,V,6.819,V,1.5038,10,12,2,12
MS99,3/24/2008 2:00,3/24/2008 0:05,3/24/2008 1:05,60,16.759,V,4.458,V,1.4817,10,12,2,12
MS99,3/24/2008 4:00,3/24/2008 2:05,3/24/2008 3:05,60,10.056,V,4.337,V,1.4689,10,12,2,12
MS99,3/24/2008 6:00,3/24/2008 4:05,3/24/2008 5:05,60,10.537,V,3.556,V,1.4856,10,12,2,12
MS99,3/24/2008 8:00,3/24/2008 6:05,3/24/2008 7:05,60,8.436,V,2.33,V,1.4418,10,12,2,12
MS99,3/24/2008 10:00,3/24/2008 8:05,3/24/2008 9:05,60,11.751,V,7.853,V,1.5346,10,12,2,12
MS99,3/24/2008 12:00,3/24/2008 10:05,3/24/2008 11:05,60,21.407,V,11.266,V,1.5529,10,12,2,12
MS99,3/24/2008 14:00,3/24/2008 12:05,3/24/2008 13:05,60,30.405,V,15.275,V,1.53,10,12,2,12
MS99,3/24/2008 16:00,3/24/2008 14:05,3/24/2008 15:05,60,41.152,V,23.112,V,1.5314,10,12,2,12
MS99,3/24/2008 18:00,3/24/2008 16:05,3/24/2008 17:05,60,46.467,V,17.932,V,1.4776,10,12,2,12
MS99,3/24/2008 20:00,3/24/2008 18:05,3/24/2008 19:05,60,31.142,V,10.572,V,1.4588,10,12,2,12
MS99,3/24/2008 22:00,3/24/2008 20:05,3/24/2008 21:05,60,19.948,V,6.013,V,1.4701,10,12,2,12
