SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MD99,1/22/2008 3:40,1/22/2008 0:45,1/22/2008 2:45,120,24.501,I,8.41,I,NULL,0,24,2,24
MD99,1/22/2008 6:40,1/22/2008 3:45,1/22/2008 5:45,120,17.355,I,11.713,I,NULL,0,24,2,24
MD99,1/22/2008 9:40,1/22/2008 6:45,1/22/2008 8:45,120,16.144,I,16.618,I,NULL,0,24,2,24
MD99,1/22/2008 14:25,1/22/2008 9:45,1/22/2008 13:30,225,6.795,I,24.622,I,NULL,0,45,2,35
MD99,1/22/2008 17:25,1/22/2008 14:30,1/22/2008 16:30,120,9.22,I,44.865,I,NULL,0,24,2,24
MD99,1/22/2008 21:05,1/22/2008 18:10,1/22/2008 20:10,120,13.2,I,38.088,I,NULL,0,24,2,24
MD99,1/23/2008 0:05,1/22/2008 21:10,1/22/2008 23:10,120,10.345,I,36.332,I,NULL,0,24,2,24
MD99,1/23/2008 3:05,1/23/2008 0:10,1/23/2008 2:10,120,7.044,I,22.102,I,NULL,0,24,2,24
MD99,1/23/2008 6:05,1/23/2008 3:10,1/23/2008 5:10,120,20.793,I,31.709,I,NULL,0,24,2,24
MD99,1/23/2008 9:05,1/23/2008 6:10,1/23/2008 8:10,120,17.964,I,28.493,I,NULL,0,24,2,24
MD99,1/23/2008 12:05,1/23/2008 9:10,1/23/2008 11:10,120,18.599,I,24.764,I,NULL,0,24,2,24
MD99,1/23/2008 15:05,1/23/2008 12:10,1/23/2008 14:10,120,16.106,I,22.478,I,NULL,0,24,2,24
MD99,1/23/2008 18:05,1/23/2008 15:10,1/23/2008 17:10,120,17.041,I,35.572,I,NULL,0,24,2,24
MD99,1/23/2008 21:05,1/23/2008 18:10,1/23/2008 20:10,120,17.119,I,36.148,I,NULL,0,24,2,24
MD99,1/24/2008 0:05,1/23/2008 21:10,1/23/2008 23:10,120,15.847,I,30.892,I,NULL,0,24,2,24
MD99,1/24/2008 3:05,1/24/2008 0:10,1/24/2008 2:10,120,20.082,I,26.591,I,NULL,0,24,2,24
MD99,1/24/2008 6:05,1/24/2008 3:10,1/24/2008 5:10,120,17.543,I,32.46,I,NULL,0,24,2,24
MD99,1/24/2008 9:05,1/24/2008 6:10,1/24/2008 8:10,120,18.166,I,23.638,I,NULL,0,24,2,24
MD99,1/24/2008 12:05,1/24/2008 9:10,1/24/2008 11:10,120,42.109,I,45.322,I,NULL,0,24,2,24
MD99,1/24/2008 15:05,1/24/2008 12:10,1/24/2008 14:10,120,50.501,I,39.523,I,NULL,0,24,2,24
MD99,1/24/2008 18:05,1/24/2008 15:10,1/24/2008 17:10,120,40.594,I,28.585,I,NULL,0,24,2,24
MD99,1/24/2008 21:05,1/24/2008 18:10,1/24/2008 20:10,120,33.914,I,9.56,I,NULL,0,24,2,24
MD99,1/25/2008 0:05,1/24/2008 21:10,1/24/2008 23:10,120,22.081,I,14.297,I,NULL,0,24,2,24
MD99,1/25/2008 3:05,1/25/2008 0:10,1/25/2008 2:10,120,20.608,I,14.401,I,NULL,0,24,2,24
MD99,1/25/2008 6:05,1/25/2008 3:10,1/25/2008 5:10,120,30.842,I,24.669,I,NULL,0,24,2,24
MD99,1/25/2008 9:05,1/25/2008 6:10,1/25/2008 8:10,120,47.376,I,29.892,I,NULL,0,24,2,24
MD99,1/25/2008 12:05,1/25/2008 9:10,1/25/2008 11:10,120,45.447,I,25.81,I,NULL,0,24,2,24
MD99,1/25/2008 15:05,1/25/2008 12:10,1/25/2008 14:10,120,26.29,I,17.003,I,NULL,0,24,2,24
MD99,1/25/2008 18:05,1/25/2008 15:10,1/25/2008 17:10,120,42.674,I,19.25,I,NULL,0,24,2,24
MD99,1/25/2008 21:45,1/25/2008 18:50,1/25/2008 20:50,120,37.198,I,16.865,I,NULL,0,24,2,24
MD99,1/26/2008 0:45,1/25/2008 21:50,1/25/2008 23:50,120,7.899,I,32.999,I,NULL,0,24,2,24
MD99,1/26/2008 3:45,1/26/2008 0:50,1/26/2008 2:50,120,18.227,I,27.893,I,NULL,0,24,2,24
MD99,1/26/2008 6:45,1/26/2008 3:50,1/26/2008 5:50,120,17.538,I,25.26,I,NULL,0,24,2,24
MD99,1/26/2008 9:45,1/26/2008 6:50,1/26/2008 8:50,120,15.773,I,20.943,I,NULL,0,24,2,24
MD99,1/26/2008 12:45,1/26/2008 9:50,1/26/2008 11:50,120,22.965,I,53.819,I,NULL,0,24,2,24
MD99,1/26/2008 15:45,1/26/2008 12:50,1/26/2008 14:50,120,25.853,I,25.509,I,NULL,0,24,2,24
MD99,1/26/2008 18:45,1/26/2008 15:50,1/26/2008 17:50,120,33.298,I,18.601,I,NULL,0,24,2,24
MD99,1/26/2008 21:45,1/26/2008 18:50,1/26/2008 20:50,120,40.883,I,29.022,I,NULL,0,24,2,24
MD99,1/27/2008 0:45,1/26/2008 21:50,1/26/2008 23:50,120,50.852,I,67.476,I,NULL,0,24,2,24
MD99,1/27/2008 3:45,1/27/2008 0:50,1/27/2008 2:50,120,4.633,I,11.759,I,NULL,0,24,2,24
MD99,1/27/2008 6:45,1/27/2008 3:50,1/27/2008 5:50,120,18.942,I,23.291,I,NULL,0,24,2,24
MD99,1/27/2008 9:45,1/27/2008 6:50,1/27/2008 8:50,120,15.969,I,21.38,I,NULL,0,24,2,24
MD99,1/27/2008 12:45,1/27/2008 9:50,1/27/2008 11:50,120,11.775,I,15.294,I,NULL,0,24,2,24
MD99,1/27/2008 15:45,1/27/2008 12:50,1/27/2008 14:50,120,9.388,I,9.351,I,NULL,0,24,2,24
MD99,1/27/2008 18:45,1/27/2008 15:50,1/27/2008 17:50,120,9.979,I,8.598,I,NULL,0,24,2,24
MD99,1/27/2008 21:45,1/27/2008 18:50,1/27/2008 20:50,120,3.494,I,10.049,I,NULL,0,24,2,24
MD99,1/28/2008 0:45,1/27/2008 21:50,1/27/2008 23:50,120,8.968,I,20.092,I,NULL,0,24,2,24
MD99,1/28/2008 3:45,1/28/2008 0:50,1/28/2008 2:50,120,6.07,I,12.692,I,NULL,0,24,2,24
MD99,1/28/2008 6:45,1/28/2008 3:50,1/28/2008 5:50,120,26.261,I,29.147,I,NULL,0,24,2,24
MD99,1/28/2008 9:45,1/28/2008 6:50,1/28/2008 8:50,120,28.559,I,25.304,I,NULL,0,24,2,24
MD99,1/28/2008 12:45,1/28/2008 9:50,1/28/2008 11:50,120,41.395,I,27.691,I,NULL,0,24,2,24
MD99,1/28/2008 15:45,1/28/2008 12:50,1/28/2008 14:50,120,30.899,I,17.471,I,NULL,0,24,2,24
MD99,1/28/2008 18:45,1/28/2008 15:50,1/28/2008 17:50,120,21.701,I,15.759,I,NULL,0,24,2,24
MD99,1/28/2008 22:25,1/28/2008 19:30,1/28/2008 21:30,120,23.047,I,31.357,I,NULL,0,24,2,24
MD99,1/29/2008 1:25,1/28/2008 22:30,1/29/2008 0:30,120,5.618,I,13.606,I,NULL,0,24,2,23
MD99,1/29/2008 4:25,1/29/2008 1:30,1/29/2008 3:30,120,11.058,I,25.21,I,NULL,0,24,2,24
MD99,1/29/2008 7:25,1/29/2008 4:30,1/29/2008 6:30,120,8.306,I,23.042,I,NULL,0,24,2,24
MD99,1/29/2008 10:25,1/29/2008 7:30,1/29/2008 9:30,120,7.967,I,18.698,I,NULL,0,24,2,24
MD99,1/29/2008 13:25,1/29/2008 10:30,1/29/2008 12:30,120,7.25,I,19.572,I,NULL,0,24,2,24
MD99,1/29/2008 16:25,1/29/2008 13:30,1/29/2008 15:30,120,4.527,I,12.677,I,NULL,0,24,2,24
MD99,1/29/2008 19:25,1/29/2008 16:30,1/29/2008 18:30,120,3.597,I,12.819,I,NULL,0,24,2,24
MD99,1/29/2008 22:25,1/29/2008 19:30,1/29/2008 21:30,120,5.292,I,11.629,I,NULL,0,24,2,24
MD99,1/30/2008 1:25,1/29/2008 22:30,1/30/2008 0:30,120,5.361,I,14.61,I,NULL,0,24,2,24
MD99,1/30/2008 4:25,1/30/2008 1:30,1/30/2008 3:30,120,8.009,I,17.795,I,NULL,0,24,2,24
MD99,1/30/2008 9:05,1/30/2008 4:30,1/30/2008 9:00,270,0,I,NULL,NULL,NULL,0,54,2,48
MD99,1/30/2008 9:55,1/30/2008 4:30,1/30/2008 9:00,270,5.084,I,30.842,I,NULL,0,54,2,48
MD99,1/30/2008 13:15,1/30/2008 10:20,1/30/2008 12:20,120,9.807,I,24.24,I,NULL,0,24,2,24
MD99,1/30/2008 16:15,1/30/2008 13:20,1/30/2008 15:20,120,13.778,I,23.983,I,NULL,0,24,2,24
MD99,1/30/2008 19:15,1/30/2008 16:20,1/30/2008 18:20,120,2.654,I,27.083,I,NULL,0,24,2,24
MD99,1/30/2008 22:15,1/30/2008 19:20,1/30/2008 21:20,120,15.688,I,30.258,I,NULL,0,24,2,24
MD99,1/31/2008 1:15,1/30/2008 22:20,1/31/2008 0:20,120,15.306,I,27.021,I,NULL,0,24,2,24
MD99,1/31/2008 4:15,1/31/2008 1:20,1/31/2008 3:20,120,17.266,I,29.228,I,NULL,0,24,2,24
MD99,1/31/2008 7:15,1/31/2008 4:20,1/31/2008 6:20,120,19.364,I,32.38,I,NULL,0,24,2,24
MD99,1/31/2008 10:15,1/31/2008 7:20,1/31/2008 9:20,120,19.998,I,27.42,I,NULL,0,24,2,24
MD99,1/31/2008 13:15,1/31/2008 10:20,1/31/2008 12:20,120,25.576,I,51.562,I,NULL,0,24,2,24
MD99,1/31/2008 16:15,1/31/2008 13:20,1/31/2008 15:20,120,17.62,I,28.412,I,NULL,0,24,2,24
MD99,1/31/2008 19:15,1/31/2008 16:20,1/31/2008 18:20,120,9.976,I,22.931,I,NULL,0,24,2,24
MD99,1/31/2008 22:15,1/31/2008 19:20,1/31/2008 21:20,120,9.9,I,18.578,I,NULL,0,24,2,24
MD99,2/1/2008 1:15,1/31/2008 22:20,2/1/2008 0:20,120,18.028,I,14.732,I,NULL,0,24,2,24
MD99,2/1/2008 4:15,2/1/2008 1:20,2/1/2008 3:20,120,29.428,I,22.492,I,NULL,0,24,2,24
MD99,2/1/2008 7:15,2/1/2008 4:20,2/1/2008 6:20,120,18.244,I,11.78,I,NULL,0,24,2,24
MD99,2/1/2008 10:15,2/1/2008 7:20,2/1/2008 9:20,120,11.6,I,15.294,I,NULL,0,24,2,24
MD99,2/1/2008 13:15,2/1/2008 10:20,2/1/2008 12:20,120,4.164,I,12.482,I,NULL,0,24,2,24
MD99,2/1/2008 16:15,2/1/2008 13:20,2/1/2008 15:20,120,1.583,I,9.436,I,NULL,0,24,2,24
MD99,2/1/2008 19:15,2/1/2008 16:20,2/1/2008 18:20,120,1.604,I,9.796,I,NULL,0,24,2,24
MD99,2/1/2008 22:15,2/1/2008 19:20,2/1/2008 21:20,120,2.316,I,10.093,I,NULL,0,24,2,24
MD99,2/2/2008 1:15,2/1/2008 22:20,2/2/2008 0:20,120,6.945,I,6.163,I,NULL,0,24,2,24
MD99,2/2/2008 4:15,2/2/2008 1:20,2/2/2008 3:20,120,13.843,I,7.496,I,NULL,0,24,2,24
MD99,2/2/2008 7:15,2/2/2008 4:20,2/2/2008 6:20,120,15.09,I,10.754,I,NULL,0,24,2,24
MD99,2/2/2008 10:15,2/2/2008 7:20,2/2/2008 9:20,120,15.624,I,9.132,I,NULL,0,24,2,24
MD99,2/2/2008 13:55,2/2/2008 11:00,2/2/2008 13:00,120,9.108,I,9.083,I,NULL,0,24,2,24
MD99,2/2/2008 16:55,2/2/2008 14:00,2/2/2008 16:00,120,8.242,I,11.274,I,NULL,0,24,2,24
MD99,2/2/2008 19:55,2/2/2008 17:00,2/2/2008 19:00,120,4.131,I,19.355,I,NULL,0,24,2,24
MD99,2/2/2008 22:55,2/2/2008 20:00,2/2/2008 22:00,120,14.189,I,14.167,I,NULL,0,24,2,24
MD99,2/3/2008 1:55,2/2/2008 23:00,2/3/2008 1:00,120,5.924,I,20.659,I,NULL,0,24,2,24
MD99,2/3/2008 4:55,2/3/2008 2:00,2/3/2008 4:00,120,16.503,I,11.687,I,NULL,0,24,2,24
MD99,2/3/2008 7:55,2/3/2008 5:00,2/3/2008 7:00,120,8.667,I,13.324,I,NULL,0,24,2,24
MD99,2/3/2008 10:55,2/3/2008 8:00,2/3/2008 10:00,120,10.064,I,15.77,I,NULL,0,24,2,24
MD99,2/3/2008 13:55,2/3/2008 11:00,2/3/2008 13:00,120,9.815,I,19.548,I,NULL,0,24,2,24
MD99,2/3/2008 16:55,2/3/2008 14:00,2/3/2008 16:00,120,9.034,I,14.75,I,NULL,0,24,2,24
MD99,2/3/2008 19:55,2/3/2008 17:00,2/3/2008 19:00,120,8.811,I,17.145,I,NULL,0,24,2,24
MD99,2/3/2008 22:55,2/3/2008 20:00,2/3/2008 22:00,120,9.145,I,5.66,I,NULL,0,24,2,24
MD99,2/4/2008 1:55,2/3/2008 23:00,2/4/2008 1:00,120,8.781,I,9.138,I,NULL,0,24,2,24
MD99,2/4/2008 4:55,2/4/2008 2:00,2/4/2008 4:00,120,10.355,I,15.304,I,NULL,0,24,2,24
MD99,2/4/2008 7:55,2/4/2008 5:00,2/4/2008 7:00,120,3.229,I,11.027,I,NULL,0,24,2,24
MD99,2/4/2008 10:55,2/4/2008 8:00,2/4/2008 10:00,120,10.948,I,9.549,I,NULL,0,24,2,24
MD99,2/4/2008 13:55,2/4/2008 11:00,2/4/2008 13:00,120,12.618,I,6.283,I,NULL,0,24,2,24
MD99,2/4/2008 16:55,2/4/2008 14:00,2/4/2008 16:00,120,9.791,I,3.866,I,NULL,0,24,2,24
MD99,2/4/2008 19:55,2/4/2008 17:00,2/4/2008 19:00,120,6.64,I,3.097,I,NULL,0,24,2,24
MD99,2/4/2008 22:55,2/4/2008 20:00,2/4/2008 22:00,120,11.27,I,2.642,I,NULL,0,24,2,24
MD99,2/5/2008 1:55,2/4/2008 23:00,2/5/2008 1:00,120,11.532,I,1.829,I,NULL,0,24,2,23
MD99,2/5/2008 4:55,2/5/2008 2:00,2/5/2008 4:00,120,14.177,I,7.488,I,NULL,0,24,2,24
MD99,2/5/2008 7:55,2/5/2008 5:00,2/5/2008 7:00,120,7.427,I,6.806,I,NULL,0,24,2,24
MD99,2/5/2008 10:55,2/5/2008 8:00,2/5/2008 10:00,120,1.35,I,7.235,I,NULL,0,24,2,24
MD99,2/5/2008 14:30,2/5/2008 11:35,2/5/2008 13:35,120,1.101,I,6.569,I,NULL,0,24,2,24
MD99,2/5/2008 17:30,2/5/2008 14:35,2/5/2008 16:35,120,0.283,I,12.29,I,NULL,0,24,2,24
MD99,2/5/2008 20:30,2/5/2008 17:35,2/5/2008 19:35,120,1.076,I,7.778,I,NULL,0,24,2,24
MD99,2/5/2008 23:30,2/5/2008 20:35,2/5/2008 22:35,120,0.744,I,5.752,I,NULL,0,24,2,24
MD99,2/6/2008 2:30,2/5/2008 23:35,2/6/2008 1:35,120,0.863,I,7.029,I,NULL,0,24,2,24
MD99,2/6/2008 5:30,2/6/2008 2:35,2/6/2008 4:35,120,2.674,I,19.427,I,NULL,0,24,2,24
MD99,2/6/2008 8:30,2/6/2008 5:35,2/6/2008 7:35,120,3.24,I,17.248,I,NULL,0,24,2,24
MD99,2/6/2008 14:55,2/6/2008 10:35,2/6/2008 14:00,205,2.093,I,13.182,I,NULL,0,41,0,30
MD99,2/6/2008 17:55,2/6/2008 15:00,2/6/2008 17:00,120,2.099,I,11.707,I,NULL,0,24,2,24
MD99,2/6/2008 20:55,2/6/2008 18:00,2/6/2008 20:00,120,2.814,I,14.483,I,NULL,0,24,2,24
MD99,2/6/2008 23:55,2/6/2008 21:00,2/6/2008 23:00,120,2.841,I,19.479,I,NULL,0,24,2,24
MD99,2/7/2008 2:55,2/7/2008 0:00,2/7/2008 2:00,120,4.73,I,31.111,I,NULL,0,24,2,24
MD99,2/7/2008 5:55,2/7/2008 3:00,2/7/2008 5:00,120,3.547,I,13.741,I,NULL,0,24,2,24
MD99,2/7/2008 8:55,2/7/2008 6:00,2/7/2008 8:00,120,1.961,I,13.856,I,NULL,0,24,2,24
MD99,2/7/2008 11:55,2/7/2008 9:00,2/7/2008 11:00,120,3.307,I,12.743,I,NULL,0,24,2,24
MD99,2/7/2008 14:55,2/7/2008 12:00,2/7/2008 14:00,120,3.126,I,13.061,I,NULL,0,24,2,24
MD99,2/7/2008 17:55,2/7/2008 15:00,2/7/2008 17:00,120,2.848,I,13.294,I,NULL,0,24,2,24
MD99,2/7/2008 20:55,2/7/2008 18:00,2/7/2008 20:00,120,3.145,I,14.012,I,NULL,0,24,2,24
MD99,2/7/2008 23:55,2/7/2008 21:00,2/7/2008 23:00,120,3.259,I,13.903,I,NULL,0,24,2,24
MD99,2/8/2008 2:55,2/8/2008 0:00,2/8/2008 2:00,120,2.839,I,25.552,I,NULL,0,24,2,24
MD99,2/8/2008 5:55,2/8/2008 3:00,2/8/2008 5:00,120,3.413,I,20.158,I,NULL,0,24,2,24
MD99,2/8/2008 8:55,2/8/2008 6:00,2/8/2008 8:00,120,3.457,I,16.514,I,NULL,0,24,2,24
MD99,2/8/2008 11:55,2/8/2008 9:00,2/8/2008 11:00,120,3.518,I,12.92,I,NULL,0,24,2,24
MD99,2/8/2008 14:55,2/8/2008 12:00,2/8/2008 14:00,120,3.761,I,14.772,I,NULL,0,24,2,24
MD99,2/8/2008 17:55,2/8/2008 15:00,2/8/2008 17:00,120,5.301,I,13.446,I,NULL,0,24,2,24
MD99,2/8/2008 20:55,2/8/2008 18:00,2/8/2008 20:00,120,5.973,I,20.414,I,NULL,0,24,2,24
MD99,2/8/2008 23:55,2/8/2008 21:00,2/8/2008 23:00,120,5.845,I,17.936,I,NULL,0,24,2,24
MD99,2/9/2008 2:55,2/9/2008 0:00,2/9/2008 2:00,120,6.552,I,10.457,I,NULL,0,24,2,24
MD99,2/9/2008 5:55,2/9/2008 3:00,2/9/2008 5:00,120,4.865,I,25.482,I,NULL,0,24,2,24
MD99,2/9/2008 8:55,2/9/2008 6:00,2/9/2008 8:00,120,4.916,I,20.911,I,NULL,0,24,2,24
MD99,2/9/2008 11:55,2/9/2008 9:00,2/9/2008 11:00,120,10.001,I,18.492,I,NULL,0,24,2,24
MD99,2/9/2008 15:35,2/9/2008 12:40,2/9/2008 14:40,120,15.507,I,11.669,I,NULL,0,24,2,24
MD99,2/9/2008 18:35,2/9/2008 15:40,2/9/2008 17:40,120,8.55,I,15.025,I,NULL,0,24,2,24
MD99,2/9/2008 21:35,2/9/2008 18:40,2/9/2008 20:40,120,10.223,I,19.886,I,NULL,0,24,2,24
MD99,2/10/2008 0:35,2/9/2008 21:40,2/9/2008 23:40,120,11.668,I,23.067,I,NULL,0,24,2,24
MD99,2/10/2008 3:35,2/10/2008 0:40,2/10/2008 2:40,120,8.945,I,28.456,I,NULL,0,24,2,24
MD99,2/10/2008 6:35,2/10/2008 3:40,2/10/2008 5:40,120,6.178,I,21.985,I,NULL,0,24,2,24
MD99,2/10/2008 9:35,2/10/2008 6:40,2/10/2008 8:40,120,6.281,I,28.563,I,NULL,0,24,2,24
MD99,2/10/2008 12:35,2/10/2008 9:40,2/10/2008 11:40,120,4.981,I,6.413,I,NULL,0,24,2,24
MD99,2/10/2008 15:35,2/10/2008 12:40,2/10/2008 14:40,120,4.154,I,21.579,I,NULL,0,24,2,24
MD99,2/10/2008 18:35,2/10/2008 15:40,2/10/2008 17:40,120,13.911,I,25.727,I,NULL,0,24,2,24
MD99,2/10/2008 21:35,2/10/2008 18:40,2/10/2008 20:40,120,15.332,I,15.32,I,NULL,0,24,2,24
MD99,2/11/2008 0:35,2/10/2008 21:40,2/10/2008 23:40,120,10.111,I,-0.119,I,NULL,0,24,2,24
MD99,2/11/2008 3:35,2/11/2008 0:40,2/11/2008 2:40,120,9.439,I,21.591,I,NULL,0,24,2,24
MD99,2/11/2008 6:35,2/11/2008 3:40,2/11/2008 5:40,120,10.105,I,13.056,I,NULL,0,24,2,24
MD99,2/11/2008 9:35,2/11/2008 6:40,2/11/2008 8:40,120,30.282,I,21.859,I,NULL,0,24,2,24
MD99,2/11/2008 12:35,2/11/2008 9:40,2/11/2008 11:40,120,23.07,I,16.831,I,NULL,0,24,2,24
MD99,2/11/2008 15:35,2/11/2008 12:40,2/11/2008 14:40,120,29.043,I,17.764,I,NULL,0,24,2,24
MD99,2/11/2008 18:35,2/11/2008 15:40,2/11/2008 17:40,120,35.306,I,22.466,I,NULL,0,24,2,24
MD99,2/11/2008 21:35,2/11/2008 18:40,2/11/2008 20:40,120,8.575,I,18.878,I,NULL,0,24,2,24
MD99,2/12/2008 0:35,2/11/2008 21:40,2/11/2008 23:40,120,20.891,I,19.861,I,NULL,0,24,2,24
MD99,2/12/2008 3:35,2/12/2008 0:40,2/12/2008 2:40,120,24.357,I,20.205,I,NULL,0,24,2,24
MD99,2/12/2008 6:35,2/12/2008 3:40,2/12/2008 5:40,120,14.225,I,16.246,I,NULL,0,24,2,24
MD99,2/12/2008 9:35,2/12/2008 6:40,2/12/2008 8:40,120,17.575,I,18.862,I,NULL,0,24,2,24
MD99,2/12/2008 12:35,2/12/2008 9:40,2/12/2008 11:40,120,24.618,I,14.677,I,NULL,0,24,2,24
MD99,2/12/2008 16:15,2/12/2008 13:20,2/12/2008 15:20,120,41.397,I,7.987,I,NULL,0,24,2,24
MD99,2/12/2008 19:15,2/12/2008 16:20,2/12/2008 18:20,120,40.774,I,13.201,I,NULL,0,24,2,24
MD99,2/12/2008 22:15,2/12/2008 19:20,2/12/2008 21:20,120,33.221,I,13.715,I,NULL,0,24,2,24
MD99,2/13/2008 1:15,2/12/2008 22:20,2/13/2008 0:20,120,18.26,I,8.515,I,NULL,0,24,2,24
MD99,2/13/2008 4:15,2/13/2008 1:20,2/13/2008 3:20,120,5.375,I,11.081,I,NULL,0,24,2,24
MD99,2/13/2008 7:15,2/13/2008 4:20,2/13/2008 6:20,120,5.983,I,7.909,I,NULL,0,24,2,24
MD99,2/13/2008 10:15,2/13/2008 7:20,2/13/2008 9:20,120,13.206,I,6.857,I,NULL,0,24,2,24
MD99,2/13/2008 13:15,2/13/2008 10:20,2/13/2008 12:20,120,5.808,I,3.741,I,NULL,0,24,2,24
MD99,2/13/2008 16:15,2/13/2008 13:20,2/13/2008 15:20,120,19.322,I,7.197,I,NULL,0,24,2,24
MD99,2/13/2008 19:15,2/13/2008 16:20,2/13/2008 18:20,120,23.068,I,7.952,I,NULL,0,24,2,24
MD99,2/13/2008 22:15,2/13/2008 19:20,2/13/2008 21:20,120,22.187,I,9.367,I,NULL,0,24,2,24
MD99,2/14/2008 16:15,2/14/2008 14:40,2/14/2008 15:20,40,14.569,I,23.199,I,NULL,0,8,0,8
MD99,2/14/2008 19:15,2/14/2008 16:20,2/14/2008 18:20,120,8.841,I,24.24,I,NULL,0,24,2,24
MD99,2/14/2008 22:15,2/14/2008 19:20,2/14/2008 21:20,120,9.092,I,15.702,I,NULL,0,24,2,24
MD99,2/15/2008 1:15,2/14/2008 22:20,2/15/2008 0:20,120,9.524,I,16.383,I,NULL,0,24,2,24
MD99,2/15/2008 4:15,2/15/2008 1:20,2/15/2008 3:20,120,7.166,I,15.181,I,NULL,0,24,2,24
MD99,2/15/2008 7:15,2/15/2008 4:20,2/15/2008 6:20,120,6.546,I,30.283,I,NULL,0,24,2,24
MD99,2/15/2008 10:15,2/15/2008 7:20,2/15/2008 9:20,120,8.429,I,26.539,I,NULL,0,24,2,24
MD99,2/15/2008 13:15,2/15/2008 10:20,2/15/2008 12:20,120,12.127,I,15.425,I,NULL,0,24,2,24
MD99,2/15/2008 16:55,2/15/2008 14:00,2/15/2008 16:00,120,15.169,I,8.59,I,NULL,0,24,2,24
MD99,2/15/2008 19:55,2/15/2008 17:00,2/15/2008 19:00,120,11.04,I,20.545,I,NULL,0,24,2,24
MD99,2/15/2008 22:55,2/15/2008 20:00,2/15/2008 22:00,120,12.799,I,8.361,I,NULL,0,24,2,24
MD99,2/16/2008 1:55,2/15/2008 23:00,2/16/2008 1:00,120,13.814,I,6.687,I,NULL,0,24,2,24
MD99,2/16/2008 4:55,2/16/2008 2:00,2/16/2008 4:00,120,4.884,I,11.477,I,NULL,0,24,2,24
MD99,2/16/2008 7:55,2/16/2008 5:00,2/16/2008 7:00,120,18.506,I,21.251,I,NULL,0,24,2,24
MD99,2/16/2008 10:55,2/16/2008 8:00,2/16/2008 10:00,120,8.995,I,29.457,I,NULL,0,24,2,24
MD99,2/16/2008 16:05,2/16/2008 11:00,2/16/2008 15:10,250,18.104,I,34.248,I,NULL,0,50,2,34
MD99,2/16/2008 19:05,2/16/2008 16:10,2/16/2008 18:10,120,7.826,I,25.889,I,NULL,0,24,2,24
MD99,2/16/2008 22:05,2/16/2008 19:10,2/16/2008 21:10,120,9.34,I,14.805,I,NULL,0,24,2,24
MD99,2/17/2008 1:05,2/16/2008 22:10,2/17/2008 0:10,120,11.533,I,14.837,I,NULL,0,24,2,24
MD99,2/17/2008 4:05,2/17/2008 1:10,2/17/2008 3:10,120,9.824,I,15.003,I,NULL,0,24,2,24
MD99,2/17/2008 7:05,2/17/2008 4:10,2/17/2008 6:10,120,8.343,I,16.243,I,NULL,0,24,2,24
MD99,2/17/2008 10:05,2/17/2008 7:10,2/17/2008 9:10,120,10.511,I,13.1,I,NULL,0,24,2,24
MD99,2/17/2008 13:05,2/17/2008 10:10,2/17/2008 12:10,120,12.166,I,8.68,I,NULL,0,24,2,24
MD99,2/17/2008 16:05,2/17/2008 13:10,2/17/2008 15:10,120,9.508,I,8.489,I,NULL,0,24,2,24
MD99,2/17/2008 19:05,2/17/2008 16:10,2/17/2008 18:10,120,7.042,I,6.813,I,NULL,0,24,2,24
MD99,2/17/2008 22:05,2/17/2008 19:10,2/17/2008 21:10,120,2.41,I,3.88,I,NULL,0,24,2,24
MD99,2/18/2008 1:05,2/17/2008 22:10,2/18/2008 0:10,120,3.54,I,8.51,I,NULL,0,24,2,24
MD99,2/18/2008 4:05,2/18/2008 1:10,2/18/2008 3:10,120,5.617,I,26.214,I,NULL,0,24,2,24
MD99,2/18/2008 7:05,2/18/2008 4:10,2/18/2008 6:10,120,1.253,I,19.111,I,NULL,0,24,2,24
MD99,2/18/2008 10:05,2/18/2008 7:10,2/18/2008 9:10,120,1.806,I,5.877,I,NULL,0,24,2,24
MD99,2/18/2008 15:25,2/18/2008 10:10,2/18/2008 14:30,260,2.179,I,6.77,I,NULL,0,52,2,38
MD99,2/18/2008 18:25,2/18/2008 15:30,2/18/2008 17:30,120,2.182,I,4.545,I,NULL,0,24,2,24
MD99,2/18/2008 22:05,2/18/2008 19:10,2/18/2008 21:10,120,4.268,I,6.976,I,NULL,0,24,2,24
MD99,2/19/2008 1:05,2/18/2008 22:10,2/19/2008 0:10,120,3.671,I,8.711,I,NULL,0,24,2,24
MD99,2/19/2008 4:05,2/19/2008 1:10,2/19/2008 3:10,120,4.085,I,10.416,I,NULL,0,24,2,24
MD99,2/19/2008 7:05,2/19/2008 4:10,2/19/2008 6:10,120,6.375,I,6.171,I,NULL,0,24,2,24
MD99,2/19/2008 10:05,2/19/2008 7:10,2/19/2008 9:10,120,4.874,I,12.839,I,NULL,0,24,2,24
MD99,2/19/2008 13:05,2/19/2008 10:10,2/19/2008 12:10,120,2.645,I,6.275,I,NULL,0,24,2,24
MD99,2/19/2008 16:05,2/19/2008 13:10,2/19/2008 15:10,120,6.466,I,5.198,I,NULL,0,24,2,24
MD99,2/19/2008 19:05,2/19/2008 16:10,2/19/2008 18:10,120,5.381,I,5.472,I,NULL,0,24,2,24
MD99,2/19/2008 22:05,2/19/2008 19:10,2/19/2008 21:10,120,6.53,I,7.632,I,NULL,0,24,2,24
