SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
UT97,9/30/2009 22:00,9/30/2009 20:05,9/30/2009 21:05,60,12.821,V,6.838,V,1.7555,10,12,2,12
UT97,10/1/2009 0:00,9/30/2009 22:05,9/30/2009 23:05,60,4.18,V,2.781,V,1.6744,10,12,2,12
UT97,10/1/2009 2:00,10/1/2009 0:05,10/1/2009 1:05,60,4.754,V,3.067,V,1.6356,10,12,2,12
UT97,10/1/2009 4:00,10/1/2009 2:05,10/1/2009 3:05,60,3.007,V,0.385,V,1.6261,10,12,2,12
UT97,10/1/2009 6:00,10/1/2009 4:05,10/1/2009 5:00,55,4.267,I,1.225,V,1.753333,9,11,2,11
UT97,10/1/2009 8:00,10/1/2009 6:05,10/1/2009 7:05,60,3.68,I,1.763,I,1.8011,10,12,2,12
UT97,10/1/2009 11:00,10/1/2009 9:05,10/1/2009 10:05,60,8.706,V,5.302,V,1.689222,9,12,2,11
UT97,10/1/2009 13:00,10/1/2009 11:05,10/1/2009 12:05,60,7.548,V,4.625,V,1.687,10,12,2,12
UT97,10/1/2009 15:00,10/1/2009 13:05,10/1/2009 14:05,60,14.333,V,21.488,V,1.9391,10,12,2,12
UT97,10/1/2009 17:00,10/1/2009 15:05,10/1/2009 16:05,60,11.053,V,11.843,V,1.7326,10,12,2,12
UT97,10/1/2009 19:00,10/1/2009 17:05,10/1/2009 18:05,60,8.362,V,8.311,V,1.7641,10,12,2,12
UT97,10/1/2009 21:00,10/1/2009 19:05,10/1/2009 20:05,60,10.461,V,10.007,V,1.9088,10,12,2,12
UT97,10/1/2009 23:00,10/1/2009 21:05,10/1/2009 22:05,60,11.424,V,7.814,V,2.2943,10,12,2,12
UT97,10/2/2009 1:00,10/1/2009 23:05,10/2/2009 0:05,60,9.402,V,4.438,V,2.1117,10,12,2,12
UT97,10/2/2009 3:00,10/2/2009 1:05,10/2/2009 2:05,60,8.302,V,2.975,V,2.0405,10,12,2,12
UT97,10/2/2009 5:00,10/2/2009 3:05,10/2/2009 4:05,60,7.799,V,2.152,V,1.9917,10,12,2,12
UT97,10/2/2009 7:00,10/2/2009 5:05,10/2/2009 6:00,55,6.54,I,2.049,V,1.800222,9,11,2,11
UT97,10/2/2009 9:00,10/2/2009 7:05,10/2/2009 8:05,60,5.556,I,2.594,I,1.677,10,12,2,12
UT97,10/2/2009 12:00,10/2/2009 10:05,10/2/2009 11:05,60,5.793,V,10.117,V,1.730333,9,12,2,11
UT97,10/2/2009 14:00,10/2/2009 12:05,10/2/2009 13:05,60,8.064,V,16.933,V,1.7824,10,12,2,12
UT97,10/2/2009 16:00,10/2/2009 14:05,10/2/2009 15:05,60,15.242,V,15.001,V,2.1233,10,12,2,12
UT97,10/2/2009 18:00,10/2/2009 16:05,10/2/2009 17:05,60,9.135,V,18.627,V,2.0099,10,12,2,12
UT97,10/2/2009 20:00,10/2/2009 18:05,10/2/2009 19:05,60,7.618,V,14.771,V,1.8315,10,12,2,12
UT97,10/2/2009 22:00,10/2/2009 20:05,10/2/2009 21:05,60,10.423,V,6.058,V,2.0354,10,12,2,12
UT97,10/3/2009 0:00,10/2/2009 22:05,10/2/2009 23:05,60,14.708,V,7.95,V,2.2058,10,12,2,12
UT97,10/3/2009 2:00,10/3/2009 0:05,10/3/2009 1:05,60,9.331,V,5.924,V,1.9888,10,12,2,12
UT97,10/3/2009 4:00,10/3/2009 2:05,10/3/2009 3:05,60,9.334,V,4.566,V,1.9675,10,12,2,12
UT97,10/3/2009 6:00,10/3/2009 4:05,10/3/2009 5:05,60,7.175,V,4.384,V,1.8852,10,12,2,12
UT97,10/3/2009 8:00,10/3/2009 6:05,10/3/2009 7:00,55,6.073,I,4.764,V,1.854222,9,11,2,11
UT97,10/3/2009 10:00,10/3/2009 8:05,10/3/2009 9:05,60,5.389,I,3.81,I,1.7294,10,12,2,12
UT97,10/3/2009 12:55,10/3/2009 11:05,10/3/2009 12:00,55,5.511,V,7.193,V,1.746125,8,11,2,10
UT97,10/3/2009 14:55,10/3/2009 13:00,10/3/2009 14:00,60,6.104,I,11.371,I,1.7916,10,12,2,12
UT97,10/3/2009 16:55,10/3/2009 15:00,10/3/2009 16:00,60,6.12,V,26.313,V,1.5563,10,12,2,12
UT97,10/3/2009 18:55,10/3/2009 17:00,10/3/2009 18:00,60,6.382,V,24.509,V,1.5742,10,12,2,12
UT97,10/3/2009 20:55,10/3/2009 19:00,10/3/2009 20:00,60,7.076,V,13.23,V,1.7422,10,12,2,12
UT97,10/3/2009 22:55,10/3/2009 21:00,10/3/2009 22:00,60,6.563,V,9.164,V,1.6658,10,12,2,12
UT97,10/4/2009 0:55,10/3/2009 23:00,10/4/2009 0:00,60,7.333,V,11.567,V,1.8495,10,12,2,12
UT97,10/4/2009 2:55,10/4/2009 1:00,10/4/2009 2:00,60,5.908,V,10.488,V,1.5783,10,12,2,12
UT97,10/4/2009 4:55,10/4/2009 3:00,10/4/2009 4:00,60,4.295,V,13.074,V,1.526,10,12,2,12
UT97,10/4/2009 6:55,10/4/2009 5:00,10/4/2009 6:00,60,4.957,V,23.483,V,1.6268,10,12,2,12
UT97,10/4/2009 8:55,10/4/2009 7:00,10/4/2009 8:00,60,6.851,V,16.894,V,1.6573,10,12,2,12
UT97,10/4/2009 10:55,10/4/2009 9:00,10/4/2009 10:00,60,12.929,V,8.346,V,1.842,10,12,2,12
UT97,10/4/2009 14:00,10/4/2009 11:00,10/4/2009 13:05,125,8.953,I,4.328,V,1.867,10,25,2,12
UT97,10/4/2009 16:00,10/4/2009 14:05,10/4/2009 15:05,60,3.824,I,2.098,I,1.9302,10,12,2,12
UT97,10/4/2009 18:00,10/4/2009 16:05,10/4/2009 17:05,60,1.655,V,0,V,1.8536,10,12,2,12
UT97,10/4/2009 20:00,10/4/2009 18:05,10/4/2009 19:05,60,1.772,V,1.064,V,1.9763,10,12,2,12
UT97,10/4/2009 22:00,10/4/2009 20:05,10/4/2009 21:05,60,3.669,V,1.394,V,1.9551,10,12,2,12
UT97,10/5/2009 0:00,10/4/2009 22:05,10/4/2009 23:05,60,2.04,V,0.84,V,2.0005,10,12,2,12
UT97,10/5/2009 2:00,10/5/2009 0:05,10/5/2009 1:05,60,3.371,V,1.407,V,2.044,10,12,2,12
UT97,10/5/2009 4:00,10/5/2009 2:05,10/5/2009 3:05,60,3.628,V,1.721,V,2.1623,10,12,2,12
UT97,10/5/2009 6:00,10/5/2009 4:05,10/5/2009 5:05,60,4.294,V,1.155,V,2.3095,10,12,2,12
UT97,10/5/2009 8:00,10/5/2009 6:05,10/5/2009 7:05,60,3.602,V,0.975,V,2.3266,10,12,2,12
UT97,10/5/2009 10:00,10/5/2009 8:05,10/5/2009 9:00,55,6.255,I,3.939,V,2.012777,9,11,2,11
UT97,10/5/2009 12:00,10/5/2009 10:05,10/5/2009 11:05,60,9.796,I,3.514,I,2.0391,10,12,2,12
UT97,10/5/2009 15:00,10/5/2009 13:05,10/5/2009 14:05,60,10.678,V,12.633,V,1.892555,9,12,2,11
UT97,10/5/2009 17:00,10/5/2009 15:05,10/5/2009 16:05,60,13.637,V,11.152,V,1.9664,10,12,2,12
UT97,10/5/2009 19:00,10/5/2009 17:05,10/5/2009 18:05,60,6.599,V,7.781,V,1.9369,10,12,2,12
UT97,10/5/2009 21:00,10/5/2009 19:05,10/5/2009 20:05,60,7.922,V,7.159,V,2.0225,10,12,2,12
UT97,10/5/2009 23:00,10/5/2009 21:05,10/5/2009 22:05,60,12.808,V,6.851,V,2.2761,10,12,2,12
UT97,10/6/2009 1:00,10/5/2009 23:05,10/6/2009 0:05,60,6.706,V,2.867,V,1.9862,10,12,2,12
UT97,10/6/2009 3:00,10/6/2009 1:05,10/6/2009 2:05,60,8.333,V,2.007,V,2.1605,10,12,2,12
UT97,10/6/2009 5:00,10/6/2009 3:05,10/6/2009 4:05,60,4.954,V,1.754,V,2.2519,10,12,2,12
UT97,10/6/2009 7:00,10/6/2009 5:05,10/6/2009 6:05,60,7.768,V,1.283,V,2.6065,10,12,2,12
UT97,10/6/2009 9:00,10/6/2009 7:05,10/6/2009 8:05,60,6.638,V,2.315,V,2.3291,10,12,2,12
UT97,10/6/2009 11:00,10/6/2009 9:05,10/6/2009 10:00,55,5.769,I,3.37,V,1.991333,9,11,2,11
UT97,10/6/2009 13:00,10/6/2009 11:05,10/6/2009 12:05,60,5.204,I,3.158,I,1.9212,10,12,2,12
UT97,10/6/2009 16:00,10/6/2009 14:05,10/6/2009 15:05,60,5.833,V,5.183,V,1.823666,9,12,2,11
UT97,10/6/2009 18:00,10/6/2009 16:05,10/6/2009 17:05,60,6.093,V,6.814,V,1.7259,10,12,2,12
UT97,10/6/2009 20:00,10/6/2009 18:05,10/6/2009 19:05,60,14.324,V,17.212,V,1.848,10,12,2,12
UT97,10/6/2009 22:00,10/6/2009 20:05,10/6/2009 21:05,60,7.324,V,8.131,V,1.9472,10,12,2,12
UT97,10/7/2009 0:00,10/6/2009 22:05,10/6/2009 23:05,60,8.42,V,4.5,V,2.2595,10,12,2,12
UT97,10/7/2009 2:00,10/7/2009 0:05,10/7/2009 1:05,60,8.313,V,2.278,V,2.1076,10,12,2,12
UT97,10/7/2009 4:00,10/7/2009 2:05,10/7/2009 3:05,60,6.016,V,1.534,V,2.1451,10,12,2,12
UT97,10/7/2009 6:00,10/7/2009 4:05,10/7/2009 5:05,60,6.371,V,1.435,V,2.0315,10,12,2,12
UT97,10/7/2009 8:00,10/7/2009 6:05,10/7/2009 7:05,60,8.91,V,1.151,V,1.9577,10,12,2,12
UT97,10/7/2009 10:00,10/7/2009 8:05,10/7/2009 9:05,60,11.86,V,3.73,V,2.0159,10,12,2,12
UT97,10/7/2009 12:00,10/7/2009 10:05,10/7/2009 11:00,55,10.933,I,5.117,V,1.918333,9,11,2,11
UT97,10/7/2009 14:00,10/7/2009 12:05,10/7/2009 13:05,60,11.048,I,4.247,I,1.9559,10,12,2,12
UT97,10/7/2009 17:00,10/7/2009 15:05,10/7/2009 16:05,60,7.703,V,6.222,V,1.855888,9,12,2,11
UT97,10/7/2009 19:00,10/7/2009 17:05,10/7/2009 18:05,60,6.64,V,27.458,V,1.6669,10,12,2,12
UT97,10/7/2009 21:00,10/7/2009 19:05,10/7/2009 20:05,60,22.561,V,30.158,V,1.8282,10,12,2,12
UT97,10/7/2009 23:00,10/7/2009 21:05,10/7/2009 22:05,60,23.932,V,8.792,V,2.2735,10,12,2,12
UT97,10/8/2009 1:00,10/7/2009 23:05,10/8/2009 0:05,60,22.199,V,4.229,V,2.4739,10,12,2,12
UT97,10/8/2009 3:00,10/8/2009 1:05,10/8/2009 2:05,60,17.275,V,2.683,V,2.5779,10,12,2,12
UT97,10/8/2009 5:00,10/8/2009 3:05,10/8/2009 4:05,60,15.268,V,2.169,V,2.0445,10,12,2,12
UT97,10/8/2009 7:00,10/8/2009 5:05,10/8/2009 6:05,60,15.789,V,1.965,V,1.9939,10,12,2,12
UT97,10/8/2009 9:00,10/8/2009 7:05,10/8/2009 8:05,60,14.282,V,3.474,V,2.6073,10,12,2,12
UT97,10/8/2009 11:00,10/8/2009 9:05,10/8/2009 10:05,60,23.255,V,11.203,V,2.2296,10,12,2,12
UT97,10/8/2009 13:00,10/8/2009 11:05,10/8/2009 12:00,55,10.354,I,16.803,V,1.644888,9,11,2,11
UT97,10/8/2009 15:00,10/8/2009 13:05,10/8/2009 14:05,60,9.896,I,20.921,I,1.639,10,12,2,12
UT97,10/8/2009 18:00,10/8/2009 16:05,10/8/2009 17:05,60,8.412,V,24.299,V,1.678444,9,12,2,11
UT97,10/8/2009 20:00,10/8/2009 18:05,10/8/2009 19:05,60,5.594,V,10.647,V,1.8471,10,12,2,12
UT97,10/8/2009 22:00,10/8/2009 20:05,10/8/2009 21:05,60,13.536,V,10.41,V,2.1413,10,12,2,12
UT97,10/9/2009 0:00,10/8/2009 22:05,10/8/2009 23:05,60,9.896,V,4.574,V,1.9071,10,12,2,12
UT97,10/9/2009 2:00,10/9/2009 0:05,10/9/2009 1:05,60,9.709,V,4.751,V,1.9133,10,12,2,12
UT97,10/9/2009 4:00,10/9/2009 2:05,10/9/2009 3:05,60,7.067,V,3.209,V,1.9274,10,12,2,12
UT97,10/9/2009 6:00,10/9/2009 4:05,10/9/2009 5:05,60,5.811,V,3.617,V,1.646,10,12,2,12
UT97,10/9/2009 8:00,10/9/2009 6:05,10/9/2009 7:05,60,7.831,V,3.862,V,1.7549,10,12,2,12
UT97,10/9/2009 10:00,10/9/2009 8:05,10/9/2009 9:05,60,6.325,V,7.058,V,1.7568,10,12,2,12
UT97,10/9/2009 12:00,10/9/2009 10:05,10/9/2009 11:05,60,7.041,V,15.773,V,1.6876,10,12,2,12
UT97,10/9/2009 14:00,10/9/2009 12:05,10/9/2009 13:00,55,5.228,I,32.434,V,1.764666,9,11,2,11
UT97,10/9/2009 16:00,10/9/2009 14:05,10/9/2009 15:05,60,8.987,I,57.439,I,1.788,10,12,2,12
UT97,10/9/2009 19:00,10/9/2009 17:05,10/9/2009 18:05,60,5.351,V,31.691,V,1.879333,9,12,2,11
UT97,10/9/2009 21:00,10/9/2009 19:05,10/9/2009 20:05,60,11.741,V,26.108,V,1.9976,10,12,2,12
UT97,10/9/2009 23:00,10/9/2009 21:05,10/9/2009 22:05,60,46.674,V,30.405,V,1.8753,10,12,2,12
UT97,10/10/2009 1:00,10/9/2009 23:05,10/10/2009 0:05,60,5.968,V,3.234,V,1.7115,10,12,2,12
UT97,10/10/2009 3:00,10/10/2009 1:05,10/10/2009 2:05,60,6.822,V,2.715,V,1.7241,10,12,2,12
UT97,10/10/2009 5:00,10/10/2009 3:05,10/10/2009 4:05,60,5.04,V,2.462,V,1.8054,10,12,2,12
UT97,10/10/2009 7:00,10/10/2009 5:05,10/10/2009 6:05,60,5.89,V,4.095,V,1.9347,10,12,2,12
UT97,10/10/2009 9:00,10/10/2009 7:05,10/10/2009 8:05,60,5.962,V,3.497,V,1.797,10,12,2,12
UT97,10/10/2009 11:00,10/10/2009 9:05,10/10/2009 10:05,60,4.342,V,5.511,V,1.6523,10,12,2,12
UT97,10/10/2009 13:00,10/10/2009 11:05,10/10/2009 12:05,60,4.019,V,8.839,V,1.6111,10,12,2,12
UT97,10/10/2009 15:00,10/10/2009 13:05,10/10/2009 14:00,55,3.529,I,7.527,V,1.629111,9,11,2,11
UT97,10/10/2009 17:00,10/10/2009 15:05,10/10/2009 16:05,60,5.072,I,6.04,I,1.6932,10,12,2,12
UT97,10/10/2009 20:00,10/10/2009 18:05,10/10/2009 19:05,60,9.296,V,14.633,V,1.658777,9,12,2,11
UT97,10/10/2009 22:00,10/10/2009 20:05,10/10/2009 21:05,60,15.251,V,14.704,V,1.8177,10,12,2,12
UT97,10/11/2009 0:00,10/10/2009 22:05,10/10/2009 23:05,60,15.9,V,6.42,V,2.0736,10,12,2,12
UT97,10/11/2009 2:00,10/11/2009 0:05,10/11/2009 1:05,60,18.29,V,5.487,V,2.0581,10,12,2,12
UT97,10/11/2009 4:00,10/11/2009 2:05,10/11/2009 3:05,60,16.719,V,4.285,V,2.1104,10,12,2,12
UT97,10/11/2009 6:00,10/11/2009 4:05,10/11/2009 5:05,60,13.093,V,3.217,V,1.9756,10,12,2,12
UT97,10/11/2009 8:00,10/11/2009 6:05,10/11/2009 7:05,60,11.506,V,3.718,V,1.8543,10,12,2,12
UT97,10/11/2009 10:00,10/11/2009 8:05,10/11/2009 9:05,60,7.105,V,5.913,V,1.7078,10,12,2,12
UT97,10/11/2009 12:00,10/11/2009 10:05,10/11/2009 11:05,60,6.236,V,11.082,V,1.7801,10,12,2,12
UT97,10/11/2009 14:00,10/11/2009 12:05,10/11/2009 13:05,60,6.597,V,22.67,V,1.8721,10,12,2,12
UT97,10/11/2009 16:00,10/11/2009 14:05,10/11/2009 15:00,55,9.087,I,43.662,V,1.747,9,11,2,11
UT97,10/11/2009 18:00,10/11/2009 16:05,10/11/2009 17:05,60,14.18,I,26.013,I,1.7082,10,12,2,12
UT97,10/11/2009 21:00,10/11/2009 19:05,10/11/2009 20:05,60,5.967,V,7.769,V,1.895333,9,12,2,11
UT97,10/11/2009 23:00,10/11/2009 21:05,10/11/2009 22:05,60,5.827,V,2.762,V,2.0608,10,12,2,12
UT97,10/12/2009 1:00,10/11/2009 23:05,10/12/2009 0:05,60,7.164,V,3.16,V,2.1152,10,12,2,12
UT97,10/12/2009 3:00,10/12/2009 1:05,10/12/2009 2:05,60,10.975,V,3.723,V,2.0936,10,12,2,12
UT97,10/12/2009 5:00,10/12/2009 3:05,10/12/2009 4:05,60,13.431,V,3.325,V,2.2695,10,12,2,12
UT97,10/12/2009 7:00,10/12/2009 5:05,10/12/2009 6:05,60,51.71,V,3.444,V,2.316,10,12,2,12
UT97,10/12/2009 9:00,10/12/2009 7:05,10/12/2009 8:05,60,138.622,V,3.864,V,2.3522,10,12,2,12
UT97,10/12/2009 11:00,10/12/2009 9:05,10/12/2009 10:05,60,14.532,V,20.001,V,1.8581,10,12,2,12
UT97,10/12/2009 13:00,10/12/2009 11:05,10/12/2009 12:05,60,4.41,V,35.552,V,1.6779,10,12,2,12
UT97,10/12/2009 15:00,10/12/2009 13:05,10/12/2009 14:05,60,5.55,V,40.072,V,1.6816,10,12,2,12
UT97,10/12/2009 17:00,10/12/2009 15:05,10/12/2009 16:00,55,5.351,I,33.378,V,1.734,9,11,2,11
UT97,10/12/2009 19:00,10/12/2009 17:05,10/12/2009 18:05,60,8.054,I,34.441,I,1.7849,10,12,2,12
UT97,10/12/2009 22:00,10/12/2009 20:05,10/12/2009 21:05,60,7.628,V,14.62,V,1.906111,9,12,2,11
UT97,10/13/2009 0:00,10/12/2009 22:05,10/12/2009 23:05,60,4.832,V,11.538,V,1.7289,10,12,2,12
UT97,10/13/2009 2:00,10/13/2009 0:05,10/13/2009 1:05,60,2.717,V,7.738,V,1.7765,10,12,2,12
UT97,10/13/2009 4:00,10/13/2009 2:05,10/13/2009 3:05,60,2.362,V,8.274,V,1.7386,10,12,2,12
UT97,10/13/2009 6:00,10/13/2009 4:05,10/13/2009 5:05,60,3.466,V,8.48,V,1.7082,10,12,2,12
UT97,10/13/2009 8:00,10/13/2009 6:05,10/13/2009 7:05,60,3.236,V,7.878,V,1.7927,10,12,2,12
UT97,10/15/2009 3:00,10/15/2009 1:05,10/15/2009 2:05,60,4.455,V,5.128,V,2.026272,11,12,0,11
UT97,10/15/2009 5:00,10/15/2009 3:05,10/15/2009 4:05,60,3.676,V,5.501,V,2.124,10,12,2,12
UT97,10/15/2009 7:00,10/15/2009 5:05,10/15/2009 6:05,60,3.977,V,6.182,V,2.0567,10,12,2,12
UT97,10/15/2009 9:00,10/15/2009 7:05,10/15/2009 8:05,60,6.378,V,7.211,V,2.256,10,12,2,12
UT97,10/15/2009 11:00,10/15/2009 9:05,10/15/2009 10:05,60,8.325,V,8.791,V,2.2522,10,12,2,12
UT97,10/15/2009 13:00,10/15/2009 11:05,10/15/2009 12:05,60,10.496,V,11.15,V,2.4571,10,12,2,12
UT97,10/15/2009 15:00,10/15/2009 13:05,10/15/2009 14:05,60,8.629,V,24.188,V,2.2707,10,12,2,12
UT97,10/15/2009 17:00,10/15/2009 15:05,10/15/2009 16:05,60,10.045,V,21.23,V,2.2835,10,12,2,12
UT97,10/15/2009 19:00,10/15/2009 17:05,10/15/2009 18:05,60,3.955,V,16.887,V,2.2153,10,12,2,12
UT97,10/15/2009 21:00,10/15/2009 19:05,10/15/2009 20:05,60,12.415,V,16.842,V,2.2962,10,12,2,12
UT97,10/15/2009 23:00,10/15/2009 21:05,10/15/2009 22:00,55,13.423,I,9.392,V,2.763333,9,11,2,11
UT97,10/16/2009 1:00,10/15/2009 23:05,10/16/2009 0:05,60,11.637,I,6.915,I,2.5783,10,12,2,12
UT97,10/16/2009 4:00,10/16/2009 2:05,10/16/2009 3:05,60,13.784,V,6.468,V,2.307333,9,12,2,11
UT97,10/16/2009 6:00,10/16/2009 4:05,10/16/2009 5:05,60,8.692,V,4.281,V,2.3956,10,12,2,12
UT97,10/16/2009 8:00,10/16/2009 6:05,10/16/2009 7:05,60,10.384,V,4.356,V,2.3648,10,12,2,12
UT97,10/16/2009 10:00,10/16/2009 8:05,10/16/2009 9:05,60,12.095,V,8.187,V,2.4377,10,12,2,12
UT97,10/16/2009 12:00,10/16/2009 10:05,10/16/2009 11:05,60,13.156,V,17.333,V,2.2405,10,12,2,12
UT97,10/16/2009 14:00,10/16/2009 12:05,10/16/2009 13:05,60,20.026,V,17.87,V,2.3313,10,12,2,12
UT97,10/16/2009 16:00,10/16/2009 14:05,10/16/2009 15:05,60,8.269,V,22.083,V,2.2841,10,12,2,12
UT97,10/16/2009 18:00,10/16/2009 16:05,10/16/2009 17:05,60,8.23,V,19.145,V,2.2895,10,12,2,12
UT97,10/16/2009 20:00,10/16/2009 18:05,10/16/2009 19:05,60,7.685,V,19.032,V,2.7252,10,12,2,12
UT97,10/16/2009 22:00,10/16/2009 20:05,10/16/2009 21:05,60,23.471,V,12.978,V,2.469,10,12,2,12
UT97,10/17/2009 0:00,10/16/2009 22:05,10/16/2009 23:00,55,16.661,I,8.598,V,2.503666,9,11,2,11
UT97,10/17/2009 2:00,10/17/2009 0:05,10/17/2009 1:05,60,12.579,I,5.493,I,2.3604,10,12,2,12
UT97,10/17/2009 5:00,10/17/2009 3:05,10/17/2009 4:05,60,9.783,V,3.251,V,2.127444,9,12,2,11
UT97,10/17/2009 7:00,10/17/2009 5:05,10/17/2009 6:05,60,8.718,V,4.039,V,2.0346,10,12,2,12
UT97,10/17/2009 9:00,10/17/2009 7:05,10/17/2009 8:05,60,7.319,V,4.924,V,1.9709,10,12,2,12
UT97,10/17/2009 11:00,10/17/2009 9:05,10/17/2009 10:05,60,5.926,V,11.239,V,1.9467,10,12,2,12
UT97,10/17/2009 13:00,10/17/2009 11:05,10/17/2009 12:05,60,10.848,V,17.068,V,2.0827,10,12,2,12
UT97,10/17/2009 15:00,10/17/2009 13:05,10/17/2009 14:05,60,11.106,V,27.358,V,1.9271,10,12,2,12
UT97,10/17/2009 17:00,10/17/2009 15:05,10/17/2009 16:05,60,10.682,V,39.715,V,4.3291,10,12,2,12
UT97,10/17/2009 19:00,10/17/2009 17:05,10/17/2009 18:05,60,38.713,V,158.863,V,37.417,10,12,2,12
UT97,10/17/2009 21:00,10/17/2009 19:05,10/17/2009 20:05,60,24.401,V,50.875,V,6.6586,10,12,2,12
UT97,10/17/2009 23:00,10/17/2009 21:05,10/17/2009 22:05,60,35.321,V,19.712,V,4.6316,10,12,2,12
UT97,10/18/2009 1:00,10/17/2009 23:05,10/18/2009 0:00,55,19.892,I,9.03,V,3.450555,9,11,2,11
UT97,10/18/2009 3:00,10/18/2009 1:05,10/18/2009 2:05,60,15.771,I,10.043,I,3.016,10,12,2,12
UT97,10/18/2009 6:00,10/18/2009 4:05,10/18/2009 5:05,60,7.487,V,6.058,V,2.369666,9,12,2,11
UT97,10/18/2009 8:00,10/18/2009 6:05,10/18/2009 7:05,60,7.731,V,9.736,V,2.3727,10,12,2,12
UT97,10/18/2009 10:00,10/18/2009 8:05,10/18/2009 9:05,60,8.194,V,11.754,V,2.1346,10,12,2,12
UT97,10/18/2009 12:00,10/18/2009 10:05,10/18/2009 11:05,60,45.108,V,10.788,V,2.6168,10,12,2,12
UT97,10/18/2009 14:00,10/18/2009 12:05,10/18/2009 13:05,60,5.747,V,36.171,V,1.869,10,12,2,12
UT97,10/18/2009 21:00,10/18/2009 19:05,10/18/2009 20:05,60,7.573,V,30.76,V,2.46775,12,12,0,12
UT97,10/18/2009 23:00,10/18/2009 21:05,10/18/2009 22:05,60,6.633,V,22.088,V,2.0437,10,12,2,12
UT97,10/19/2009 1:00,10/18/2009 23:05,10/19/2009 0:05,60,5.588,V,35.108,V,1.5506,10,12,2,12
UT97,10/19/2009 3:00,10/19/2009 1:05,10/19/2009 2:05,60,2.328,V,39.257,V,1.5267,10,12,2,12
UT97,10/19/2009 5:00,10/19/2009 3:05,10/19/2009 4:05,60,2.003,V,33.824,V,1.538,10,12,2,12
UT97,10/19/2009 8:00,10/19/2009 6:05,10/19/2009 7:05,60,6.942,V,13.862,V,2.163666,9,12,2,11
UT97,10/19/2009 10:00,10/19/2009 8:05,10/19/2009 9:05,60,11.998,V,15.756,V,2.1548,10,12,2,12
UT97,10/19/2009 12:00,10/19/2009 10:05,10/19/2009 11:05,60,11.649,V,12.544,V,2.3285,10,12,2,12
UT97,10/19/2009 14:00,10/19/2009 12:05,10/19/2009 13:05,60,13.398,V,18.861,V,2.3988,10,12,2,12
UT97,10/19/2009 16:00,10/19/2009 14:05,10/19/2009 15:05,60,4.812,V,20.403,V,2.1902,10,12,2,12
UT97,10/19/2009 18:00,10/19/2009 16:05,10/19/2009 17:05,60,6.894,V,7.959,V,2.1771,10,12,2,12
UT97,10/19/2009 20:00,10/19/2009 18:05,10/19/2009 19:05,60,6.311,V,3.861,V,2.1774,10,12,2,12
UT97,10/19/2009 22:00,10/19/2009 20:05,10/19/2009 21:05,60,41.816,V,5.449,V,4.9531,10,12,2,12
UT97,10/20/2009 0:00,10/19/2009 22:05,10/19/2009 23:05,60,7.646,V,5.506,V,3.477,10,12,2,12
UT97,10/20/2009 2:00,10/20/2009 0:05,10/20/2009 1:05,60,127.54,V,146.761,V,2.5512,10,12,2,12
UT97,10/20/2009 4:00,10/20/2009 2:05,10/20/2009 3:00,55,4.554,I,7.837,V,2.047,9,11,2,11
UT97,10/20/2009 6:00,10/20/2009 4:05,10/20/2009 5:05,60,5.564,I,7.101,I,2.0309,10,12,2,12
UT97,10/20/2009 9:00,10/20/2009 7:05,10/20/2009 8:05,60,12.913,V,4.584,V,2.144444,9,12,2,11
UT97,10/20/2009 11:00,10/20/2009 9:05,10/20/2009 10:05,60,7.305,V,4.802,V,2.3521,10,12,2,12
UT97,10/20/2009 13:00,10/20/2009 11:05,10/20/2009 12:05,60,6.489,V,6.308,V,2.0314,10,12,2,12
UT97,10/20/2009 15:00,10/20/2009 13:05,10/20/2009 14:05,60,8.01,V,10.791,V,3.0652,10,12,2,12
UT97,10/20/2009 17:00,10/20/2009 15:05,10/20/2009 16:05,60,6.472,V,9.502,V,2.2321,10,12,2,12
UT97,10/20/2009 19:00,10/20/2009 17:05,10/20/2009 18:05,60,5.788,V,7.26,V,1.9115,10,12,2,12
UT97,10/20/2009 21:00,10/20/2009 19:05,10/20/2009 20:05,60,5.612,V,3.602,V,1.8392,10,12,2,12
UT97,10/20/2009 23:00,10/20/2009 21:05,10/20/2009 22:05,60,4.846,V,2.352,V,1.6866,10,12,2,12
UT97,10/21/2009 1:00,10/20/2009 23:05,10/21/2009 0:05,60,84.082,V,6.108,V,5.8181,10,12,2,12
UT97,10/21/2009 3:00,10/21/2009 1:05,10/21/2009 2:05,60,3687.236,V,181.746,V,3.3119,10,12,2,12
UT97,10/21/2009 5:00,10/21/2009 3:05,10/21/2009 4:00,55,2974.257,I,280.715,V,3.823222,9,11,2,11
UT97,10/21/2009 7:00,10/21/2009 5:05,10/21/2009 6:05,60,19.618,I,40.137,I,1.8314,10,12,2,12
UT97,10/21/2009 10:00,10/21/2009 8:05,10/21/2009 9:05,60,34.344,V,29.34,V,2.018111,9,12,2,11
UT97,10/21/2009 12:00,10/21/2009 10:05,10/21/2009 11:05,60,11.313,V,27.034,V,1.9265,10,12,2,12
UT97,10/21/2009 14:00,10/21/2009 12:05,10/21/2009 13:05,60,6.96,V,25.148,V,1.9197,10,12,2,12
