SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
VT99,1/29/2008 23:00,1/29/2008 20:05,1/29/2008 22:05,120,23.413,V,2.729,V,1.789545,22,24,2,24
VT99,1/30/2008 2:00,1/29/2008 23:05,1/30/2008 1:05,120,14.941,V,3.081,V,1.758772,22,24,2,24
VT99,1/30/2008 5:00,1/30/2008 2:05,1/30/2008 4:05,120,16.46,V,4.581,V,1.878727,22,24,2,24
VT99,1/30/2008 8:00,1/30/2008 5:05,1/30/2008 7:05,120,11.565,V,5.203,V,1.881772,22,24,2,24
VT99,1/30/2008 12:00,1/30/2008 8:00,1/30/2008 11:05,185,7.999,I,2.644,I,1.911608,23,37,2,25
VT99,1/30/2008 15:00,1/30/2008 12:05,1/30/2008 14:05,120,8.48,I,0.924,I,1.706409,22,24,2,24
VT99,1/30/2008 18:00,1/30/2008 15:05,1/30/2008 17:05,120,18.02,V,1.1,V,1.709227,22,24,2,24
VT99,1/30/2008 21:00,1/30/2008 18:05,1/30/2008 20:05,120,21.746,V,1.396,V,1.761954,22,24,2,24
VT99,1/31/2008 0:00,1/30/2008 21:05,1/30/2008 23:05,120,26.411,V,1.412,V,1.778545,22,24,2,24
VT99,1/31/2008 3:00,1/31/2008 0:05,1/31/2008 2:05,120,27.863,V,1.176,V,1.756363,22,24,2,24
VT99,1/31/2008 6:00,1/31/2008 3:05,1/31/2008 5:05,120,36.542,V,0.981,V,1.755636,22,24,2,24
VT99,1/31/2008 9:00,1/31/2008 6:05,1/31/2008 8:05,120,51.845,V,1.146,V,1.738818,22,24,2,24
VT99,1/31/2008 13:00,1/31/2008 9:00,1/31/2008 12:05,185,64.491,I,2.096,I,1.621,23,37,2,25
VT99,1/31/2008 18:00,1/31/2008 13:05,1/31/2008 17:05,240,38.045,I,1.793,I,1.831,31,48,2,33
VT99,1/31/2008 21:00,1/31/2008 18:05,1/31/2008 20:05,120,50.472,I,2.653,I,1.819727,22,24,2,24
VT99,2/1/2008 0:00,1/31/2008 21:05,1/31/2008 23:05,120,56.826,V,2.248,V,1.73909,22,24,2,24
VT99,2/1/2008 3:00,2/1/2008 0:05,2/1/2008 2:05,120,53.556,V,2.033,V,1.71359,22,24,2,24
VT99,2/1/2008 6:00,2/1/2008 3:05,2/1/2008 5:05,120,53.247,V,1.294,V,1.678045,22,24,2,24
VT99,2/1/2008 9:00,2/1/2008 6:05,2/1/2008 8:05,120,58.083,V,2.671,V,1.693318,22,24,2,24
VT99,2/1/2008 12:00,2/1/2008 9:05,2/1/2008 11:05,120,31.112,V,2.051,V,1.754227,22,24,2,24
VT99,2/1/2008 15:00,2/1/2008 12:05,2/1/2008 14:05,120,22.278,V,1.876,V,1.783045,22,24,2,24
VT99,2/1/2008 19:00,2/1/2008 15:00,2/1/2008 18:05,185,21.278,I,0.877,I,1.80813,23,37,2,25
VT99,2/1/2008 22:00,2/1/2008 19:05,2/1/2008 21:05,120,14.522,I,1.457,I,1.782818,22,24,2,24
VT99,2/2/2008 1:00,2/1/2008 22:05,2/2/2008 0:05,120,10.437,V,1.02,V,1.753954,22,24,2,24
VT99,2/2/2008 4:00,2/2/2008 1:05,2/2/2008 3:05,120,10.194,V,0.888,V,1.752863,22,24,2,24
VT99,2/2/2008 7:00,2/2/2008 4:05,2/2/2008 6:05,120,8.517,V,0.834,V,1.747227,22,24,2,24
VT99,2/2/2008 10:00,2/2/2008 7:05,2/2/2008 9:05,120,16.437,V,2.021,V,1.767545,22,24,2,24
VT99,2/2/2008 13:00,2/2/2008 10:05,2/2/2008 12:05,120,18.94,V,1.109,V,1.754409,22,24,2,24
VT99,2/2/2008 16:00,2/2/2008 13:05,2/2/2008 15:05,120,23.169,V,1.733,V,1.768227,22,24,2,24
VT99,2/2/2008 20:00,2/2/2008 16:00,2/2/2008 19:05,185,17.546,I,1.842,I,1.77513,23,37,2,25
VT99,2/2/2008 23:00,2/2/2008 20:05,2/2/2008 22:05,120,21.804,I,1.692,I,1.784136,22,24,2,24
VT99,2/3/2008 2:00,2/2/2008 23:05,2/3/2008 1:05,120,21.579,V,2.033,V,1.775227,22,24,2,24
VT99,2/3/2008 5:00,2/3/2008 2:05,2/3/2008 4:05,120,17.86,V,1.701,V,1.799363,22,24,2,24
VT99,2/3/2008 8:00,2/3/2008 5:05,2/3/2008 7:05,120,15.11,V,1.696,V,1.830636,22,24,2,24
VT99,2/3/2008 11:00,2/3/2008 8:05,2/3/2008 10:05,120,12.94,V,3.083,V,1.864181,22,24,2,24
VT99,2/3/2008 14:00,2/3/2008 11:05,2/3/2008 13:05,120,13.149,V,3.433,V,1.897318,22,24,2,24
VT99,2/3/2008 17:00,2/3/2008 14:05,2/3/2008 16:05,120,10.727,V,3.09,V,1.924181,22,24,2,24
VT99,2/3/2008 21:00,2/3/2008 17:00,2/3/2008 20:05,185,10.027,I,2.585,I,1.960391,23,37,2,25
VT99,2/4/2008 0:00,2/3/2008 21:05,2/3/2008 23:05,120,10.741,I,3.064,I,1.987181,22,24,2,24
VT99,2/4/2008 3:00,2/4/2008 0:05,2/4/2008 2:05,120,13.161,V,3.051,V,1.905863,22,24,2,24
VT99,2/4/2008 6:00,2/4/2008 3:05,2/4/2008 5:05,120,24.443,V,5.218,V,1.814136,22,24,2,24
VT99,2/4/2008 9:00,2/4/2008 6:05,2/4/2008 8:05,120,19.008,V,4.789,V,1.860272,22,24,2,24
VT99,2/4/2008 12:00,2/4/2008 9:05,2/4/2008 11:05,120,18.832,V,3.899,V,1.855181,22,24,2,24
VT99,2/4/2008 15:00,2/4/2008 12:05,2/4/2008 14:05,120,23.66,V,4.225,V,1.809909,22,24,2,24
VT99,2/4/2008 18:00,2/4/2008 15:05,2/4/2008 17:05,120,10.263,V,3.4,V,1.823636,22,24,2,24
VT99,2/4/2008 22:00,2/4/2008 18:00,2/4/2008 21:05,185,15.997,V,2.928,V,1.844347,23,37,2,25
VT99,2/5/2008 1:00,2/4/2008 22:05,2/5/2008 0:05,120,15.01,I,4.044,I,1.893409,22,24,2,24
VT99,2/5/2008 4:00,2/5/2008 1:05,2/5/2008 3:05,120,9.704,V,3.629,V,1.894954,22,24,2,24
VT99,2/5/2008 7:00,2/5/2008 4:05,2/5/2008 6:05,120,6.249,V,2.969,V,1.924636,22,24,2,24
VT99,2/5/2008 10:00,2/5/2008 7:05,2/5/2008 9:05,120,5.444,V,2.862,V,1.897045,22,24,2,24
VT99,2/5/2008 13:00,2/5/2008 10:05,2/5/2008 12:05,120,2.508,V,1.88,V,1.886863,22,24,2,24
VT99,2/5/2008 16:00,2/5/2008 13:05,2/5/2008 15:05,120,2.884,V,1.198,V,1.899227,22,24,2,24
VT99,2/5/2008 19:00,2/5/2008 16:05,2/5/2008 18:05,120,2.964,V,1.208,V,1.890045,22,24,2,24
VT99,2/5/2008 23:00,2/5/2008 19:00,2/5/2008 22:05,185,4.913,I,1.347,I,2.020391,23,37,2,25
VT99,2/6/2008 2:00,2/5/2008 23:05,2/6/2008 1:05,120,5.641,I,1.577,I,1.952909,22,24,2,24
VT99,2/6/2008 5:00,2/6/2008 2:05,2/6/2008 4:05,120,6.846,V,1.754,V,1.935227,22,24,2,24
VT99,2/6/2008 8:00,2/6/2008 5:05,2/6/2008 7:05,120,5.212,V,1.369,V,1.931,22,24,2,24
VT99,2/6/2008 11:00,2/6/2008 8:05,2/6/2008 10:05,120,4.398,V,1.178,V,1.919045,22,24,2,24
VT99,2/6/2008 14:00,2/6/2008 11:05,2/6/2008 13:05,120,8.542,V,1.095,V,1.854,22,24,2,24
VT99,2/6/2008 17:00,2/6/2008 14:05,2/6/2008 16:05,120,14.419,V,1.366,V,1.876409,22,24,2,24
VT99,2/6/2008 20:00,2/6/2008 17:05,2/6/2008 19:05,120,11.111,V,1.201,V,1.862954,22,24,2,24
VT99,2/7/2008 0:00,2/6/2008 20:00,2/6/2008 23:05,185,9.665,I,0.685,I,1.817391,23,37,2,25
VT99,2/7/2008 3:00,2/7/2008 0:05,2/7/2008 2:05,120,11.956,I,0.975,I,1.815409,22,24,2,24
VT99,2/7/2008 6:00,2/7/2008 3:05,2/7/2008 5:05,120,11.259,V,1.101,V,1.829636,22,24,2,24
VT99,2/7/2008 9:05,2/7/2008 6:05,2/7/2008 8:05,120,9.705,V,0.97,V,1.844863,22,24,2,24
VT99,2/7/2008 12:05,2/7/2008 9:10,2/7/2008 11:10,120,8.895,V,1.005,V,1.85859,22,24,2,24
VT99,2/7/2008 15:05,2/7/2008 12:10,2/7/2008 14:10,120,13.832,V,0.854,V,1.856045,22,24,2,24
VT99,2/7/2008 18:05,2/7/2008 15:10,2/7/2008 17:10,120,11.872,V,0.587,V,1.835181,22,24,2,24
VT99,2/7/2008 21:05,2/7/2008 18:10,2/7/2008 20:10,120,10.079,V,0.635,V,1.822136,22,24,2,24
VT99,2/8/2008 1:00,2/7/2008 21:05,2/8/2008 0:05,180,20.921,I,3.231,I,1.869375,24,36,2,26
VT99,2/8/2008 4:00,2/8/2008 1:05,2/8/2008 3:05,120,40.138,I,5.336,I,1.999318,22,24,2,24
VT99,2/8/2008 7:00,2/8/2008 4:05,2/8/2008 6:05,120,20.315,V,1.824,V,1.880909,22,24,2,24
VT99,2/8/2008 10:00,2/8/2008 7:05,2/8/2008 9:05,120,17.362,V,1.95,V,1.853818,22,24,2,24
VT99,2/8/2008 13:00,2/8/2008 10:05,2/8/2008 12:05,120,25.025,V,1.942,V,1.819818,22,24,2,24
VT99,2/8/2008 16:00,2/8/2008 13:05,2/8/2008 15:05,120,20.906,V,3.468,V,1.827545,22,24,2,24
VT99,2/8/2008 19:00,2/8/2008 16:05,2/8/2008 18:05,120,28.464,V,1.848,V,1.819272,22,24,2,24
VT99,2/8/2008 22:00,2/8/2008 19:05,2/8/2008 21:05,120,27.926,V,1.976,V,1.827727,22,24,2,24
VT99,2/9/2008 2:00,2/8/2008 22:00,2/9/2008 1:05,185,24.87,I,1.634,I,1.841565,23,37,2,25
VT99,2/9/2008 5:00,2/9/2008 2:05,2/9/2008 4:05,120,26.734,I,1.686,I,1.831272,22,24,2,24
VT99,2/9/2008 8:00,2/9/2008 5:05,2/9/2008 7:05,120,22.891,V,2.753,V,1.855909,22,24,2,24
VT99,2/9/2008 11:00,2/9/2008 8:05,2/9/2008 10:05,120,11.617,V,4.156,V,1.863909,22,24,2,24
VT99,2/9/2008 14:00,2/9/2008 11:05,2/9/2008 13:05,120,16.3,V,5.068,V,1.901818,22,24,2,24
VT99,2/9/2008 17:00,2/9/2008 14:05,2/9/2008 16:05,120,16.862,V,3.116,V,1.886227,22,24,2,24
VT99,2/9/2008 20:00,2/9/2008 17:05,2/9/2008 19:05,120,14.652,V,2.793,V,1.889318,22,24,2,24
VT99,2/9/2008 23:00,2/9/2008 20:05,2/9/2008 22:05,120,8.512,V,2.933,V,1.921318,22,24,2,24
VT99,2/10/2008 3:00,2/9/2008 23:00,2/10/2008 2:05,185,6.078,I,2.395,I,1.968913,23,37,2,25
VT99,2/10/2008 6:00,2/10/2008 3:05,2/10/2008 5:05,120,7.946,I,3.28,I,1.962272,22,24,2,24
VT99,2/10/2008 9:00,2/10/2008 6:05,2/10/2008 8:05,120,11.857,V,3.8,V,1.829363,22,24,2,24
VT99,2/10/2008 12:00,2/10/2008 9:05,2/10/2008 11:05,120,11.366,V,3.404,V,1.878181,22,24,2,24
VT99,2/10/2008 15:00,2/10/2008 12:05,2/10/2008 14:05,120,6.209,V,2.53,V,1.80059,22,24,2,24
VT99,2/10/2008 18:00,2/10/2008 15:05,2/10/2008 17:05,120,19.984,V,1.671,V,1.767454,22,24,2,24
VT99,2/10/2008 21:00,2/10/2008 18:05,2/10/2008 20:05,120,49.797,V,1.542,V,1.683818,22,24,2,24
VT99,2/11/2008 0:00,2/10/2008 21:05,2/10/2008 23:05,120,44.676,V,1.542,V,1.631181,22,24,2,24
VT99,2/11/2008 4:00,2/11/2008 0:00,2/11/2008 3:05,185,45.42,V,0.663,V,1.614608,23,37,2,25
VT99,2/11/2008 7:00,2/11/2008 4:05,2/11/2008 6:05,120,49.558,I,0.903,I,1.636545,22,24,2,24
VT99,2/11/2008 10:00,2/11/2008 7:05,2/11/2008 9:05,120,51.73,V,0.884,V,1.627318,22,24,2,24
VT99,2/11/2008 13:00,2/11/2008 10:05,2/11/2008 12:05,120,62.282,V,1.311,V,1.626454,22,24,2,24
VT99,2/11/2008 16:00,2/11/2008 13:05,2/11/2008 15:05,120,60.603,V,1.646,V,1.611863,22,24,2,24
VT99,2/11/2008 19:00,2/11/2008 16:05,2/11/2008 18:05,120,50.02,V,1.508,V,1.595272,22,24,2,24
VT99,2/11/2008 22:00,2/11/2008 19:05,2/11/2008 21:05,120,59.61,V,1.214,V,1.588909,22,24,2,24
VT99,2/12/2008 1:00,2/11/2008 22:05,2/12/2008 0:05,120,67.055,V,1.965,V,1.589454,22,24,2,24
VT99,2/12/2008 5:00,2/12/2008 1:00,2/12/2008 4:05,185,56.751,I,1.339,I,1.564217,23,37,2,25
VT99,2/12/2008 8:00,2/12/2008 5:05,2/12/2008 7:05,120,48.718,I,0,I,1.606772,22,24,2,24
VT99,2/12/2008 11:00,2/12/2008 8:05,2/12/2008 10:05,120,62.198,V,2.499,V,1.581818,22,24,2,24
VT99,2/12/2008 15:00,2/12/2008 12:05,2/12/2008 14:05,120,13.505,V,-0.442,V,1.961181,22,24,2,24
VT99,2/12/2008 18:00,2/12/2008 15:05,2/12/2008 17:05,120,0,V,0,V,0.053157,19,24,2,24
VT99,2/12/2008 21:00,2/12/2008 18:05,2/12/2008 20:05,120,0,V,0,V,0.077315,19,24,2,24
VT99,2/13/2008 0:00,2/12/2008 21:05,2/12/2008 23:05,120,-0.064,V,-0.291,V,0.437181,22,24,2,24
VT99,2/13/2008 3:00,2/13/2008 0:05,2/13/2008 2:05,120,7.702,V,-0.02,V,1.4635,22,24,2,24
VT99,2/13/2008 6:00,2/13/2008 3:05,2/13/2008 5:05,120,13.718,V,0.03,V,2.0405,22,24,2,24
VT99,2/13/2008 9:00,2/13/2008 6:05,2/13/2008 8:05,120,14.519,V,17.262,V,2.08659,22,24,2,24
VT99,2/13/2008 12:00,2/13/2008 9:05,2/13/2008 11:05,120,11.796,V,1.953,V,2.155318,22,24,2,24
VT99,2/13/2008 16:00,2/13/2008 12:00,2/13/2008 15:05,185,10.749,I,2.38,I,1.847913,23,37,2,25
VT99,2/13/2008 19:00,2/13/2008 16:05,2/13/2008 18:05,120,10.74,I,1.95,I,1.82009,22,24,2,24
VT99,2/13/2008 22:00,2/13/2008 19:05,2/13/2008 21:05,120,16.848,V,3.875,V,1.920227,22,24,2,24
VT99,2/14/2008 1:00,2/13/2008 22:05,2/14/2008 0:05,120,20.268,V,3.252,V,1.791363,22,24,2,24
VT99,2/14/2008 4:00,2/14/2008 1:05,2/14/2008 3:05,120,26.738,V,4.264,V,1.755454,22,24,2,24
VT99,2/14/2008 7:00,2/14/2008 4:05,2/14/2008 6:05,120,29.858,V,4.098,V,1.74359,22,24,2,24
VT99,2/14/2008 10:00,2/14/2008 7:05,2/14/2008 9:05,120,25.991,V,4.647,V,1.750454,22,24,2,24
VT99,2/14/2008 13:00,2/14/2008 10:05,2/14/2008 12:05,120,44.245,V,5.648,V,1.702636,22,24,2,24
VT99,2/14/2008 17:00,2/14/2008 13:00,2/14/2008 16:05,185,42.246,I,5.58,I,1.728739,23,37,2,25
VT99,2/14/2008 20:00,2/14/2008 17:05,2/14/2008 19:05,120,30.182,I,3.613,I,1.762,22,24,2,24
VT99,2/14/2008 23:00,2/14/2008 20:05,2/14/2008 22:05,120,45.406,V,2.745,V,1.722545,22,24,2,24
VT99,2/15/2008 2:00,2/14/2008 23:05,2/15/2008 1:05,120,41.857,V,3.774,V,1.730136,22,24,2,24
VT99,2/15/2008 5:00,2/15/2008 2:05,2/15/2008 4:05,120,35.808,V,6.94,V,1.7405,22,24,2,24
VT99,2/15/2008 8:00,2/15/2008 5:05,2/15/2008 7:05,120,30.957,V,10.787,V,1.755227,22,24,2,24
VT99,2/15/2008 11:00,2/15/2008 8:05,2/15/2008 10:05,120,25.2,V,12.845,V,1.836272,22,24,2,24
VT99,2/15/2008 14:00,2/15/2008 11:05,2/15/2008 13:05,120,20.352,V,5.123,V,1.906045,22,24,2,24
VT99,2/15/2008 18:00,2/15/2008 14:00,2/15/2008 17:05,185,33.335,I,0,I,1.724304,23,37,2,25
VT99,2/15/2008 21:00,2/15/2008 18:05,2/15/2008 20:05,120,49.902,I,0,I,NULL,0,24,2,24
VT99,2/16/2008 0:00,2/15/2008 21:05,2/15/2008 23:05,120,44.911,I,0,I,NULL,0,24,2,24
VT99,2/16/2008 3:00,2/16/2008 0:05,2/16/2008 2:05,120,48.801,I,0,I,NULL,0,24,2,24
VT99,2/16/2008 6:00,2/16/2008 3:05,2/16/2008 5:05,120,53.671,I,0,I,NULL,0,24,2,24
VT99,2/16/2008 9:00,2/16/2008 6:05,2/16/2008 8:05,120,68.733,I,0,I,NULL,0,24,2,24
VT99,2/16/2008 12:00,2/16/2008 9:05,2/16/2008 11:05,120,76.017,I,0,I,NULL,0,24,2,24
VT99,2/16/2008 15:00,2/16/2008 12:05,2/16/2008 14:05,120,92.617,I,0,I,NULL,0,24,2,24
VT99,2/16/2008 23:00,2/16/2008 17:55,2/16/2008 22:05,250,31.337,I,0.444,I,1.858064,31,50,0,35
VT99,2/17/2008 3:00,2/16/2008 23:05,2/17/2008 2:05,180,32.527,I,0.421,I,1.948769,26,36,2,28
VT99,2/17/2008 6:00,2/17/2008 3:05,2/17/2008 5:05,120,40.151,I,0.915,I,1.875,22,24,2,24
VT99,2/17/2008 9:00,2/17/2008 6:05,2/17/2008 8:05,120,35.49,V,0.083,V,1.864272,22,24,2,24
VT99,2/17/2008 12:00,2/17/2008 9:05,2/17/2008 11:05,120,30.072,V,0.102,V,1.913409,22,24,2,24
VT99,2/17/2008 15:00,2/17/2008 12:05,2/17/2008 14:05,120,28.257,V,-0.147,V,1.96659,22,24,2,24
VT99,2/17/2008 18:00,2/17/2008 15:05,2/17/2008 17:05,120,22.082,V,-1.001,V,1.926272,22,24,2,24
VT99,2/17/2008 21:00,2/17/2008 18:05,2/17/2008 20:05,120,18.309,V,-0.953,V,1.899318,22,24,2,24
VT99,2/18/2008 1:00,2/17/2008 21:00,2/18/2008 0:05,185,5.563,I,41.324,I,1.913695,23,37,2,25
VT99,2/18/2008 4:00,2/18/2008 1:05,2/18/2008 3:05,120,8.073,I,1.225,I,1.910363,22,24,2,24
VT99,2/18/2008 7:00,2/18/2008 4:05,2/18/2008 6:05,120,5.406,V,0.87,V,1.896909,22,24,2,24
VT99,2/18/2008 10:00,2/18/2008 7:05,2/18/2008 9:05,120,4.675,V,0.773,V,1.845909,22,24,2,24
VT99,2/18/2008 13:00,2/18/2008 10:05,2/18/2008 12:05,120,4.05,V,1.631,V,1.846818,22,24,2,24
VT99,2/18/2008 16:00,2/18/2008 13:05,2/18/2008 15:05,120,5.929,V,2.417,V,1.795681,22,24,2,24
VT99,2/18/2008 19:00,2/18/2008 16:05,2/18/2008 18:05,120,9.14,V,1.092,V,1.970772,22,24,2,24
VT99,2/18/2008 22:00,2/18/2008 19:05,2/18/2008 21:05,120,17.413,V,2.07,V,1.861863,22,24,2,24
VT99,2/19/2008 2:00,2/18/2008 22:00,2/19/2008 1:05,185,15.067,V,1.962,V,1.836043,23,37,2,25
VT99,2/19/2008 5:00,2/19/2008 2:05,2/19/2008 4:05,120,17.378,I,2.043,I,1.825909,22,24,2,24
VT99,2/19/2008 8:00,2/19/2008 5:05,2/19/2008 7:05,120,48.717,V,3.634,V,1.724545,22,24,2,24
VT99,2/19/2008 11:00,2/19/2008 8:05,2/19/2008 10:05,120,43.743,V,2.961,V,1.746227,22,24,2,24
VT99,2/19/2008 14:00,2/19/2008 11:05,2/19/2008 13:05,120,39.729,V,4.517,V,1.751727,22,24,2,24
VT99,2/19/2008 17:00,2/19/2008 14:05,2/19/2008 16:05,120,39.653,V,3.713,V,1.73759,22,24,2,24
VT99,2/19/2008 20:00,2/19/2008 17:05,2/19/2008 19:05,120,31.188,V,2.417,V,1.751,22,24,2,24
VT99,2/19/2008 23:00,2/19/2008 20:05,2/19/2008 22:05,120,23.738,V,0.336,V,1.713136,22,24,2,24
VT99,2/20/2008 3:00,2/19/2008 23:00,2/20/2008 2:05,185,24.608,I,4.297,I,1.693739,23,37,2,25
VT99,2/20/2008 6:00,2/20/2008 3:05,2/20/2008 5:05,120,76.289,I,3.19,I,1.63309,22,24,2,24
VT99,2/20/2008 9:05,2/20/2008 6:05,2/20/2008 8:05,120,80.211,V,3.049,V,1.626,22,24,2,24
VT99,2/20/2008 12:05,2/20/2008 9:10,2/20/2008 11:10,120,57.282,V,3.096,V,1.649045,22,24,2,24
VT99,2/20/2008 15:27,2/20/2008 12:10,2/20/2008 14:10,120,55.557,V,2.75,V,1.657454,22,24,2,24
VT99,2/20/2008 20:00,2/20/2008 15:27,2/20/2008 19:05,218,29.766,I,6.333,I,1.736304,23,43,2,25
VT99,2/20/2008 23:00,2/20/2008 20:05,2/20/2008 22:05,120,89.518,I,6.251,I,1.63259,22,24,2,24
VT99,2/21/2008 2:00,2/20/2008 23:05,2/21/2008 1:05,120,77.656,V,8.09,V,1.64759,22,24,2,24
VT99,2/21/2008 5:00,2/21/2008 2:05,2/21/2008 4:05,120,73.856,V,5.284,V,1.6415,22,24,2,24
VT99,2/21/2008 9:00,2/21/2008 5:00,2/21/2008 8:05,185,91.837,I,5.673,I,1.539434,23,37,2,25
VT99,2/21/2008 12:00,2/21/2008 9:05,2/21/2008 11:05,120,89.985,I,5.111,I,1.613681,22,24,2,24
VT99,2/21/2008 15:00,2/21/2008 12:05,2/21/2008 14:05,120,121.141,V,6.814,V,1.559272,22,24,2,24
VT99,2/21/2008 18:00,2/21/2008 15:05,2/21/2008 17:05,120,98.548,V,13.534,V,1.566681,22,24,2,24
VT99,2/21/2008 21:00,2/21/2008 18:05,2/21/2008 20:05,120,102.4,V,10.882,V,1.53909,22,24,2,24
VT99,2/22/2008 0:00,2/21/2008 21:05,2/21/2008 23:05,120,87.403,V,7.601,V,1.612363,22,24,2,24
VT99,2/22/2008 3:00,2/22/2008 0:05,2/22/2008 2:05,120,66.014,V,5.526,V,1.646954,22,24,2,24
VT99,2/22/2008 6:00,2/22/2008 3:05,2/22/2008 5:05,120,76.256,V,5.244,V,1.630636,22,24,2,24
VT99,2/22/2008 10:00,2/22/2008 6:00,2/22/2008 9:05,185,68.19,I,3.186,I,1.664521,23,37,2,25
VT99,2/22/2008 13:00,2/22/2008 10:05,2/22/2008 12:05,120,44.778,I,4.316,I,1.729818,22,24,2,24
VT99,2/22/2008 16:00,2/22/2008 13:05,2/22/2008 15:05,120,42.698,V,3.504,V,1.693954,22,24,2,24
VT99,2/22/2008 19:00,2/22/2008 16:05,2/22/2008 18:05,120,37.748,V,2.686,V,1.693454,22,24,2,24
VT99,2/22/2008 22:00,2/22/2008 19:05,2/22/2008 21:05,120,27.411,V,1.652,V,1.707681,22,24,2,24
VT99,2/23/2008 1:00,2/22/2008 22:05,2/23/2008 0:05,120,28.65,V,1.113,V,1.728,22,24,2,24
VT99,2/23/2008 4:00,2/23/2008 1:05,2/23/2008 3:05,120,22.186,V,0.854,V,1.730363,22,24,2,24
VT99,2/23/2008 7:00,2/23/2008 4:05,2/23/2008 6:05,120,22.841,V,0.728,V,1.749545,22,24,2,24
VT99,2/23/2008 11:00,2/23/2008 7:00,2/23/2008 10:05,185,23.207,I,-0.108,I,1.799347,23,37,2,25
VT99,2/23/2008 14:00,2/23/2008 11:05,2/23/2008 13:05,120,37.468,I,2.381,I,1.765454,22,24,2,24
VT99,2/23/2008 17:00,2/23/2008 14:05,2/23/2008 16:05,120,49.018,V,5.455,V,1.7435,22,24,2,24
VT99,2/23/2008 20:00,2/23/2008 17:05,2/23/2008 19:05,120,58.382,V,6.439,V,1.754818,22,24,2,24
VT99,2/23/2008 23:00,2/23/2008 20:05,2/23/2008 22:05,120,76.504,V,7.523,V,1.73659,22,24,2,24
VT99,2/24/2008 2:00,2/23/2008 23:05,2/24/2008 1:05,120,77.158,V,7.739,V,1.750636,22,24,2,24
VT99,2/24/2008 5:00,2/24/2008 2:05,2/24/2008 4:05,120,66.512,V,3.934,V,1.752454,22,24,2,24
VT99,2/24/2008 8:00,2/24/2008 5:05,2/24/2008 7:05,120,63.799,V,4.047,V,1.768454,22,24,2,24
VT99,2/24/2008 12:00,2/24/2008 8:00,2/24/2008 11:05,185,71.191,I,6.372,I,1.712478,23,37,2,25
VT99,2/24/2008 15:00,2/24/2008 12:05,2/24/2008 14:05,120,85.447,I,11.971,I,1.650681,22,24,2,24
VT99,2/24/2008 18:00,2/24/2008 15:05,2/24/2008 17:05,120,82.914,V,9.324,V,1.646636,22,24,2,24
VT99,2/24/2008 21:05,2/24/2008 18:05,2/24/2008 20:05,120,62.208,V,6.15,V,1.692,22,24,2,24
VT99,2/25/2008 0:05,2/24/2008 21:10,2/24/2008 23:10,120,56.754,V,5.634,V,1.72659,22,24,2,24
VT99,2/25/2008 3:05,2/25/2008 0:10,2/25/2008 2:10,120,55.402,V,4.347,V,1.746727,22,24,2,24
VT99,2/25/2008 6:05,2/25/2008 3:10,2/25/2008 5:10,120,68.241,V,6.389,V,1.732954,22,24,2,24
VT99,2/25/2008 9:05,2/25/2008 6:10,2/25/2008 8:10,120,66.216,V,6.857,V,1.774818,22,24,2,24
VT99,2/25/2008 13:00,2/25/2008 9:05,2/25/2008 12:05,180,58.962,V,6.872,V,1.883458,24,36,2,26
VT99,2/25/2008 20:00,2/25/2008 15:05,2/25/2008 19:05,240,30.063,I,2.958,I,2.105764,34,48,0,35
VT99,2/25/2008 23:00,2/25/2008 20:05,2/25/2008 22:05,120,41.77,I,1.061,I,2.25609,22,24,2,24
VT99,2/26/2008 2:00,2/25/2008 23:05,2/26/2008 1:05,120,37.858,V,3.571,V,2.296636,22,24,2,24
VT99,2/26/2008 5:00,2/26/2008 2:05,2/26/2008 4:05,120,35.135,V,4.38,V,2.274227,22,24,2,24
VT99,2/26/2008 8:00,2/26/2008 5:05,2/26/2008 7:05,120,35.008,V,3.639,V,2.178863,22,24,2,24
VT99,2/26/2008 13:00,2/26/2008 8:05,2/26/2008 12:05,240,45.074,I,2.415,I,2.117631,38,48,2,40
VT99,2/26/2008 16:00,2/26/2008 13:05,2/26/2008 15:05,120,35.768,I,0.97,I,2.068863,22,24,2,24
VT99,2/26/2008 19:00,2/26/2008 16:05,2/26/2008 18:05,120,32.215,V,6.65,V,2.01459,22,24,2,24
VT99,2/26/2008 23:00,2/26/2008 19:00,2/26/2008 22:05,185,25.812,I,5.473,I,2.054913,23,37,2,25
VT99,2/27/2008 2:00,2/26/2008 23:05,2/27/2008 1:05,120,21.443,I,3.136,I,2.000272,22,24,2,24
VT99,2/27/2008 5:00,2/27/2008 2:05,2/27/2008 4:05,120,14.561,V,1.517,V,1.975545,22,24,2,24
VT99,2/27/2008 8:00,2/27/2008 5:05,2/27/2008 7:05,120,16.338,V,0.978,V,1.783636,22,24,2,24
VT99,2/27/2008 11:00,2/27/2008 8:05,2/27/2008 10:05,120,23.921,V,1.775,V,1.836545,22,24,2,24
VT99,2/27/2008 14:00,2/27/2008 11:05,2/27/2008 13:05,120,44.588,V,5.804,V,2.017409,22,24,2,24
VT99,2/27/2008 17:00,2/27/2008 14:05,2/27/2008 16:05,120,56.96,V,4.836,V,2.211318,22,24,2,24
VT99,2/27/2008 20:00,2/27/2008 17:05,2/27/2008 19:05,120,33.018,V,2.517,V,1.70959,22,24,2,24
