SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MD96,4/16/2009 19:00,4/16/2009 17:05,4/16/2009 18:05,60,5.25,I,49.994,I,NULL,0,12,2,12
MD96,4/16/2009 21:00,4/16/2009 19:05,4/16/2009 20:05,60,5.547,I,22.268,I,NULL,0,12,2,12
MD96,4/16/2009 23:00,4/16/2009 21:05,4/16/2009 22:05,60,7.821,I,8.593,I,NULL,0,12,2,12
MD96,4/17/2009 1:00,4/16/2009 23:05,4/17/2009 0:05,60,5.011,I,5.449,I,NULL,0,12,2,12
MD96,4/17/2009 3:00,4/17/2009 1:05,4/17/2009 2:05,60,5.425,I,4.322,I,NULL,0,12,2,12
MD96,4/17/2009 5:00,4/17/2009 3:05,4/17/2009 4:05,60,3.086,I,1.074,I,NULL,0,12,2,12
MD96,4/17/2009 7:00,4/17/2009 5:05,4/17/2009 6:05,60,3.719,I,0,I,NULL,0,12,2,12
MD96,4/17/2009 9:00,4/17/2009 7:05,4/17/2009 8:05,60,5.531,I,4.841,I,NULL,0,12,2,12
MD96,4/17/2009 11:00,4/17/2009 9:05,4/17/2009 10:05,60,4.948,I,28.897,I,NULL,0,12,2,12
MD96,4/17/2009 13:00,4/17/2009 11:05,4/17/2009 12:05,60,0.307,I,79.783,I,NULL,0,12,2,12
MD96,4/17/2009 15:00,4/17/2009 13:05,4/17/2009 14:05,60,-1.848,I,51.281,I,NULL,0,12,2,12
MD96,4/17/2009 17:00,4/17/2009 15:05,4/17/2009 16:05,60,-1.568,I,51.14,I,NULL,0,12,2,12
MD96,4/17/2009 19:00,4/17/2009 17:05,4/17/2009 18:05,60,-1.362,I,77.9,I,NULL,0,12,2,12
MD96,4/17/2009 21:00,4/17/2009 19:05,4/17/2009 20:05,60,0,I,10.694,I,NULL,0,12,2,12
MD96,4/17/2009 23:00,4/17/2009 21:05,4/17/2009 22:05,60,0,I,3.694,I,NULL,0,12,2,12
MD96,4/18/2009 1:00,4/17/2009 23:05,4/18/2009 0:05,60,0,I,1.42,I,NULL,0,12,2,12
MD96,4/18/2009 3:00,4/18/2009 1:05,4/18/2009 2:05,60,0,I,2.586,I,NULL,0,12,2,12
MD96,4/18/2009 6:00,4/18/2009 4:05,4/18/2009 5:05,60,3.885,I,1.641,I,NULL,0,12,2,12
MD96,4/18/2009 8:00,4/18/2009 6:05,4/18/2009 7:05,60,6.043,I,4.235,I,NULL,0,12,2,12
MD96,4/18/2009 10:00,4/18/2009 8:05,4/18/2009 9:05,60,5.994,I,34.47,I,NULL,0,12,2,12
MD96,4/18/2009 12:00,4/18/2009 10:05,4/18/2009 11:05,60,1.574,I,56.69,I,NULL,0,12,2,12
MD96,4/18/2009 14:00,4/18/2009 12:05,4/18/2009 13:05,60,0,I,113.079,I,NULL,0,12,2,12
MD96,4/18/2009 16:00,4/18/2009 14:05,4/18/2009 15:05,60,0,I,109.954,I,NULL,0,12,2,12
MD96,4/18/2009 18:00,4/18/2009 16:05,4/18/2009 17:05,60,-3.741,I,90.496,I,NULL,0,12,2,12
MD96,4/18/2009 20:00,4/18/2009 18:05,4/18/2009 19:05,60,0,I,58.954,I,NULL,0,12,2,12
MD96,4/18/2009 22:00,4/18/2009 20:05,4/18/2009 21:05,60,0,I,20.662,I,NULL,0,12,2,12
MD96,4/19/2009 0:00,4/18/2009 22:05,4/18/2009 23:05,60,0,I,13.715,I,NULL,0,12,2,12
MD96,4/19/2009 2:00,4/19/2009 0:05,4/19/2009 1:05,60,0,I,6.423,I,NULL,0,12,2,12
MD96,4/19/2009 4:00,4/19/2009 2:05,4/19/2009 3:05,60,0,I,3.823,I,NULL,0,12,2,12
MD96,4/19/2009 6:00,4/19/2009 4:05,4/19/2009 5:05,60,0,I,1.63,I,NULL,0,12,2,12
MD96,4/19/2009 8:00,4/19/2009 6:05,4/19/2009 7:05,60,0,I,3.464,I,NULL,0,12,2,12
MD96,4/19/2009 10:00,4/19/2009 8:05,4/19/2009 9:05,60,0,I,27.072,I,NULL,0,12,2,12
MD96,4/19/2009 12:00,4/19/2009 10:05,4/19/2009 11:05,60,5.145,I,134.685,I,NULL,0,12,2,12
MD96,4/19/2009 14:00,4/19/2009 12:05,4/19/2009 13:05,60,0,I,19.346,I,NULL,0,12,2,12
MD96,4/19/2009 16:00,4/19/2009 14:05,4/19/2009 15:05,60,0,I,7.303,I,NULL,0,12,2,12
MD96,4/19/2009 18:00,4/19/2009 16:05,4/19/2009 17:05,60,0,I,3.596,I,NULL,0,12,2,12
MD96,4/19/2009 20:00,4/19/2009 18:05,4/19/2009 19:05,60,0,I,4.806,I,NULL,0,12,2,12
MD96,4/19/2009 22:55,4/19/2009 21:05,4/19/2009 22:00,55,2.823,I,0,I,NULL,0,11,2,11
MD96,4/20/2009 0:55,4/19/2009 23:00,4/20/2009 0:00,60,4.333,I,0,I,NULL,0,12,2,12
MD96,4/20/2009 2:55,4/20/2009 1:00,4/20/2009 2:00,60,2.298,I,0,I,NULL,0,12,2,12
MD96,4/20/2009 4:55,4/20/2009 3:00,4/20/2009 4:00,60,1.483,I,0,I,NULL,0,12,2,12
MD96,4/20/2009 6:55,4/20/2009 5:00,4/20/2009 6:00,60,0.734,I,0,I,NULL,0,12,2,12
MD96,4/20/2009 8:55,4/20/2009 7:00,4/20/2009 8:00,60,0,I,0,I,NULL,0,12,2,12
MD96,4/20/2009 10:55,4/20/2009 9:00,4/20/2009 10:00,60,0,I,0,I,NULL,0,12,2,12
MD96,4/20/2009 12:55,4/20/2009 11:00,4/20/2009 12:00,60,0,I,0,I,NULL,0,12,2,12
MD96,4/20/2009 14:55,4/20/2009 13:00,4/20/2009 14:00,60,1.051,I,0,I,NULL,0,12,2,12
MD96,4/20/2009 16:55,4/20/2009 15:00,4/20/2009 16:00,60,0.552,I,0,I,NULL,0,12,2,12
MD96,4/20/2009 18:55,4/20/2009 17:00,4/20/2009 18:00,60,0.884,I,0,I,NULL,0,12,2,12
MD96,4/20/2009 20:55,4/20/2009 19:00,4/20/2009 20:00,60,0.669,I,0,I,NULL,0,12,2,12
MD96,4/20/2009 22:55,4/20/2009 21:00,4/20/2009 22:00,60,15.309,I,7.392,I,NULL,0,12,2,12
MD96,4/21/2009 0:55,4/20/2009 23:00,4/21/2009 0:00,60,0.853,I,0,I,NULL,0,12,2,12
MD96,4/21/2009 2:55,4/21/2009 1:00,4/21/2009 2:00,60,0,I,0,I,NULL,0,12,2,12
MD96,4/21/2009 4:55,4/21/2009 3:00,4/21/2009 4:00,60,0,I,0,I,NULL,0,12,2,12
MD96,4/21/2009 6:55,4/21/2009 5:00,4/21/2009 6:00,60,2.728,I,0,I,NULL,0,12,2,12
MD96,4/21/2009 8:55,4/21/2009 7:00,4/21/2009 8:00,60,0,I,0,I,NULL,0,12,2,12
MD96,4/21/2009 10:55,4/21/2009 9:00,4/21/2009 10:00,60,1.633,I,0,I,NULL,0,12,2,12
MD96,4/21/2009 12:55,4/21/2009 11:00,4/21/2009 12:00,60,3.625,I,12.038,I,NULL,0,12,2,12
MD96,4/21/2009 15:55,4/21/2009 13:00,4/21/2009 15:00,120,4.381,I,42.863,I,NULL,0,24,2,12
MD96,4/21/2009 17:55,4/21/2009 16:00,4/21/2009 17:00,60,4.559,I,18.24,I,NULL,0,12,2,12
MD96,4/21/2009 19:55,4/21/2009 18:00,4/21/2009 19:00,60,2.014,I,0,I,NULL,0,12,2,12
MD96,4/21/2009 21:55,4/21/2009 20:00,4/21/2009 21:00,60,1.487,I,0,I,NULL,0,12,2,12
MD96,4/21/2009 23:55,4/21/2009 22:00,4/21/2009 23:00,60,0.788,I,0,I,NULL,0,12,2,12
MD96,4/22/2009 1:55,4/22/2009 0:00,4/22/2009 1:00,60,0.763,I,0,I,NULL,0,12,2,12
MD96,4/22/2009 3:55,4/22/2009 2:00,4/22/2009 3:00,60,0.738,I,0,I,NULL,0,12,2,12
MD96,4/22/2009 5:55,4/22/2009 4:00,4/22/2009 5:00,60,0,I,0,I,NULL,0,12,2,12
MD96,4/22/2009 7:55,4/22/2009 6:00,4/22/2009 7:00,60,0.929,I,0,I,NULL,0,12,2,12
MD96,4/22/2009 15:00,4/22/2009 10:42,4/22/2009 14:05,203,5.877,I,16.721,I,NULL,0,40,0,14
MD96,4/22/2009 17:00,4/22/2009 15:05,4/22/2009 16:05,60,2.032,I,10.941,I,NULL,0,12,2,12
MD96,4/22/2009 19:00,4/22/2009 17:05,4/22/2009 18:05,60,1.64,I,7.785,I,NULL,0,12,2,12
MD96,4/22/2009 21:00,4/22/2009 19:05,4/22/2009 20:05,60,0,I,2.757,I,NULL,0,12,2,12
MD96,4/22/2009 23:00,4/22/2009 21:05,4/22/2009 22:05,60,1.56,I,3.453,I,NULL,0,12,2,12
MD96,4/23/2009 1:00,4/22/2009 23:05,4/23/2009 0:05,60,1.961,I,1.344,I,NULL,0,12,2,12
MD96,4/23/2009 3:00,4/23/2009 1:05,4/23/2009 2:05,60,0,I,1.141,I,NULL,0,12,2,12
MD96,4/23/2009 5:00,4/23/2009 3:05,4/23/2009 4:05,60,1.966,I,1.541,I,NULL,0,12,2,12
MD96,4/23/2009 7:00,4/23/2009 5:05,4/23/2009 6:05,60,1.248,I,1.608,I,NULL,0,12,2,12
MD96,4/23/2009 9:00,4/23/2009 7:05,4/23/2009 8:05,60,2.199,I,8.981,I,NULL,0,12,2,12
MD96,4/24/2009 22:00,4/24/2009 17:24,4/24/2009 21:05,221,6.137,I,13.785,I,NULL,0,44,0,20
MD96,4/25/2009 0:00,4/24/2009 22:05,4/24/2009 23:05,60,2.317,I,0.558,I,NULL,0,12,2,12
MD96,4/25/2009 2:00,4/25/2009 0:05,4/25/2009 1:05,60,2.391,I,0,I,NULL,0,12,2,12
MD96,4/25/2009 4:00,4/25/2009 2:05,4/25/2009 3:05,60,1.894,I,0,I,NULL,0,12,2,12
MD96,4/25/2009 6:00,4/25/2009 4:05,4/25/2009 5:05,60,1.825,I,0,I,NULL,0,12,2,12
MD96,4/25/2009 8:00,4/25/2009 6:05,4/25/2009 7:05,60,2.635,I,0,I,NULL,0,12,2,12
MD96,4/25/2009 10:00,4/25/2009 8:05,4/25/2009 9:05,60,4.934,I,1.499,I,NULL,0,12,2,12
MD96,4/25/2009 12:00,4/25/2009 10:05,4/25/2009 11:05,60,5.547,I,22.282,I,NULL,0,12,2,12
MD96,4/25/2009 14:00,4/25/2009 12:05,4/25/2009 13:05,60,3.021,I,70.599,I,NULL,0,12,2,12
MD96,4/25/2009 16:00,4/25/2009 14:05,4/25/2009 15:05,60,5.907,I,63.881,I,NULL,0,12,2,12
MD96,4/25/2009 18:00,4/25/2009 16:05,4/25/2009 17:05,60,0.527,I,76.512,I,NULL,0,12,2,12
MD96,4/25/2009 20:00,4/25/2009 18:05,4/25/2009 19:05,60,3.723,I,22.775,I,NULL,0,12,2,12
MD96,4/25/2009 22:00,4/25/2009 20:05,4/25/2009 21:05,60,4.107,I,13.46,I,NULL,0,12,2,12
MD96,4/26/2009 0:00,4/25/2009 22:05,4/25/2009 23:05,60,4.124,I,9.975,I,NULL,0,12,2,12
MD96,4/26/2009 2:00,4/26/2009 0:05,4/26/2009 1:05,60,3.51,I,4.351,I,NULL,0,12,2,12
MD96,4/26/2009 4:00,4/26/2009 2:05,4/26/2009 3:05,60,3.289,I,2.46,I,NULL,0,12,2,12
MD96,4/26/2009 6:00,4/26/2009 4:05,4/26/2009 5:05,60,3.359,I,1.518,I,NULL,0,12,2,12
MD96,4/26/2009 8:00,4/26/2009 6:05,4/26/2009 7:05,60,3.511,I,1.892,I,NULL,0,12,2,12
MD96,4/26/2009 10:00,4/26/2009 8:05,4/26/2009 9:05,60,3.57,I,13.047,I,NULL,0,12,2,12
MD96,4/26/2009 12:00,4/26/2009 10:05,4/26/2009 11:05,60,1.745,I,43.754,I,NULL,0,12,2,12
MD96,4/26/2009 15:00,4/26/2009 13:05,4/26/2009 14:05,60,3.76,V,32.972,V,1.5184,10,12,2,12
MD96,4/26/2009 17:00,4/26/2009 15:05,4/26/2009 16:05,60,7.057,V,45.881,V,1.5338,10,12,2,12
MD96,4/26/2009 19:00,4/26/2009 17:05,4/26/2009 18:05,60,2.175,V,64.42,V,1.4204,10,12,2,12
MD96,4/26/2009 21:00,4/26/2009 19:05,4/26/2009 20:05,60,3.991,V,27.892,V,1.422,10,12,2,12
MD96,4/26/2009 23:00,4/26/2009 21:05,4/26/2009 22:05,60,3.693,V,24.512,V,1.4736,10,12,2,12
MD96,4/27/2009 1:00,4/26/2009 23:05,4/27/2009 0:05,60,3.193,V,12.417,V,1.4738,10,12,2,12
MD96,4/27/2009 3:00,4/27/2009 1:05,4/27/2009 2:05,60,3.248,V,3.332,V,1.4993,10,12,2,12
MD96,4/27/2009 5:00,4/27/2009 3:05,4/27/2009 4:05,60,3.068,V,1.477,V,1.5543,10,12,2,12
MD96,4/27/2009 7:00,4/27/2009 5:05,4/27/2009 6:05,60,3.344,V,2.99,V,1.637,10,12,2,12
MD96,4/27/2009 11:00,4/27/2009 7:05,4/27/2009 10:05,180,4.315,I,29.27,I,1.485846,13,36,2,17
MD96,4/27/2009 13:00,4/27/2009 11:05,4/27/2009 12:05,60,3.328,I,37.723,I,1.556,10,12,2,12
MD96,4/27/2009 15:00,4/27/2009 13:05,4/27/2009 14:05,60,1.294,V,64.897,V,1.5304,10,12,2,12
MD96,4/27/2009 17:00,4/27/2009 15:05,4/27/2009 16:05,60,0.45,V,30.73,V,1.4468,10,12,2,12
MD96,4/27/2009 19:00,4/27/2009 17:05,4/27/2009 18:05,60,2.009,V,20.223,V,1.5378,10,12,2,12
MD96,4/27/2009 21:00,4/27/2009 19:05,4/27/2009 20:05,60,-18.828,V,-11.639,V,1.4781,10,12,2,12
MD96,4/27/2009 23:00,4/27/2009 21:05,4/27/2009 22:05,60,3.395,V,15.436,V,1.4194,10,12,2,12
MD96,4/28/2009 1:00,4/27/2009 23:05,4/28/2009 0:05,60,3.931,V,12.472,V,1.4414,10,12,2,12
MD96,4/28/2009 3:00,4/28/2009 1:05,4/28/2009 2:05,60,3.852,V,13.626,V,1.4432,10,12,2,12
MD96,4/28/2009 5:00,4/28/2009 3:05,4/28/2009 4:05,60,5.141,V,16.638,V,1.4778,10,12,2,12
MD96,4/28/2009 7:00,4/28/2009 5:05,4/28/2009 6:05,60,5.366,V,10.433,V,1.4895,10,12,2,12
MD96,4/28/2009 9:00,4/28/2009 7:05,4/28/2009 8:05,60,5.002,V,11.412,V,1.5258,10,12,2,12
MD96,4/28/2009 11:00,4/28/2009 9:05,4/28/2009 10:05,60,5.917,V,13.652,V,1.4685,10,12,2,12
MD96,4/28/2009 13:00,4/28/2009 11:05,4/28/2009 12:05,60,5.326,V,36.052,V,1.4684,10,12,2,12
MD96,4/28/2009 15:00,4/28/2009 13:05,4/28/2009 14:05,60,3.543,V,41.638,V,1.4255,10,12,2,12
MD96,4/28/2009 17:00,4/28/2009 15:05,4/28/2009 16:05,60,6.049,V,34.345,V,1.3439,10,12,2,12
MD96,4/28/2009 19:00,4/28/2009 17:05,4/28/2009 18:05,60,2.176,V,24.687,V,1.3435,10,12,2,12
MD96,4/28/2009 21:00,4/28/2009 19:05,4/28/2009 20:05,60,2.223,V,13.397,V,1.3698,10,12,2,12
MD96,4/28/2009 23:00,4/28/2009 21:05,4/28/2009 22:05,60,3.198,V,16.575,V,1.4875,10,12,2,12
MD96,4/29/2009 1:00,4/28/2009 23:05,4/29/2009 0:05,60,1.824,V,5.319,V,1.479,10,12,2,12
MD96,4/29/2009 4:00,4/29/2009 2:05,4/29/2009 3:05,60,1.036,V,3.469,V,1.4559,10,12,2,12
MD96,4/29/2009 6:00,4/29/2009 4:05,4/29/2009 5:05,60,0.76,V,2.465,V,1.4656,10,12,2,12
MD96,4/29/2009 8:00,4/29/2009 6:05,4/29/2009 7:05,60,0.624,V,0,V,1.4534,10,12,2,12
MD96,4/29/2009 10:00,4/29/2009 8:05,4/29/2009 9:05,60,3.737,V,0.583,V,1.503,10,12,2,12
MD96,4/29/2009 12:00,4/29/2009 10:05,4/29/2009 11:05,60,6.647,V,27.315,V,1.595,10,12,2,12
MD96,4/29/2009 14:00,4/29/2009 12:05,4/29/2009 13:05,60,5.09,V,1.361,V,1.4538,10,12,2,12
MD96,4/29/2009 16:00,4/29/2009 14:05,4/29/2009 15:05,60,5.496,V,0.507,V,1.4391,10,12,2,12
MD96,4/29/2009 18:00,4/29/2009 16:05,4/29/2009 17:05,60,3.386,V,0,V,1.4784,10,12,2,12
MD96,4/29/2009 20:00,4/29/2009 18:05,4/29/2009 19:05,60,4.837,V,0.547,V,1.4313,10,12,2,12
MD96,4/29/2009 22:00,4/29/2009 20:05,4/29/2009 21:05,60,5.023,V,0,V,1.4479,10,12,2,12
MD96,4/30/2009 0:00,4/29/2009 22:05,4/29/2009 23:05,60,3.121,V,1.016,V,1.441,10,12,2,12
MD96,4/30/2009 2:00,4/30/2009 0:05,4/30/2009 1:05,60,1.41,V,0.562,V,1.4141,10,12,2,12
MD96,4/30/2009 4:00,4/30/2009 2:05,4/30/2009 3:05,60,1.175,V,0,V,1.4103,10,12,2,12
MD96,4/30/2009 6:00,4/30/2009 4:05,4/30/2009 5:05,60,1.046,V,0,V,1.3043,10,12,2,12
MD96,4/30/2009 8:00,4/30/2009 6:05,4/30/2009 7:05,60,0.853,V,0,V,1.3486,10,12,2,12
MD96,4/30/2009 10:00,4/30/2009 8:05,4/30/2009 9:05,60,1.765,V,0,V,1.4624,10,12,2,12
MD96,4/30/2009 12:00,4/30/2009 10:05,4/30/2009 11:05,60,3.629,V,0.737,V,1.4565,10,12,2,12
MD96,4/30/2009 14:00,4/30/2009 12:05,4/30/2009 13:05,60,4.842,V,1.487,V,1.4487,10,12,2,12
MD96,4/30/2009 16:00,4/30/2009 14:05,4/30/2009 15:05,60,5.428,V,15.909,V,1.5327,10,12,2,12
MD96,4/30/2009 18:00,4/30/2009 16:05,4/30/2009 17:05,60,3.926,V,0.898,V,1.4797,10,12,2,12
MD96,4/30/2009 21:00,4/30/2009 19:05,4/30/2009 20:05,60,2.376,V,1.013,V,1.496,10,12,2,12
MD96,4/30/2009 23:00,4/30/2009 21:05,4/30/2009 22:05,60,2.422,V,2.095,V,1.5537,10,12,2,12
MD96,5/1/2009 1:00,4/30/2009 23:05,5/1/2009 0:05,60,1.902,V,0.919,V,1.5309,10,12,2,12
MD96,5/1/2009 3:00,5/1/2009 1:05,5/1/2009 2:05,60,1.098,V,0.69,V,1.5038,10,12,2,12
MD96,5/1/2009 5:00,5/1/2009 3:05,5/1/2009 4:05,60,1.272,V,1.047,V,1.5221,10,12,2,12
MD96,5/1/2009 7:00,5/1/2009 5:05,5/1/2009 6:05,60,1.632,V,0.516,V,1.5583,10,12,2,12
MD96,5/1/2009 9:00,5/1/2009 7:05,5/1/2009 8:05,60,1.834,V,0.557,V,1.4748,10,12,2,12
MD96,5/1/2009 11:00,5/1/2009 9:05,5/1/2009 10:05,60,2.848,V,0.851,V,1.4439,10,12,2,12
MD96,5/1/2009 13:00,5/1/2009 11:05,5/1/2009 12:05,60,3.123,V,0.794,V,1.3945,10,12,2,12
MD96,5/1/2009 15:00,5/1/2009 13:05,5/1/2009 14:05,60,3.565,V,1.201,V,1.4374,10,12,2,12
MD96,5/1/2009 17:00,5/1/2009 15:05,5/1/2009 16:05,60,3.69,V,1.522,V,1.4619,10,12,2,12
MD96,5/1/2009 19:00,5/1/2009 17:05,5/1/2009 18:05,60,3.795,V,1.172,V,1.4219,10,12,2,12
MD96,5/1/2009 21:00,5/1/2009 19:05,5/1/2009 20:05,60,3.533,V,0,V,1.4827,10,12,2,12
MD96,5/1/2009 23:00,5/1/2009 21:05,5/1/2009 22:05,60,2.965,V,2.228,V,1.7023,10,12,2,12
MD96,5/2/2009 1:00,5/1/2009 23:05,5/2/2009 0:05,60,3.479,V,3.028,V,1.5338,10,12,2,12
MD96,5/2/2009 3:00,5/2/2009 1:05,5/2/2009 2:05,60,3.039,V,0.809,V,1.3662,10,12,2,12
MD96,5/2/2009 5:00,5/2/2009 3:05,5/2/2009 4:05,60,3.165,V,10.305,V,1.4878,10,12,2,12
MD96,5/2/2009 7:00,5/2/2009 5:05,5/2/2009 6:05,60,0.905,V,0,V,1.4156,10,12,2,12
MD96,5/2/2009 9:00,5/2/2009 7:05,5/2/2009 8:05,60,3.806,V,0,V,1.5712,10,12,2,12
MD96,5/2/2009 11:00,5/2/2009 9:05,5/2/2009 10:05,60,4.774,V,0.837,V,1.5749,10,12,2,12
MD96,5/2/2009 14:00,5/2/2009 12:05,5/2/2009 13:05,60,7.037,V,1.164,V,1.584,10,12,2,12
MD96,5/2/2009 16:00,5/2/2009 14:05,5/2/2009 15:05,60,8.86,V,0.915,V,1.6128,10,12,2,12
MD96,5/2/2009 18:00,5/2/2009 16:05,5/2/2009 17:05,60,8.763,V,0,V,1.5648,10,12,2,12
MD96,5/2/2009 20:00,5/2/2009 18:05,5/2/2009 19:05,60,8.931,V,0,V,1.6171,10,12,2,12
MD96,5/2/2009 22:00,5/2/2009 20:05,5/2/2009 21:05,60,13.252,V,1.291,V,1.6793,10,12,2,12
MD96,5/3/2009 0:00,5/2/2009 22:05,5/2/2009 23:05,60,14.515,V,0.969,V,1.6339,10,12,2,12
MD96,5/3/2009 2:00,5/3/2009 0:05,5/3/2009 1:05,60,11.083,V,0,V,1.6266,10,12,2,12
MD96,5/3/2009 4:00,5/3/2009 2:05,5/3/2009 3:05,60,10.878,V,0,V,1.6156,10,12,2,12
MD96,5/3/2009 6:00,5/3/2009 4:05,5/3/2009 5:05,60,9.557,V,0,V,1.6535,10,12,2,12
MD96,5/3/2009 8:00,5/3/2009 6:05,5/3/2009 7:05,60,4.786,V,1.325,V,1.6155,10,12,2,12
MD96,5/3/2009 10:00,5/3/2009 8:05,5/3/2009 9:05,60,4.054,V,0,V,1.6607,10,12,2,12
MD96,5/3/2009 12:00,5/3/2009 10:05,5/3/2009 11:05,60,5.337,V,0,V,1.804,10,12,2,12
MD96,5/3/2009 14:00,5/3/2009 12:05,5/3/2009 13:05,60,4.136,V,0,V,1.7195,10,12,2,12
MD96,5/3/2009 16:00,5/3/2009 14:05,5/3/2009 15:05,60,16.31,V,10.074,V,1.9225,10,12,2,12
MD96,5/3/2009 18:00,5/3/2009 16:05,5/3/2009 17:05,60,3.942,V,0,V,1.6615,10,12,2,12
MD96,5/3/2009 20:00,5/3/2009 18:05,5/3/2009 19:05,60,1.561,V,0,V,1.5745,10,12,2,12
MD96,5/3/2009 22:00,5/3/2009 20:05,5/3/2009 21:05,60,0.948,V,0,V,1.5559,10,12,2,12
MD96,5/4/2009 0:00,5/3/2009 22:05,5/3/2009 23:05,60,1.048,V,0,V,1.5616,10,12,2,12
MD96,5/4/2009 2:00,5/4/2009 0:05,5/4/2009 1:05,60,1.097,V,0,V,1.5652,10,12,2,12
MD96,5/4/2009 4:00,5/4/2009 2:05,5/4/2009 3:05,60,0.825,V,0,V,1.562,10,12,2,12
MD96,5/4/2009 7:00,5/4/2009 5:05,5/4/2009 6:05,60,0,V,0,V,1.4866,10,12,2,12
MD96,5/4/2009 9:49,5/4/2009 7:05,5/4/2009 8:49,104,231.387,I,25.144,I,1.480142,7,20,2,10
MD96,5/4/2009 15:00,5/4/2009 9:54,5/4/2009 14:05,251,2.562,I,2.18,I,1.522555,18,50,2,24
MD96,5/4/2009 17:00,5/4/2009 15:05,5/4/2009 16:05,60,1.315,I,1.429,I,1.5569,10,12,2,12
MD96,5/4/2009 19:00,5/4/2009 17:05,5/4/2009 18:05,60,1.067,V,0.484,V,1.5047,10,12,2,12
MD96,5/4/2009 21:00,5/4/2009 19:05,5/4/2009 20:05,60,1.59,V,0,V,1.4856,10,12,2,12
MD96,5/4/2009 23:00,5/4/2009 21:05,5/4/2009 22:05,60,0.904,V,0,V,1.3958,10,12,2,12
MD96,5/5/2009 1:00,5/4/2009 23:05,5/5/2009 0:05,60,1.132,V,0,V,1.387875,8,12,2,12
MD96,5/5/2009 3:00,5/5/2009 1:05,5/5/2009 2:05,60,1.624,V,0,V,NULL,0,12,2,12
MD96,5/5/2009 5:00,5/5/2009 3:05,5/5/2009 4:05,60,11.127,V,0,V,NULL,0,12,2,12
MD96,5/5/2009 7:00,5/5/2009 5:05,5/5/2009 6:05,60,1.558,V,2.753,V,NULL,0,12,2,12
MD96,5/5/2009 9:00,5/5/2009 7:05,5/5/2009 8:05,60,1.269,V,0,V,NULL,0,12,2,12
MD96,5/5/2009 11:00,5/5/2009 9:05,5/5/2009 10:05,60,2.317,V,0,V,NULL,0,12,2,12
MD96,5/5/2009 13:00,5/5/2009 11:05,5/5/2009 12:05,60,3.49,V,0.921,V,NULL,0,12,2,12
MD96,5/5/2009 15:00,5/5/2009 13:05,5/5/2009 14:05,60,2.235,V,1.248,V,NULL,0,12,2,12
MD96,5/5/2009 17:00,5/5/2009 15:05,5/5/2009 16:05,60,1.572,V,1.297,V,NULL,0,12,2,12
MD96,5/5/2009 19:00,5/5/2009 17:05,5/5/2009 18:05,60,1.221,V,0.736,V,NULL,0,12,2,12
MD96,5/5/2009 21:00,5/5/2009 19:05,5/5/2009 20:05,60,1.055,V,0,V,NULL,0,12,2,12
MD96,5/5/2009 23:00,5/5/2009 21:05,5/5/2009 22:05,60,2.146,V,0.674,V,NULL,0,12,2,12
MD96,5/6/2009 1:00,5/5/2009 23:05,5/6/2009 0:05,60,87.937,V,17.043,V,1.3195,2,12,2,12
MD96,5/6/2009 3:00,5/6/2009 1:05,5/6/2009 2:05,60,40.586,V,1.803,V,1.4045,10,12,2,12
MD96,5/6/2009 5:00,5/6/2009 3:05,5/6/2009 4:05,60,16.379,V,2.004,V,1.2771,10,12,2,12
MD96,5/6/2009 8:00,5/6/2009 6:05,5/6/2009 7:05,60,21.217,I,3.63,I,NULL,0,12,2,12
MD96,5/6/2009 10:00,5/6/2009 8:05,5/6/2009 9:05,60,5.823,I,1.222,I,NULL,0,12,2,12
MD96,5/6/2009 12:00,5/6/2009 10:05,5/6/2009 11:05,60,3.885,I,1.428,I,NULL,0,12,2,12
MD96,5/6/2009 14:00,5/6/2009 12:05,5/6/2009 13:05,60,3.87,I,1.023,I,NULL,0,12,2,12
MD96,5/6/2009 16:00,5/6/2009 14:05,5/6/2009 15:05,60,3.639,I,1.994,I,NULL,0,12,2,12
MD96,5/6/2009 18:00,5/6/2009 16:05,5/6/2009 17:05,60,0,I,1.468,I,NULL,0,12,2,12
MD96,5/6/2009 20:00,5/6/2009 18:05,5/6/2009 19:05,60,0,I,0,I,NULL,0,12,2,12
MD96,5/6/2009 22:00,5/6/2009 20:05,5/6/2009 21:05,60,0,I,0,I,NULL,0,12,2,12
MD96,5/7/2009 0:00,5/6/2009 22:05,5/6/2009 23:05,60,0,I,0,I,NULL,0,12,2,12
MD96,5/7/2009 2:00,5/7/2009 0:05,5/7/2009 1:05,60,0,I,0,I,NULL,0,12,2,12
MD96,5/7/2009 4:00,5/7/2009 2:05,5/7/2009 3:05,60,0,I,0,I,NULL,0,12,2,12
MD96,5/7/2009 6:00,5/7/2009 4:05,5/7/2009 5:05,60,0,I,0,I,NULL,0,12,2,12
MD96,5/7/2009 8:00,5/7/2009 6:05,5/7/2009 7:05,60,0,I,0,I,NULL,0,12,2,12
MD96,5/7/2009 10:00,5/7/2009 8:05,5/7/2009 9:05,60,1.777,I,0,I,NULL,0,12,2,12
MD96,5/7/2009 12:00,5/7/2009 10:05,5/7/2009 11:05,60,2.157,I,0,I,NULL,0,12,2,12
