SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
NS01,9/14/2009 2:05,9/13/2009 23:10,9/14/2009 1:10,120,0.694,V,1.077,V,1.316681,22,24,2,24
NS01,9/14/2009 5:05,9/14/2009 2:10,9/14/2009 4:10,120,1.367,V,0.691,V,1.120318,22,24,2,24
NS01,9/14/2009 7:55,9/14/2009 5:10,9/14/2009 7:00,110,0.712,I,0.694,I,1.035,20,22,2,22
NS01,9/14/2009 10:55,9/14/2009 8:00,9/14/2009 10:00,120,0.553,I,0.234,I,1.003136,22,24,2,24
NS01,9/14/2009 13:55,9/14/2009 11:00,9/14/2009 13:00,120,1.244,V,1.281,V,1.119954,22,24,2,24
NS01,9/14/2009 17:35,9/14/2009 14:40,9/14/2009 16:40,120,1.685,V,1.054,V,1.098909,22,24,2,24
NS01,9/14/2009 20:35,9/14/2009 17:40,9/14/2009 19:40,120,1.311,V,0,V,0.946454,22,24,2,24
NS01,9/14/2009 23:35,9/14/2009 20:40,9/14/2009 22:40,120,1.385,V,0.927,V,0.858727,22,24,2,24
NS01,9/15/2009 2:25,9/14/2009 23:40,9/15/2009 1:30,110,2.065,I,0.602,I,0.81825,20,22,2,22
NS01,9/15/2009 5:25,9/15/2009 2:30,9/15/2009 4:30,120,1.666,I,0.499,I,0.799454,22,24,2,24
NS01,9/15/2009 8:25,9/15/2009 5:30,9/15/2009 7:30,120,1.356,V,0.448,V,0.896636,22,24,2,24
NS01,9/15/2009 11:25,9/15/2009 8:30,9/15/2009 10:30,120,1.277,V,0.653,V,0.919045,22,24,2,24
NS01,9/15/2009 14:25,9/15/2009 11:30,9/15/2009 13:30,120,1.227,V,0.759,V,1.004318,22,24,2,24
NS01,9/15/2009 17:25,9/15/2009 14:30,9/15/2009 16:30,120,1.605,V,0.877,V,1.136954,22,24,2,24
NS01,9/15/2009 20:25,9/15/2009 17:30,9/15/2009 19:30,120,3.223,V,0.519,V,1.055954,22,24,2,24
NS01,9/15/2009 23:25,9/15/2009 20:30,9/15/2009 22:30,120,3.246,V,0,V,0.837636,22,24,2,24
NS01,9/16/2009 2:25,9/15/2009 23:30,9/16/2009 1:30,120,1.225,V,0.264,V,0.958045,22,24,2,24
NS01,9/16/2009 5:25,9/16/2009 2:30,9/16/2009 4:30,120,0.662,V,0.266,V,0.956181,22,24,2,24
NS01,9/16/2009 8:25,9/16/2009 5:30,9/16/2009 7:30,120,0.331,V,0.289,V,0.866409,22,24,2,24
NS01,9/16/2009 11:15,9/16/2009 8:30,9/16/2009 10:20,110,0,I,0.425,I,1.07115,20,22,2,22
NS01,9/16/2009 14:05,9/16/2009 11:20,9/16/2009 13:10,110,0.518,V,0.461,V,1.16495,20,22,2,22
NS01,9/16/2009 17:05,9/16/2009 14:10,9/16/2009 16:10,120,0.599,I,0.776,I,1.167,22,24,2,24
NS01,9/16/2009 20:05,9/16/2009 17:10,9/16/2009 19:10,120,0.973,V,0.263,V,1.134136,22,24,2,24
NS01,9/16/2009 23:05,9/16/2009 20:10,9/16/2009 22:10,120,0.849,V,0.189,V,1.036045,22,24,2,24
NS01,9/17/2009 2:05,9/16/2009 23:10,9/17/2009 1:10,120,0.582,V,0.222,V,0.939409,22,24,2,24
NS01,9/17/2009 5:05,9/17/2009 2:10,9/17/2009 4:10,120,0.589,V,0.19,V,0.833,22,24,2,24
NS01,9/17/2009 8:05,9/17/2009 5:10,9/17/2009 7:10,120,0.377,V,0,V,0.6675,22,24,2,24
NS01,9/17/2009 11:05,9/17/2009 8:10,9/17/2009 10:10,120,0.519,V,0,V,0.798772,22,24,2,24
NS01,9/17/2009 14:05,9/17/2009 11:10,9/17/2009 13:10,120,0.572,V,0.668,V,1.14759,22,24,2,24
NS01,9/17/2009 17:45,9/17/2009 14:50,9/17/2009 16:50,120,1.087,V,0.946,V,1.168409,22,24,2,24
NS01,9/17/2009 20:45,9/17/2009 17:50,9/17/2009 19:50,120,1.15,V,0.18,V,1.078863,22,24,2,24
NS01,9/17/2009 23:45,9/17/2009 20:50,9/17/2009 22:50,120,1.107,V,0.234,V,1.037272,22,24,2,24
NS01,9/18/2009 2:45,9/17/2009 23:50,9/18/2009 1:50,120,1.721,V,0,V,0.885454,22,24,2,24
NS01,9/18/2009 5:45,9/18/2009 2:50,9/18/2009 4:50,120,1.162,V,0,V,0.428181,22,24,2,24
NS01,9/18/2009 8:45,9/18/2009 5:50,9/18/2009 7:50,120,0.735,V,0,V,0.547363,22,24,2,24
NS01,9/18/2009 11:45,9/18/2009 8:50,9/18/2009 10:50,120,0.98,V,0.624,V,0.895409,22,24,2,24
NS01,9/18/2009 14:35,9/18/2009 11:50,9/18/2009 13:40,110,1.894,I,0.43,I,1.0755,20,22,2,22
NS01,9/18/2009 17:35,9/18/2009 14:40,9/18/2009 16:40,120,2.332,I,0.349,I,1.171636,22,24,2,24
NS01,9/18/2009 20:35,9/18/2009 17:40,9/18/2009 19:40,120,2.662,V,0.437,V,1.104454,22,24,2,24
NS01,9/18/2009 23:35,9/18/2009 20:40,9/18/2009 22:40,120,1.59,V,0,V,1.03609,22,24,2,24
NS01,9/19/2009 2:35,9/18/2009 23:40,9/19/2009 1:40,120,1.043,V,0.285,V,0.82,22,24,2,24
NS01,9/19/2009 5:35,9/19/2009 2:40,9/19/2009 4:40,120,0.376,V,0,V,0.766,22,24,2,24
NS01,9/19/2009 8:35,9/19/2009 5:40,9/19/2009 7:40,120,0,V,0,V,0.917863,22,24,2,24
NS01,9/19/2009 11:35,9/19/2009 8:40,9/19/2009 10:40,120,0,V,0,V,1.015181,22,24,2,24
NS01,9/19/2009 14:35,9/19/2009 11:40,9/19/2009 13:40,120,0.456,V,0,V,1.07359,22,24,2,24
NS01,9/19/2009 17:35,9/19/2009 14:40,9/19/2009 16:40,120,1.072,V,0.175,V,1.102818,22,24,2,24
NS01,9/19/2009 20:35,9/19/2009 17:40,9/19/2009 19:40,120,0.931,V,0,V,1.097636,22,24,2,24
NS01,9/19/2009 23:35,9/19/2009 20:40,9/19/2009 22:40,120,0.582,V,0,V,0.925545,22,24,2,24
NS01,9/20/2009 2:35,9/19/2009 23:40,9/20/2009 1:40,120,0.528,V,0,V,0.865318,22,24,2,24
NS01,9/20/2009 5:35,9/20/2009 2:40,9/20/2009 4:40,120,0.407,V,0,V,0.772863,22,24,2,24
NS01,9/20/2009 8:35,9/20/2009 5:40,9/20/2009 7:40,120,0.404,V,0,V,0.438727,22,24,2,24
NS01,9/20/2009 11:35,9/20/2009 8:40,9/20/2009 10:40,120,0.405,V,0.312,V,0.807045,22,24,2,24
NS01,9/20/2009 14:35,9/20/2009 11:40,9/20/2009 13:40,120,3.175,V,0,V,1.103727,22,24,2,24
NS01,9/20/2009 18:15,9/20/2009 15:20,9/20/2009 17:20,120,3.633,V,0.748,V,1.138454,22,24,2,24
NS01,9/20/2009 21:15,9/20/2009 18:20,9/20/2009 20:20,120,3.124,V,0.159,V,1.086818,22,24,2,24
NS01,9/21/2009 0:15,9/20/2009 21:20,9/20/2009 23:20,120,2.098,V,0,V,1.043954,22,24,2,24
NS01,9/21/2009 3:15,9/21/2009 0:20,9/21/2009 2:20,120,1.849,V,0,V,0.856636,22,24,2,24
NS01,9/21/2009 6:15,9/21/2009 3:20,9/21/2009 5:20,120,1.697,V,0.212,V,0.854818,22,24,2,24
NS01,9/21/2009 9:15,9/21/2009 6:20,9/21/2009 8:20,120,2.028,V,0.199,V,0.968409,22,24,2,24
NS01,9/21/2009 15:55,9/21/2009 10:50,9/21/2009 15:00,250,3.531,I,2.669,I,1.267966,30,50,0,30
NS01,9/21/2009 18:55,9/21/2009 16:00,9/21/2009 18:00,120,2.867,I,1.555,I,1.3245,22,24,2,24
NS01,9/21/2009 21:55,9/21/2009 19:00,9/21/2009 21:00,120,2.355,V,1.169,V,1.241454,22,24,2,24
NS01,9/22/2009 0:45,9/21/2009 22:00,9/21/2009 23:50,110,1.974,I,0.364,I,1.125,20,22,2,22
NS01,9/22/2009 3:45,9/22/2009 0:50,9/22/2009 2:50,120,2.46,I,0.364,I,1.076772,22,24,2,24
NS01,9/22/2009 6:45,9/22/2009 3:50,9/22/2009 5:50,120,2.886,V,0,V,0.747227,22,24,2,24
NS01,9/22/2009 9:45,9/22/2009 6:50,9/22/2009 8:50,120,1.072,V,0.396,V,0.550045,22,24,2,24
NS01,9/22/2009 12:45,9/22/2009 9:50,9/22/2009 11:50,120,2.749,V,1.273,V,1.006954,22,24,2,24
NS01,9/22/2009 15:45,9/22/2009 12:50,9/22/2009 14:50,120,3.386,V,1.746,V,1.319863,22,24,2,24
NS01,9/22/2009 18:45,9/22/2009 15:50,9/22/2009 17:50,120,2.786,V,1.455,V,1.303272,22,24,2,24
NS01,9/22/2009 21:45,9/22/2009 18:50,9/22/2009 20:50,120,3.248,V,0.689,V,1.351363,22,24,2,24
NS01,9/23/2009 0:45,9/22/2009 21:50,9/22/2009 23:50,120,1.231,V,0.875,V,1.327,22,24,2,24
NS01,9/23/2009 3:45,9/23/2009 0:50,9/23/2009 2:50,120,0.793,V,0.588,V,1.245,22,24,2,24
NS01,9/23/2009 6:45,9/23/2009 3:50,9/23/2009 5:50,120,0.627,V,0.355,V,1.264727,22,24,2,24
NS01,9/23/2009 9:45,9/23/2009 6:50,9/23/2009 8:50,120,0.856,V,0.182,V,1.289954,22,24,2,24
NS01,9/23/2009 12:45,9/23/2009 9:50,9/23/2009 11:50,120,0.966,V,1.09,V,1.297181,22,24,2,24
NS01,9/23/2009 15:45,9/23/2009 12:50,9/23/2009 14:50,120,4.962,V,0.538,V,1.405954,22,24,2,24
NS01,9/23/2009 18:45,9/23/2009 15:50,9/23/2009 17:50,120,2.739,V,0.789,V,1.410545,22,24,2,24
NS01,9/23/2009 22:25,9/23/2009 19:30,9/23/2009 21:30,120,0.888,V,0.443,V,1.30509,22,24,2,24
NS01,9/24/2009 1:25,9/23/2009 22:30,9/24/2009 0:30,120,0.756,V,0.747,V,1.376636,22,24,2,24
NS01,9/24/2009 4:25,9/24/2009 1:30,9/24/2009 3:30,120,0.534,V,1.051,V,1.384954,22,24,2,24
NS01,9/24/2009 7:25,9/24/2009 4:30,9/24/2009 6:30,120,0,V,0.887,V,1.3635,22,24,2,24
NS01,9/24/2009 10:25,9/24/2009 7:30,9/24/2009 9:30,120,0.232,V,0.654,V,1.444636,22,24,2,24
NS01,9/24/2009 13:25,9/24/2009 10:30,9/24/2009 12:30,120,0.334,V,0.364,V,1.307909,22,24,2,24
NS01,9/24/2009 16:25,9/24/2009 13:30,9/24/2009 15:30,120,1.186,V,0.269,V,1.194681,22,24,2,24
NS01,9/24/2009 19:25,9/24/2009 16:30,9/24/2009 18:30,120,1.439,V,0.386,V,1.147636,22,24,2,24
NS01,9/24/2009 22:25,9/24/2009 19:30,9/24/2009 21:30,120,0.791,V,0.325,V,0.88159,22,24,2,24
NS01,9/25/2009 1:25,9/24/2009 22:30,9/25/2009 0:30,120,0.89,V,0.209,V,0.817136,22,24,2,24
NS01,9/25/2009 4:25,9/25/2009 1:30,9/25/2009 3:30,120,0.804,V,0,V,0.716863,22,24,2,24
NS01,9/25/2009 7:25,9/25/2009 4:30,9/25/2009 6:30,120,0.747,V,0.271,V,0.640227,22,24,2,24
NS01,9/25/2009 10:25,9/25/2009 7:30,9/25/2009 9:30,120,0.781,V,0,V,0.694181,22,24,2,24
NS01,9/25/2009 13:25,9/25/2009 10:30,9/25/2009 12:30,120,0.309,V,0,V,0.992954,22,24,2,24
NS01,9/25/2009 16:25,9/25/2009 13:30,9/25/2009 15:30,120,0.242,V,0,V,1.066409,22,24,2,24
NS01,9/25/2009 19:15,9/25/2009 16:30,9/25/2009 18:20,110,0.191,I,0,I,1.0547,20,22,2,22
NS01,9/25/2009 22:15,9/25/2009 19:20,9/25/2009 21:20,120,0,I,0,I,1.022954,22,24,2,24
NS01,9/26/2009 1:15,9/25/2009 22:20,9/26/2009 0:20,120,0.279,V,0,V,0.976863,22,24,2,24
NS01,9/26/2009 4:15,9/26/2009 1:20,9/26/2009 3:20,120,0,V,0.164,V,0.903818,22,24,2,24
NS01,9/26/2009 7:15,9/26/2009 4:20,9/26/2009 6:20,120,0,V,0,V,0.71,22,24,2,24
NS01,9/26/2009 10:15,9/26/2009 7:20,9/26/2009 9:20,120,0.295,V,0,V,0.685727,22,24,2,24
NS01,9/26/2009 13:15,9/26/2009 10:20,9/26/2009 12:20,120,0.515,V,0.248,V,1.049954,22,24,2,24
NS01,9/26/2009 16:15,9/26/2009 13:20,9/26/2009 15:20,120,0.986,V,0.341,V,1.10709,22,24,2,24
NS01,9/26/2009 19:15,9/26/2009 16:20,9/26/2009 18:20,120,0.945,V,0,V,1.041227,22,24,2,24
NS01,9/26/2009 22:55,9/26/2009 20:00,9/26/2009 22:00,120,0.799,V,0,V,0.899454,22,24,2,24
NS01,9/27/2009 1:55,9/26/2009 23:00,9/27/2009 1:00,120,0.811,V,0,V,0.913454,22,24,2,24
NS01,9/27/2009 4:55,9/27/2009 2:00,9/27/2009 4:00,120,0.834,V,0,V,0.906636,22,24,2,24
NS01,9/27/2009 7:55,9/27/2009 5:00,9/27/2009 7:00,120,0.486,V,0,V,0.83559,22,24,2,24
NS01,9/27/2009 10:55,9/27/2009 8:00,9/27/2009 10:00,120,0.382,V,0.179,V,0.86,22,24,2,24
NS01,9/27/2009 13:55,9/27/2009 11:00,9/27/2009 13:00,120,0.612,V,0,V,1.018227,22,24,2,24
NS01,9/27/2009 16:55,9/27/2009 14:00,9/27/2009 16:00,120,0.929,V,0,V,1.054272,22,24,2,24
NS01,9/27/2009 19:55,9/27/2009 17:00,9/27/2009 19:00,120,0.771,V,0,V,1.075863,22,24,2,24
NS01,9/27/2009 22:55,9/27/2009 20:00,9/27/2009 22:00,120,0.528,V,0,V,1.079045,22,24,2,24
NS01,9/28/2009 1:55,9/27/2009 23:00,9/28/2009 1:00,120,0.231,V,0,V,1.111181,22,24,2,24
NS01,9/28/2009 4:55,9/28/2009 2:00,9/28/2009 4:00,120,0.169,V,0,V,1.354818,22,24,2,24
NS01,9/28/2009 7:55,9/28/2009 5:00,9/28/2009 7:00,120,0.247,V,0.331,V,1.427363,22,24,2,24
NS01,9/28/2009 10:55,9/28/2009 8:00,9/28/2009 10:00,120,0,V,0.445,V,1.400454,22,24,2,24
NS01,9/28/2009 13:55,9/28/2009 11:00,9/28/2009 13:00,120,0.233,V,0.98,V,1.364363,22,24,2,24
NS01,9/28/2009 16:55,9/28/2009 14:00,9/28/2009 16:00,120,0.447,V,0.68,V,1.300454,22,24,2,24
NS01,9/28/2009 19:55,9/28/2009 17:00,9/28/2009 19:00,120,0.706,V,0.369,V,1.245409,22,24,2,24
NS01,9/28/2009 22:55,9/28/2009 20:00,9/28/2009 22:00,120,1.199,V,0.29,V,1.124,22,24,2,24
NS01,9/29/2009 1:55,9/28/2009 23:00,9/29/2009 1:00,120,1.055,V,0.298,V,0.989227,22,24,2,24
NS01,9/29/2009 4:55,9/29/2009 2:00,9/29/2009 4:00,120,0.584,V,0,V,0.999363,22,24,2,24
NS01,9/29/2009 7:55,9/29/2009 5:00,9/29/2009 7:00,120,0.214,V,0.293,V,1.050181,22,24,2,24
NS01,9/29/2009 10:55,9/29/2009 8:00,9/29/2009 10:00,120,0.4,V,0,V,1.206681,22,24,2,24
NS01,9/29/2009 13:55,9/29/2009 11:00,9/29/2009 13:00,120,0.838,V,0.441,V,1.243909,22,24,2,24
NS01,9/29/2009 16:55,9/29/2009 14:00,9/29/2009 16:00,120,0.433,V,0,V,1.33409,22,24,2,24
NS01,9/29/2009 19:55,9/29/2009 17:00,9/29/2009 19:00,120,0.832,V,0.282,V,1.245636,22,24,2,24
NS01,9/29/2009 23:35,9/29/2009 20:40,9/29/2009 22:40,120,1.532,V,0,V,1.140363,22,24,2,24
NS01,9/30/2009 2:35,9/29/2009 23:40,9/30/2009 1:40,120,1.001,V,0.254,V,1.097863,22,24,2,24
NS01,9/30/2009 5:35,9/30/2009 2:40,9/30/2009 4:40,120,1.415,V,0.254,V,1.092409,22,24,2,24
NS01,9/30/2009 8:35,9/30/2009 5:40,9/30/2009 7:40,120,0.982,V,0.189,V,1.092454,22,24,2,24
NS01,9/30/2009 11:35,9/30/2009 8:40,9/30/2009 10:40,120,1.266,V,0,V,1.134045,22,24,2,24
NS01,9/30/2009 14:35,9/30/2009 11:40,9/30/2009 13:40,120,4.081,V,0.37,V,1.187818,22,24,2,24
NS01,9/30/2009 17:35,9/30/2009 14:40,9/30/2009 16:40,120,4.118,V,0.324,V,1.141272,22,24,2,24
NS01,9/30/2009 20:35,9/30/2009 17:40,9/30/2009 19:40,120,3.47,V,0,V,1.097227,22,24,2,24
NS01,9/30/2009 23:35,9/30/2009 20:40,9/30/2009 22:40,120,1.69,V,0.257,V,0.94509,22,24,2,24
NS01,10/1/2009 2:35,9/30/2009 23:40,10/1/2009 1:40,120,1.21,V,0,V,0.885954,22,24,2,24
NS01,10/1/2009 5:35,10/1/2009 2:40,10/1/2009 4:40,120,1.408,V,0.301,V,0.9685,22,24,2,24
NS01,10/1/2009 8:35,10/1/2009 5:40,10/1/2009 7:40,120,1.114,V,0,V,0.907,22,24,2,24
NS01,10/1/2009 11:35,10/1/2009 8:40,10/1/2009 10:40,120,0.651,V,0,V,0.953818,22,24,2,24
NS01,10/1/2009 14:35,10/1/2009 11:40,10/1/2009 13:40,120,0.401,V,0,V,0.994545,22,24,2,24
NS01,10/1/2009 17:35,10/1/2009 14:40,10/1/2009 16:40,120,0.994,V,0,V,0.988363,22,24,2,24
NS01,10/1/2009 20:35,10/1/2009 17:40,10/1/2009 19:40,120,1.21,V,0.138,V,0.907818,22,24,2,24
NS01,10/1/2009 23:35,10/1/2009 20:40,10/1/2009 22:40,120,0.838,V,0.238,V,0.79359,22,24,2,24
NS01,10/2/2009 2:35,10/1/2009 23:40,10/2/2009 1:40,120,0.69,V,0,V,0.873272,22,24,2,24
NS01,10/2/2009 5:35,10/2/2009 2:40,10/2/2009 4:40,120,0.829,V,0,V,0.644454,22,24,2,24
NS01,10/2/2009 8:35,10/2/2009 5:40,10/2/2009 7:40,120,0.595,V,0,V,0.614181,22,24,2,24
NS01,10/2/2009 11:35,10/2/2009 8:40,10/2/2009 10:40,120,0.869,V,0,V,0.886909,22,24,2,24
NS01,10/2/2009 14:35,10/2/2009 11:40,10/2/2009 13:40,120,1.156,V,0,V,1.008318,22,24,2,24
NS01,10/2/2009 17:35,10/2/2009 14:40,10/2/2009 16:40,120,1.079,V,0,V,1.038363,22,24,2,24
NS01,10/2/2009 20:25,10/2/2009 17:40,10/2/2009 19:30,110,0.802,I,0,I,0.90485,20,22,2,22
NS01,10/3/2009 0:05,10/2/2009 21:10,10/2/2009 23:10,120,1.044,I,0,I,0.845,22,24,2,24
NS01,10/3/2009 3:05,10/3/2009 0:10,10/3/2009 2:10,120,0.996,V,0,V,0.618045,22,24,2,24
NS01,10/3/2009 6:05,10/3/2009 3:10,10/3/2009 5:10,120,1.539,V,0,V,0.618136,22,24,2,24
NS01,10/3/2009 8:55,10/3/2009 6:10,10/3/2009 8:00,110,1.791,I,0,I,0.72405,20,22,2,22
NS01,10/3/2009 11:55,10/3/2009 9:00,10/3/2009 11:00,120,1.972,I,0.544,I,0.8245,22,24,2,24
NS01,10/3/2009 14:55,10/3/2009 12:00,10/3/2009 14:00,120,1.423,V,0.264,V,1.046909,22,24,2,24
NS01,10/3/2009 17:45,10/3/2009 15:00,10/3/2009 16:50,110,0.855,I,0.209,I,1.05615,20,22,2,22
NS01,10/3/2009 20:45,10/3/2009 17:50,10/3/2009 19:50,120,0.975,I,0.127,I,0.969636,22,24,2,24
NS01,10/3/2009 23:45,10/3/2009 20:50,10/3/2009 22:50,120,0.985,V,0,V,0.975318,22,24,2,24
NS01,10/4/2009 2:45,10/3/2009 23:50,10/4/2009 1:50,120,0.844,V,0,V,0.962681,22,24,2,24
NS01,10/4/2009 5:45,10/4/2009 2:50,10/4/2009 4:50,120,0.715,V,0,V,0.983,22,24,2,24
NS01,10/4/2009 8:45,10/4/2009 5:50,10/4/2009 7:50,120,0.673,V,0,V,1.049045,22,24,2,24
NS01,10/4/2009 11:45,10/4/2009 8:50,10/4/2009 10:50,120,0.273,V,0.191,V,1.1605,22,24,2,24
NS01,10/4/2009 14:45,10/4/2009 11:50,10/4/2009 13:50,120,0,V,0,V,1.323772,22,24,2,24
NS01,10/4/2009 17:45,10/4/2009 14:50,10/4/2009 16:50,120,0,V,0,V,1.312545,22,24,2,24
NS01,10/4/2009 20:45,10/4/2009 17:50,10/4/2009 19:50,120,0.293,V,0.331,V,1.282863,22,24,2,24
NS01,10/4/2009 23:45,10/4/2009 20:50,10/4/2009 22:50,120,0.329,V,0.531,V,1.266772,22,24,2,24
NS01,10/5/2009 2:45,10/4/2009 23:50,10/5/2009 1:50,120,0,V,0,V,1.292227,22,24,2,24
NS01,10/5/2009 5:45,10/5/2009 2:50,10/5/2009 4:50,120,0,V,0.166,V,1.316636,22,24,2,24
NS01,10/5/2009 8:45,10/5/2009 5:50,10/5/2009 7:50,120,0,V,0.27,V,1.128136,22,24,2,24
NS01,10/5/2009 11:45,10/5/2009 8:50,10/5/2009 10:50,120,0,V,0,V,1.027818,22,24,2,24
NS01,10/5/2009 14:45,10/5/2009 11:50,10/5/2009 13:50,120,0.298,V,0.401,V,0.960181,22,24,2,24
NS01,10/5/2009 17:45,10/5/2009 14:50,10/5/2009 16:50,120,1.304,V,0.26,V,0.99609,22,24,2,24
NS01,10/5/2009 20:35,10/5/2009 17:50,10/5/2009 19:40,110,1.198,I,0.273,I,0.83185,20,22,2,22
NS01,10/6/2009 0:15,10/5/2009 21:20,10/5/2009 23:20,120,1.262,V,0,V,0.754909,22,24,2,24
NS01,10/6/2009 3:15,10/6/2009 0:20,10/6/2009 2:20,120,0.767,V,0,V,0.787045,22,24,2,24
NS01,10/6/2009 6:15,10/6/2009 3:20,10/6/2009 5:20,120,0.397,V,0,V,0.714909,22,24,2,24
NS01,10/6/2009 9:15,10/6/2009 6:20,10/6/2009 8:20,120,0.702,V,0,V,0.75909,22,24,2,24
NS01,10/6/2009 12:15,10/6/2009 9:20,10/6/2009 11:20,120,1.286,V,0,V,0.905571,21,24,2,23
NS01,10/6/2009 16:35,10/6/2009 12:20,10/6/2009 15:40,200,5.199,I,8.072,I,1.19072,25,40,2,29
NS01,10/6/2009 19:35,10/6/2009 16:40,10/6/2009 18:40,120,1.892,I,1.175,I,1.070954,22,24,2,24
NS01,10/6/2009 22:35,10/6/2009 19:40,10/6/2009 21:40,120,0.671,V,0.855,V,0.899363,22,24,2,24
NS01,10/7/2009 1:35,10/6/2009 22:40,10/7/2009 0:40,120,0.464,V,0.485,V,0.914818,22,24,2,24
NS01,10/7/2009 4:35,10/7/2009 1:40,10/7/2009 3:40,120,0.427,V,0,V,0.833727,22,24,2,24
NS01,10/7/2009 7:35,10/7/2009 4:40,10/7/2009 6:40,120,0.482,V,0,V,0.814636,22,24,2,24
NS01,10/7/2009 10:35,10/7/2009 7:40,10/7/2009 9:40,120,0.476,V,0,V,0.714681,22,24,2,24
NS01,10/7/2009 13:35,10/7/2009 10:40,10/7/2009 12:40,120,0.359,V,0,V,0.919136,22,24,2,24
NS01,10/7/2009 16:35,10/7/2009 13:40,10/7/2009 15:40,120,0.412,V,0.253,V,1.15609,22,24,2,24
NS01,10/7/2009 19:35,10/7/2009 16:40,10/7/2009 18:40,120,0.275,V,0.4,V,1.224863,22,24,2,24
NS01,10/7/2009 22:35,10/7/2009 19:40,10/7/2009 21:40,120,0,V,0.207,V,1.289863,22,24,2,24
NS01,10/8/2009 1:35,10/7/2009 22:40,10/8/2009 0:40,120,0.361,V,0.587,V,1.258272,22,24,2,24
NS01,10/8/2009 4:35,10/8/2009 1:40,10/8/2009 3:40,120,0,V,0,V,1.245363,22,24,2,24
NS01,10/8/2009 7:35,10/8/2009 4:40,10/8/2009 6:40,120,0,V,0,V,1.227727,22,24,2,24
NS01,10/8/2009 12:25,10/8/2009 7:40,10/8/2009 11:30,230,0.232,I,0.261,I,1.261975,40,46,2,42
NS01,10/8/2009 15:25,10/8/2009 12:30,10/8/2009 14:30,120,0.365,I,0.334,I,1.351227,22,24,2,24
NS01,10/8/2009 18:25,10/8/2009 15:30,10/8/2009 17:30,120,0.498,V,0.147,V,1.27109,22,24,2,24
NS01,10/8/2009 21:25,10/8/2009 18:30,10/8/2009 20:30,120,0.391,V,0.487,V,1.253772,22,24,2,24
NS01,10/9/2009 0:25,10/8/2009 21:30,10/8/2009 23:30,120,0.267,V,0.239,V,1.262909,22,24,2,24
NS01,10/9/2009 3:25,10/9/2009 0:30,10/9/2009 2:30,120,0.224,V,0,V,0.966318,22,24,2,24
NS01,10/9/2009 6:25,10/9/2009 3:30,10/9/2009 5:30,120,0.221,V,0,V,0.808227,22,24,2,24
NS01,10/9/2009 9:25,10/9/2009 6:30,10/9/2009 8:30,120,0,V,0,V,0.924045,22,24,2,24
NS01,10/9/2009 12:25,10/9/2009 9:30,10/9/2009 11:30,120,0.27,V,0.337,V,1.139863,22,24,2,24
NS01,10/9/2009 15:25,10/9/2009 12:30,10/9/2009 14:30,120,0.67,V,0.695,V,1.268318,22,24,2,24
NS01,10/9/2009 18:25,10/9/2009 15:30,10/9/2009 17:30,120,0.639,V,0.341,V,1.195227,22,24,2,24
NS01,10/9/2009 21:25,10/9/2009 18:30,10/9/2009 20:30,120,0.847,V,0,V,0.988727,22,24,2,24
NS01,10/10/2009 0:25,10/9/2009 21:30,10/9/2009 23:30,120,0.649,V,0.404,V,0.983181,22,24,2,24
NS01,10/10/2009 3:25,10/10/2009 0:30,10/10/2009 2:30,120,0.369,V,0.234,V,0.992,22,24,2,24
NS01,10/10/2009 6:25,10/10/2009 3:30,10/10/2009 5:30,120,0.48,V,0,V,1.170818,22,24,2,24
NS01,10/10/2009 9:25,10/10/2009 6:30,10/10/2009 8:30,120,0.371,V,0,V,1.245318,22,24,2,24
NS01,10/10/2009 12:25,10/10/2009 9:30,10/10/2009 11:30,120,0,V,0,V,1.396272,22,24,2,24
NS01,10/10/2009 15:25,10/10/2009 12:30,10/10/2009 14:30,120,0.205,V,0.211,V,1.421136,22,24,2,24
NS01,10/10/2009 18:25,10/10/2009 15:30,10/10/2009 17:30,120,0.159,V,0,V,1.251636,22,24,2,24
NS01,10/10/2009 21:25,10/10/2009 18:30,10/10/2009 20:30,120,0.482,V,0,V,1.208318,22,24,2,24
NS01,10/11/2009 0:25,10/10/2009 21:30,10/10/2009 23:30,120,0.75,V,0.238,V,1.242909,22,24,2,24
NS01,10/11/2009 3:25,10/11/2009 0:30,10/11/2009 2:30,120,0.677,V,0,V,1.24809,22,24,2,24
NS01,10/11/2009 6:25,10/11/2009 3:30,10/11/2009 5:30,120,0.432,V,0,V,1.162318,22,24,2,24
NS01,10/11/2009 9:25,10/11/2009 6:30,10/11/2009 8:30,120,0.238,V,0.217,V,0.922136,22,24,2,24
NS01,10/11/2009 13:05,10/11/2009 10:10,10/11/2009 12:10,120,0.413,V,0.249,V,1.071363,22,24,2,24
NS01,10/11/2009 16:05,10/11/2009 13:10,10/11/2009 15:10,120,0.755,V,0.362,V,1.172954,22,24,2,24
NS01,10/11/2009 19:05,10/11/2009 16:10,10/11/2009 18:10,120,1.504,V,0.688,V,1.117681,22,24,2,24
NS01,10/11/2009 22:05,10/11/2009 19:10,10/11/2009 21:10,120,1.039,V,0.396,V,1.051181,22,24,2,24
NS01,10/12/2009 1:05,10/11/2009 22:10,10/12/2009 0:10,120,1.715,V,0.319,V,1.066181,22,24,2,24
