SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MD98,5/21/2007 18:00,5/21/2007 16:05,5/21/2007 17:05,60,9.38,V,2.298,V,1.2529,10,12,2,12
MD98,5/21/2007 20:00,5/21/2007 18:05,5/21/2007 19:05,60,8.195,V,0.486,V,1.2551,10,12,2,12
MD98,5/21/2007 22:00,5/21/2007 20:05,5/21/2007 21:05,60,7.487,V,0,V,1.2379,10,12,2,12
MD98,5/22/2007 0:00,5/21/2007 22:05,5/21/2007 23:05,60,6.854,V,0,V,1.2581,10,12,2,12
MD98,5/22/2007 2:00,5/22/2007 0:05,5/22/2007 1:05,60,6.603,V,0,V,1.2893,10,12,2,12
MD98,5/22/2007 4:00,5/22/2007 2:05,5/22/2007 3:05,60,6.224,V,0,V,1.4605,10,12,2,12
MD98,5/22/2007 6:00,5/22/2007 4:05,5/22/2007 5:05,60,6.021,V,0,V,1.3446,10,12,2,12
MD98,5/22/2007 8:00,5/22/2007 6:05,5/22/2007 7:05,60,6.656,V,0.318,V,1.3185,10,12,2,12
MD98,5/22/2007 10:00,5/22/2007 8:05,5/22/2007 9:05,60,17.017,V,21.315,V,1.701,10,12,2,12
MD98,5/22/2007 12:00,5/22/2007 10:05,5/22/2007 11:05,60,15.321,V,45.894,V,1.4466,10,12,2,12
MD98,5/22/2007 14:00,5/22/2007 12:05,5/22/2007 13:05,60,18.16,V,29.435,V,1.3304,10,12,2,12
MD98,5/22/2007 17:00,5/22/2007 15:05,5/22/2007 16:05,60,9.288,V,14.669,V,1.4246,10,12,2,12
MD98,5/22/2007 19:00,5/22/2007 17:05,5/22/2007 18:05,60,6.668,V,13.612,V,1.345,10,12,2,12
MD98,5/22/2007 21:00,5/22/2007 19:05,5/22/2007 20:05,60,7.149,V,11.252,V,1.3881,10,12,2,12
MD98,5/22/2007 23:00,5/22/2007 21:05,5/22/2007 22:05,60,6.594,V,1.824,V,1.3998,10,12,2,12
MD98,5/23/2007 1:00,5/22/2007 23:05,5/23/2007 0:05,60,5.494,V,0,V,1.3427,10,12,2,12
MD98,5/23/2007 3:00,5/23/2007 1:05,5/23/2007 2:00,55,4.614,I,0,I,1.304222,9,11,2,11
MD98,5/23/2007 5:00,5/23/2007 3:05,5/23/2007 4:05,60,4.103,I,0,I,1.1961,10,12,2,12
MD98,5/23/2007 7:00,5/23/2007 5:05,5/23/2007 6:05,60,3.446,V,0,V,1.1087,10,12,2,12
MD98,5/23/2007 9:00,5/23/2007 7:05,5/23/2007 8:05,60,4.349,V,12.893,V,1.278,10,12,2,12
MD98,5/23/2007 11:00,5/23/2007 9:05,5/23/2007 10:05,60,4.266,V,33.664,V,1.2856,10,12,2,12
MD98,5/23/2007 13:00,5/23/2007 11:05,5/23/2007 12:05,60,6.488,V,28.323,V,1.3073,10,12,2,12
MD98,5/23/2007 15:00,5/23/2007 13:05,5/23/2007 14:05,60,6.604,V,27.301,V,1.383,10,12,2,12
MD98,5/23/2007 18:00,5/23/2007 16:05,5/23/2007 17:05,60,5.798,V,20.481,V,1.2284,10,12,2,12
MD98,5/23/2007 20:00,5/23/2007 18:05,5/23/2007 19:05,60,3.385,V,3.056,V,1.2557,10,12,2,12
MD98,5/23/2007 22:00,5/23/2007 20:05,5/23/2007 21:05,60,2.424,V,1.081,V,1.2218,10,12,2,12
MD98,5/24/2007 0:00,5/23/2007 22:05,5/23/2007 23:05,60,1.386,V,0,V,1.1922,10,12,2,12
MD98,5/24/2007 2:00,5/24/2007 0:05,5/24/2007 1:05,60,1.531,V,0,V,1.2106,10,12,2,12
MD98,5/24/2007 4:00,5/24/2007 2:05,5/24/2007 3:05,60,1.132,V,0,V,1.221,10,12,2,12
MD98,5/24/2007 6:00,5/24/2007 4:05,5/24/2007 5:05,60,1.357,V,0,V,1.1616,10,12,2,12
MD98,5/24/2007 8:00,5/24/2007 6:05,5/24/2007 7:05,60,2.511,V,1.852,V,1.2853,10,12,2,12
MD98,5/24/2007 10:00,5/24/2007 8:05,5/24/2007 9:05,60,4.798,V,6.646,V,1.4148,10,12,2,12
MD98,5/24/2007 12:00,5/24/2007 10:05,5/24/2007 11:05,60,3.624,V,11.065,V,1.3238,10,12,2,12
MD98,5/24/2007 14:00,5/24/2007 12:05,5/24/2007 13:05,60,9.563,V,16.564,V,1.2551,10,12,2,12
MD98,5/24/2007 16:00,5/24/2007 14:05,5/24/2007 15:05,60,11.889,V,17.646,V,1.2483,10,12,2,12
MD98,5/24/2007 19:00,5/24/2007 17:05,5/24/2007 18:05,60,5.674,V,40.057,V,1.2877,10,12,2,12
MD98,5/24/2007 21:00,5/24/2007 19:05,5/24/2007 20:05,60,3.299,V,8.613,V,1.183,10,12,2,12
MD98,5/24/2007 23:00,5/24/2007 21:05,5/24/2007 22:05,60,3.392,V,1.538,V,1.3014,10,12,2,12
MD98,5/25/2007 1:00,5/24/2007 23:05,5/25/2007 0:05,60,2.49,V,0.645,V,1.352,10,12,2,12
MD98,5/25/2007 3:00,5/25/2007 1:05,5/25/2007 2:05,60,2.267,V,0,V,1.2697,10,12,2,12
MD98,5/25/2007 5:00,5/25/2007 3:05,5/25/2007 4:05,60,1.759,V,0,V,1.1984,10,12,2,12
MD98,5/25/2007 7:00,5/25/2007 5:05,5/25/2007 6:05,60,1.871,V,0,V,1.1737,10,12,2,12
MD98,5/25/2007 9:00,5/25/2007 7:05,5/25/2007 8:05,60,7.734,V,9.509,V,1.4899,10,12,2,12
MD98,5/25/2007 11:00,5/25/2007 9:05,5/25/2007 10:05,60,7.409,V,7.029,V,1.5797,10,12,2,12
MD98,5/25/2007 13:00,5/25/2007 11:05,5/25/2007 12:05,60,8.245,V,12.223,V,1.5509,10,12,2,12
MD98,5/25/2007 15:00,5/25/2007 13:05,5/25/2007 14:05,60,14.451,V,21.424,V,1.4777,10,12,2,12
MD98,5/25/2007 17:00,5/25/2007 15:05,5/25/2007 16:05,60,17.087,V,23.68,V,1.3758,10,12,2,12
MD98,5/25/2007 20:00,5/25/2007 18:05,5/25/2007 19:05,60,9.245,V,6.614,V,1.377375,8,12,2,10
MD98,5/25/2007 22:00,5/25/2007 20:05,5/25/2007 21:05,60,8.301,V,0.459,V,1.423,10,12,2,12
MD98,5/26/2007 0:00,5/25/2007 22:05,5/25/2007 23:05,60,5.892,V,0.41,V,1.4077,10,12,2,12
MD98,5/26/2007 2:00,5/26/2007 0:05,5/26/2007 1:05,60,5.636,V,0,V,1.5534,10,12,2,12
MD98,5/26/2007 4:00,5/26/2007 2:05,5/26/2007 3:05,60,5.486,V,0.498,V,1.6169,10,12,2,12
MD98,5/26/2007 6:00,5/26/2007 4:05,5/26/2007 5:05,60,5.873,V,0.486,V,1.7213,10,12,2,12
MD98,5/26/2007 8:00,5/26/2007 6:05,5/26/2007 7:05,60,6.062,V,1.126,V,1.9538,10,12,2,12
MD98,5/26/2007 10:00,5/26/2007 8:05,5/26/2007 9:05,60,4.12,V,7.326,V,1.6597,10,12,2,12
MD98,5/26/2007 12:00,5/26/2007 10:05,5/26/2007 11:05,60,6.627,V,21.184,V,1.4832,10,12,2,12
MD98,5/26/2007 14:00,5/26/2007 12:05,5/26/2007 13:05,60,7.101,V,14.647,V,1.4616,10,12,2,12
MD98,5/26/2007 16:00,5/26/2007 14:05,5/26/2007 15:05,60,7.224,V,16.579,V,1.4194,10,12,2,12
MD98,5/26/2007 18:00,5/26/2007 16:05,5/26/2007 17:05,60,5.617,V,50.722,V,1.3725,10,12,2,12
MD98,5/26/2007 21:00,5/26/2007 19:05,5/26/2007 20:05,60,4.199,V,12.669,V,1.5271,10,12,2,12
MD98,5/26/2007 23:00,5/26/2007 21:05,5/26/2007 22:05,60,3.712,V,2.257,V,1.5777,10,12,2,12
MD98,5/27/2007 1:00,5/26/2007 23:05,5/27/2007 0:05,60,3.509,V,1.329,V,1.6952,10,12,2,12
MD98,5/27/2007 3:00,5/27/2007 1:05,5/27/2007 2:05,60,3.635,V,0,V,1.7465,10,12,2,12
MD98,5/27/2007 5:00,5/27/2007 3:05,5/27/2007 4:05,60,3.213,V,0,V,1.7043,10,12,2,12
MD98,5/27/2007 7:00,5/27/2007 5:05,5/27/2007 6:05,60,2.476,V,0.366,V,1.7138,10,12,2,12
MD98,5/27/2007 9:00,5/27/2007 7:05,5/27/2007 8:05,60,5.802,V,1.99,V,1.8324,10,12,2,12
MD98,5/27/2007 11:00,5/27/2007 9:05,5/27/2007 10:05,60,8.055,V,6.97,V,1.8194,10,12,2,12
MD98,5/27/2007 13:00,5/27/2007 11:05,5/27/2007 12:05,60,8.549,V,20.384,V,1.7901,10,12,2,12
MD98,5/27/2007 15:00,5/27/2007 13:05,5/27/2007 14:05,60,13.365,V,23.95,V,1.5925,10,12,2,12
MD98,5/27/2007 17:00,5/27/2007 15:05,5/27/2007 16:05,60,4.692,V,6.154,V,1.3992,10,12,2,12
MD98,5/27/2007 19:00,5/27/2007 17:05,5/27/2007 18:05,60,5.962,V,3.488,V,1.3948,10,12,2,12
MD98,5/27/2007 22:00,5/27/2007 20:05,5/27/2007 21:05,60,3.233,V,0,V,1.8493,10,12,2,12
MD98,5/28/2007 0:00,5/27/2007 22:05,5/27/2007 23:05,60,2.034,V,0,V,2.2169,10,12,2,12
MD98,5/28/2007 2:00,5/28/2007 0:05,5/28/2007 1:05,60,2.937,V,0.291,V,2.3908,10,12,2,12
MD98,5/28/2007 4:00,5/28/2007 2:05,5/28/2007 3:05,60,2.668,V,0,V,1.9633,10,12,2,12
MD98,5/28/2007 6:00,5/28/2007 4:05,5/28/2007 5:05,60,3.287,V,0,V,2.0827,10,12,2,12
MD98,5/28/2007 8:00,5/28/2007 6:05,5/28/2007 7:05,60,3.912,V,0,V,2.6963,10,12,2,12
MD98,5/28/2007 10:00,5/28/2007 8:05,5/28/2007 9:05,60,7.811,V,0.924,V,3.035,10,12,2,12
MD98,5/28/2007 12:00,5/28/2007 10:05,5/28/2007 11:05,60,7.56,V,3.373,V,1.7926,10,12,2,12
MD98,5/28/2007 14:00,5/28/2007 12:05,5/28/2007 13:05,60,8.581,V,5.577,V,1.6011,10,12,2,12
MD98,5/28/2007 16:00,5/28/2007 14:05,5/28/2007 15:05,60,6.897,V,14.794,V,1.5704,10,12,2,12
MD98,5/28/2007 18:00,5/28/2007 16:05,5/28/2007 17:05,60,5.011,V,27.303,V,1.5118,10,12,2,12
MD98,5/28/2007 20:00,5/28/2007 18:05,5/28/2007 19:05,60,4.395,V,1.45,V,1.8515,10,12,2,12
MD98,5/28/2007 23:00,5/28/2007 21:05,5/28/2007 22:05,60,2.979,V,0.743,V,1.9755,10,12,2,12
MD98,5/29/2007 1:00,5/28/2007 23:05,5/29/2007 0:05,60,2.828,V,0,V,1.9038,10,12,2,12
MD98,5/29/2007 3:00,5/29/2007 1:05,5/29/2007 2:05,60,2.888,V,0.796,V,2.1303,10,12,2,12
MD98,5/29/2007 5:00,5/29/2007 3:05,5/29/2007 4:05,60,3.391,V,1.284,V,1.6646,10,12,2,12
MD98,5/29/2007 7:00,5/29/2007 5:05,5/29/2007 6:05,60,5.798,V,1.776,V,1.4301,10,12,2,12
MD98,5/29/2007 9:00,5/29/2007 7:05,5/29/2007 8:05,60,18.203,V,69.11,V,1.5885,10,12,2,12
MD98,5/29/2007 11:00,5/29/2007 9:05,5/29/2007 10:05,60,22.115,V,188.084,V,1.524,10,12,2,12
MD98,5/29/2007 13:00,5/29/2007 11:05,5/29/2007 12:05,60,16.958,V,37.802,V,1.4737,10,12,2,12
MD98,5/29/2007 15:00,5/29/2007 13:05,5/29/2007 14:05,60,21.83,V,16.807,V,1.3495,10,12,2,12
MD98,5/29/2007 17:00,5/29/2007 15:05,5/29/2007 16:05,60,19.974,V,10.595,V,1.3392,10,12,2,12
MD98,5/29/2007 19:00,5/29/2007 17:05,5/29/2007 18:05,60,11.462,V,29.883,V,1.3176,10,12,2,12
MD98,5/29/2007 21:00,5/29/2007 19:05,5/29/2007 20:05,60,8.101,V,3.296,V,1.3682,10,12,2,12
MD98,5/30/2007 0:00,5/29/2007 22:05,5/29/2007 23:05,60,7.447,V,0,V,1.3435,10,12,2,12
MD98,5/30/2007 2:00,5/30/2007 0:05,5/30/2007 1:05,60,7.304,V,0,V,1.5026,10,12,2,12
MD98,5/30/2007 4:00,5/30/2007 2:05,5/30/2007 3:05,60,10.45,V,0,V,1.6662,10,12,2,12
MD98,5/30/2007 6:00,5/30/2007 4:05,5/30/2007 5:05,60,6.529,V,0,V,1.3825,10,12,2,12
MD98,5/30/2007 8:00,5/30/2007 6:05,5/30/2007 7:05,60,7.552,V,0.47,V,1.3611,10,12,2,12
MD98,5/30/2007 10:00,5/30/2007 8:05,5/30/2007 9:05,60,14.916,V,8.647,V,1.686,10,12,2,12
MD98,5/30/2007 12:00,5/30/2007 10:05,5/30/2007 11:05,60,12.067,V,19.4,V,1.5731,10,12,2,12
MD98,5/30/2007 14:00,5/30/2007 12:05,5/30/2007 13:05,60,19.254,V,19.404,V,1.4938,10,12,2,12
MD98,5/30/2007 16:00,5/30/2007 14:05,5/30/2007 15:05,60,22.373,V,20.859,V,1.401,10,12,2,12
MD98,5/30/2007 18:00,5/30/2007 16:05,5/30/2007 17:05,60,8.239,V,11.658,V,1.3525,10,12,2,12
MD98,5/30/2007 20:00,5/30/2007 18:05,5/30/2007 19:05,60,6.598,V,6.032,V,1.3334,10,12,2,12
MD98,5/30/2007 22:00,5/30/2007 20:05,5/30/2007 21:05,60,6.026,V,0,V,1.3335,10,12,2,12
MD98,5/31/2007 1:00,5/30/2007 23:05,5/31/2007 0:05,60,4.517,V,0.495,V,1.356875,8,12,2,12
MD98,5/31/2007 3:00,5/31/2007 1:05,5/31/2007 2:05,60,5.137,V,3.464,V,NULL,0,12,2,12
MD98,5/31/2007 5:00,5/31/2007 3:05,5/31/2007 4:05,60,4.414,V,2.341,V,NULL,0,12,2,12
MD98,5/31/2007 7:00,5/31/2007 5:05,5/31/2007 6:05,60,4.297,V,0,V,NULL,0,12,2,12
MD98,5/31/2007 9:00,5/31/2007 7:05,5/31/2007 8:05,60,9.123,V,9.235,V,NULL,0,12,2,12
MD98,5/31/2007 12:00,5/31/2007 10:05,5/31/2007 11:05,60,9.271,V,12.122,V,NULL,0,12,2,12
MD98,5/31/2007 14:00,5/31/2007 12:05,5/31/2007 13:05,60,14.219,V,9.709,V,NULL,0,12,2,12
MD98,5/31/2007 16:00,5/31/2007 14:05,5/31/2007 15:05,60,10.823,V,1.383,V,NULL,0,12,2,12
MD98,5/31/2007 18:00,5/31/2007 16:05,5/31/2007 17:05,60,7.088,V,6.928,V,NULL,0,12,2,12
MD98,5/31/2007 20:00,5/31/2007 18:05,5/31/2007 19:05,60,6.894,V,0.118,V,NULL,0,12,2,12
MD98,5/31/2007 22:00,5/31/2007 20:05,5/31/2007 21:05,60,4.707,V,1.26,V,NULL,0,12,2,12
MD98,6/1/2007 0:00,5/31/2007 22:05,5/31/2007 23:05,60,4.747,V,2.65,V,NULL,0,12,2,12
MD98,6/1/2007 2:00,6/1/2007 0:05,6/1/2007 1:05,60,4.171,V,6.399,V,1.3515,10,12,2,12
MD98,6/1/2007 4:00,6/1/2007 2:05,6/1/2007 3:05,60,3.103,V,0.942,V,1.3171,10,12,2,12
MD98,6/1/2007 6:00,6/1/2007 4:05,6/1/2007 5:05,60,2.928,V,1.381,V,1.3009,10,12,2,12
MD98,6/1/2007 8:00,6/1/2007 6:05,6/1/2007 7:05,60,3.834,V,3.078,V,1.4398,10,12,2,12
MD98,6/1/2007 12:00,6/1/2007 8:05,6/1/2007 11:05,180,10.792,I,8.517,I,1.747583,12,36,2,14
MD98,6/1/2007 14:00,6/1/2007 12:05,6/1/2007 13:05,60,6.335,I,17.269,I,1.4039,10,12,2,12
MD98,6/1/2007 16:00,6/1/2007 14:05,6/1/2007 15:05,60,7.741,V,19.623,V,1.3357,10,12,2,12
MD98,6/1/2007 18:00,6/1/2007 16:05,6/1/2007 17:05,60,7.401,V,14.783,V,1.2816,10,12,2,12
MD98,6/1/2007 20:00,6/1/2007 18:05,6/1/2007 19:05,60,7.307,V,2.243,V,1.3076,10,12,2,12
MD98,6/1/2007 22:00,6/1/2007 20:05,6/1/2007 21:05,60,3.594,V,1.109,V,1.3278,10,12,2,12
MD98,6/2/2007 0:00,6/1/2007 22:05,6/1/2007 23:05,60,3.499,V,0.507,V,1.3656,10,12,2,12
MD98,6/2/2007 2:00,6/2/2007 0:05,6/2/2007 1:05,60,3.479,V,0,V,NULL,0,12,2,12
MD98,6/2/2007 4:00,6/2/2007 2:05,6/2/2007 3:05,60,3.726,V,0,V,NULL,0,12,2,12
MD98,6/2/2007 6:00,6/2/2007 4:05,6/2/2007 5:05,60,4.294,V,0,V,NULL,0,12,2,12
MD98,6/2/2007 8:00,6/2/2007 6:05,6/2/2007 7:05,60,4.542,V,1.529,V,NULL,0,12,2,12
MD98,6/2/2007 10:00,6/2/2007 8:05,6/2/2007 9:05,60,9.339,V,2.881,V,NULL,0,12,2,12
MD98,6/2/2007 13:00,6/2/2007 11:05,6/2/2007 12:05,60,9.981,V,3.641,V,NULL,0,12,2,12
MD98,6/2/2007 15:00,6/2/2007 13:05,6/2/2007 14:05,60,5.647,V,3.184,V,NULL,0,12,2,12
MD98,6/2/2007 17:00,6/2/2007 15:05,6/2/2007 16:05,60,5.737,V,16.409,V,NULL,0,12,2,12
MD98,6/2/2007 19:00,6/2/2007 17:05,6/2/2007 18:05,60,4.758,V,2.71,V,NULL,0,12,2,12
MD98,6/2/2007 21:00,6/2/2007 19:05,6/2/2007 20:05,60,4.512,V,1.261,V,NULL,0,12,2,12
MD98,6/2/2007 23:00,6/2/2007 21:05,6/2/2007 22:05,60,3.271,V,0.745,V,NULL,0,12,2,12
MD98,6/3/2007 1:00,6/2/2007 23:05,6/3/2007 0:05,60,1.936,V,0.488,V,NULL,0,12,2,12
MD98,6/3/2007 3:00,6/3/2007 1:05,6/3/2007 2:05,60,1.781,V,0.914,V,NULL,0,12,2,12
MD98,6/3/2007 5:00,6/3/2007 3:05,6/3/2007 4:05,60,1.566,V,1.967,V,NULL,0,12,2,12
MD98,6/3/2007 7:00,6/3/2007 5:05,6/3/2007 6:05,60,1.409,V,1.175,V,NULL,0,12,2,12
MD98,6/3/2007 9:00,6/3/2007 7:05,6/3/2007 8:05,60,1.541,V,0.497,V,NULL,0,12,2,12
MD98,6/3/2007 11:00,6/3/2007 9:05,6/3/2007 10:05,60,0.908,V,0.422,V,NULL,0,12,2,12
MD98,6/3/2007 14:00,6/3/2007 12:05,6/3/2007 13:05,60,1.834,V,0,V,NULL,0,12,2,12
MD98,6/3/2007 16:00,6/3/2007 14:05,6/3/2007 15:05,60,0.885,V,0,V,NULL,0,12,2,12
MD98,6/3/2007 18:00,6/3/2007 16:05,6/3/2007 17:05,60,0,V,0,V,NULL,0,12,2,12
MD98,6/3/2007 20:00,6/3/2007 18:05,6/3/2007 19:05,60,0,V,0,V,NULL,0,12,2,12
MD98,6/3/2007 22:00,6/3/2007 20:05,6/3/2007 21:05,60,0,V,0,V,NULL,0,12,2,12
MD98,6/4/2007 0:00,6/3/2007 22:05,6/3/2007 23:05,60,0.394,V,0.454,V,NULL,0,12,2,12
MD98,6/4/2007 2:00,6/4/2007 0:05,6/4/2007 1:05,60,0.733,V,0,V,NULL,0,12,2,12
MD98,6/4/2007 4:00,6/4/2007 2:05,6/4/2007 3:05,60,0.654,V,0,V,NULL,0,12,2,12
MD98,6/4/2007 6:00,6/4/2007 4:05,6/4/2007 5:05,60,5.4,V,0,V,NULL,0,12,2,12
MD98,6/4/2007 8:00,6/4/2007 6:05,6/4/2007 7:05,60,0,V,0,V,NULL,0,12,2,12
MD98,6/4/2007 10:00,6/4/2007 8:05,6/4/2007 9:05,60,0.59,V,0.563,V,NULL,0,12,2,12
MD98,6/4/2007 12:00,6/4/2007 10:05,6/4/2007 11:05,60,3.434,V,3.258,V,NULL,0,12,2,12
MD98,6/4/2007 15:00,6/4/2007 13:05,6/4/2007 14:05,60,4.763,V,3.985,V,NULL,0,12,2,12
MD98,6/4/2007 17:00,6/4/2007 15:05,6/4/2007 16:05,60,6.296,V,2.054,V,NULL,0,12,2,12
MD98,6/4/2007 19:00,6/4/2007 17:05,6/4/2007 18:05,60,3.283,V,0,V,NULL,0,12,2,12
MD98,6/4/2007 21:00,6/4/2007 19:05,6/4/2007 20:05,60,1.402,V,0,V,NULL,0,12,2,12
MD98,6/4/2007 23:00,6/4/2007 21:05,6/4/2007 22:05,60,1.805,V,0,V,NULL,0,12,2,12
MD98,6/5/2007 1:00,6/4/2007 23:05,6/5/2007 0:05,60,1.424,V,0,V,1.5455,2,12,2,12
MD98,6/5/2007 3:00,6/5/2007 1:05,6/5/2007 2:05,60,2.5,V,0.483,V,1.9912,10,12,2,12
MD98,6/5/2007 5:00,6/5/2007 3:05,6/5/2007 4:05,60,3.209,V,0,V,2.8738,10,12,2,12
MD98,6/5/2007 7:00,6/5/2007 5:05,6/5/2007 6:05,60,3.1,V,0,V,2.877,10,12,2,12
MD98,6/5/2007 9:00,6/5/2007 7:05,6/5/2007 8:05,60,3.113,V,0,V,1.5505,10,12,2,12
MD98,6/5/2007 11:00,6/5/2007 9:05,6/5/2007 10:05,60,3.085,V,1.157,V,1.2616,10,12,2,12
MD98,6/5/2007 13:00,6/5/2007 11:05,6/5/2007 12:05,60,2.556,V,0.873,V,1.2497,10,12,2,12
MD98,6/5/2007 16:00,6/5/2007 14:05,6/5/2007 15:05,60,1.426,V,1.068,V,1.3027,10,12,2,12
MD98,6/5/2007 18:00,6/5/2007 16:05,6/5/2007 17:05,60,1.76,V,1.015,V,1.2378,10,12,2,12
MD98,6/5/2007 20:00,6/5/2007 18:05,6/5/2007 19:05,60,1.917,V,0,V,1.6927,10,12,2,12
MD98,6/5/2007 22:00,6/5/2007 20:05,6/5/2007 21:05,60,1.107,V,0,V,1.655,10,12,2,12
MD98,6/6/2007 0:00,6/5/2007 22:05,6/5/2007 23:05,60,1.307,V,0,V,2.4484,10,12,2,12
MD98,6/6/2007 2:00,6/6/2007 0:05,6/6/2007 1:05,60,2.607,V,0.721,V,1.3312,10,12,2,12
MD98,6/6/2007 4:00,6/6/2007 2:05,6/6/2007 3:05,60,2.21,V,0.937,V,1.3023,10,12,2,12
MD98,6/6/2007 6:00,6/6/2007 4:05,6/6/2007 5:05,60,1.171,V,0,V,1.3873,10,12,2,12
MD98,6/6/2007 8:00,6/6/2007 6:05,6/6/2007 7:05,60,1.665,V,1.421,V,1.2372,10,12,2,12
MD98,6/6/2007 10:00,6/6/2007 8:05,6/6/2007 9:05,60,4.002,V,2.526,V,1.1734,10,12,2,12
MD98,6/6/2007 12:00,6/6/2007 10:05,6/6/2007 11:05,60,5.208,V,6.348,V,1.1839,10,12,2,12
MD98,6/6/2007 14:00,6/6/2007 12:05,6/6/2007 13:05,60,7.951,V,7.382,V,1.1939,10,12,2,12
MD98,6/6/2007 17:00,6/6/2007 15:05,6/6/2007 16:05,60,4.229,V,9.016,V,1.199,10,12,2,12
MD98,6/6/2007 19:00,6/6/2007 17:05,6/6/2007 18:05,60,5.011,V,7.722,V,1.1516,10,12,2,12
MD98,6/6/2007 21:00,6/6/2007 19:05,6/6/2007 20:05,60,3.485,V,0,V,1.2482,10,12,2,12
MD98,6/6/2007 23:00,6/6/2007 21:05,6/6/2007 22:05,60,3.23,V,0,V,1.2983,10,12,2,12
MD98,6/7/2007 1:00,6/6/2007 23:05,6/7/2007 0:05,60,2.918,V,0,V,1.4276,10,12,2,12
MD98,6/7/2007 3:00,6/7/2007 1:05,6/7/2007 2:05,60,2.678,V,0,V,1.4325,10,12,2,12
MD98,6/7/2007 5:00,6/7/2007 3:05,6/7/2007 4:05,60,2.609,V,0,V,1.4791,10,12,2,12
MD98,6/7/2007 7:00,6/7/2007 5:05,6/7/2007 6:05,60,2.73,V,0,V,1.5348,10,12,2,12
MD98,6/7/2007 9:00,6/7/2007 7:05,6/7/2007 8:05,60,4.728,V,1.516,V,1.4233,10,12,2,12
MD98,6/7/2007 11:00,6/7/2007 9:05,6/7/2007 10:05,60,7.753,V,2.974,V,1.3351,10,12,2,12
MD98,6/7/2007 13:00,6/7/2007 11:05,6/7/2007 12:05,60,10.067,V,20.27,V,1.2729,10,12,2,12
MD98,6/7/2007 17:00,6/7/2007 13:05,6/7/2007 16:05,180,24.972,I,31.883,I,1.308,15,36,2,17
MD98,6/7/2007 19:00,6/7/2007 17:05,6/7/2007 18:05,60,6.62,I,3.451,I,1.287,10,12,2,12
MD98,6/7/2007 21:00,6/7/2007 19:05,6/7/2007 20:05,60,4.289,V,2.421,V,1.2045,10,12,2,12
MD98,6/7/2007 23:00,6/7/2007 21:05,6/7/2007 22:05,60,1.956,V,0,V,1.2417,10,12,2,12
MD98,6/8/2007 1:00,6/7/2007 23:05,6/8/2007 0:05,60,1.341,V,0,V,1.3363,10,12,2,12
MD98,6/8/2007 3:00,6/8/2007 1:05,6/8/2007 2:05,60,1.17,V,0,V,1.329,10,12,2,12
MD98,6/8/2007 5:00,6/8/2007 3:05,6/8/2007 4:05,60,1.191,V,0,V,1.2733,10,12,2,12
MD98,6/8/2007 7:00,6/8/2007 5:05,6/8/2007 6:05,60,1.338,V,0,V,1.2392,10,12,2,12
MD98,6/8/2007 9:00,6/8/2007 7:05,6/8/2007 8:05,60,6.969,V,1.141,V,1.6222,10,12,2,12
MD98,6/8/2007 11:00,6/8/2007 9:05,6/8/2007 10:05,60,9.611,V,2.321,V,1.5318,10,12,2,12
MD98,6/8/2007 13:00,6/8/2007 11:05,6/8/2007 12:05,60,11.303,V,8.348,V,1.4406,10,12,2,12
MD98,6/8/2007 15:00,6/8/2007 13:05,6/8/2007 14:05,60,7.962,V,6.914,V,1.2783,10,12,2,12
MD98,6/8/2007 18:00,6/8/2007 16:05,6/8/2007 17:05,60,6.582,V,2.11,V,1.5689,10,12,2,12
MD98,6/8/2007 20:00,6/8/2007 18:05,6/8/2007 19:05,60,5.309,V,0,V,1.507,10,12,2,12
MD98,6/8/2007 22:00,6/8/2007 20:05,6/8/2007 21:05,60,2.186,V,0,V,1.2942,10,12,2,12
MD98,6/9/2007 0:00,6/8/2007 22:05,6/8/2007 23:05,60,1.761,V,0,V,2.4072,10,12,2,12
MD98,6/9/2007 2:00,6/9/2007 0:05,6/9/2007 1:05,60,1.425,V,0,V,1.7796,10,12,2,12
MD98,6/9/2007 4:00,6/9/2007 2:05,6/9/2007 3:05,60,1.323,V,0,V,2.0858,10,12,2,12
MD98,6/9/2007 6:00,6/9/2007 4:05,6/9/2007 5:05,60,0.696,V,0,V,1.953,10,12,2,12
MD98,6/9/2007 8:00,6/9/2007 6:05,6/9/2007 7:05,60,2.238,V,1.326,V,1.3317,10,12,2,12
MD98,6/9/2007 10:00,6/9/2007 8:05,6/9/2007 9:05,60,4.012,V,1.225,V,1.3021,10,12,2,12
MD98,6/9/2007 12:00,6/9/2007 10:05,6/9/2007 11:05,60,6.073,V,1.207,V,1.3205,10,12,2,12
MD98,6/9/2007 14:00,6/9/2007 12:05,6/9/2007 13:05,60,7.665,V,0,V,1.335,10,12,2,12
MD98,6/9/2007 16:00,6/9/2007 14:05,6/9/2007 15:05,60,9.37,V,0.743,V,1.3832,10,12,2,12
MD98,6/9/2007 19:00,6/9/2007 17:05,6/9/2007 18:05,60,12.211,V,2.079,V,1.2616,10,12,2,12
MD98,6/9/2007 21:00,6/9/2007 19:05,6/9/2007 20:05,60,9.686,V,2.503,V,1.1913,10,12,2,12
