SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MD97,6/26/2007 22:00,6/26/2007 17:05,6/26/2007 21:05,240,5.2,I,1.587,I,1.380583,12,48,2,14
MD97,6/27/2007 0:00,6/26/2007 22:05,6/26/2007 23:05,60,2.734,I,0,I,1.3905,10,12,2,12
MD97,6/27/2007 2:00,6/27/2007 0:05,6/27/2007 1:05,60,2.568,V,0,V,1.3785,10,12,2,12
MD97,6/27/2007 4:00,6/27/2007 2:05,6/27/2007 3:05,60,2.118,V,0,V,1.3429,10,12,2,12
MD97,6/27/2007 6:00,6/27/2007 4:05,6/27/2007 5:05,60,1.984,V,0,V,1.2966,10,12,2,12
MD97,6/27/2007 8:00,6/27/2007 6:05,6/27/2007 7:05,60,4.359,V,0.854,V,1.6197,10,12,2,12
MD97,6/27/2007 10:00,6/27/2007 8:05,6/27/2007 9:05,60,7.409,V,2.749,V,1.8204,10,12,2,12
MD97,6/27/2007 12:00,6/27/2007 10:05,6/27/2007 11:05,60,10.173,V,6.722,V,1.6346,10,12,2,12
MD97,6/27/2007 14:00,6/27/2007 12:05,6/27/2007 13:05,60,7.66,V,24.267,V,1.525,10,12,2,12
MD97,6/27/2007 16:00,6/27/2007 14:05,6/27/2007 15:05,60,4.177,V,6.654,V,1.4764,10,12,2,12
MD97,6/27/2007 18:00,6/27/2007 16:05,6/27/2007 17:05,60,4.325,V,4.692,V,1.4946,10,12,2,12
MD97,6/27/2007 20:00,6/27/2007 18:05,6/27/2007 19:05,60,5.072,V,4.162,V,1.5518,10,12,2,12
MD97,6/27/2007 22:55,6/27/2007 21:00,6/27/2007 22:00,60,2.458,V,1.82,V,1.6016,10,12,2,12
MD97,7/1/2007 2:00,7/1/2007 0:05,7/1/2007 1:05,60,4.603,V,0,V,1.858,12,12,0,12
MD97,7/1/2007 4:00,7/1/2007 2:05,7/1/2007 3:05,60,10.119,V,4.285,V,1.454,10,12,2,12
MD97,7/1/2007 6:00,7/1/2007 4:05,7/1/2007 5:05,60,8.277,V,2.743,V,1.3196,10,12,2,12
MD97,7/1/2007 8:00,7/1/2007 6:05,7/1/2007 7:05,60,7.695,V,5.634,V,1.3417,10,12,2,12
MD97,7/1/2007 10:00,7/1/2007 8:05,7/1/2007 9:05,60,7.897,V,45.466,V,1.3363,10,12,2,12
MD97,7/1/2007 12:00,7/1/2007 10:05,7/1/2007 11:05,60,8.354,V,12.813,V,1.3397,10,12,2,12
MD97,7/1/2007 14:00,7/1/2007 12:05,7/1/2007 13:05,60,12.129,V,10.404,V,1.337,10,12,2,12
MD97,7/1/2007 17:00,7/1/2007 15:05,7/1/2007 16:05,60,17.623,V,11.235,V,1.4191,10,12,2,12
MD97,7/1/2007 19:00,7/1/2007 17:05,7/1/2007 18:05,60,11.283,V,12.955,V,1.3416,10,12,2,12
MD97,7/1/2007 21:00,7/1/2007 19:05,7/1/2007 20:05,60,5.358,V,6.597,V,1.3179,10,12,2,12
MD97,7/1/2007 23:00,7/1/2007 21:05,7/1/2007 22:05,60,5.14,V,0.88,V,1.2982,10,12,2,12
MD97,7/2/2007 1:00,7/1/2007 23:05,7/2/2007 0:05,60,5.13,V,0.381,V,1.2797,10,12,2,12
MD97,7/2/2007 3:00,7/2/2007 1:05,7/2/2007 2:05,60,5.026,V,1.721,V,1.3233,10,12,2,12
MD97,7/2/2007 5:00,7/2/2007 3:05,7/2/2007 4:05,60,4.142,V,1.445,V,1.3412,10,12,2,12
MD97,7/2/2007 7:00,7/2/2007 5:05,7/2/2007 6:05,60,2.922,V,0,V,1.3269,10,12,2,12
MD97,7/2/2007 9:00,7/2/2007 7:05,7/2/2007 8:05,60,4.178,V,4.017,V,1.3768,10,12,2,12
MD97,7/2/2007 11:00,7/2/2007 9:05,7/2/2007 10:05,60,8.657,V,30.508,V,1.4134,10,12,2,12
MD97,7/2/2007 13:00,7/2/2007 11:05,7/2/2007 12:05,60,10.715,V,17.589,V,1.302,10,12,2,12
MD97,7/2/2007 15:00,7/2/2007 13:05,7/2/2007 14:05,60,15.12,V,15.531,V,1.2934,10,12,2,12
MD97,7/2/2007 18:00,7/2/2007 16:05,7/2/2007 17:05,60,18.088,V,9.835,V,1.2823,10,12,2,12
MD97,7/2/2007 20:00,7/2/2007 18:05,7/2/2007 19:05,60,11.928,V,12.616,V,1.2886,10,12,2,12
MD97,7/2/2007 22:00,7/2/2007 20:05,7/2/2007 21:05,60,6.441,V,2.78,V,1.2684,10,12,2,12
MD97,7/3/2007 0:00,7/2/2007 22:05,7/2/2007 23:05,60,4.992,V,0.413,V,1.2494,10,12,2,12
MD97,7/3/2007 2:00,7/3/2007 0:05,7/3/2007 1:05,60,4.436,V,0,V,1.2561,10,12,2,12
MD97,7/3/2007 4:00,7/3/2007 2:05,7/3/2007 3:05,60,4.071,V,0,V,1.3476,10,12,2,12
MD97,7/3/2007 6:00,7/3/2007 4:05,7/3/2007 5:05,60,3.49,V,0,V,1.3613,10,12,2,12
MD97,7/3/2007 8:00,7/3/2007 6:05,7/3/2007 7:05,60,5.237,V,0.948,V,1.5286,10,12,2,12
MD97,7/3/2007 10:00,7/3/2007 8:05,7/3/2007 9:05,60,9.59,V,19.233,V,1.5887,10,12,2,12
MD97,7/3/2007 12:00,7/3/2007 10:05,7/3/2007 11:05,60,8.612,V,71.494,V,1.3661,10,12,2,12
MD97,7/3/2007 14:00,7/3/2007 12:05,7/3/2007 13:05,60,7.662,V,40.685,V,1.2969,10,12,2,12
MD97,7/3/2007 16:00,7/3/2007 14:05,7/3/2007 15:05,60,7.451,V,28.319,V,1.2786,10,12,2,12
MD97,7/3/2007 19:00,7/3/2007 17:05,7/3/2007 18:05,60,5.568,V,16.45,V,1.2327,10,12,2,12
MD97,7/3/2007 21:00,7/3/2007 19:05,7/3/2007 20:05,60,5.06,V,14.343,V,1.2093,10,12,2,12
MD97,7/3/2007 23:00,7/3/2007 21:05,7/3/2007 22:05,60,4.297,V,10.673,V,1.2186,10,12,2,12
MD97,7/4/2007 1:00,7/3/2007 23:05,7/4/2007 0:05,60,3.616,V,1.315,V,1.3173,10,12,2,12
MD97,7/4/2007 3:00,7/4/2007 1:05,7/4/2007 2:05,60,3.063,V,0.396,V,1.339,10,12,2,12
MD97,7/4/2007 5:00,7/4/2007 3:05,7/4/2007 4:05,60,4.424,V,0,V,1.3968,10,12,2,12
MD97,7/4/2007 7:00,7/4/2007 5:05,7/4/2007 6:05,60,2.97,V,0.542,V,1.4289,10,12,2,12
MD97,7/4/2007 9:00,7/4/2007 7:05,7/4/2007 8:05,60,4.096,V,4.563,V,1.2942,10,12,2,12
MD97,7/4/2007 11:00,7/4/2007 9:05,7/4/2007 10:05,60,6.647,V,3.195,V,1.4027,10,12,2,12
MD97,7/4/2007 13:00,7/4/2007 11:05,7/4/2007 12:05,60,6.977,V,3.242,V,1.3605,10,12,2,12
MD97,7/4/2007 15:00,7/4/2007 13:05,7/4/2007 14:05,60,5.487,V,2.485,V,1.3652,10,12,2,12
MD97,7/4/2007 17:00,7/4/2007 15:05,7/4/2007 16:05,60,5.023,V,3.451,V,1.3354,10,12,2,12
MD97,7/4/2007 20:00,7/4/2007 18:05,7/4/2007 19:05,60,2.643,V,0.721,V,1.5179,10,12,2,12
MD97,7/4/2007 22:00,7/4/2007 20:05,7/4/2007 21:05,60,2.152,V,0,V,1.4646,10,12,2,12
MD97,7/5/2007 0:00,7/4/2007 22:05,7/4/2007 23:05,60,3.675,V,1.877,V,1.3806,10,12,2,12
MD97,7/5/2007 2:00,7/5/2007 0:05,7/5/2007 1:05,60,3.608,V,2.147,V,1.3842,10,12,2,12
MD97,7/5/2007 4:00,7/5/2007 2:05,7/5/2007 3:05,60,4.011,V,2.263,V,1.407,10,12,2,12
MD97,7/5/2007 6:00,7/5/2007 4:05,7/5/2007 5:05,60,3.329,V,1.728,V,1.4269,10,12,2,12
MD97,7/5/2007 8:00,7/5/2007 6:05,7/5/2007 7:05,60,3.799,V,2.01,V,1.3949,10,12,2,12
MD97,7/5/2007 10:00,7/5/2007 8:05,7/5/2007 9:05,60,4.146,V,3.662,V,1.4377,10,12,2,12
MD97,7/5/2007 12:00,7/5/2007 10:05,7/5/2007 11:05,60,5.241,V,4.767,V,1.5856,10,12,2,12
MD97,7/5/2007 14:00,7/5/2007 12:05,7/5/2007 13:05,60,7.513,V,6.894,V,1.5257,10,12,2,12
MD97,7/5/2007 16:00,7/5/2007 14:05,7/5/2007 15:05,60,4.618,V,0.703,V,1.5603,10,12,2,12
MD97,7/5/2007 18:00,7/5/2007 16:05,7/5/2007 17:05,60,6.277,V,2.333,V,1.5723,10,12,2,12
MD97,7/5/2007 21:00,7/5/2007 19:05,7/5/2007 20:05,60,3.285,V,1.072,V,1.4901,10,12,2,12
MD97,7/5/2007 23:00,7/5/2007 21:05,7/5/2007 22:05,60,2.911,V,1.001,V,1.5778,10,12,2,12
MD97,7/6/2007 1:00,7/5/2007 23:05,7/6/2007 0:05,60,1.059,V,0,V,1.7622,10,12,2,12
MD97,7/6/2007 3:00,7/6/2007 1:05,7/6/2007 2:05,60,1.308,V,0,V,1.6703,10,12,2,12
MD97,7/6/2007 5:00,7/6/2007 3:05,7/6/2007 4:05,60,0.922,V,0,V,1.806,10,12,2,12
MD97,7/6/2007 7:00,7/6/2007 5:05,7/6/2007 6:05,60,1.664,V,1,V,1.8729,10,12,2,12
MD97,7/6/2007 9:00,7/6/2007 7:05,7/6/2007 8:05,60,4.788,V,6.592,V,1.5392,10,12,2,12
MD97,7/6/2007 11:00,7/6/2007 9:05,7/6/2007 10:05,60,6.169,V,19.378,V,1.5103,10,12,2,12
MD97,7/6/2007 13:00,7/6/2007 11:05,7/6/2007 12:05,60,6.585,V,23.129,V,1.4756,10,12,2,12
MD97,7/6/2007 15:00,7/6/2007 13:05,7/6/2007 14:05,60,5.868,V,28.614,V,1.4952,10,12,2,12
MD97,7/6/2007 20:00,7/6/2007 15:05,7/6/2007 19:05,240,10.259,I,18.549,I,1.53225,20,48,2,22
MD97,7/6/2007 22:00,7/6/2007 20:05,7/6/2007 21:05,60,3.284,I,0.612,I,1.5162,10,12,2,12
MD97,7/7/2007 0:00,7/6/2007 22:05,7/6/2007 23:05,60,3.328,V,0,V,1.7893,10,12,2,12
MD97,7/7/2007 2:00,7/7/2007 0:05,7/7/2007 1:05,60,3.085,V,0,V,2.1354,10,12,2,12
MD97,7/7/2007 4:00,7/7/2007 2:05,7/7/2007 3:05,60,3.554,V,0.379,V,1.9459,10,12,2,12
MD97,7/7/2007 6:00,7/7/2007 4:05,7/7/2007 5:05,60,3.597,V,0.446,V,1.8846,10,12,2,12
MD97,7/7/2007 8:00,7/7/2007 6:05,7/7/2007 7:05,60,4.694,V,1.886,V,1.9371,10,12,2,12
MD97,7/7/2007 10:00,7/7/2007 8:05,7/7/2007 9:05,60,6.583,V,14.142,V,1.4272,10,12,2,12
MD97,7/7/2007 12:00,7/7/2007 10:05,7/7/2007 11:05,60,7.593,V,33.811,V,1.4739,10,12,2,12
MD97,7/7/2007 14:00,7/7/2007 12:05,7/7/2007 13:05,60,7.859,V,54.516,V,1.4172,10,12,2,12
MD97,7/7/2007 16:00,7/7/2007 14:05,7/7/2007 15:05,60,7.209,V,49.474,V,1.3716,10,12,2,12
MD97,7/7/2007 18:00,7/7/2007 16:05,7/7/2007 17:05,60,6.778,V,36.36,V,1.3948,10,12,2,12
MD97,7/7/2007 21:00,7/7/2007 19:05,7/7/2007 20:05,60,4.376,V,4.587,V,1.4245,10,12,2,12
MD97,7/7/2007 23:00,7/7/2007 21:05,7/7/2007 22:05,60,3.658,V,0.949,V,1.4521,10,12,2,12
MD97,7/8/2007 1:00,7/7/2007 23:05,7/8/2007 0:05,60,2.76,V,0,V,1.3747,10,12,2,12
MD97,7/8/2007 3:00,7/8/2007 1:05,7/8/2007 2:05,60,2.942,V,0,V,1.4241,10,12,2,12
MD97,7/8/2007 5:00,7/8/2007 3:05,7/8/2007 4:05,60,2.433,V,0,V,1.5129,10,12,2,12
MD97,7/8/2007 7:00,7/8/2007 5:05,7/8/2007 6:05,60,3.199,V,0,V,1.7046,10,12,2,12
MD97,7/8/2007 9:00,7/8/2007 7:05,7/8/2007 8:05,60,6.481,V,6.362,V,2.2943,10,12,2,12
MD97,7/8/2007 11:00,7/8/2007 9:05,7/8/2007 10:05,60,5.729,V,33.094,V,1.5417,10,12,2,12
MD97,7/8/2007 13:00,7/8/2007 11:05,7/8/2007 12:05,60,7.055,V,16.629,V,1.4214,10,12,2,12
MD97,7/8/2007 15:00,7/8/2007 13:05,7/8/2007 14:05,60,6.582,V,16.605,V,1.3863,10,12,2,12
MD97,7/8/2007 17:00,7/8/2007 15:05,7/8/2007 16:05,60,8.093,V,22.941,V,1.296,10,12,2,12
MD97,7/8/2007 19:00,7/8/2007 17:05,7/8/2007 18:05,60,5.791,V,15.4,V,1.3665,10,12,2,12
MD97,7/8/2007 21:55,7/8/2007 20:05,7/8/2007 21:00,55,4.023,I,1,I,1.385444,9,11,2,11
MD97,7/8/2007 23:55,7/8/2007 22:00,7/8/2007 23:00,60,4.071,I,0,I,1.4468,10,12,2,12
MD97,7/9/2007 1:55,7/9/2007 0:00,7/9/2007 1:00,60,3.437,V,0,V,1.6204,10,12,2,12
MD97,7/9/2007 3:55,7/9/2007 2:00,7/9/2007 3:00,60,4.268,V,0.36,V,1.7618,10,12,2,12
MD97,7/9/2007 5:55,7/9/2007 4:00,7/9/2007 5:00,60,4.129,V,0.862,V,1.8861,10,12,2,12
MD97,7/9/2007 7:55,7/9/2007 6:00,7/9/2007 7:00,60,4.197,V,0.707,V,2.059,10,12,2,12
MD97,7/9/2007 9:55,7/9/2007 8:00,7/9/2007 9:00,60,10.403,V,6.338,V,2.094,10,12,2,12
MD97,7/9/2007 11:55,7/9/2007 10:00,7/9/2007 11:00,60,4.615,V,29.481,V,1.4075,10,12,2,12
MD97,7/9/2007 13:55,7/9/2007 12:00,7/9/2007 13:00,60,4.103,V,45.933,V,1.4331,10,12,2,12
MD97,7/9/2007 15:55,7/9/2007 14:00,7/9/2007 15:00,60,4.003,V,40.107,V,1.403,10,12,2,12
MD97,7/9/2007 17:55,7/9/2007 16:00,7/9/2007 17:00,60,4.6,V,31.321,V,1.3347,10,12,2,12
MD97,7/9/2007 19:55,7/9/2007 18:00,7/9/2007 19:00,60,3.808,V,2.21,V,1.4724,10,12,2,12
MD97,7/9/2007 23:00,7/9/2007 20:00,7/9/2007 22:05,125,3.064,V,0.474,V,1.945,11,25,2,13
MD97,7/10/2007 1:00,7/9/2007 23:05,7/10/2007 0:05,60,2.562,I,0,I,1.759,10,12,2,12
MD97,7/10/2007 3:00,7/10/2007 1:05,7/10/2007 2:05,60,2.902,V,0,V,1.6487,10,12,2,12
MD97,7/10/2007 5:00,7/10/2007 3:05,7/10/2007 4:05,60,2.439,V,0,V,1.6262,10,12,2,12
MD97,7/10/2007 7:00,7/10/2007 5:05,7/10/2007 6:05,60,3.144,V,0,V,1.6675,10,12,2,12
MD97,7/10/2007 9:00,7/10/2007 7:05,7/10/2007 8:05,60,6.449,V,1.778,V,1.8145,10,12,2,12
MD97,7/10/2007 11:00,7/10/2007 9:05,7/10/2007 10:05,60,9.675,V,4.776,V,1.6103,10,12,2,12
MD97,7/10/2007 13:00,7/10/2007 11:05,7/10/2007 12:05,60,6.467,V,11.12,V,1.359,10,12,2,12
MD97,7/10/2007 15:00,7/10/2007 13:05,7/10/2007 14:05,60,3.279,V,1.271,V,1.3997,10,12,2,12
MD97,7/10/2007 19:05,7/10/2007 15:05,7/10/2007 16:05,60,3.019,V,NULL,NULL,1.3932,10,12,2,12
MD97,7/10/2007 21:00,7/10/2007 19:05,7/10/2007 20:05,60,3.176,V,1.78,V,1.4523,10,12,2,12
MD97,7/10/2007 23:00,7/10/2007 21:05,7/10/2007 22:05,60,2.333,V,0,V,1.4638,10,12,2,12
MD97,7/11/2007 1:00,7/10/2007 23:05,7/11/2007 0:05,60,1.71,V,0,V,1.5176,10,12,2,12
MD97,7/11/2007 3:00,7/11/2007 1:05,7/11/2007 2:05,60,2.757,V,0,V,1.5169,10,12,2,12
MD97,7/11/2007 5:00,7/11/2007 3:05,7/11/2007 4:05,60,3.019,V,0,V,1.4478,10,12,2,12
MD97,7/11/2007 7:00,7/11/2007 5:05,7/11/2007 6:05,60,2.783,V,0,V,1.1778,10,12,2,12
MD97,7/11/2007 9:00,7/11/2007 7:05,7/11/2007 8:05,60,5.48,V,0,V,1.6261,10,12,2,12
MD97,7/11/2007 11:00,7/11/2007 9:05,7/11/2007 10:05,60,6.009,V,4.038,V,1.4633,10,12,2,12
MD97,7/11/2007 13:05,7/11/2007 11:05,7/11/2007 12:05,60,10.546,V,NULL,NULL,1.3506,10,12,2,12
MD97,7/11/2007 15:00,7/11/2007 13:05,7/11/2007 14:05,60,3.618,V,3.443,V,1.5542,10,12,2,12
MD97,7/11/2007 17:00,7/11/2007 15:05,7/11/2007 16:05,60,4.991,V,3.254,V,1.8934,10,12,2,12
MD97,7/11/2007 22:00,7/11/2007 17:05,7/11/2007 21:05,240,3.84,I,0,I,2.068941,17,48,2,19
MD97,7/12/2007 0:00,7/11/2007 22:05,7/11/2007 23:05,60,2.693,I,1.209,I,1.4425,10,12,2,12
MD97,7/12/2007 2:00,7/12/2007 0:05,7/12/2007 1:05,60,6.184,V,1.706,V,1.3602,10,12,2,12
MD97,7/12/2007 4:00,7/12/2007 2:05,7/12/2007 3:05,60,5.674,V,3.179,V,1.4243,10,12,2,12
MD97,7/12/2007 6:00,7/12/2007 4:05,7/12/2007 5:05,60,5.44,V,0.528,V,1.5746,10,12,2,12
MD97,7/12/2007 12:00,7/12/2007 6:05,7/12/2007 11:05,300,11.309,I,18.723,I,1.361863,22,60,2,24
MD97,7/12/2007 14:00,7/12/2007 12:05,7/12/2007 13:05,60,10.72,I,17.417,I,1.5944,10,12,2,12
MD97,7/12/2007 16:00,7/12/2007 14:05,7/12/2007 15:05,60,14.737,V,7.282,V,1.3743,10,12,2,12
MD97,7/12/2007 18:00,7/12/2007 16:05,7/12/2007 17:05,60,12.444,V,11.619,V,1.3255,10,12,2,12
MD97,7/12/2007 20:00,7/12/2007 18:05,7/12/2007 19:05,60,8.439,V,2.913,V,1.4397,10,12,2,12
MD97,7/12/2007 22:00,7/12/2007 20:05,7/12/2007 21:05,60,6.323,V,0,V,1.6712,10,12,2,12
MD97,7/13/2007 0:00,7/12/2007 22:05,7/12/2007 23:05,60,6.289,V,0,V,1.5666,10,12,2,12
MD97,7/13/2007 2:00,7/13/2007 0:05,7/13/2007 1:05,60,5.318,V,0.925,V,1.6108,10,12,2,12
MD97,7/13/2007 4:00,7/13/2007 2:05,7/13/2007 3:05,60,4.242,V,0,V,1.4045,10,12,2,12
MD97,7/13/2007 6:00,7/13/2007 4:05,7/13/2007 5:05,60,3.661,V,0,V,1.3681,10,12,2,12
MD97,7/13/2007 8:00,7/13/2007 6:05,7/13/2007 7:05,60,4.529,V,0.909,V,1.5144,10,12,2,12
MD97,7/13/2007 10:00,7/13/2007 8:05,7/13/2007 9:05,60,5.561,V,16.16,V,1.3909,10,12,2,12
MD97,7/13/2007 13:00,7/13/2007 11:05,7/13/2007 12:05,60,9.068,V,18.344,V,1.3078,10,12,2,12
MD97,7/13/2007 15:00,7/13/2007 13:05,7/13/2007 14:05,60,12.403,V,10.947,V,1.2942,10,12,2,12
MD97,7/13/2007 17:00,7/13/2007 15:05,7/13/2007 16:05,60,10.309,V,6.958,V,1.3337,10,12,2,12
MD97,7/13/2007 19:00,7/13/2007 17:05,7/13/2007 18:05,60,7.414,V,9.328,V,1.3767,10,12,2,12
MD97,7/13/2007 21:00,7/13/2007 19:05,7/13/2007 20:05,60,4.449,V,1.066,V,1.3597,10,12,2,12
MD97,7/13/2007 23:00,7/13/2007 21:05,7/13/2007 22:05,60,3.937,V,0,V,1.3795,10,12,2,12
MD97,7/14/2007 1:00,7/13/2007 23:05,7/14/2007 0:05,60,3.648,V,0,V,1.4769,10,12,2,12
MD97,7/14/2007 3:00,7/14/2007 1:05,7/14/2007 2:05,60,2.44,V,0,V,1.3762,10,12,2,12
MD97,7/14/2007 5:00,7/14/2007 3:05,7/14/2007 4:05,60,2.822,V,0,V,1.3001,10,12,2,12
MD97,7/14/2007 7:00,7/14/2007 5:05,7/14/2007 6:05,60,2.456,V,0,V,1.2947,10,12,2,12
MD97,7/14/2007 9:00,7/14/2007 7:05,7/14/2007 8:05,60,4.406,V,2.476,V,1.3785,10,12,2,12
MD97,7/14/2007 11:00,7/14/2007 9:05,7/14/2007 10:05,60,6.85,V,10.571,V,1.4175,10,12,2,12
MD97,7/14/2007 14:00,7/14/2007 12:05,7/14/2007 13:05,60,9.622,V,17.349,V,1.3309,10,12,2,12
MD97,7/14/2007 16:00,7/14/2007 14:05,7/14/2007 15:05,60,9.982,V,12.665,V,1.278,10,12,2,12
MD97,7/14/2007 18:00,7/14/2007 16:05,7/14/2007 17:05,60,7.232,V,9.19,V,1.2523,10,12,2,12
MD97,7/14/2007 20:00,7/14/2007 18:05,7/14/2007 19:05,60,5.789,V,4.115,V,1.2454,10,12,2,12
MD97,7/14/2007 22:00,7/14/2007 20:05,7/14/2007 21:05,60,5.236,V,1.873,V,1.2116,10,12,2,12
MD97,7/15/2007 0:00,7/14/2007 22:05,7/14/2007 23:05,60,4.463,V,3.581,V,1.3095,10,12,2,12
MD97,7/15/2007 2:00,7/15/2007 0:05,7/15/2007 1:05,60,3.888,V,3.897,V,1.3186,10,12,2,12
MD97,7/15/2007 4:00,7/15/2007 2:05,7/15/2007 3:05,60,3.853,V,1.486,V,1.2158,10,12,2,12
MD97,7/15/2007 6:00,7/15/2007 4:05,7/15/2007 5:05,60,3.834,V,0,V,1.4029,10,12,2,12
MD97,7/15/2007 8:00,7/15/2007 6:05,7/15/2007 7:05,60,6.004,V,2.122,V,1.3647,10,12,2,12
MD97,7/15/2007 10:00,7/15/2007 8:05,7/15/2007 9:05,60,8.653,V,5.705,V,1.317,10,12,2,12
MD97,7/15/2007 12:00,7/15/2007 10:05,7/15/2007 11:05,60,8.728,V,13.601,V,1.2602,10,12,2,12
MD97,7/15/2007 15:00,7/15/2007 13:05,7/15/2007 14:05,60,8.124,V,14.98,V,1.2894,10,12,2,12
MD97,7/15/2007 17:00,7/15/2007 15:05,7/15/2007 16:05,60,7.5,V,8.13,V,1.2596,10,12,2,12
MD97,7/15/2007 19:00,7/15/2007 17:05,7/15/2007 18:05,60,5.384,V,6.285,V,1.2527,10,12,2,12
MD97,7/15/2007 21:00,7/15/2007 19:05,7/15/2007 20:05,60,5.968,V,3.873,V,1.2727,10,12,2,12
MD97,7/15/2007 23:00,7/15/2007 21:05,7/15/2007 22:05,60,2.627,V,0,V,1.4611,10,12,2,12
MD97,7/16/2007 1:00,7/15/2007 23:05,7/16/2007 0:05,60,2.306,V,0,V,1.473,10,12,2,12
MD97,7/16/2007 3:00,7/16/2007 1:05,7/16/2007 2:05,60,1.963,V,0,V,1.577,10,12,2,12
MD97,7/16/2007 5:00,7/16/2007 3:05,7/16/2007 4:05,60,2.104,V,0,V,1.7509,10,12,2,12
MD97,7/16/2007 7:00,7/16/2007 5:05,7/16/2007 6:05,60,1.67,V,0,V,1.7531,10,12,2,12
MD97,7/16/2007 9:00,7/16/2007 7:05,7/16/2007 8:05,60,2.589,V,2.17,V,1.7025,10,12,2,12
MD97,7/16/2007 11:00,7/16/2007 9:05,7/16/2007 10:05,60,5.458,V,12.865,V,1.4782,10,12,2,12
MD97,7/16/2007 13:00,7/16/2007 11:05,7/16/2007 12:05,60,6.993,V,20.061,V,1.3333,10,12,2,12
MD97,7/16/2007 16:00,7/16/2007 14:05,7/16/2007 15:05,60,4.796,V,17.161,V,1.2915,10,12,2,12
MD97,7/16/2007 18:00,7/16/2007 16:05,7/16/2007 17:05,60,4.476,V,13.957,V,1.3291,10,12,2,12
MD97,7/16/2007 20:00,7/16/2007 18:05,7/16/2007 19:05,60,4.389,V,7.336,V,1.3784,10,12,2,12
MD97,7/16/2007 22:00,7/16/2007 20:05,7/16/2007 21:05,60,3.373,V,0,V,1.4078,10,12,2,12
MD97,7/17/2007 0:00,7/16/2007 22:05,7/16/2007 23:05,60,2.51,V,0,V,1.4396,10,12,2,12
MD97,7/17/2007 2:00,7/17/2007 0:05,7/17/2007 1:05,60,2.645,V,0,V,1.5243,10,12,2,12
MD97,7/17/2007 4:00,7/17/2007 2:05,7/17/2007 3:05,60,2.2,V,0,V,1.5856,10,12,2,12
MD97,7/17/2007 6:00,7/17/2007 4:05,7/17/2007 5:05,60,1.571,V,0,V,1.4949,10,12,2,12
MD97,7/17/2007 8:00,7/17/2007 6:05,7/17/2007 7:05,60,2.633,V,0,V,1.4511,10,12,2,12
MD97,7/17/2007 12:00,7/17/2007 8:05,7/17/2007 11:05,180,12.949,I,35.559,I,1.2348,20,36,2,22
MD97,7/17/2007 14:00,7/17/2007 12:05,7/17/2007 13:05,60,11.116,I,27.842,I,1.2557,10,12,2,12
MD97,7/17/2007 16:00,7/17/2007 14:05,7/17/2007 15:05,60,15.91,V,44.08,V,1.196,10,12,2,12
MD97,7/17/2007 20:05,7/17/2007 16:05,7/17/2007 17:05,60,6.042,V,55.356,V,1.2161,10,12,2,12
MD97,7/17/2007 22:00,7/17/2007 20:05,7/17/2007 21:05,60,4.815,V,33.381,V,1.1737,10,12,2,12
MD97,7/18/2007 0:00,7/17/2007 22:05,7/17/2007 23:05,60,3.249,V,13.703,V,1.1764,10,12,2,12
MD97,7/18/2007 2:00,7/18/2007 0:05,7/18/2007 1:05,60,2.863,V,3.762,V,1.2796,10,12,2,12
MD97,7/18/2007 4:00,7/18/2007 2:05,7/18/2007 3:05,60,2.188,V,1.229,V,1.3367,10,12,2,12
MD97,7/18/2007 6:00,7/18/2007 4:05,7/18/2007 5:05,60,2.829,V,1.957,V,1.3913,10,12,2,12
MD97,7/18/2007 8:00,7/18/2007 6:05,7/18/2007 7:05,60,3.482,V,2.139,V,1.4699,10,12,2,12
MD97,7/18/2007 10:00,7/18/2007 8:05,7/18/2007 9:05,60,6.161,V,3.111,V,1.3532,10,12,2,12
MD97,7/18/2007 12:00,7/18/2007 10:05,7/18/2007 11:05,60,5.416,V,7.792,V,1.2231,10,12,2,12
MD97,7/18/2007 14:00,7/18/2007 12:05,7/18/2007 13:05,60,3.504,V,10.502,V,1.2423,10,12,2,12
MD97,7/18/2007 16:00,7/18/2007 14:05,7/18/2007 15:05,60,3.897,V,9.263,V,1.2225,10,12,2,12
MD97,7/18/2007 18:00,7/18/2007 16:05,7/18/2007 17:05,60,3.768,V,20.023,V,1.2246,10,12,2,12
MD97,7/18/2007 20:00,7/18/2007 18:05,7/18/2007 19:05,60,2.46,V,2.29,V,1.2899,10,12,2,12
MD97,7/18/2007 23:00,7/18/2007 21:05,7/18/2007 22:05,60,1.165,V,0,V,1.4076,10,12,2,12
MD97,7/19/2007 1:00,7/18/2007 23:05,7/19/2007 0:05,60,1.617,V,0,V,1.4878,10,12,2,12
MD97,7/19/2007 3:00,7/19/2007 1:05,7/19/2007 2:05,60,1.289,V,0,V,1.4358,10,12,2,12
MD97,7/19/2007 5:00,7/19/2007 3:05,7/19/2007 4:05,60,1.898,V,0,V,1.4449,10,12,2,12
MD97,7/19/2007 7:00,7/19/2007 5:05,7/19/2007 6:05,60,1.779,V,0.291,V,1.4766,10,12,2,12
MD97,7/19/2007 9:00,7/19/2007 7:05,7/19/2007 8:05,60,2.775,V,2.361,V,1.6262,10,12,2,12
