SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
UT96,11/4/2009 10:00,11/4/2009 7:05,11/4/2009 9:05,120,24.607,V,4.827,V,1.546409,22,24,2,24
UT96,11/4/2009 13:00,11/4/2009 10:05,11/4/2009 12:05,120,10.791,V,6.276,V,1.54259,22,24,2,24
UT96,11/4/2009 17:00,11/4/2009 14:05,11/4/2009 16:05,120,10.62,V,17.161,V,1.514181,22,24,2,24
UT96,11/4/2009 20:00,11/4/2009 17:05,11/4/2009 19:05,120,13.469,V,1.482,V,1.549318,22,24,2,24
UT96,11/4/2009 23:00,11/4/2009 20:05,11/4/2009 22:05,120,20.315,V,4.38,V,1.621772,22,24,2,24
UT96,11/5/2009 2:00,11/4/2009 23:05,11/5/2009 1:05,120,16.557,V,7.197,V,1.661818,22,24,2,24
UT96,11/5/2009 5:00,11/5/2009 2:05,11/5/2009 4:05,120,14.544,V,5.38,V,1.502318,22,24,2,24
UT96,11/5/2009 8:00,11/5/2009 5:05,11/5/2009 7:05,120,14.831,V,8.05,V,1.404727,22,24,2,24
UT96,11/5/2009 11:00,11/5/2009 8:05,11/5/2009 10:05,120,13.188,V,10.427,V,1.417409,22,24,2,24
UT96,11/5/2009 14:00,11/5/2009 11:05,11/5/2009 13:05,120,10.184,V,40.27,V,1.382272,22,24,2,24
UT96,11/5/2009 17:00,11/5/2009 14:05,11/5/2009 16:05,120,6.685,V,40.092,V,1.372,22,24,2,24
UT96,11/5/2009 20:00,11/5/2009 17:05,11/5/2009 19:05,120,14.096,V,35.473,V,1.399181,22,24,2,24
UT96,11/5/2009 23:00,11/5/2009 20:05,11/5/2009 22:05,120,12.028,V,12.916,V,1.308818,22,24,2,24
UT96,11/6/2009 2:00,11/5/2009 23:05,11/6/2009 1:05,120,3.195,V,17.572,V,1.145818,22,24,2,24
UT96,11/6/2009 5:00,11/6/2009 2:05,11/6/2009 4:05,120,3.497,V,7.473,V,1.174636,22,24,2,24
UT96,11/6/2009 8:00,11/6/2009 5:05,11/6/2009 7:05,120,14.668,V,9.641,V,1.202272,22,24,2,24
UT96,11/6/2009 11:00,11/6/2009 8:05,11/6/2009 10:05,120,3.013,V,26.31,V,1.174909,22,24,2,24
UT96,11/6/2009 14:00,11/6/2009 11:05,11/6/2009 13:05,120,5.207,V,86.303,V,1.10219,21,24,2,24
UT96,11/6/2009 17:00,11/6/2009 14:05,11/6/2009 16:05,120,3.878,V,58.846,V,1.196227,22,24,2,24
UT96,11/6/2009 20:00,11/6/2009 17:05,11/6/2009 19:05,120,-23.382,I,-11.478,I,1.182636,22,24,2,24
UT96,11/6/2009 23:00,11/6/2009 20:05,11/6/2009 22:05,120,8.245,V,24.463,V,1.310363,22,24,2,24
UT96,11/7/2009 2:00,11/6/2009 23:05,11/7/2009 1:05,120,24.794,V,40.754,V,1.2955,22,24,2,24
UT96,11/7/2009 5:00,11/7/2009 2:05,11/7/2009 4:05,120,16.89,I,21.986,I,1.527409,22,24,2,24
UT96,11/7/2009 8:00,11/7/2009 5:05,11/7/2009 7:05,120,2.485,I,8.058,I,1.260636,22,24,2,24
UT96,11/7/2009 11:00,11/7/2009 8:05,11/7/2009 10:05,120,-0.686,I,0.701,I,1.436909,22,24,2,24
UT96,11/7/2009 14:00,11/7/2009 11:05,11/7/2009 13:05,120,5.683,I,6.742,I,1.648863,22,24,2,24
UT96,11/7/2009 18:00,11/7/2009 15:05,11/7/2009 17:05,120,7.053,V,9.81,V,1.647409,22,24,2,24
UT96,11/7/2009 21:00,11/7/2009 18:05,11/7/2009 20:05,120,6.869,V,5.797,V,1.622727,22,24,2,24
UT96,11/8/2009 0:00,11/7/2009 21:05,11/7/2009 23:05,120,16.613,V,4.996,V,1.755272,22,24,2,24
UT96,11/8/2009 3:00,11/8/2009 0:05,11/8/2009 2:05,120,19.107,V,3.232,V,1.918136,22,24,2,24
UT96,11/8/2009 6:00,11/8/2009 3:05,11/8/2009 5:05,120,21.503,V,1.248,V,1.532863,22,24,2,24
UT96,11/8/2009 9:00,11/8/2009 6:05,11/8/2009 8:05,120,81.478,V,6.472,V,1.750772,22,24,2,24
UT96,11/8/2009 12:00,11/8/2009 9:05,11/8/2009 11:05,120,18.378,V,1.95,V,1.627727,22,24,2,24
UT96,11/8/2009 15:00,11/8/2009 12:05,11/8/2009 14:05,120,11.437,V,12.614,V,1.594136,22,24,2,24
UT96,11/8/2009 18:00,11/8/2009 15:05,11/8/2009 17:05,120,5.255,V,6.436,V,1.464409,22,24,2,24
UT96,11/8/2009 21:00,11/8/2009 18:05,11/8/2009 20:05,120,12.063,V,8.183,V,1.5125,22,24,2,24
UT96,11/9/2009 0:00,11/8/2009 21:05,11/8/2009 23:05,120,17.002,V,4.573,V,1.579272,22,24,2,24
UT96,11/9/2009 3:00,11/9/2009 0:05,11/9/2009 2:05,120,40.318,V,49.389,V,1.664954,22,24,2,24
UT96,11/9/2009 6:00,11/9/2009 3:05,11/9/2009 5:05,120,13.575,V,3.384,V,1.441272,22,24,2,24
UT96,11/9/2009 9:00,11/9/2009 6:05,11/9/2009 8:05,120,29.749,V,2.42,V,1.600136,22,24,2,24
UT96,11/9/2009 12:00,11/9/2009 9:05,11/9/2009 11:05,120,19.975,V,7.219,V,1.659636,22,24,2,24
UT96,11/9/2009 15:00,11/9/2009 12:05,11/9/2009 14:05,120,12.136,V,5.968,V,1.628636,22,24,2,24
UT96,11/9/2009 18:00,11/9/2009 15:05,11/9/2009 17:05,120,9.201,V,7.392,V,2.077409,22,24,2,24
UT96,11/9/2009 21:00,11/9/2009 18:05,11/9/2009 20:05,120,15.129,V,2.021,V,1.634727,22,24,2,24
UT96,11/10/2009 0:00,11/9/2009 21:05,11/9/2009 23:05,120,23.427,V,10.279,V,1.744454,22,24,2,24
UT96,11/10/2009 3:00,11/10/2009 0:05,11/10/2009 2:05,120,20.411,V,6.687,V,1.827909,22,24,2,24
UT96,11/10/2009 6:00,11/10/2009 3:05,11/10/2009 5:05,120,19.425,V,5.851,V,1.635863,22,24,2,24
UT96,11/10/2009 9:00,11/10/2009 6:05,11/10/2009 8:05,120,18.802,V,4.247,V,1.507,22,24,2,24
UT96,11/10/2009 12:00,11/10/2009 9:05,11/10/2009 11:05,120,18.976,V,5.765,V,1.656818,22,24,2,24
UT96,11/10/2009 15:00,11/10/2009 12:05,11/10/2009 14:05,120,15.865,V,6.696,V,1.57359,22,24,2,24
UT96,11/10/2009 19:00,11/10/2009 16:05,11/10/2009 18:05,120,11.55,V,10.173,V,1.495909,22,24,2,24
UT96,11/10/2009 22:00,11/10/2009 19:05,11/10/2009 21:05,120,18.783,V,3.804,V,1.570181,22,24,2,24
UT96,11/11/2009 1:00,11/10/2009 22:05,11/11/2009 0:05,120,50.38,V,28.677,V,1.496909,22,24,2,24
UT96,11/11/2009 4:00,11/11/2009 1:05,11/11/2009 3:05,120,34.026,V,7.995,V,1.432863,22,24,2,24
UT96,11/11/2009 7:00,11/11/2009 4:05,11/11/2009 6:05,120,34.558,V,6.394,V,1.488409,22,24,2,24
UT96,11/11/2009 10:00,11/11/2009 7:05,11/11/2009 9:05,120,40.843,V,4.759,V,1.535681,22,24,2,24
UT96,11/11/2009 13:00,11/11/2009 10:05,11/11/2009 12:05,120,37.713,V,13.533,V,1.617227,22,24,2,24
UT96,11/11/2009 16:00,11/11/2009 13:05,11/11/2009 15:05,120,30.152,V,11.809,V,1.562181,22,24,2,24
UT96,11/11/2009 19:00,11/11/2009 16:05,11/11/2009 18:05,120,33.042,V,7.02,V,1.522772,22,24,2,24
UT96,11/11/2009 22:00,11/11/2009 19:05,11/11/2009 21:05,120,39.332,V,6.752,V,1.549545,22,24,2,24
UT96,11/12/2009 1:00,11/11/2009 22:05,11/12/2009 0:05,120,14.476,V,11.365,V,1.357,22,24,2,24
UT96,11/12/2009 4:00,11/12/2009 1:05,11/12/2009 3:05,120,6.109,V,6.406,V,1.31559,22,24,2,24
UT96,11/12/2009 7:00,11/12/2009 4:05,11/12/2009 6:05,120,3.624,V,7.072,V,1.294318,22,24,2,24
UT96,11/12/2009 10:00,11/12/2009 7:05,11/12/2009 9:05,120,6.244,V,9.922,V,1.280636,22,24,2,24
UT96,11/12/2009 13:00,11/12/2009 10:05,11/12/2009 12:05,120,6.503,V,16.115,V,1.277,22,24,2,24
UT96,11/12/2009 16:00,11/12/2009 13:05,11/12/2009 15:05,120,12.406,V,2.594,V,1.55009,22,24,2,24
UT96,11/12/2009 19:00,11/12/2009 16:05,11/12/2009 18:05,120,6.628,V,1.406,V,1.6575,22,24,2,24
UT96,11/12/2009 22:00,11/12/2009 19:05,11/12/2009 21:05,120,2.365,V,0,V,1.501363,22,24,2,24
UT96,11/13/2009 1:00,11/12/2009 22:05,11/13/2009 0:05,120,2.309,V,0,V,1.493681,22,24,2,24
UT96,11/13/2009 4:00,11/13/2009 1:05,11/13/2009 3:05,120,4.376,V,1.113,V,5.247045,22,24,2,24
UT96,11/13/2009 7:00,11/13/2009 4:05,11/13/2009 6:05,120,4.023,V,0,V,1.537954,22,24,2,24
UT96,11/13/2009 10:00,11/13/2009 7:05,11/13/2009 9:05,120,17.444,V,2.715,V,1.84709,22,24,2,24
UT96,11/13/2009 13:00,11/13/2009 10:05,11/13/2009 12:05,120,5.202,V,3.039,V,2.570227,22,24,2,24
UT96,11/13/2009 16:00,11/13/2009 13:05,11/13/2009 15:05,120,9.533,V,7.192,V,1.892636,22,24,2,24
UT96,11/13/2009 20:00,11/13/2009 17:05,11/13/2009 19:05,120,2.395,V,1.25,V,1.518772,22,24,2,24
UT96,11/13/2009 23:00,11/13/2009 20:05,11/13/2009 22:05,120,14.244,V,4.324,V,1.660681,22,24,2,24
UT96,11/14/2009 2:00,11/13/2009 23:05,11/14/2009 1:05,120,46.448,V,22.694,V,1.70759,22,24,2,24
UT96,11/14/2009 5:00,11/14/2009 2:05,11/14/2009 4:05,120,24.723,V,3.188,V,1.612727,22,24,2,24
UT96,11/14/2009 8:00,11/14/2009 5:05,11/14/2009 7:05,120,15.255,V,2.587,V,1.593136,22,24,2,24
UT96,11/14/2009 11:00,11/14/2009 8:05,11/14/2009 10:05,120,14.155,V,2.389,V,1.700636,22,24,2,24
UT96,11/14/2009 14:00,11/14/2009 11:05,11/14/2009 13:05,120,3.087,V,0,V,1.350181,22,24,2,24
UT96,11/14/2009 17:00,11/14/2009 14:05,11/14/2009 16:05,120,3.205,V,0.862,V,1.340181,22,24,2,24
UT96,11/14/2009 20:00,11/14/2009 17:05,11/14/2009 19:05,120,4.777,V,0,V,1.444227,22,24,2,24
UT96,11/14/2009 23:00,11/14/2009 20:05,11/14/2009 22:05,120,11.106,V,1.021,V,1.799409,22,24,2,24
UT96,11/15/2009 2:00,11/14/2009 23:05,11/15/2009 1:05,120,18.338,V,2.409,V,1.634636,22,24,2,24
UT96,11/15/2009 5:00,11/15/2009 2:05,11/15/2009 4:05,120,21.332,V,0.869,V,1.607181,22,24,2,24
UT96,11/15/2009 14:00,11/15/2009 11:05,11/15/2009 13:05,120,25.766,V,10.836,V,1.741041,24,24,0,24
UT96,11/15/2009 17:00,11/15/2009 14:05,11/15/2009 16:05,120,11.371,V,11.975,V,1.465272,22,24,2,24
UT96,11/15/2009 20:00,11/15/2009 17:05,11/15/2009 19:05,120,8.966,V,6.675,V,1.400909,22,24,2,24
UT96,11/15/2009 23:00,11/15/2009 20:05,11/15/2009 22:05,120,13.279,V,6.714,V,1.488454,22,24,2,24
UT96,11/16/2009 2:00,11/15/2009 23:05,11/16/2009 1:05,120,44.635,V,5.804,V,1.469045,22,24,2,24
UT96,11/16/2009 5:00,11/16/2009 2:05,11/16/2009 4:05,120,64.569,V,7.547,V,1.540318,22,24,2,24
UT96,11/16/2009 8:00,11/16/2009 5:05,11/16/2009 7:05,120,34.939,V,4.784,V,1.474363,22,24,2,24
UT96,11/16/2009 11:00,11/16/2009 8:05,11/16/2009 10:05,120,33.106,V,4.023,V,1.603272,22,24,2,24
UT96,11/16/2009 14:00,11/16/2009 11:05,11/16/2009 13:05,120,23.383,V,6.241,V,1.5015,22,24,2,24
UT96,11/16/2009 17:00,11/16/2009 14:05,11/16/2009 16:05,120,19.3,V,4.747,V,1.570181,22,24,2,24
UT96,11/16/2009 20:00,11/16/2009 17:05,11/16/2009 19:05,120,23.062,V,2.039,V,1.41,22,24,2,24
UT96,11/16/2009 23:00,11/16/2009 20:05,11/16/2009 22:05,120,26.432,V,4.675,V,1.388818,22,24,2,24
UT96,11/17/2009 2:00,11/16/2009 23:05,11/17/2009 1:05,120,42.657,V,9.938,V,1.463636,22,24,2,24
UT96,11/17/2009 5:00,11/17/2009 2:05,11/17/2009 4:05,120,34.372,V,4.793,V,1.318727,22,24,2,24
UT96,11/17/2009 8:00,11/17/2009 5:05,11/17/2009 7:05,120,30.525,V,3.859,V,1.45509,22,24,2,24
UT96,11/17/2009 11:00,11/17/2009 8:05,11/17/2009 10:05,120,39.502,V,3.376,V,1.833727,22,24,2,24
UT96,11/17/2009 14:00,11/17/2009 11:05,11/17/2009 13:05,120,31.279,V,4.306,V,1.718318,22,24,2,24
UT96,11/17/2009 17:00,11/17/2009 14:05,11/17/2009 16:05,120,27.707,V,5.368,V,1.63259,22,24,2,24
UT96,11/17/2009 20:00,11/17/2009 17:05,11/17/2009 19:05,120,16.618,V,3.552,V,1.507863,22,24,2,24
UT96,11/17/2009 23:00,11/17/2009 20:05,11/17/2009 22:05,120,14.485,V,2.039,V,1.461727,22,24,2,24
UT96,11/18/2009 2:00,11/17/2009 23:05,11/18/2009 1:05,120,21.749,V,17.807,V,1.520181,22,24,2,24
UT96,11/18/2009 5:00,11/18/2009 2:05,11/18/2009 4:05,120,22.877,V,1.428,V,1.534045,22,24,2,24
UT96,11/18/2009 8:00,11/18/2009 5:05,11/18/2009 7:05,120,13.818,V,1.382,V,1.440727,22,24,2,24
UT96,11/18/2009 11:00,11/18/2009 8:05,11/18/2009 10:05,120,12.743,V,1.639,V,1.491,22,24,2,24
UT96,11/18/2009 15:00,11/18/2009 12:05,11/18/2009 14:05,120,22.02,V,4.197,V,1.758318,22,24,2,24
UT96,11/18/2009 18:00,11/18/2009 15:05,11/18/2009 17:05,120,39.576,V,2.563,V,1.626454,22,24,2,24
UT96,11/18/2009 21:00,11/18/2009 18:05,11/18/2009 20:05,120,93.339,V,5.22,V,1.563,22,24,2,24
UT96,11/19/2009 0:00,11/18/2009 21:05,11/18/2009 23:05,120,67.704,V,3.235,V,1.630909,22,24,2,24
UT96,11/19/2009 3:00,11/19/2009 0:05,11/19/2009 2:05,120,29.44,V,1.585,V,1.440454,22,24,2,24
UT96,11/19/2009 6:00,11/19/2009 3:05,11/19/2009 5:05,120,15.327,V,0.854,V,1.335681,22,24,2,24
UT96,11/19/2009 9:00,11/19/2009 6:05,11/19/2009 8:05,120,9.459,V,0.637,V,1.368954,22,24,2,24
UT96,11/19/2009 12:00,11/19/2009 9:05,11/19/2009 11:05,120,18.927,V,1.32,V,1.582681,22,24,2,24
UT96,11/19/2009 15:00,11/19/2009 12:05,11/19/2009 14:05,120,12.615,V,4.274,V,1.478636,22,24,2,24
UT96,11/19/2009 18:00,11/19/2009 15:05,11/19/2009 17:05,120,8.26,V,4.836,V,1.452954,22,24,2,24
UT96,11/19/2009 21:00,11/19/2009 18:05,11/19/2009 20:05,120,17.201,V,2.23,V,1.411727,22,24,2,24
UT96,11/20/2009 0:00,11/19/2009 21:05,11/19/2009 23:05,120,21.894,V,8.291,V,1.467863,22,24,2,24
UT96,11/20/2009 3:00,11/20/2009 0:05,11/20/2009 2:05,120,30.747,V,8.19,V,1.558818,22,24,2,24
UT96,11/20/2009 6:00,11/20/2009 3:05,11/20/2009 5:05,120,58.383,V,6.317,V,1.62159,22,24,2,24
UT96,11/20/2009 9:00,11/20/2009 6:05,11/20/2009 8:05,120,39.235,V,5.675,V,1.614045,22,24,2,24
UT96,11/20/2009 12:00,11/20/2009 9:05,11/20/2009 11:05,120,32.624,V,3.305,V,1.758,22,24,2,24
UT96,11/20/2009 15:00,11/20/2009 12:05,11/20/2009 14:05,120,18.031,V,8.526,V,1.597818,22,24,2,24
UT96,11/20/2009 18:00,11/20/2009 15:05,11/20/2009 17:05,120,11.565,V,7.384,V,1.444409,22,24,2,24
UT96,11/20/2009 21:00,11/20/2009 18:05,11/20/2009 20:05,120,7.194,V,9.473,V,1.431909,22,24,2,24
UT96,11/21/2009 0:00,11/20/2009 21:05,11/20/2009 23:05,120,13.299,V,7.031,V,1.390818,22,24,2,24
UT96,11/21/2009 3:00,11/21/2009 0:05,11/21/2009 2:05,120,12.062,V,7.244,V,1.343181,22,24,2,24
UT96,11/21/2009 6:00,11/21/2009 3:05,11/21/2009 5:05,120,20.289,V,0.398,V,1.506136,22,24,2,24
UT96,11/21/2009 9:00,11/21/2009 6:05,11/21/2009 8:05,120,3.963,V,0.881,V,1.548727,22,24,2,24
UT96,11/21/2009 12:00,11/21/2009 9:05,11/21/2009 11:05,120,2.871,V,2.226,V,1.901,22,24,2,24
UT96,11/21/2009 16:00,11/21/2009 13:05,11/21/2009 15:05,120,7.325,V,4.272,V,1.461409,22,24,2,24
UT96,11/21/2009 19:00,11/21/2009 16:05,11/21/2009 18:05,120,4.204,V,2.235,V,1.36709,22,24,2,24
UT96,11/21/2009 22:00,11/21/2009 19:05,11/21/2009 21:05,120,4.303,V,1.846,V,1.333636,22,24,2,24
UT96,11/22/2009 1:00,11/21/2009 22:05,11/22/2009 0:05,120,2.939,V,1.215,V,1.275454,22,24,2,24
UT96,11/22/2009 4:00,11/22/2009 1:05,11/22/2009 3:05,120,3.488,V,1.43,V,1.263,22,24,2,24
UT96,11/22/2009 7:00,11/22/2009 4:05,11/22/2009 6:05,120,8.356,V,0.748,V,1.363318,22,24,2,24
UT96,11/22/2009 10:00,11/22/2009 7:05,11/22/2009 9:05,120,25.427,V,1.602,V,1.432181,22,24,2,24
UT96,11/22/2009 13:00,11/22/2009 10:05,11/22/2009 12:05,120,20.15,V,2.187,V,1.50159,22,24,2,24
UT96,11/22/2009 16:00,11/22/2009 13:05,11/22/2009 15:05,120,9.599,V,1.303,V,1.446681,22,24,2,24
UT96,11/22/2009 19:00,11/22/2009 16:05,11/22/2009 18:05,120,5.64,V,1.985,V,1.3795,22,24,2,24
UT96,11/22/2009 22:00,11/22/2009 19:05,11/22/2009 21:05,120,2.267,V,0.838,V,1.396909,22,24,2,24
UT96,11/23/2009 1:00,11/22/2009 22:05,11/23/2009 0:05,120,3.309,V,1.227,V,1.360681,22,24,2,24
UT96,11/23/2009 4:00,11/23/2009 1:05,11/23/2009 3:05,120,3.355,V,0.713,V,1.432681,22,24,2,24
UT96,11/23/2009 7:00,11/23/2009 4:05,11/23/2009 6:05,120,1.897,V,0.442,V,1.524772,22,24,2,24
UT96,11/23/2009 10:00,11/23/2009 7:05,11/23/2009 9:05,120,5.963,V,1.361,V,1.5,22,24,2,24
UT96,11/23/2009 13:00,11/23/2009 10:05,11/23/2009 12:05,120,14.188,V,4.186,V,1.404909,22,24,2,24
UT96,11/23/2009 16:00,11/23/2009 13:05,11/23/2009 15:05,120,12.573,V,11.645,V,1.302636,22,24,2,24
UT96,11/23/2009 19:00,11/23/2009 16:05,11/23/2009 18:05,120,10.285,V,3.639,V,1.376727,22,24,2,24
UT96,11/23/2009 22:00,11/23/2009 19:05,11/23/2009 21:05,120,17.328,V,6.653,V,1.429454,22,24,2,24
UT96,11/24/2009 1:00,11/23/2009 22:05,11/24/2009 0:05,120,10.47,V,2.108,V,1.405181,22,24,2,24
UT96,11/24/2009 4:00,11/24/2009 1:05,11/24/2009 3:05,120,16.735,V,2.273,V,1.5515,22,24,2,24
UT96,11/24/2009 7:00,11/24/2009 4:05,11/24/2009 6:05,120,13.696,V,1.204,V,1.344909,22,24,2,24
UT96,11/24/2009 10:00,11/24/2009 7:05,11/24/2009 9:05,120,45.425,V,5.448,V,1.443181,22,24,2,24
UT96,11/24/2009 13:00,11/24/2009 10:05,11/24/2009 12:05,120,34.856,V,2.184,V,1.383727,22,24,2,24
UT96,11/24/2009 17:00,11/24/2009 14:05,11/24/2009 16:05,120,25.1,V,1.53,V,1.387,22,24,2,24
UT96,11/24/2009 20:00,11/24/2009 17:05,11/24/2009 19:05,120,20.361,V,1.507,V,1.290136,22,24,2,24
UT96,11/24/2009 23:00,11/24/2009 20:05,11/24/2009 22:05,120,25.087,V,6.409,V,1.38159,22,24,2,24
UT96,11/25/2009 2:00,11/24/2009 23:05,11/25/2009 1:05,120,29.769,V,6.898,V,1.510772,22,24,2,24
UT96,11/25/2009 5:00,11/25/2009 2:05,11/25/2009 4:05,120,33.371,V,3.583,V,1.572409,22,24,2,24
UT96,11/25/2009 8:00,11/25/2009 5:05,11/25/2009 7:05,120,19.473,V,2.427,V,1.232363,22,24,2,24
UT96,11/25/2009 11:00,11/25/2009 8:05,11/25/2009 10:05,120,27.477,V,0,V,1.483045,22,24,2,24
UT96,11/25/2009 14:00,11/25/2009 11:05,11/25/2009 13:05,120,30.034,V,2.207,V,1.481727,22,24,2,24
UT96,11/25/2009 17:00,11/25/2009 14:05,11/25/2009 16:05,120,24.133,V,1.765,V,1.378727,22,24,2,24
UT96,11/25/2009 20:00,11/25/2009 17:05,11/25/2009 19:05,120,31.375,V,0.959,V,1.305045,22,24,2,24
UT96,11/25/2009 23:00,11/25/2009 20:05,11/25/2009 22:05,120,36.382,V,5.258,V,1.396318,22,24,2,24
UT96,11/26/2009 2:00,11/25/2009 23:05,11/26/2009 1:05,120,32.572,V,3.33,V,1.65409,22,24,2,24
UT96,11/26/2009 5:00,11/26/2009 2:05,11/26/2009 4:05,120,35.278,V,1.581,V,1.416136,22,24,2,24
UT96,11/26/2009 8:00,11/26/2009 5:05,11/26/2009 7:05,120,24.173,V,2.047,V,1.390681,22,24,2,24
UT96,11/26/2009 11:00,11/26/2009 8:05,11/26/2009 10:05,120,26.944,V,2.038,V,1.521454,22,24,2,24
UT96,11/26/2009 14:00,11/26/2009 11:05,11/26/2009 13:05,120,47.122,V,2.938,V,1.634136,22,24,2,24
UT96,11/26/2009 17:00,11/26/2009 14:05,11/26/2009 16:05,120,36.562,V,1.333,V,1.537318,22,24,2,24
UT96,11/26/2009 20:00,11/26/2009 17:05,11/26/2009 19:05,120,44.256,V,0,V,1.432409,22,24,2,24
UT96,11/26/2009 23:00,11/26/2009 20:05,11/26/2009 22:05,120,35.76,V,0,V,1.433727,22,24,2,24
UT96,11/27/2009 2:00,11/26/2009 23:05,11/27/2009 1:05,120,29.834,V,0.698,V,1.473636,22,24,2,24
UT96,11/27/2009 5:00,11/27/2009 2:05,11/27/2009 4:05,120,28.195,V,0.879,V,1.664818,22,24,2,24
UT96,11/27/2009 8:00,11/27/2009 5:05,11/27/2009 7:05,120,21.591,V,0,V,1.393363,22,24,2,24
UT96,11/27/2009 11:00,11/27/2009 8:05,11/27/2009 10:05,120,18.515,V,0,V,1.453409,22,24,2,24
UT96,11/27/2009 14:00,11/27/2009 11:05,11/27/2009 13:05,120,21.526,V,0.635,V,1.581,22,24,2,24
UT96,11/27/2009 18:00,11/27/2009 15:05,11/27/2009 17:05,120,27.64,V,1.068,V,1.4425,22,24,2,24
UT96,11/27/2009 21:00,11/27/2009 18:05,11/27/2009 20:05,120,23.201,V,0,V,1.463545,22,24,2,24
UT96,11/28/2009 0:00,11/27/2009 21:05,11/27/2009 23:05,120,22.682,V,1.359,V,1.418954,22,24,2,24
UT96,11/28/2009 3:00,11/28/2009 0:05,11/28/2009 2:05,120,22.674,V,1.298,V,1.55909,22,24,2,24
UT96,11/28/2009 6:00,11/28/2009 3:05,11/28/2009 5:05,120,0,V,1.895,V,1.684545,22,24,2,24
UT96,11/28/2009 9:00,11/28/2009 6:05,11/28/2009 8:05,120,0,V,2.91,V,1.562409,22,24,2,24
UT96,11/28/2009 12:00,11/28/2009 9:05,11/28/2009 11:05,120,-1.372,V,3.134,V,1.74109,22,24,2,24
UT96,11/28/2009 16:00,11/28/2009 13:05,11/28/2009 15:05,120,-1.544,V,7.955,V,1.730545,22,24,2,24
UT96,11/28/2009 19:00,11/28/2009 16:05,11/28/2009 18:05,120,-0.789,V,1.213,V,1.628954,22,24,2,24
UT96,11/28/2009 22:00,11/28/2009 19:05,11/28/2009 21:05,120,1.155,V,4.844,V,1.455909,22,24,2,24
UT96,11/29/2009 1:00,11/28/2009 22:05,11/29/2009 0:05,120,0.935,V,0,V,1.415954,22,24,2,24
UT96,11/29/2009 4:00,11/29/2009 1:05,11/29/2009 3:05,120,0,V,0.935,V,1.368818,22,24,2,24
UT96,11/29/2009 7:00,11/29/2009 4:05,11/29/2009 6:05,120,0,V,0.507,V,1.339954,22,24,2,24
UT96,11/29/2009 10:00,11/29/2009 7:05,11/29/2009 9:05,120,-0.651,V,-0.651,V,1.361681,22,24,2,24
UT96,11/29/2009 13:00,11/29/2009 10:05,11/29/2009 12:05,120,0,V,1.952,V,1.451,22,24,2,24
UT96,11/29/2009 16:00,11/29/2009 13:05,11/29/2009 15:05,120,0.385,V,5.058,V,1.354863,22,24,2,24
UT96,11/29/2009 19:00,11/29/2009 16:05,11/29/2009 18:05,120,0,V,0.886,V,1.647954,22,24,2,24
UT96,11/29/2009 22:00,11/29/2009 19:05,11/29/2009 21:05,120,0.136,V,3.968,V,1.6165,22,24,2,24
UT96,11/30/2009 1:00,11/29/2009 22:05,11/30/2009 0:05,120,0,V,2.264,V,1.49759,22,24,2,24
UT96,11/30/2009 4:00,11/30/2009 1:05,11/30/2009 3:05,120,0.19,V,0.794,V,1.486045,22,24,2,24
UT96,11/30/2009 7:00,11/30/2009 4:05,11/30/2009 6:05,120,0,V,1.303,V,1.42309,22,24,2,24
UT96,11/30/2009 10:00,11/30/2009 7:05,11/30/2009 9:05,120,0,V,2.669,V,1.529045,22,24,2,24
UT96,11/30/2009 13:00,11/30/2009 10:05,11/30/2009 12:05,120,0,V,13.851,V,1.603181,22,24,2,24
UT96,11/30/2009 16:00,11/30/2009 13:05,11/30/2009 15:05,120,-1.248,V,8.514,V,1.436727,22,24,2,24
UT96,11/30/2009 20:00,11/30/2009 17:05,11/30/2009 19:05,120,0,V,1.705,V,1.508409,22,24,2,24
UT96,11/30/2009 23:00,11/30/2009 20:05,11/30/2009 22:05,120,0,V,6.4,V,1.353954,22,24,2,24
UT96,12/1/2009 2:00,11/30/2009 23:05,12/1/2009 1:05,120,0,V,2.747,V,1.613454,22,24,2,24
UT96,12/1/2009 5:00,12/1/2009 2:05,12/1/2009 4:05,120,0,V,1.773,V,1.663,22,24,2,24
UT96,12/1/2009 8:00,12/1/2009 5:05,12/1/2009 7:05,120,-1.062,V,2.056,V,1.589136,22,24,2,24
UT96,12/1/2009 11:00,12/1/2009 8:05,12/1/2009 10:05,120,0,V,1.245,V,1.724818,22,24,2,24
UT96,12/1/2009 14:00,12/1/2009 11:05,12/1/2009 13:05,120,0,V,1.621,V,1.668454,22,24,2,24
UT96,12/1/2009 17:00,12/1/2009 14:05,12/1/2009 16:05,120,0,V,1.682,V,1.501909,22,24,2,24
UT96,12/1/2009 20:00,12/1/2009 17:05,12/1/2009 19:05,120,0,V,0,V,1.434909,22,24,2,24
UT96,12/1/2009 23:00,12/1/2009 20:05,12/1/2009 22:05,120,0,V,4.856,V,1.457409,22,24,2,24
UT96,12/2/2009 2:00,12/1/2009 23:05,12/2/2009 1:05,120,0,V,0.571,V,1.423863,22,24,2,24
UT96,12/2/2009 5:00,12/2/2009 2:05,12/2/2009 4:05,120,0,V,1.007,V,1.3805,22,24,2,24
