SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
CA48,8/22/2010 17:50,8/22/2010 14:55,8/22/2010 16:55,120,4.375,V,0.618,V,1.401863,22,24,2,24
CA48,8/22/2010 20:50,8/22/2010 17:55,8/22/2010 19:55,120,2.695,V,0.47,V,1.435454,22,24,2,24
CA48,8/22/2010 23:50,8/22/2010 20:55,8/22/2010 22:55,120,2.076,V,0,V,1.4465,22,24,2,24
CA48,8/23/2010 2:50,8/22/2010 23:55,8/23/2010 1:55,120,2.539,V,0.727,V,1.253454,22,24,2,24
CA48,8/23/2010 5:50,8/23/2010 2:55,8/23/2010 4:55,120,3.675,V,1.41,V,1.281272,22,24,2,24
CA48,8/23/2010 8:50,8/23/2010 5:55,8/23/2010 7:55,120,4.152,V,0.924,V,1.3385,22,24,2,24
CA48,8/23/2010 11:50,8/23/2010 8:55,8/23/2010 10:55,120,5.987,V,2.139,V,1.529272,22,24,2,24
CA48,8/23/2010 14:50,8/23/2010 11:55,8/23/2010 13:55,120,7.257,V,10.79,V,1.425772,22,24,2,24
CA48,8/23/2010 18:05,8/23/2010 15:10,8/23/2010 17:10,120,7.9,V,1.634,V,1.45659,22,24,2,24
CA48,8/23/2010 21:50,8/23/2010 18:10,8/23/2010 20:55,165,5.493,V,1.379,V,1.476782,23,33,2,25
CA48,8/24/2010 0:50,8/23/2010 21:55,8/23/2010 23:55,120,3.724,I,0.65,I,1.507636,22,24,2,24
CA48,8/24/2010 3:50,8/24/2010 0:55,8/24/2010 2:55,120,5.641,V,1.723,V,1.646954,22,24,2,24
CA48,8/24/2010 6:50,8/24/2010 3:55,8/24/2010 5:55,120,6.243,V,1.47,V,1.624045,22,24,2,24
CA48,8/24/2010 9:50,8/24/2010 6:55,8/24/2010 8:55,120,6.193,V,2.736,V,1.526954,22,24,2,24
CA48,8/24/2010 12:50,8/24/2010 9:55,8/24/2010 11:55,120,5.27,V,2.609,V,1.398681,22,24,2,24
CA48,8/24/2010 15:50,8/24/2010 12:55,8/24/2010 14:55,120,5.376,V,3.456,V,1.312954,22,24,2,24
CA48,8/24/2010 18:50,8/24/2010 15:55,8/24/2010 17:55,120,7.273,V,0.997,V,1.389636,22,24,2,24
CA48,8/24/2010 21:50,8/24/2010 18:55,8/24/2010 20:55,120,4.548,V,0.8,V,1.407681,22,24,2,24
CA48,8/25/2010 0:50,8/24/2010 21:55,8/24/2010 23:55,120,3.554,V,0.869,V,1.521818,22,24,2,24
CA48,8/25/2010 3:50,8/25/2010 0:55,8/25/2010 2:55,120,1.881,V,0.219,V,1.42159,22,24,2,24
CA48,8/25/2010 6:50,8/25/2010 3:55,8/25/2010 5:55,120,1.579,V,0.645,V,1.423636,22,24,2,24
CA48,8/25/2010 9:50,8/25/2010 6:55,8/25/2010 8:55,120,2.174,V,0,V,1.394409,22,24,2,24
CA48,8/25/2010 12:50,8/25/2010 9:55,8/25/2010 11:55,120,4.855,V,0,V,1.3775,22,24,2,24
CA48,8/25/2010 15:50,8/25/2010 12:55,8/25/2010 14:55,120,0.236,V,0.211,V,1.358681,22,24,2,24
CA48,8/25/2010 18:50,8/25/2010 15:55,8/25/2010 17:55,120,0,V,0.667,V,1.355681,22,24,2,24
CA48,8/25/2010 21:50,8/25/2010 18:55,8/25/2010 20:55,120,0,V,0.581,V,1.341136,22,24,2,24
CA48,8/26/2010 0:50,8/25/2010 21:55,8/25/2010 23:55,120,0.527,V,0.59,V,1.331363,22,24,2,24
CA48,8/26/2010 3:50,8/26/2010 0:55,8/26/2010 2:55,120,0,V,0.352,V,1.355181,22,24,2,24
CA48,8/26/2010 6:50,8/26/2010 3:55,8/26/2010 5:55,120,0,V,0.923,V,1.318,22,24,2,24
CA48,8/26/2010 9:50,8/26/2010 6:55,8/26/2010 8:55,120,0,V,0.562,V,1.339045,22,24,2,24
CA48,8/26/2010 12:50,8/26/2010 9:55,8/26/2010 11:55,120,1.111,V,0,V,1.366727,22,24,2,24
CA48,8/26/2010 15:50,8/26/2010 12:55,8/26/2010 14:55,120,0.858,V,0.288,V,1.439545,22,24,2,24
CA48,8/26/2010 18:50,8/26/2010 15:55,8/26/2010 17:55,120,0.568,V,1.36,V,1.509363,22,24,2,24
CA48,8/26/2010 22:30,8/26/2010 19:35,8/26/2010 21:35,120,0.826,V,0.921,V,1.562318,22,24,2,24
CA48,8/27/2010 1:30,8/26/2010 22:35,8/27/2010 0:35,120,0.368,V,0.879,V,1.525818,22,24,2,24
CA48,8/27/2010 4:30,8/27/2010 1:35,8/27/2010 3:35,120,0,V,1.026,V,1.504136,22,24,2,24
CA48,8/27/2010 7:30,8/27/2010 4:35,8/27/2010 6:35,120,0,V,1.077,V,1.476363,22,24,2,24
CA48,8/27/2010 10:30,8/27/2010 7:35,8/27/2010 9:35,120,0.883,V,0.738,V,1.455636,22,24,2,24
CA48,8/27/2010 13:30,8/27/2010 10:35,8/27/2010 12:35,120,4.617,V,0.462,V,1.51059,22,24,2,24
CA48,8/27/2010 16:30,8/27/2010 13:35,8/27/2010 15:35,120,3.959,V,0,V,1.469181,22,24,2,24
CA48,8/27/2010 19:30,8/27/2010 16:35,8/27/2010 18:35,120,1.474,V,0.034,V,1.4605,22,24,2,24
CA48,8/27/2010 22:30,8/27/2010 19:35,8/27/2010 21:35,120,0,V,0,V,1.50359,22,24,2,24
CA48,8/28/2010 1:30,8/27/2010 22:35,8/28/2010 0:35,120,0.374,V,0.182,V,1.521045,22,24,2,24
CA48,8/28/2010 4:30,8/28/2010 1:35,8/28/2010 3:35,120,0,V,0,V,1.471863,22,24,2,24
CA48,8/28/2010 7:30,8/28/2010 4:35,8/28/2010 6:35,120,0.294,V,0.353,V,1.376727,22,24,2,24
CA48,8/28/2010 10:30,8/28/2010 7:35,8/28/2010 9:35,120,1.914,V,0,V,1.43559,22,24,2,24
CA48,8/28/2010 13:30,8/28/2010 10:35,8/28/2010 12:35,120,2.377,V,0.18,V,1.418772,22,24,2,24
CA48,8/28/2010 16:30,8/28/2010 13:35,8/28/2010 15:35,120,2.616,V,0,V,1.372136,22,24,2,24
CA48,8/28/2010 19:30,8/28/2010 16:35,8/28/2010 18:35,120,1.016,V,0.336,V,1.381636,22,24,2,24
CA48,8/28/2010 22:30,8/28/2010 19:35,8/28/2010 21:35,120,0.411,V,0.53,V,1.386363,22,24,2,24
CA48,8/29/2010 1:30,8/28/2010 22:35,8/29/2010 0:35,120,0.393,V,0.954,V,1.422772,22,24,2,24
CA48,8/29/2010 4:30,8/29/2010 1:35,8/29/2010 3:35,120,0.891,V,0.332,V,1.464545,22,24,2,24
CA48,8/29/2010 7:30,8/29/2010 4:35,8/29/2010 6:35,120,0.957,V,0.778,V,1.436409,22,24,2,24
CA48,8/29/2010 10:30,8/29/2010 7:35,8/29/2010 9:35,120,2.199,V,0,V,1.462409,22,24,2,24
CA48,8/29/2010 13:30,8/29/2010 10:35,8/29/2010 12:35,120,4.814,V,0,V,1.452909,22,24,2,24
CA48,8/29/2010 16:30,8/29/2010 13:35,8/29/2010 15:35,120,4.856,V,0.339,V,1.461954,22,24,2,24
CA48,8/29/2010 19:30,8/29/2010 16:35,8/29/2010 18:35,120,2.041,V,0.758,V,1.472,22,24,2,24
CA48,8/29/2010 23:10,8/29/2010 20:15,8/29/2010 22:15,120,1.838,V,0,V,1.475,22,24,2,24
CA48,8/30/2010 2:10,8/29/2010 23:15,8/30/2010 1:15,120,1.417,V,0.755,V,1.496227,22,24,2,24
CA48,8/30/2010 5:10,8/30/2010 2:15,8/30/2010 4:15,120,1.464,V,0.39,V,1.440727,22,24,2,24
CA48,8/30/2010 8:10,8/30/2010 5:15,8/30/2010 7:15,120,0.787,V,0.477,V,1.331636,22,24,2,24
CA48,8/30/2010 11:10,8/30/2010 8:15,8/30/2010 10:15,120,3.912,V,0,V,1.422454,22,24,2,24
CA48,8/30/2010 17:10,8/30/2010 11:15,8/30/2010 16:15,300,11.133,I,20.287,I,1.491864,37,60,2,39
CA48,8/30/2010 20:10,8/30/2010 17:15,8/30/2010 19:15,120,0.571,I,0.837,I,1.559318,22,24,2,24
CA48,8/30/2010 23:10,8/30/2010 20:15,8/30/2010 22:15,120,0.606,V,1.123,V,1.597772,22,24,2,24
CA48,8/31/2010 2:10,8/30/2010 23:15,8/31/2010 1:15,120,0.379,V,0.986,V,1.561636,22,24,2,24
CA48,8/31/2010 5:10,8/31/2010 2:15,8/31/2010 4:15,120,0.521,V,0.833,V,1.447045,22,24,2,24
CA48,8/31/2010 8:10,8/31/2010 5:15,8/31/2010 7:15,120,1.895,V,0.923,V,1.435318,22,24,2,24
CA48,8/31/2010 11:10,8/31/2010 8:15,8/31/2010 10:15,120,2.655,V,1.32,V,1.546954,22,24,2,24
CA48,8/31/2010 14:10,8/31/2010 11:15,8/31/2010 13:15,120,3.471,V,2.177,V,1.54959,22,24,2,24
CA48,8/31/2010 17:10,8/31/2010 14:15,8/31/2010 16:15,120,0.873,V,0.963,V,1.669863,22,24,2,24
CA48,8/31/2010 20:10,8/31/2010 17:15,8/31/2010 19:15,120,0.842,V,1.241,V,1.652772,22,24,2,24
