SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
NY20,1/11/2008 1:10,1/10/2008 22:15,1/11/2008 0:15,120,5.466,I,1.578,I,NULL,0,24,2,24
NY20,1/11/2008 4:10,1/11/2008 1:15,1/11/2008 3:15,120,11.167,I,2.518,I,NULL,0,24,2,24
NY20,1/11/2008 7:10,1/11/2008 4:15,1/11/2008 6:15,120,8.283,I,1.823,I,NULL,0,24,2,24
NY20,1/11/2008 10:10,1/11/2008 7:15,1/11/2008 9:15,120,3.497,I,0,I,NULL,0,24,2,24
NY20,1/11/2008 13:10,1/11/2008 10:15,1/11/2008 12:15,120,1.003,I,1.015,I,NULL,0,24,2,24
NY20,1/11/2008 16:10,1/11/2008 13:15,1/11/2008 15:15,120,0.921,I,1.022,I,NULL,0,24,2,24
NY20,1/11/2008 19:10,1/11/2008 16:15,1/11/2008 18:15,120,1.279,I,0,I,NULL,0,24,2,24
NY20,1/11/2008 22:10,1/11/2008 19:15,1/11/2008 21:15,120,5.287,I,0.702,I,NULL,0,24,2,24
NY20,1/12/2008 1:10,1/11/2008 22:15,1/12/2008 0:15,120,2.792,I,0,I,NULL,0,24,2,24
NY20,1/12/2008 4:10,1/12/2008 1:15,1/12/2008 3:15,120,3.32,I,0,I,NULL,0,24,2,24
NY20,1/12/2008 7:10,1/12/2008 4:15,1/12/2008 6:15,120,3.708,I,0,I,NULL,0,24,2,24
NY20,1/12/2008 10:10,1/12/2008 7:15,1/12/2008 9:15,120,5.036,I,0,I,NULL,0,24,2,24
NY20,1/12/2008 13:10,1/12/2008 10:15,1/12/2008 12:15,120,3.524,I,0.869,I,NULL,0,24,2,24
NY20,1/12/2008 16:10,1/12/2008 13:15,1/12/2008 15:15,120,1.238,I,0.964,I,NULL,0,24,2,24
NY20,1/12/2008 19:10,1/12/2008 16:15,1/12/2008 18:15,120,1.193,I,0,I,NULL,0,24,2,24
NY20,1/12/2008 22:10,1/12/2008 19:15,1/12/2008 21:15,120,3.405,I,0,I,NULL,0,24,2,24
NY20,1/13/2008 1:10,1/12/2008 22:15,1/13/2008 0:15,120,8.621,I,0.367,I,NULL,0,24,2,24
NY20,1/13/2008 4:10,1/13/2008 1:15,1/13/2008 3:15,120,1.142,I,0,I,NULL,0,24,2,24
NY20,1/13/2008 7:10,1/13/2008 4:15,1/13/2008 6:15,120,1.852,I,0.931,I,NULL,0,24,2,24
NY20,1/13/2008 10:50,1/13/2008 7:55,1/13/2008 9:55,120,2.802,I,0.602,I,NULL,0,24,2,24
NY20,1/13/2008 13:50,1/13/2008 10:55,1/13/2008 12:55,120,5.654,I,3.053,I,NULL,0,24,2,24
NY20,1/13/2008 16:50,1/13/2008 13:55,1/13/2008 15:55,120,12.161,I,2.741,I,NULL,0,24,2,24
NY20,1/13/2008 19:50,1/13/2008 16:55,1/13/2008 18:55,120,10.333,I,4.681,I,NULL,0,24,2,24
NY20,1/13/2008 22:50,1/13/2008 19:55,1/13/2008 21:55,120,14.418,I,2.073,I,NULL,0,24,2,24
NY20,1/14/2008 1:50,1/13/2008 22:55,1/14/2008 0:55,120,13.321,I,10.201,I,NULL,0,24,2,24
NY20,1/14/2008 4:50,1/14/2008 1:55,1/14/2008 3:55,120,6.346,I,3.125,I,NULL,0,24,2,24
NY20,1/14/2008 7:50,1/14/2008 4:55,1/14/2008 6:55,120,5.77,I,1.903,I,NULL,0,24,2,24
NY20,1/14/2008 10:50,1/14/2008 7:55,1/14/2008 9:55,120,1.721,I,1.587,I,NULL,0,24,2,24
NY20,1/14/2008 13:50,1/14/2008 10:55,1/14/2008 12:55,120,4.815,I,1.618,I,NULL,0,24,2,24
NY20,1/14/2008 16:50,1/14/2008 13:55,1/14/2008 15:55,120,6.327,I,1.492,I,NULL,0,24,2,24
NY20,1/14/2008 19:50,1/14/2008 16:55,1/14/2008 18:55,120,9.509,I,0.697,I,NULL,0,24,2,24
NY20,1/14/2008 22:50,1/14/2008 19:55,1/14/2008 21:55,120,3.141,I,1.639,I,NULL,0,24,2,24
NY20,1/15/2008 1:50,1/14/2008 22:55,1/15/2008 0:55,120,3.518,I,0.589,I,NULL,0,24,2,24
NY20,1/15/2008 4:50,1/15/2008 1:55,1/15/2008 3:55,120,5.164,I,0.986,I,NULL,0,24,2,24
NY20,1/15/2008 7:50,1/15/2008 4:55,1/15/2008 6:55,120,4.834,I,0,I,NULL,0,24,2,24
NY20,1/15/2008 10:50,1/15/2008 7:55,1/15/2008 9:55,120,4.526,I,0,I,NULL,0,24,2,24
NY20,1/15/2008 13:50,1/15/2008 10:55,1/15/2008 12:55,120,7.822,I,1.804,I,NULL,0,24,2,24
NY20,1/15/2008 16:50,1/15/2008 13:55,1/15/2008 15:55,120,9.086,I,1.249,I,NULL,0,24,2,24
NY20,1/15/2008 19:50,1/15/2008 16:55,1/15/2008 18:55,120,15.84,I,0.858,I,NULL,0,24,2,24
NY20,1/15/2008 22:50,1/15/2008 19:55,1/15/2008 21:55,120,15.963,I,0.977,I,NULL,0,24,2,24
NY20,1/16/2008 1:50,1/15/2008 22:55,1/16/2008 0:55,120,11.796,I,0.6,I,NULL,0,24,2,24
NY20,1/16/2008 4:50,1/16/2008 1:55,1/16/2008 3:55,120,8.273,I,0,I,NULL,0,24,2,24
NY20,1/16/2008 7:50,1/16/2008 4:55,1/16/2008 6:55,120,10.936,I,0.257,I,NULL,0,24,2,24
NY20,1/16/2008 11:30,1/16/2008 8:35,1/16/2008 10:35,120,10.533,I,0.678,I,NULL,0,24,2,24
NY20,1/16/2008 14:30,1/16/2008 11:35,1/16/2008 13:35,120,10.869,I,2.212,I,NULL,0,24,2,24
NY20,1/16/2008 18:25,1/16/2008 15:30,1/16/2008 17:30,120,4.228,V,33.097,V,2.453227,22,24,2,24
NY20,1/16/2008 21:25,1/16/2008 18:30,1/16/2008 20:30,120,14.754,V,5.437,V,2.3575,22,24,2,24
NY20,1/17/2008 0:25,1/16/2008 21:30,1/16/2008 23:30,120,10.376,V,4.154,V,2.26809,22,24,2,24
NY20,1/17/2008 3:25,1/17/2008 0:30,1/17/2008 2:30,120,10.427,V,3.163,V,2.062272,22,24,2,24
NY20,1/17/2008 6:25,1/17/2008 3:30,1/17/2008 5:30,120,12.196,V,1.191,V,1.956409,22,24,2,24
NY20,1/17/2008 9:25,1/17/2008 6:30,1/17/2008 8:30,120,9.894,V,0.83,V,1.937227,22,24,2,24
NY20,1/17/2008 12:25,1/17/2008 9:30,1/17/2008 11:30,120,9.348,V,2.455,V,2.021272,22,24,2,24
NY20,1/17/2008 15:25,1/17/2008 12:30,1/17/2008 14:30,120,16.288,V,3.009,V,2.11559,22,24,2,24
NY20,1/17/2008 18:25,1/17/2008 15:30,1/17/2008 17:30,120,17.873,V,3.988,V,2.090636,22,24,2,24
NY20,1/17/2008 21:25,1/17/2008 18:30,1/17/2008 20:30,120,23.02,V,3.723,V,2.062227,22,24,2,24
NY20,1/18/2008 0:25,1/17/2008 21:30,1/17/2008 23:30,120,10.612,V,6.681,V,2.068409,22,24,2,24
NY20,1/18/2008 3:25,1/18/2008 0:30,1/18/2008 2:30,120,7.799,V,4.003,V,2.040181,22,24,2,24
NY20,1/18/2008 6:25,1/18/2008 3:30,1/18/2008 5:30,120,8.718,V,2.105,V,2.021454,22,24,2,24
NY20,1/18/2008 9:25,1/18/2008 6:30,1/18/2008 8:30,120,5.212,V,1.884,V,2.023863,22,24,2,24
NY20,1/18/2008 12:25,1/18/2008 9:30,1/18/2008 11:30,120,6.563,V,3.403,V,2.05809,22,24,2,24
NY20,1/18/2008 16:20,1/18/2008 12:30,1/18/2008 15:25,175,8.553,I,2.366,I,1.997826,23,35,2,25
NY20,1/18/2008 19:20,1/18/2008 16:25,1/18/2008 18:25,120,12.708,I,1.985,I,1.936818,22,24,2,24
NY20,1/18/2008 22:20,1/18/2008 19:25,1/18/2008 21:25,120,11.884,V,1.102,V,1.94,22,24,2,24
NY20,1/19/2008 1:20,1/18/2008 22:25,1/19/2008 0:25,120,11.41,V,0.636,V,1.898181,22,24,2,24
NY20,1/19/2008 4:20,1/19/2008 1:25,1/19/2008 3:25,120,13.573,V,0,V,1.90959,22,24,2,24
NY20,1/19/2008 7:20,1/19/2008 4:25,1/19/2008 6:25,120,11.914,V,0,V,1.866727,22,24,2,24
NY20,1/19/2008 10:20,1/19/2008 7:25,1/19/2008 9:25,120,14.061,V,1.075,V,1.868227,22,24,2,24
NY20,1/19/2008 13:20,1/19/2008 10:25,1/19/2008 12:25,120,27.115,V,3.625,V,1.965772,22,24,2,24
NY20,1/19/2008 16:20,1/19/2008 13:25,1/19/2008 15:25,120,22.969,V,2.531,V,1.9775,22,24,2,24
NY20,1/19/2008 19:20,1/19/2008 16:25,1/19/2008 18:25,120,18.345,V,1.339,V,1.952909,22,24,2,24
NY20,1/19/2008 22:20,1/19/2008 19:25,1/19/2008 21:25,120,16.624,V,1.049,V,1.930818,22,24,2,24
NY20,1/20/2008 1:20,1/19/2008 22:25,1/20/2008 0:25,120,4.856,V,5.331,V,1.879818,22,24,2,24
NY20,1/20/2008 4:20,1/20/2008 1:25,1/20/2008 3:25,120,6.783,V,0.72,V,1.845045,22,24,2,24
NY20,1/20/2008 7:20,1/20/2008 4:25,1/20/2008 6:25,120,6.653,V,1.445,V,1.810772,22,24,2,24
NY20,1/20/2008 10:20,1/20/2008 7:25,1/20/2008 9:25,120,6.151,V,2.147,V,1.81,22,24,2,24
NY20,1/20/2008 13:20,1/20/2008 10:25,1/20/2008 12:25,120,18.818,V,1.824,V,1.874954,22,24,2,24
NY20,1/20/2008 16:20,1/20/2008 13:25,1/20/2008 15:25,120,20.946,V,2.257,V,1.892363,22,24,2,24
NY20,1/20/2008 19:20,1/20/2008 16:25,1/20/2008 18:25,120,22.698,V,2.247,V,1.873772,22,24,2,24
NY20,1/20/2008 22:20,1/20/2008 19:25,1/20/2008 21:25,120,27.004,V,0.689,V,1.845272,22,24,2,24
NY20,1/21/2008 1:20,1/20/2008 22:25,1/21/2008 0:25,120,25.406,V,5.018,V,1.845909,22,24,2,24
NY20,1/21/2008 4:20,1/21/2008 1:25,1/21/2008 3:25,120,41.044,V,1.178,V,1.825227,22,24,2,24
NY20,1/21/2008 7:20,1/21/2008 4:25,1/21/2008 6:25,120,59.296,V,1.518,V,1.828772,22,24,2,24
NY20,1/21/2008 10:20,1/21/2008 7:25,1/21/2008 9:25,120,39.386,V,1.011,V,1.797136,22,24,2,24
NY20,1/21/2008 13:20,1/21/2008 10:25,1/21/2008 12:25,120,27.352,V,2.889,V,1.955318,22,24,2,24
NY20,1/21/2008 16:55,1/21/2008 14:05,1/21/2008 16:00,115,22.306,V,2.314,V,2.014952,21,23,2,23
NY20,1/21/2008 19:55,1/21/2008 17:00,1/21/2008 19:00,120,16.151,I,4.424,I,1.99509,22,24,2,24
NY20,1/21/2008 22:55,1/21/2008 20:00,1/21/2008 22:00,120,10.613,V,4.823,V,2.031818,22,24,2,24
NY20,1/22/2008 1:55,1/21/2008 23:00,1/22/2008 1:00,120,13.736,V,4.925,V,2.015681,22,24,2,24
NY20,1/22/2008 4:55,1/22/2008 2:00,1/22/2008 4:00,120,38.731,V,2.635,V,2.034363,22,24,2,24
NY20,1/22/2008 7:55,1/22/2008 5:00,1/22/2008 7:00,120,39.715,V,14.272,V,2.029,22,24,2,24
NY20,1/22/2008 10:55,1/22/2008 8:00,1/22/2008 10:00,120,61.658,V,11.133,V,2.045727,22,24,2,24
NY20,1/22/2008 13:55,1/22/2008 11:00,1/22/2008 13:00,120,62.662,V,16.271,V,2.054636,22,24,2,24
NY20,1/22/2008 16:55,1/22/2008 14:00,1/22/2008 16:00,120,64.622,V,11.48,V,2.05859,22,24,2,24
NY20,1/22/2008 19:55,1/22/2008 17:00,1/22/2008 19:00,120,46.131,V,21.85,V,2.044409,22,24,2,24
NY20,1/22/2008 22:55,1/22/2008 20:00,1/22/2008 22:00,120,23.17,V,6.219,V,2.117863,22,24,2,24
NY20,1/23/2008 1:55,1/22/2008 23:00,1/23/2008 1:00,120,24.439,V,3.331,V,2.111409,22,24,2,24
NY20,1/23/2008 4:55,1/23/2008 2:00,1/23/2008 4:00,120,20.437,V,0.943,V,2.027681,22,24,2,24
NY20,1/23/2008 7:55,1/23/2008 5:00,1/23/2008 7:00,120,11.966,V,6.724,V,2.006818,22,24,2,24
NY20,1/23/2008 10:55,1/23/2008 8:00,1/23/2008 10:00,120,22.282,V,4.537,V,2.103136,22,24,2,24
NY20,1/23/2008 13:55,1/23/2008 11:00,1/23/2008 13:00,120,17.282,V,2.927,V,2.059363,22,24,2,24
NY20,1/23/2008 16:55,1/23/2008 14:00,1/23/2008 16:00,120,20.608,V,1.951,V,2.033545,22,24,2,24
NY20,1/23/2008 19:55,1/23/2008 17:00,1/23/2008 19:00,120,15.225,V,6.028,V,1.99509,22,24,2,24
NY20,1/23/2008 22:55,1/23/2008 20:00,1/23/2008 22:00,120,17.797,V,0.539,V,1.973454,22,24,2,24
NY20,1/24/2008 1:55,1/23/2008 23:00,1/24/2008 1:00,120,22.617,V,0.43,V,1.925,22,24,2,24
NY20,1/24/2008 4:55,1/24/2008 2:00,1/24/2008 4:00,120,21.872,V,0,V,1.920636,22,24,2,24
NY20,1/24/2008 7:55,1/24/2008 5:00,1/24/2008 7:00,120,20.395,V,0.394,V,1.920454,22,24,2,24
NY20,1/24/2008 10:55,1/24/2008 8:00,1/24/2008 10:00,120,12.536,V,3.023,V,1.930772,22,24,2,24
NY20,1/24/2008 13:55,1/24/2008 11:00,1/24/2008 13:00,120,25.625,V,5.512,V,2.022727,22,24,2,24
NY20,1/24/2008 17:40,1/24/2008 14:00,1/24/2008 16:45,165,21.275,I,2.051,I,2.014826,23,33,2,25
NY20,1/24/2008 20:40,1/24/2008 17:45,1/24/2008 19:45,120,19.22,I,0.799,I,1.958409,22,24,2,24
NY20,1/24/2008 23:40,1/24/2008 20:45,1/24/2008 22:45,120,28.42,V,0.558,V,1.950181,22,24,2,24
NY20,1/25/2008 2:40,1/24/2008 23:45,1/25/2008 1:45,120,5.617,V,0,V,1.906863,22,24,2,24
NY20,1/25/2008 5:40,1/25/2008 2:45,1/25/2008 4:45,120,0,V,0,V,1.947636,22,24,2,24
NY20,1/25/2008 8:40,1/25/2008 5:45,1/25/2008 7:45,120,4.656,V,1.097,V,1.99359,22,24,2,24
NY20,1/25/2008 11:40,1/25/2008 8:45,1/25/2008 10:45,120,3.434,V,3.554,V,2.040318,22,24,2,24
NY20,1/25/2008 14:40,1/25/2008 11:45,1/25/2008 13:45,120,20.535,V,2.911,V,2.044636,22,24,2,24
NY20,1/25/2008 17:40,1/25/2008 14:45,1/25/2008 16:45,120,23.728,V,1.824,V,2.036136,22,24,2,24
NY20,1/25/2008 20:40,1/25/2008 17:45,1/25/2008 19:45,120,25.422,V,1.484,V,2.019,22,24,2,24
NY20,1/25/2008 23:40,1/25/2008 20:45,1/25/2008 22:45,120,23.583,V,0.823,V,2.043318,22,24,2,24
NY20,1/26/2008 2:40,1/25/2008 23:45,1/26/2008 1:45,120,22.728,V,0.759,V,2.043409,22,24,2,24
NY20,1/26/2008 5:40,1/26/2008 2:45,1/26/2008 4:45,120,17.685,V,0.731,V,2.031318,22,24,2,24
NY20,1/26/2008 8:40,1/26/2008 5:45,1/26/2008 7:45,120,8.599,V,2.396,V,2.00809,22,24,2,24
NY20,1/26/2008 11:40,1/26/2008 8:45,1/26/2008 10:45,120,16.34,V,3.902,V,2.040681,22,24,2,24
NY20,1/26/2008 14:40,1/26/2008 11:45,1/26/2008 13:45,120,22.038,V,2.782,V,2.054272,22,24,2,24
NY20,1/26/2008 17:40,1/26/2008 14:45,1/26/2008 16:45,120,21.234,V,2.006,V,2.038454,22,24,2,24
NY20,1/26/2008 20:40,1/26/2008 17:45,1/26/2008 19:45,120,29.139,V,1.123,V,2.018636,22,24,2,24
NY20,1/26/2008 23:40,1/26/2008 20:45,1/26/2008 22:45,120,35.357,V,2.377,V,2.042136,22,24,2,24
NY20,1/27/2008 2:40,1/26/2008 23:45,1/27/2008 1:45,120,37.478,V,1.503,V,2.020181,22,24,2,24
NY20,1/27/2008 5:40,1/27/2008 2:45,1/27/2008 4:45,120,31.237,V,1.517,V,2.040181,22,24,2,24
NY20,1/27/2008 8:40,1/27/2008 5:45,1/27/2008 7:45,120,35.208,V,2.202,V,2.030681,22,24,2,24
NY20,1/27/2008 11:40,1/27/2008 8:45,1/27/2008 10:45,120,33.808,V,4.213,V,2.058181,22,24,2,24
NY20,1/27/2008 14:40,1/27/2008 11:45,1/27/2008 13:45,120,35.021,V,7.794,V,2.07559,22,24,2,24
NY20,1/27/2008 18:20,1/27/2008 15:25,1/27/2008 17:25,120,27.88,V,3.16,V,2.062954,22,24,2,24
NY20,1/27/2008 21:20,1/27/2008 18:25,1/27/2008 20:25,120,19.823,V,8.979,V,2.018272,22,24,2,24
NY20,1/28/2008 0:20,1/27/2008 21:25,1/27/2008 23:25,120,16.982,V,6.983,V,1.955409,22,24,2,24
NY20,1/28/2008 3:20,1/28/2008 0:25,1/28/2008 2:25,120,29.927,V,0.851,V,2.00009,22,24,2,24
NY20,1/28/2008 6:20,1/28/2008 3:25,1/28/2008 5:25,120,46.761,V,2.45,V,2.072272,22,24,2,24
NY20,1/28/2008 9:20,1/28/2008 6:25,1/28/2008 8:25,120,47.278,V,1.78,V,2.067681,22,24,2,24
NY20,1/28/2008 12:20,1/28/2008 9:25,1/28/2008 11:25,120,38.361,V,4.836,V,2.100227,22,24,2,24
NY20,1/28/2008 15:20,1/28/2008 12:25,1/28/2008 14:25,120,31.052,V,6.225,V,2.13609,22,24,2,24
NY20,1/28/2008 18:20,1/28/2008 15:25,1/28/2008 17:25,120,29.683,V,2.216,V,2.11609,22,24,2,24
NY20,1/28/2008 21:20,1/28/2008 18:25,1/28/2008 20:25,120,11.435,V,1.291,V,2.063909,22,24,2,24
NY20,1/29/2008 0:20,1/28/2008 21:25,1/28/2008 23:25,120,11.379,V,0,V,1.994545,22,24,2,24
NY20,1/29/2008 3:20,1/29/2008 0:25,1/29/2008 2:25,120,0,V,0,V,1.985954,22,24,2,24
NY20,1/29/2008 6:20,1/29/2008 3:25,1/29/2008 5:25,120,12.343,V,0.369,V,1.937227,22,24,2,24
NY20,1/29/2008 9:20,1/29/2008 6:25,1/29/2008 8:25,120,9.04,V,1.687,V,1.957409,22,24,2,24
NY20,1/29/2008 12:20,1/29/2008 9:25,1/29/2008 11:25,120,31.46,V,10.853,V,2.07409,22,24,2,24
NY20,1/29/2008 15:20,1/29/2008 12:25,1/29/2008 14:25,120,6.5,V,5.981,V,2.151954,22,24,2,24
NY20,1/29/2008 18:20,1/29/2008 15:25,1/29/2008 17:25,120,8.293,V,5.82,V,2.314454,22,24,2,24
NY20,1/29/2008 21:20,1/29/2008 18:25,1/29/2008 20:25,120,33.69,V,4.675,V,2.29859,22,24,2,24
NY20,1/30/2008 0:20,1/29/2008 21:25,1/29/2008 23:25,120,35.099,V,4.286,V,2.223227,22,24,2,24
NY20,1/30/2008 3:20,1/30/2008 0:25,1/30/2008 2:25,120,36.728,V,3.701,V,2.40909,22,24,2,24
NY20,1/30/2008 6:20,1/30/2008 3:25,1/30/2008 5:25,120,22.695,V,4.21,V,2.382727,22,24,2,24
NY20,1/30/2008 11:30,1/30/2008 6:25,1/30/2008 10:35,250,0,I,12.807,I,2.202644,45,50,2,47
NY20,1/30/2008 14:30,1/30/2008 11:35,1/30/2008 13:35,120,17.892,I,16.152,I,1.947681,22,24,2,24
NY20,1/30/2008 17:30,1/30/2008 14:35,1/30/2008 16:35,120,18.895,V,1.465,V,1.954409,22,24,2,24
NY20,1/30/2008 20:30,1/30/2008 17:35,1/30/2008 19:35,120,18.448,V,7.568,V,1.965136,22,24,2,24
NY20,1/30/2008 23:30,1/30/2008 20:35,1/30/2008 22:35,120,19.438,V,1.681,V,2.00009,22,24,2,24
NY20,1/31/2008 2:30,1/30/2008 23:35,1/31/2008 1:35,120,9.389,V,2.102,V,2.006454,22,24,2,24
NY20,1/31/2008 5:30,1/31/2008 2:35,1/31/2008 4:35,120,24.726,V,0.722,V,1.973545,22,24,2,24
NY20,1/31/2008 8:30,1/31/2008 5:35,1/31/2008 7:35,120,28.704,V,0.797,V,1.934954,22,24,2,24
NY20,1/31/2008 11:30,1/31/2008 8:35,1/31/2008 10:35,120,32.549,V,1.329,V,1.972681,22,24,2,24
NY20,1/31/2008 14:30,1/31/2008 11:35,1/31/2008 13:35,120,38.385,V,2.287,V,1.985136,22,24,2,24
NY20,1/31/2008 17:30,1/31/2008 14:35,1/31/2008 16:35,120,37.554,V,1.643,V,1.975363,22,24,2,24
NY20,1/31/2008 20:30,1/31/2008 17:35,1/31/2008 19:35,120,31.19,V,0.541,V,1.960863,22,24,2,24
NY20,1/31/2008 23:30,1/31/2008 20:35,1/31/2008 22:35,120,28.28,V,0,V,1.938772,22,24,2,24
NY20,2/1/2008 2:30,1/31/2008 23:35,2/1/2008 1:35,120,9.104,V,0.109,V,1.891363,22,24,2,24
NY20,2/1/2008 5:30,2/1/2008 2:35,2/1/2008 4:35,120,6.048,V,1.085,V,1.952045,22,24,2,24
NY20,2/1/2008 8:30,2/1/2008 5:35,2/1/2008 7:35,120,10.492,V,3.376,V,1.984363,22,24,2,24
NY20,2/1/2008 11:30,2/1/2008 8:35,2/1/2008 10:35,120,27.526,V,3.259,V,2.003227,22,24,2,24
NY20,2/1/2008 15:35,2/1/2008 11:35,2/1/2008 14:40,185,11.789,I,3.721,I,2.022187,32,37,2,34
NY20,2/1/2008 18:35,2/1/2008 15:40,2/1/2008 17:40,120,17.368,I,2.256,I,2.03359,22,24,2,24
NY20,2/1/2008 21:35,2/1/2008 18:40,2/1/2008 20:40,120,9.081,V,1.345,V,2.038681,22,24,2,24
NY20,2/2/2008 0:35,2/1/2008 21:40,2/1/2008 23:40,120,7.082,V,1.095,V,2.0325,22,24,2,24
NY20,2/2/2008 3:35,2/2/2008 0:40,2/2/2008 2:40,120,2.251,V,0.499,V,1.979909,22,24,2,24
NY20,2/2/2008 6:35,2/2/2008 3:40,2/2/2008 5:40,120,3.019,V,3.141,V,2.054454,22,24,2,24
NY20,2/2/2008 9:35,2/2/2008 6:40,2/2/2008 8:40,120,13.894,V,1.366,V,2.03259,22,24,2,24
NY20,2/2/2008 12:35,2/2/2008 9:40,2/2/2008 11:40,120,18.173,V,1.3,V,2.040227,22,24,2,24
NY20,2/2/2008 15:35,2/2/2008 12:40,2/2/2008 14:40,120,10.584,I,5.789,I,2.008954,22,24,2,24
NY20,2/2/2008 18:35,2/2/2008 15:40,2/2/2008 17:40,120,10.545,I,1.117,I,NULL,0,24,2,24
NY20,2/2/2008 21:35,2/2/2008 18:40,2/2/2008 20:40,120,12.383,I,2.202,I,NULL,0,24,2,24
NY20,2/3/2008 0:35,2/2/2008 21:40,2/2/2008 23:40,120,8.386,I,2.541,I,NULL,0,24,2,24
NY20,2/3/2008 3:35,2/3/2008 0:40,2/3/2008 2:40,120,8.791,I,3.31,I,NULL,0,24,2,24
NY20,2/3/2008 6:35,2/3/2008 3:40,2/3/2008 5:40,120,8.6,I,2.424,I,NULL,0,24,2,24
NY20,2/3/2008 9:35,2/3/2008 6:40,2/3/2008 8:40,120,4.437,I,5.7,I,NULL,0,24,2,24
NY20,2/3/2008 12:35,2/3/2008 9:40,2/3/2008 11:40,120,9.722,I,6.684,I,NULL,0,24,2,24
NY20,2/3/2008 15:35,2/3/2008 12:40,2/3/2008 14:40,120,16.552,I,5.41,I,NULL,0,24,2,24
NY20,2/3/2008 18:35,2/3/2008 15:40,2/3/2008 17:40,120,13.56,I,2.886,I,NULL,0,24,2,24
NY20,2/3/2008 21:35,2/3/2008 18:40,2/3/2008 20:40,120,7.828,I,4.983,I,NULL,0,24,2,24
NY20,2/4/2008 0:35,2/3/2008 21:40,2/3/2008 23:40,120,14.228,I,2.304,I,NULL,0,24,2,24
NY20,2/4/2008 3:35,2/4/2008 0:40,2/4/2008 2:40,120,16.346,I,1.267,I,NULL,0,24,2,24
NY20,2/4/2008 6:35,2/4/2008 3:40,2/4/2008 5:40,120,11.156,I,1.228,I,NULL,0,24,2,24
NY20,2/4/2008 9:35,2/4/2008 6:40,2/4/2008 8:40,120,0,I,2.365,I,NULL,0,24,2,24
NY20,2/4/2008 12:35,2/4/2008 9:40,2/4/2008 11:40,120,11.542,I,4.968,I,NULL,0,24,2,24
NY20,2/4/2008 16:15,2/4/2008 13:20,2/4/2008 15:20,120,0,V,5.822,V,2.175133,15,24,2,24
NY20,2/4/2008 19:15,2/4/2008 16:20,2/4/2008 18:20,120,5.805,V,5.069,V,2.1665,22,24,2,24
NY20,2/4/2008 22:15,2/4/2008 19:20,2/4/2008 21:20,120,4.993,V,5.429,V,2.184909,22,24,2,24
NY20,2/5/2008 1:15,2/4/2008 22:20,2/5/2008 0:20,120,8.218,V,6.431,V,2.21259,22,24,2,24
NY20,2/5/2008 4:15,2/5/2008 1:20,2/5/2008 3:20,120,3.822,V,5.72,V,2.230318,22,24,2,24
NY20,2/5/2008 7:15,2/5/2008 4:20,2/5/2008 6:20,120,1.151,V,2.405,V,2.235772,22,24,2,24
NY20,2/5/2008 10:15,2/5/2008 7:20,2/5/2008 9:20,120,2.021,V,1.448,V,2.344181,22,24,2,24
NY20,2/5/2008 13:15,2/5/2008 10:20,2/5/2008 12:20,120,2.805,V,1.305,V,2.584409,22,24,2,24
NY20,2/5/2008 16:15,2/5/2008 13:20,2/5/2008 15:20,120,0.124,V,0,V,2.525772,22,24,2,24
NY20,2/5/2008 19:15,2/5/2008 16:20,2/5/2008 18:20,120,0.662,V,0.556,V,2.472227,22,24,2,24
NY20,2/5/2008 22:15,2/5/2008 19:20,2/5/2008 21:20,120,3.742,V,0.618,V,2.507727,22,24,2,24
NY20,2/6/2008 1:15,2/5/2008 22:20,2/6/2008 0:20,120,2.311,V,0.671,V,2.377272,22,24,2,24
NY20,2/6/2008 4:15,2/6/2008 1:20,2/6/2008 3:20,120,2.522,V,0.783,V,2.282181,22,24,2,24
NY20,2/6/2008 7:15,2/6/2008 4:20,2/6/2008 6:20,120,1.437,V,0.636,V,2.35059,22,24,2,24
NY20,2/6/2008 10:15,2/6/2008 7:20,2/6/2008 9:20,120,2.586,V,1.347,V,2.266636,22,24,2,24
NY20,2/6/2008 13:15,2/6/2008 10:20,2/6/2008 12:20,120,5.183,V,0.914,V,2.101272,22,24,2,24
NY20,2/6/2008 16:15,2/6/2008 13:20,2/6/2008 15:20,120,7.209,V,1.152,V,2.07109,22,24,2,24
NY20,2/6/2008 19:15,2/6/2008 16:20,2/6/2008 18:20,120,6.03,V,1.499,V,1.990136,22,24,2,24
NY20,2/6/2008 22:15,2/6/2008 19:20,2/6/2008 21:20,120,3.029,V,1.429,V,1.944772,22,24,2,24
NY20,2/7/2008 1:15,2/6/2008 22:20,2/7/2008 0:20,120,0.976,V,0.749,V,1.858,22,24,2,24
NY20,2/7/2008 4:15,2/7/2008 1:20,2/7/2008 3:20,120,0,V,1.539,V,1.927909,22,24,2,24
NY20,2/7/2008 7:15,2/7/2008 4:20,2/7/2008 6:20,120,7.619,V,0,V,1.930363,22,24,2,24
NY20,2/7/2008 10:15,2/7/2008 7:20,2/7/2008 9:20,120,7.075,V,0.963,V,1.941818,22,24,2,24
NY20,2/7/2008 13:15,2/7/2008 10:20,2/7/2008 12:20,120,6.402,V,0.696,V,1.936409,22,24,2,24
NY20,2/7/2008 16:55,2/7/2008 14:00,2/7/2008 16:00,120,6.634,V,1.377,V,2.122636,22,24,2,24
