SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
NY95,10/24/2008 1:05,10/23/2008 22:10,10/24/2008 0:10,120,10.928,V,5.282,V,1.378863,22,24,2,24
NY95,10/24/2008 4:05,10/24/2008 1:10,10/24/2008 3:10,120,9.253,V,5.491,V,1.344272,22,24,2,24
NY95,10/24/2008 7:05,10/24/2008 4:10,10/24/2008 6:10,120,9.67,V,4.505,V,1.276714,21,24,2,24
NY95,10/24/2008 10:05,10/24/2008 7:10,10/24/2008 9:10,120,25.293,V,5.344,V,1.247681,22,24,2,24
NY95,10/24/2008 13:05,10/24/2008 10:10,10/24/2008 12:10,120,33.916,V,12.451,V,1.325,22,24,2,24
NY95,10/24/2008 16:05,10/24/2008 13:10,10/24/2008 15:10,120,21.103,V,13.662,V,1.2635,22,24,2,24
NY95,10/24/2008 19:05,10/24/2008 16:10,10/24/2008 18:10,120,32.053,V,11.232,V,1.341181,22,24,2,24
NY95,10/24/2008 22:05,10/24/2008 19:10,10/24/2008 21:10,120,29.406,V,8.617,V,1.329727,22,24,2,24
NY95,10/25/2008 1:05,10/24/2008 22:10,10/25/2008 0:10,120,19.197,V,8.898,V,1.361818,22,24,2,24
NY95,10/25/2008 4:05,10/25/2008 1:10,10/25/2008 3:10,120,13.639,V,11.169,V,1.403272,22,24,2,24
NY95,10/25/2008 7:05,10/25/2008 4:10,10/25/2008 6:10,120,7.787,V,6.002,V,1.449818,22,24,2,24
NY95,10/25/2008 10:05,10/25/2008 7:10,10/25/2008 9:10,120,7.343,V,8.81,V,1.504409,22,24,2,24
NY95,10/25/2008 13:05,10/25/2008 10:10,10/25/2008 12:10,120,11.105,V,9.612,V,1.487454,22,24,2,24
NY95,10/25/2008 16:05,10/25/2008 13:10,10/25/2008 15:10,120,6.472,V,8.183,V,1.581545,22,24,2,24
NY95,10/25/2008 19:05,10/25/2008 16:10,10/25/2008 18:10,120,8.831,V,7.286,V,1.416727,22,24,2,24
NY95,10/25/2008 22:05,10/25/2008 19:10,10/25/2008 21:10,120,15.386,V,9.451,V,1.504954,22,24,2,24
NY95,10/26/2008 1:05,10/25/2008 22:10,10/26/2008 0:10,120,13.764,V,7.614,V,1.439363,22,24,2,24
NY95,10/26/2008 4:05,10/26/2008 1:10,10/26/2008 3:10,120,12.109,V,7.307,V,1.378227,22,24,2,24
NY95,10/26/2008 7:05,10/26/2008 4:10,10/26/2008 6:10,120,10.271,V,6.809,V,1.353045,22,24,2,24
NY95,10/26/2008 10:05,10/26/2008 7:10,10/26/2008 9:10,120,10.469,V,8.603,V,1.3225,22,24,2,24
NY95,10/26/2008 13:05,10/26/2008 10:10,10/26/2008 12:10,120,20.798,V,29.585,V,1.356363,22,24,2,24
NY95,10/26/2008 16:45,10/26/2008 13:50,10/26/2008 15:50,120,21.317,V,21.874,V,1.509818,22,24,2,24
NY95,10/26/2008 19:45,10/26/2008 16:50,10/26/2008 18:50,120,18.094,V,10.347,V,1.535636,22,24,2,24
NY95,10/26/2008 22:45,10/26/2008 19:50,10/26/2008 21:50,120,11.078,V,8.238,V,1.47209,22,24,2,24
NY95,10/27/2008 1:45,10/26/2008 22:50,10/27/2008 0:50,120,11.431,V,9.118,V,1.537363,22,24,2,24
NY95,10/27/2008 4:45,10/27/2008 1:50,10/27/2008 3:50,120,7.431,V,5.905,V,1.462045,22,24,2,24
NY95,10/27/2008 7:45,10/27/2008 4:50,10/27/2008 6:50,120,8.733,V,5.892,V,1.531318,22,24,2,24
NY95,10/27/2008 10:45,10/27/2008 7:50,10/27/2008 9:50,120,9.569,V,5.386,V,1.402681,22,24,2,24
NY95,10/27/2008 13:45,10/27/2008 10:50,10/27/2008 12:50,120,10.281,V,5.835,V,1.376909,22,24,2,24
NY95,10/27/2008 16:45,10/27/2008 13:50,10/27/2008 15:50,120,9.688,V,6.569,V,1.442727,22,24,2,24
NY95,10/27/2008 19:45,10/27/2008 16:50,10/27/2008 18:50,120,7.671,V,5.691,V,1.413363,22,24,2,24
NY95,10/27/2008 22:45,10/27/2008 19:50,10/27/2008 21:50,120,9.34,V,6.789,V,1.426954,22,24,2,24
NY95,10/28/2008 1:45,10/27/2008 22:50,10/28/2008 0:50,120,9.523,V,15.576,V,1.424545,22,24,2,24
NY95,10/28/2008 4:45,10/28/2008 1:50,10/28/2008 3:50,120,4.829,V,3.831,V,1.335409,22,24,2,24
NY95,10/28/2008 7:45,10/28/2008 4:50,10/28/2008 6:50,120,5.419,V,1.964,V,1.234409,22,24,2,24
NY95,10/28/2008 10:45,10/28/2008 7:50,10/28/2008 9:50,120,3.618,V,1.581,V,1.161818,22,24,2,24
NY95,10/28/2008 13:45,10/28/2008 10:50,10/28/2008 12:50,120,4.781,V,2.779,V,1.168636,22,24,2,24
NY95,10/28/2008 16:45,10/28/2008 13:50,10/28/2008 15:50,120,13.673,V,27.144,V,1.212454,22,24,2,24
NY95,10/28/2008 19:45,10/28/2008 16:50,10/28/2008 18:50,120,8.636,V,16.291,V,1.08909,22,24,2,24
NY95,10/28/2008 22:45,10/28/2008 19:50,10/28/2008 21:50,120,6.456,V,8.548,V,1.310863,22,24,2,24
NY95,10/29/2008 1:45,10/28/2008 22:50,10/29/2008 0:50,120,6.06,V,5.631,V,1.320772,22,24,2,24
NY95,10/29/2008 4:45,10/29/2008 1:50,10/29/2008 3:50,120,5.044,V,4.745,V,1.363272,22,24,2,24
NY95,10/29/2008 7:45,10/29/2008 4:50,10/29/2008 6:50,120,7.798,V,8.7,V,1.339363,22,24,2,24
NY95,10/29/2008 10:45,10/29/2008 7:50,10/29/2008 9:50,120,4.778,V,9.242,V,1.197409,22,24,2,24
NY95,10/29/2008 13:45,10/29/2008 10:50,10/29/2008 12:50,120,5.746,V,6.623,V,1.312772,22,24,2,24
NY95,10/29/2008 17:25,10/29/2008 14:30,10/29/2008 16:30,120,8.686,V,6.553,V,1.389772,22,24,2,24
NY95,10/29/2008 20:25,10/29/2008 17:30,10/29/2008 19:30,120,5.522,V,3.697,V,1.347045,22,24,2,24
NY95,10/29/2008 23:25,10/29/2008 20:30,10/29/2008 22:30,120,7.218,V,5.806,V,1.344681,22,24,2,24
NY95,10/30/2008 2:25,10/29/2008 23:30,10/30/2008 1:30,120,8.096,V,4.676,V,1.2785,22,24,2,24
NY95,10/30/2008 5:25,10/30/2008 2:30,10/30/2008 4:30,120,8.335,V,4.012,V,1.320318,22,24,2,24
NY95,10/30/2008 8:25,10/30/2008 5:30,10/30/2008 7:30,120,3.079,V,3.002,V,0.906545,22,24,2,24
NY95,10/30/2008 11:25,10/30/2008 8:30,10/30/2008 10:30,120,6.176,V,3.543,V,1.264,22,24,2,24
NY95,10/31/2008 14:15,10/31/2008 9:15,10/31/2008 13:35,260,257.637,V,1931.258,V,1.7535,24,52,0,25
NY95,10/31/2008 17:30,10/31/2008 14:35,10/31/2008 16:35,120,58.648,I,126.056,I,1.740909,22,24,2,24
NY95,10/31/2008 20:30,10/31/2008 17:35,10/31/2008 19:35,120,42.202,V,72.949,V,1.718954,22,24,2,24
NY95,10/31/2008 23:30,10/31/2008 20:35,10/31/2008 22:35,120,30.198,V,34.736,V,1.834181,22,24,2,24
NY95,11/1/2008 2:30,10/31/2008 23:35,11/1/2008 1:35,120,25.119,V,25.039,V,1.903047,21,24,2,24
NY95,11/1/2008 5:30,11/1/2008 2:35,11/1/2008 4:35,120,15.898,V,9.704,V,1.762818,22,24,2,24
NY95,11/1/2008 8:30,11/1/2008 5:35,11/1/2008 7:35,120,9.753,V,4.113,V,1.561954,22,24,2,24
NY95,11/1/2008 11:30,11/1/2008 8:35,11/1/2008 10:35,120,4.605,V,4.843,V,1.4995,22,24,2,24
NY95,11/1/2008 14:30,11/1/2008 11:35,11/1/2008 13:35,120,6.769,I,8.33,V,1.44265,20,24,2,24
NY95,11/1/2008 17:30,11/1/2008 14:35,11/1/2008 16:35,120,14.026,I,13.562,I,1.506333,12,24,2,24
NY95,11/1/2008 20:30,11/1/2008 17:35,11/1/2008 19:35,120,21.7,I,8.128,I,1.777111,9,24,2,24
NY95,11/1/2008 23:30,11/1/2008 20:35,11/1/2008 22:35,120,18.755,I,6.487,V,2.145333,9,24,2,24
NY95,11/2/2008 2:30,11/1/2008 23:35,11/2/2008 1:35,120,26.587,I,4.011,V,1.747625,16,24,2,24
NY95,11/2/2008 5:30,11/2/2008 2:35,11/2/2008 4:35,120,24.676,V,1.907,V,1.66259,22,24,2,24
NY95,11/2/2008 8:30,11/2/2008 5:35,11/2/2008 7:35,120,18.476,V,2.795,V,1.527045,22,24,2,24
NY95,11/2/2008 11:30,11/2/2008 8:35,11/2/2008 10:35,120,13.477,V,4.721,V,1.567136,22,24,2,24
NY95,11/2/2008 14:30,11/2/2008 11:35,11/2/2008 13:35,120,24.241,I,9.831,V,1.57175,16,24,2,24
NY95,11/2/2008 17:30,11/2/2008 14:35,11/2/2008 16:35,120,26.04,V,11.083,V,1.594736,19,24,2,24
NY95,11/2/2008 20:30,11/2/2008 17:35,11/2/2008 19:35,120,24.314,V,8.751,V,1.6251,20,24,2,24
NY95,11/2/2008 23:30,11/2/2008 20:35,11/2/2008 22:35,120,20.715,V,8.308,V,1.595545,22,24,2,24
NY95,11/3/2008 2:30,11/2/2008 23:35,11/3/2008 1:35,120,17.797,V,6.513,V,1.595454,22,24,2,24
NY95,11/3/2008 5:30,11/3/2008 2:35,11/3/2008 4:35,120,18.521,V,10.877,V,1.631333,21,24,2,24
NY95,11/3/2008 8:30,11/3/2008 5:35,11/3/2008 7:35,120,23.854,V,10.593,V,1.5885,22,24,2,24
NY95,11/3/2008 11:30,11/3/2008 8:35,11/3/2008 10:35,120,29.561,V,17.462,V,1.774666,21,24,2,24
NY95,11/3/2008 15:10,11/3/2008 12:15,11/3/2008 14:15,120,25.451,I,13.452,I,1.536,17,24,2,24
NY95,11/3/2008 18:10,11/3/2008 15:15,11/3/2008 17:15,120,20.427,I,12.685,I,1.45,2,24,2,24
NY95,11/3/2008 21:10,11/3/2008 18:15,11/3/2008 20:15,120,23.497,I,7.26,I,NULL,0,24,2,24
NY95,11/4/2008 0:10,11/3/2008 21:15,11/3/2008 23:15,120,17.846,I,5.025,I,1.912333,3,24,2,24
NY95,11/4/2008 3:10,11/4/2008 0:15,11/4/2008 2:15,120,16.068,I,13.218,V,1.427428,7,24,2,24
NY95,11/4/2008 6:10,11/4/2008 3:15,11/4/2008 5:15,120,14.533,I,12.412,I,1.515785,14,24,2,24
NY95,11/4/2008 9:10,11/4/2008 6:15,11/4/2008 8:15,120,16.457,I,19.218,I,1.412812,16,24,2,24
NY95,11/4/2008 12:10,11/4/2008 9:15,11/4/2008 11:15,120,23.767,I,16.413,I,1.482363,11,24,2,24
NY95,11/4/2008 15:10,11/4/2008 12:15,11/4/2008 14:15,120,16.203,I,44.986,I,NULL,0,24,2,24
NY95,11/4/2008 18:10,11/4/2008 15:15,11/4/2008 17:15,120,19.617,I,16.654,I,1.629916,12,24,2,24
NY95,11/4/2008 21:10,11/4/2008 18:15,11/4/2008 20:15,120,15.099,I,10.403,V,1.5018,5,24,2,24
NY95,11/5/2008 0:10,11/4/2008 21:15,11/4/2008 23:15,120,10.97,I,8.778,V,1.6198,5,24,2,24
NY95,11/5/2008 3:10,11/5/2008 0:15,11/5/2008 2:15,120,8.924,V,7.015,I,1.607916,12,24,2,24
NY95,11/5/2008 6:10,11/5/2008 3:15,11/5/2008 5:15,120,8.977,V,14.76,V,1.511857,21,24,2,24
NY95,11/5/2008 9:10,11/5/2008 6:15,11/5/2008 8:15,120,10.891,V,11.067,V,1.370357,14,24,2,24
NY95,11/5/2008 12:10,11/5/2008 9:15,11/5/2008 11:15,120,17.883,I,17.297,I,1.577692,13,24,2,24
NY95,11/5/2008 15:10,11/5/2008 12:15,11/5/2008 14:15,120,14.905,I,107.807,I,NULL,0,24,2,24
NY95,11/5/2008 18:10,11/5/2008 15:15,11/5/2008 17:15,120,15.815,I,92.743,I,NULL,0,24,2,24
NY95,11/5/2008 21:10,11/5/2008 18:15,11/5/2008 20:15,120,18.953,I,20.064,I,1.981666,3,24,2,24
NY95,11/6/2008 0:10,11/5/2008 21:15,11/5/2008 23:15,120,27.605,I,7.048,V,2.227333,3,24,2,24
NY95,11/6/2008 3:10,11/6/2008 0:15,11/6/2008 2:15,120,18.98,I,3.866,I,1.973642,14,24,2,24
NY95,11/6/2008 6:10,11/6/2008 3:15,11/6/2008 5:15,120,14.133,I,1.649,I,1.7676,20,24,2,24
NY95,11/6/2008 9:10,11/6/2008 6:15,11/6/2008 8:15,120,11.935,V,1.116,I,1.63755,20,24,2,24
NY95,11/6/2008 12:10,11/6/2008 9:15,11/6/2008 11:15,120,21.122,I,7.486,I,1.306894,19,24,2,24
NY95,11/6/2008 15:50,11/6/2008 12:55,11/6/2008 14:55,120,15.135,V,36.522,V,1.712785,14,24,2,24
NY95,11/6/2008 18:50,11/6/2008 15:55,11/6/2008 17:55,120,15.355,V,15.03,V,1.676363,22,24,2,24
NY95,11/6/2008 21:50,11/6/2008 18:55,11/6/2008 20:55,120,12.516,V,8.865,V,1.661863,22,24,2,24
NY95,11/7/2008 0:50,11/6/2008 21:55,11/6/2008 23:55,120,17.09,V,4.663,V,2.178545,22,24,2,24
NY95,11/7/2008 3:50,11/7/2008 0:55,11/7/2008 2:55,120,14.89,V,3.256,V,2.12009,22,24,2,24
NY95,11/7/2008 6:50,11/7/2008 3:55,11/7/2008 5:55,120,11.865,V,3.151,V,1.825727,22,24,2,24
NY95,11/7/2008 9:50,11/7/2008 6:55,11/7/2008 8:55,120,9.661,V,1.991,V,1.476136,22,24,2,24
NY95,11/7/2008 12:50,11/7/2008 9:55,11/7/2008 11:55,120,10.39,V,12.902,V,1.427818,22,24,2,24
NY95,11/7/2008 15:50,11/7/2008 12:55,11/7/2008 14:55,120,5.965,V,14.817,V,1.577681,22,24,2,24
NY95,11/7/2008 18:50,11/7/2008 15:55,11/7/2008 17:55,120,6.798,V,4.512,V,1.592636,22,24,2,24
NY95,11/7/2008 21:50,11/7/2008 18:55,11/7/2008 20:55,120,9.236,V,4.703,V,1.5715,22,24,2,24
NY95,11/8/2008 0:50,11/7/2008 21:55,11/7/2008 23:55,120,7.256,V,3.419,V,1.468136,22,24,2,24
NY95,11/8/2008 3:50,11/8/2008 0:55,11/8/2008 2:55,120,8.658,V,5.028,V,1.817,22,24,2,24
NY95,11/8/2008 6:50,11/8/2008 3:55,11/8/2008 5:55,120,10.263,V,16.912,V,1.526863,22,24,2,24
NY95,11/8/2008 9:50,11/8/2008 6:55,11/8/2008 8:55,120,8.701,V,7.471,V,1.53659,22,24,2,24
NY95,11/8/2008 12:50,11/8/2008 9:55,11/8/2008 11:55,120,16.488,V,8.663,V,1.499227,22,24,2,24
NY95,11/8/2008 15:50,11/8/2008 12:55,11/8/2008 14:55,120,10.253,V,6.824,V,1.331227,22,24,2,24
NY95,11/8/2008 18:50,11/8/2008 15:55,11/8/2008 17:55,120,14.83,V,5.053,V,1.373,22,24,2,24
NY95,11/8/2008 21:50,11/8/2008 18:55,11/8/2008 20:55,120,12.601,V,5.404,V,1.349181,22,24,2,24
NY95,11/9/2008 0:50,11/8/2008 21:55,11/8/2008 23:55,120,11.927,V,4.857,V,1.423272,22,24,2,24
NY95,11/9/2008 3:50,11/9/2008 0:55,11/9/2008 2:55,120,9.244,V,2.942,V,1.434363,22,24,2,24
NY95,11/9/2008 6:50,11/9/2008 3:55,11/9/2008 5:55,120,7.23,V,3.009,V,1.28759,22,24,2,24
NY95,11/9/2008 9:50,11/9/2008 6:55,11/9/2008 8:55,120,9.181,V,1.744,V,1.313954,22,24,2,24
NY95,11/9/2008 12:50,11/9/2008 9:55,11/9/2008 11:55,120,8.111,V,4.496,V,1.335727,22,24,2,24
NY95,11/9/2008 16:30,11/9/2008 13:35,11/9/2008 15:35,120,4.794,V,2.084,V,1.2645,22,24,2,24
NY95,11/9/2008 19:30,11/9/2008 16:35,11/9/2008 18:35,120,3.729,V,2.492,V,1.247227,22,24,2,24
NY95,11/9/2008 22:30,11/9/2008 19:35,11/9/2008 21:35,120,3.642,V,4.196,V,1.269909,22,24,2,24
NY95,11/10/2008 1:30,11/9/2008 22:35,11/10/2008 0:35,120,4.438,V,2.045,V,1.316454,22,24,2,24
NY95,11/10/2008 4:30,11/10/2008 1:35,11/10/2008 3:35,120,4.856,V,3.324,V,1.366545,22,24,2,24
NY95,11/10/2008 7:30,11/10/2008 4:35,11/10/2008 6:35,120,5.888,V,4.063,V,1.397136,22,24,2,24
NY95,11/10/2008 10:30,11/10/2008 7:35,11/10/2008 9:35,120,7.133,I,5.692,V,1.422772,22,24,2,24
NY95,11/10/2008 16:25,11/10/2008 10:35,11/10/2008 15:30,295,104.513,I,3700.622,I,1.87075,32,59,2,35
NY95,11/10/2008 19:25,11/10/2008 16:30,11/10/2008 18:30,120,24.217,I,37.273,I,1.438545,22,24,2,24
NY95,11/10/2008 22:25,11/10/2008 19:30,11/10/2008 21:30,120,24.042,V,23.734,V,1.376045,22,24,2,24
NY95,11/11/2008 2:05,11/10/2008 23:10,11/11/2008 1:10,120,21.254,V,17.343,V,1.390181,22,24,2,24
NY95,11/11/2008 5:05,11/11/2008 2:10,11/11/2008 4:10,120,15.598,V,14.873,V,1.364227,22,24,2,24
NY95,11/11/2008 8:05,11/11/2008 5:10,11/11/2008 7:10,120,12.937,V,13.729,V,1.370136,22,24,2,24
NY95,11/11/2008 11:40,11/11/2008 8:10,11/11/2008 11:10,180,4.771,I,NULL,NULL,18.28835,20,36,2,25
NY95,11/11/2008 15:05,11/11/2008 12:10,11/11/2008 14:10,120,7.181,I,5.778,V,1.386727,22,24,2,24
NY95,11/11/2008 18:05,11/11/2008 15:10,11/11/2008 17:10,120,7.724,V,7.106,V,1.42109,22,24,2,24
NY95,11/11/2008 21:05,11/11/2008 18:10,11/11/2008 20:10,120,8.11,V,7.122,V,1.366863,22,24,2,24
NY95,11/12/2008 0:05,11/11/2008 21:10,11/11/2008 23:10,120,12.159,V,13.115,V,1.342363,22,24,2,24
NY95,11/12/2008 3:05,11/12/2008 0:10,11/12/2008 2:10,120,21.434,V,11.609,V,1.397045,22,24,2,24
NY95,11/12/2008 6:05,11/12/2008 3:10,11/12/2008 5:10,120,16.327,V,7.274,V,1.440863,22,24,2,24
NY95,11/12/2008 9:05,11/12/2008 6:10,11/12/2008 8:10,120,13.824,V,4.922,V,1.385136,22,24,2,24
NY95,11/12/2008 12:05,11/12/2008 9:10,11/12/2008 11:10,120,12.518,V,9.466,V,1.347636,22,24,2,24
NY95,11/12/2008 15:05,11/12/2008 12:10,11/12/2008 14:10,120,15.86,V,14.593,V,1.33859,22,24,2,24
NY95,11/12/2008 18:05,11/12/2008 15:10,11/12/2008 17:10,120,20.963,V,9.769,V,1.367136,22,24,2,24
NY95,11/12/2008 21:05,11/12/2008 18:10,11/12/2008 20:10,120,19.303,V,6.761,V,1.365136,22,24,2,24
NY95,11/13/2008 0:05,11/12/2008 21:10,11/12/2008 23:10,120,16.466,V,6.008,V,1.398363,22,24,2,24
NY95,11/13/2008 3:05,11/13/2008 0:10,11/13/2008 2:10,120,16.667,V,5.927,V,1.395045,22,24,2,24
NY95,11/13/2008 6:05,11/13/2008 3:10,11/13/2008 5:10,120,22.035,V,6.761,V,1.453681,22,24,2,24
NY95,11/13/2008 9:05,11/13/2008 6:10,11/13/2008 8:10,120,24.128,V,7.099,V,1.490636,22,24,2,24
NY95,11/13/2008 12:05,11/13/2008 9:10,11/13/2008 11:10,120,18.277,V,7.838,V,1.4755,22,24,2,24
NY95,11/13/2008 15:05,11/13/2008 12:10,11/13/2008 14:10,120,6.525,V,6.279,V,1.425318,22,24,2,24
NY95,11/13/2008 18:05,11/13/2008 15:10,11/13/2008 17:10,120,5.551,V,6.021,V,1.441181,22,24,2,24
NY95,11/13/2008 21:50,11/13/2008 18:10,11/13/2008 20:55,165,6.819,V,6.803,V,1.465695,23,33,2,25
NY95,11/14/2008 0:50,11/13/2008 21:55,11/13/2008 23:55,120,6.902,I,5.957,I,1.465681,22,24,2,24
NY95,11/14/2008 3:50,11/14/2008 0:55,11/14/2008 2:55,120,7.54,V,7.705,V,1.427727,22,24,2,24
NY95,11/14/2008 6:50,11/14/2008 3:55,11/14/2008 5:55,120,8.243,V,6.784,V,1.412045,22,24,2,24
NY95,11/14/2008 9:50,11/14/2008 6:55,11/14/2008 8:55,120,8.014,V,4.987,V,1.446636,22,24,2,24
NY95,11/14/2008 12:50,11/14/2008 9:55,11/14/2008 11:55,120,9.01,V,20.912,V,1.515727,22,24,2,24
NY95,11/14/2008 15:50,11/14/2008 12:55,11/14/2008 14:55,120,7.551,V,26.727,V,1.504454,22,24,2,24
NY95,11/14/2008 18:50,11/14/2008 15:55,11/14/2008 17:55,120,11.977,V,17.374,V,1.570772,22,24,2,24
NY95,11/14/2008 21:50,11/14/2008 18:55,11/14/2008 20:55,120,11.677,V,8.377,V,1.868954,22,24,2,24
NY95,11/15/2008 0:50,11/14/2008 21:55,11/14/2008 23:55,120,7.925,V,7.709,I,1.62,22,24,2,24
NY95,11/15/2008 3:50,11/15/2008 0:55,11/15/2008 2:55,120,7.348,V,5.43,V,1.5775,22,24,2,24
NY95,11/15/2008 6:50,11/15/2008 3:55,11/15/2008 5:55,120,8.868,V,6.715,V,1.802454,22,24,2,24
NY95,11/15/2008 9:50,11/15/2008 6:55,11/15/2008 8:55,120,11.102,V,7.055,V,1.629952,21,24,2,24
NY95,11/15/2008 12:50,11/15/2008 9:55,11/15/2008 11:55,120,9.561,V,6.803,V,1.51409,22,24,2,24
NY95,11/15/2008 15:50,11/15/2008 12:55,11/15/2008 14:55,120,7.909,V,5.393,V,1.603181,22,24,2,24
NY95,11/15/2008 18:50,11/15/2008 15:55,11/15/2008 17:55,120,7.616,V,4.692,V,1.572363,22,24,2,24
NY95,11/15/2008 21:50,11/15/2008 18:55,11/15/2008 20:55,120,8.914,V,6.406,V,1.543409,22,24,2,24
NY95,11/16/2008 0:50,11/15/2008 21:55,11/15/2008 23:55,120,4.209,V,4.682,V,1.433181,22,24,2,24
NY95,11/16/2008 3:50,11/16/2008 0:55,11/16/2008 2:55,120,4.001,V,3.188,V,1.248045,22,24,2,24
NY95,11/16/2008 6:50,11/16/2008 3:55,11/16/2008 5:55,120,5.236,V,4.12,V,1.255818,22,24,2,24
NY95,11/16/2008 9:50,11/16/2008 6:55,11/16/2008 8:55,120,4.533,V,4.216,V,1.249454,22,24,2,24
NY95,11/16/2008 12:50,11/16/2008 9:55,11/16/2008 11:55,120,4.996,V,4.697,V,1.32109,22,24,2,24
NY95,11/16/2008 15:50,11/16/2008 12:55,11/16/2008 14:55,120,5.887,V,4.166,V,1.395636,22,24,2,24
NY95,11/16/2008 18:50,11/16/2008 15:55,11/16/2008 17:55,120,9.01,V,6.89,V,1.399727,22,24,2,24
NY95,11/16/2008 22:30,11/16/2008 19:35,11/16/2008 21:35,120,9.501,V,5.81,V,1.394909,22,24,2,24
NY95,11/17/2008 1:30,11/16/2008 22:35,11/17/2008 0:35,120,9.007,V,5.279,V,1.394727,22,24,2,24
NY95,11/17/2008 4:30,11/17/2008 1:35,11/17/2008 3:35,120,9.182,V,5.451,V,1.38959,22,24,2,24
NY95,11/17/2008 7:30,11/17/2008 4:35,11/17/2008 6:35,120,7.336,V,5.708,V,1.410818,22,24,2,24
NY95,11/17/2008 10:30,11/17/2008 7:35,11/17/2008 9:35,120,7.513,V,4.802,V,1.408909,22,24,2,24
NY95,11/17/2008 13:30,11/17/2008 10:35,11/17/2008 12:35,120,10.1,V,7.903,V,1.360818,22,24,2,24
NY95,11/17/2008 17:30,11/17/2008 13:35,11/17/2008 16:35,180,12.762,I,11.465,I,1.3739,30,36,2,32
NY95,11/17/2008 20:30,11/17/2008 17:35,11/17/2008 19:35,120,12.628,I,11.297,I,1.400818,22,24,2,24
NY95,11/17/2008 23:30,11/17/2008 20:35,11/17/2008 22:35,120,13.747,V,7.915,V,1.514318,22,24,2,24
NY95,11/18/2008 2:30,11/17/2008 23:35,11/18/2008 1:35,120,9.455,V,5.919,V,1.403333,21,24,2,24
NY95,11/18/2008 5:30,11/18/2008 2:35,11/18/2008 4:35,120,8.88,V,6.831,V,1.384454,22,24,2,24
NY95,11/18/2008 8:30,11/18/2008 5:35,11/18/2008 7:35,120,8.734,V,5.458,V,1.412181,22,24,2,24
NY95,11/18/2008 11:30,11/18/2008 8:35,11/18/2008 10:35,120,9.251,V,4.039,V,1.37659,22,24,2,24
NY95,11/18/2008 14:30,11/18/2008 11:35,11/18/2008 13:35,120,8.711,V,3.627,V,1.357409,22,24,2,24
NY95,11/18/2008 17:30,11/18/2008 14:35,11/18/2008 16:35,120,11.201,V,7.317,V,1.376,22,24,2,24
NY95,11/18/2008 20:30,11/18/2008 17:35,11/18/2008 19:35,120,12.775,V,6.151,V,1.423772,22,24,2,24
NY95,11/18/2008 23:30,11/18/2008 20:35,11/18/2008 22:35,120,12.757,V,6.92,V,1.425363,22,24,2,24
NY95,11/19/2008 2:30,11/18/2008 23:35,11/19/2008 1:35,120,11.243,V,5.705,V,1.414045,22,24,2,24
NY95,11/19/2008 5:30,11/19/2008 2:35,11/19/2008 4:35,120,10.891,V,8.425,V,1.429227,22,24,2,24
NY95,11/19/2008 8:30,11/19/2008 5:35,11/19/2008 7:35,120,11.748,V,16.372,V,1.477909,22,24,2,24
NY95,11/19/2008 11:30,11/19/2008 8:35,11/19/2008 10:35,120,10.512,V,5.398,V,1.45859,22,24,2,24
NY95,11/19/2008 14:30,11/19/2008 11:35,11/19/2008 13:35,120,13.243,V,8.019,V,1.40959,22,24,2,24
NY95,11/19/2008 17:30,11/19/2008 14:35,11/19/2008 16:35,120,12.996,V,6.205,V,1.39859,22,24,2,24
NY95,11/19/2008 20:30,11/19/2008 17:35,11/19/2008 19:35,120,13.187,V,6.317,V,1.405636,22,24,2,24
NY95,11/20/2008 0:10,11/19/2008 21:15,11/19/2008 23:15,120,12.374,V,5.945,V,1.370409,22,24,2,24
NY95,11/20/2008 3:10,11/20/2008 0:15,11/20/2008 2:15,120,12.825,V,6.626,V,1.366727,22,24,2,24
NY95,11/20/2008 6:10,11/20/2008 3:15,11/20/2008 5:15,120,13.361,V,5.898,V,1.377363,22,24,2,24
NY95,11/20/2008 9:10,11/20/2008 6:15,11/20/2008 8:15,120,25.766,V,10.194,V,1.53809,22,24,2,24
NY95,11/20/2008 12:10,11/20/2008 9:15,11/20/2008 11:15,120,28.182,V,6.724,V,1.664454,22,24,2,24
NY95,11/20/2008 15:10,11/20/2008 12:15,11/20/2008 14:15,120,14.535,V,6.058,V,1.380409,22,24,2,24
NY95,11/20/2008 18:10,11/20/2008 15:15,11/20/2008 17:15,120,13.396,V,7.322,V,1.355954,22,24,2,24
NY95,11/20/2008 21:10,11/20/2008 18:15,11/20/2008 20:15,120,14.069,V,8.552,V,1.432681,22,24,2,24
NY95,11/21/2008 0:10,11/20/2008 21:15,11/20/2008 23:15,120,8.181,V,5.466,V,1.366363,22,24,2,24
NY95,11/21/2008 3:10,11/21/2008 0:15,11/21/2008 2:15,120,11.754,V,5.566,V,1.366318,22,24,2,24
NY95,11/21/2008 6:10,11/21/2008 3:15,11/21/2008 5:15,120,14.212,V,4.736,V,1.341545,22,24,2,24
NY95,11/21/2008 9:10,11/21/2008 6:15,11/21/2008 8:15,120,8.184,V,5.991,V,1.329318,22,24,2,24
NY95,11/21/2008 12:10,11/21/2008 9:15,11/21/2008 11:15,120,12.299,V,11.718,V,1.364727,22,24,2,24
